RPL27	EIF2AK2	-2.9013205	-0.21168077	0.0037159372709781057	0.3715937270978106
SLC2A1	IFIT3	1.8471009	0.13513447	0.06473252206627342	0.8330459017586084
SLC2A1	IFIT1	1.5260283	0.099972494	0.12700282667794352	0.8513441410061642
SLC2A1	IRF7	1.1237541	0.063050516	0.26111733995468267	0.94337698300974
SLC2A1	MX1	0.8460823	0.04025987	0.3975068145634244	0.9730498545549512
SLC2A1	GBP2	0.8456157	0.06332293	0.397767186758636	0.9730498545549512
SLC2A1	STAT1	0.77281433	0.03177165	0.43963228234801255	0.9730498545549512
SLC2A1	OAS1	0.7275468	0.03424095	0.4668910529194904	0.9730498545549512
SLC2A1	BST2	0.7004796	0.060636204	0.4836278166376814	0.9730498545549512
SLC2A1	ISG15	0.68927944	0.060978092	0.4906474392485466	0.9730498545549512
SLC2A1	CXCL11	0.6160114	0.009648512	0.537886990752384	0.9730498545549512
SLC2A1	GBP1	0.15726958	0.021250695	0.8750323942487304	0.9761330291377454
SLC2A1	CXCL10	0.060201116	-0.029648172	0.9519954578086631	0.9933376288443974
SLC2A1	IDO1	0.03080057	-0.026600445	0.9754285855346568	0.9961753191634201
SLC2A1	EIF2AK2	-0.17873664	-0.007356115	0.8581444952711619	0.9761330291377454
SLC2A1	MX2	-0.26507157	-0.036977857	0.7909543238370947	0.9730498545549512
SLC2A1	OAS3	-0.3934073	0.0009623111	0.69401868961754	0.9730498545549512
SLC2A1	IFIT2	-0.76908094	-0.038063474	0.4418452806889437	0.9730498545549512
SLC2A1	OAS2	-0.8885498	-0.079647966	0.3742450867856809	0.9730498545549512
SLC2A1	STAT2	-1.0873535	-0.07682255	0.27688062647875356	0.9475447703917136
SLC2A1	IFI6	-1.7607659	-0.088573195	0.07827802680025386	0.8330459017586084
SOX28	IFI6	1.7584325	0.091674544	0.07867393644566346	0.8910364110169687
SOX28	EIF2AK2	1.2432231	0.08806121	0.21378566103848584	0.9699383636724102
SOX28	IRF7	0.52220964	-0.0006683696	0.6015243534744429	0.9699383636724102
SOX28	CXCL11	0.40740755	0.04287403	0.6837086866149764	0.9884095506725161
SOX28	GBP2	0.34487304	0.056166764	0.7301898095733079	0.9884095506725161
SOX28	OAS1	0.13860257	-0.008867715	0.8897642149266318	0.9884095506725161
SOX28	OAS3	0.1171355	0.0042632166	0.9067526764262362	0.9884095506725161
SOX28	ISG15	0.06300116	0.03182567	0.9497655752770306	0.9891041408441548
SOX28	MX1	-0.041534103	-0.0058451667	0.9668701064451151	0.9893805569986819
SOX28	STAT2	-0.094735086	-0.054318134	0.9245252473429135	0.9891041408441548
SOX28	CXCL10	-0.121802256	-0.008736046	0.9030556275287001	0.9884095506725161
SOX28	GBP1	-0.18620345	0.0016250946	0.8522852199424058	0.9884095506725161
SOX28	BST2	-0.25153798	-0.038309664	0.8013981931873277	0.9884095506725161
SOX28	MX2	-0.26320487	-0.025776431	0.79239267414783	0.9884095506725161
SOX28	IDO1	-0.270205	0.013925541	0.7870025433223611	0.9884095506725161
SOX28	IFIT2	-0.95108426	-0.045777876	0.34156159432639244	0.9699383636724102
SOX28	IFIT1	-1.0131521	-0.048713617	0.3109875179847572	0.9699383636724102
SOX28	STAT1	-1.5516953	-0.10681024	0.12073512339944495	0.9699383636724102
SOX28	OAS2	-1.7523658	-0.13009425	0.07971093084974358	0.8910364110169687
SOX28	IFIT3	-1.8578345	-0.11459529	0.06319253375443065	0.8696811203374393
STAT1	IFIT3	-2.3099716	-3.29477	0.020889731442320328	0.43889740897956264
STAT1	IFIT2	-2.3253713	-4.499266	0.020052113647775965	0.4359155140820862
STAT1	GBP1	-2.337691	-4.539432	0.019403274634434895	0.4311838807652199
STAT1	OAS3	-2.3931305	-4.5881157	0.01670529885095501	0.3901290100454805
STAT1	ISG15	-2.3931305	-4.5519385	0.01670529885095501	0.3901290100454805
STAT1	EIF2AK2	-2.3992903	-3.9898129	0.01642688084173288	0.3901290100454805
STAT1	OAS2	-2.4054503	-3.2379084	0.016152547425345158	0.3901290100454805
STAT1	MX1	-2.4993892	-4.0158567	0.01244076047808728	0.38526426988150575
STAT1	IFI6	-2.5409687	-4.673823	0.011054582747593966	0.38526426988150575
STAT1	BST2	-2.5440485	-4.622364	0.010957583012147096	0.38526426988150575
STAT1	STAT2	-2.6610873	-4.7054443	0.007788878717797951	0.38526426988150575
STAT1	IDO1	-2.6610873	-4.713813	0.007788878717797951	0.38526426988150575
STAT1	GBP2	-2.673407	-4.6937795	0.007508508577379374	0.38526426988150575
STAT1	IRF7	-2.8890045	-3.3217213	0.003864637043661784	0.38526426988150575
STAT1	OAS1	-3.079962	-4.8057346	0.0020702699733781277	0.2912931752632164
STAT1	MX2	-3.1415613	-3.6269314	0.0016804965236325454	0.28008275393875753
STAT1	STAT1	-3.4372375	-4.905423	0.000587679817508296	0.146919954377074
STAT1	CXCL11	-3.566596	-4.9506373	0.0003616483463741124	0.12054944879137079
STAT1	IFIT1	-3.5819957	-4.9382634	0.00034097924690174703	0.12054944879137079
STAT1	CXCL10	-3.5943158	-4.9786024	0.0003252453123309383	0.12054944879137079
TRIM5	CXCL10	1.4354932	0.085462175	0.15114659041486966	0.9508322253263859
TRIM5	CXCL11	1.3902258	0.100171864	0.16446033797327542	0.9508322253263859
TRIM5	IFIT3	1.1400877	0.098723315	0.254249732606875	0.9508322253263859
TRIM5	ISG15	1.0826867	0.08299006	0.2789475020202741	0.9508322253263859
TRIM5	IFIT1	1.0626197	0.057328578	0.2879544593490422	0.9508322253263859
TRIM5	GBP1	0.9389507	0.048193756	0.34775604573985697	0.9508322253263859
TRIM5	IRF7	0.9174836	0.07519201	0.35888925289023865	0.9570380077073031
TRIM5	STAT2	0.58101076	0.024813848	0.5612332019674199	0.9615247414722332
TRIM5	IFI6	0.11433545	-0.031361785	0.9089718811758714	0.9977737444301551
TRIM5	OAS1	0.0070001297	-0.019468116	0.9944147502566263	0.9985105887695344
TRIM5	GBP2	-0.035467323	0.02331541	0.971707102062985	0.9985105887695344
TRIM5	MX1	-0.18433675	-0.0002560923	0.8537492878955524	0.9945156211524332
TRIM5	OAS3	-0.18620345	-0.0270685	0.8522852199424058	0.9945156211524332
TRIM5	OAS2	-0.26507157	-0.05005748	0.7909543238370947	0.9740266642076908
TRIM5	STAT1	-0.57914406	-0.046094354	0.5624919737612564	0.9615247414722332
TRIM5	MX2	-0.6556788	-0.026331315	0.5120308063496211	0.9615247414722332
TRIM5	EIF2AK2	-1.0616863	-0.111964986	0.2883781082623017	0.9508322253263859
TRIM5	IDO1	-1.0803534	-0.07642153	0.2799848653968827	0.9508322253263859
TRIM5	BST2	-1.7752329	-0.10016258	0.07585944362539954	0.9508322253263859
TRIM5	IFIT2	-2.5186467	-0.14246583	0.011780681673963383	0.9508322253263859
TRIM20	ISG15	2.1350396	0.13910425	0.03275778064654882	0.8098683417411007
TRIM20	IFIT2	2.0832386	0.13120377	0.037229482219216695	0.8098683417411007
TRIM20	IFIT3	1.5829626	0.08887023	0.11342997818164835	0.8098683417411007
TRIM20	IFIT1	1.4956944	0.085527346	0.13473331942722863	0.8098683417411007
TRIM20	STAT1	0.94595087	0.04330515	0.3441736551333212	0.9177964136888566
TRIM20	OAS3	0.8689494	0.046185724	0.38487479401826896	0.9403187314285502
TRIM20	GBP2	0.86428267	0.063289255	0.3874326267055622	0.9403187314285502
TRIM20	CXCL11	0.6346784	0.025913373	0.5256381708685596	0.9403187314285502
TRIM20	EIF2AK2	0.5707439	0.052023344	0.5681732540680643	0.9491041618580583
TRIM20	STAT2	0.46807534	0.040279593	0.6397307171438459	0.956438439740008
TRIM20	MX2	0.11806885	0.010667196	0.9060131023840492	0.9840084195534646
TRIM20	IFI6	0.0037334026	-0.001883194	0.997021182729021	0.9985105887695344
TRIM20	BST2	-0.009333506	0.019575242	0.9925530476455795	0.9985105887695344
TRIM20	OAS1	-0.04806756	0.004181374	0.9616624022162394	0.9955097331431051
TRIM20	IRF7	-0.24547121	-0.011210902	0.8060915955230139	0.9759860310655523
TRIM20	IDO1	-0.27207172	-0.0073654265	0.7855668852413296	0.9725717571769755
TRIM20	OAS2	-0.6538121	-0.06939163	0.5132328649468731	0.9403187314285502
TRIM20	MX1	-1.4074928	-0.08631946	0.15928133102838227	0.8098683417411007
TRIM20	CXCL10	-1.5395619	-0.10570838	0.12366719220921736	0.8098683417411007
TRIM20	GBP1	-1.7210985	-0.10870816	0.08523294434529488	0.8098683417411007
TRIM23	IFIT3	1.313691	0.10164499	0.18895021273917023	0.912196973716582
TRIM23	IDO1	1.0374192	0.086033545	0.299540528673618	0.9287157936604454
TRIM23	CXCL10	1.0299524	0.062478874	0.3030323477282042	0.9287157936604454
TRIM23	OAS1	0.9464175	0.047213424	0.34393566954164256	0.958125309234569
TRIM23	IFIT2	0.7317469	0.018726641	0.4643230742275358	0.9760672614034444
TRIM23	IFIT1	0.5931443	0.025077742	0.5530845736050473	0.9847268273606223
TRIM23	IRF7	0.58147746	0.043200843	0.5609187221071252	0.9847268273606223
TRIM23	STAT2	0.30193892	0.015426966	0.7626986219819332	0.9847268273606223
TRIM23	GBP1	0.2968055	0.030814728	0.766615008911441	0.9847268273606223
TRIM23	MX1	0.2286709	-0.0100667225	0.8191247129201953	0.9879600285781037
TRIM23	IFI6	-0.36587346	-0.021308122	0.7144595144857859	0.9847268273606223
TRIM23	MX2	-0.3686735	-0.024593154	0.7123711078487378	0.9847268273606223
TRIM23	EIF2AK2	-0.45314172	-0.030437827	0.6504466918075196	0.9847268273606223
TRIM23	BST2	-0.4536084	-0.021274311	0.650110706338434	0.9847268273606223
TRIM23	ISG15	-0.58101076	-0.025364362	0.5612332019674199	0.9847268273606223
TRIM23	GBP2	-0.77281433	-0.0048303716	0.43963228234801255	0.9728323656106176
TRIM23	CXCL11	-0.97208464	-0.047688577	0.3310084287580043	0.9470176710075499
TRIM23	OAS2	-1.0257523	-0.078363605	0.3050083415802566	0.9299034804276115
TRIM23	STAT1	-1.062153	-0.039573416	0.2881662313070392	0.9270661119573683
TRIM23	OAS3	-1.2511564	-0.088072546	0.2108773841754179	0.9166416727667954
TRIM33	OAS1	1.7644993	0.10546163	0.07764794588772604	0.8763047354999132
TRIM33	IFIT2	1.7332321	0.094093785	0.08305442423272692	0.8763047354999132
TRIM33	IFIT3	1.2292228	0.0931389	0.21898829635605555	0.9756259921209917
TRIM33	OAS2	0.9660179	0.04906141	0.33403522945953734	0.9846345205019481
TRIM33	MX1	0.8166818	0.06502561	0.4141103001946552	0.9906377039003799
TRIM33	ISG15	0.6146114	0.040062137	0.5388113960181601	0.9906377039003799
TRIM33	MX2	0.52827644	0.013469973	0.5973074747103577	0.9906377039003799
TRIM33	IFIT1	0.5278098	-0.013541582	0.5976313723771087	0.9906377039003799
TRIM33	STAT2	0.46014187	0.026105475	0.6454144033760274	0.9906377039003799
TRIM33	CXCL10	0.45267504	0.016722163	0.6507827483349822	0.9906377039003799
TRIM33	BST2	0.07793478	-0.009243238	0.9378799358156354	0.9906377039003799
TRIM33	OAS3	0.07466805	0.029409725	0.9404788295517033	0.9906377039003799
TRIM33	CXCL11	-0.035933997	0.003577842	0.9713349862557914	0.9931825490704903
TRIM33	GBP1	-0.17266986	-0.028752778	0.8629109327625111	0.9906377039003799
TRIM33	IRF7	-0.33927295	-0.020917488	0.7344041185787916	0.9906377039003799
TRIM33	STAT1	-0.44660828	-0.027363999	0.6551579229755586	0.9906377039003799
TRIM33	GBP2	-0.54181004	-0.0071417484	0.5879493786066159	0.9906377039003799
TRIM33	EIF2AK2	-0.87734956	-0.12212754	0.3802967897849425	0.9903562233982878
TRIM33	IFI6	-1.4550936	-0.06672779	0.1456433471109846	0.958179915203846
TRIM33	IDO1	-2.033771	-0.13102673	0.041974690138285	0.8072055795824038
ZNF20	CXCL11	2.3847108	0.14550206	0.01709255095460093	0.6828749618643684
ZNF20	MX1	2.2927759	0.15114678	0.02186091638329587	0.7147856992999269
ZNF20	IFIT2	1.7150317	0.09785428	0.08633940413033452	0.8257685024662108
ZNF20	IFIT3	1.2208226	0.06787011	0.22215319190687133	0.9035896237245146
ZNF20	IFIT1	1.172755	0.06936647	0.24089404799872538	0.905032428893566
ZNF20	GBP2	0.66081226	0.03317206	0.5087327339373244	0.9617721192232184
ZNF20	GBP1	0.6388785	0.061613094	0.522901977011007	0.9617721192232184
ZNF20	OAS2	0.61134464	0.011996124	0.5409714343337613	0.9617721192232184
ZNF20	BST2	0.5800774	0.055623442	0.5618624174846807	0.9617721192232184
ZNF20	IRF7	0.56981057	0.048667494	0.5688061977772434	0.9617721192232184
ZNF20	STAT1	0.21280394	0.01323889	0.8314798897950975	0.9767093219863826
ZNF20	CXCL10	0.17546992	0.0111883	0.8607104074653974	0.9833833294779678
ZNF20	OAS1	-0.14653605	-0.0014545515	0.8834982356490776	0.9882341677438166
ZNF20	STAT2	-0.24547121	-0.009420199	0.8060915955230139	0.9767093219863826
ZNF20	MX2	-0.6206782	-0.036994543	0.5348114014973084	0.9617721192232184
ZNF20	IFI6	-1.2693568	-0.0867409	0.20431382219820815	0.9035896237245146
ZNF20	OAS3	-1.5344284	-0.06209267	0.12492429143908919	0.851663209994151
ZNF20	IDO1	-1.6146966	-0.1255266	0.10637642098345627	0.8442573093925101
ZNF20	EIF2AK2	-1.8863016	-0.119634256	0.05925432400056079	0.7652978490356634
ZNF20	ISG15	-2.0277042	-0.1159242	0.04259044499712372	0.7571220196746301
ZNF90	GBP2	1.9423026	0.12094259	0.05210047415778439	0.9941770487023218
ZNF90	IFIT3	1.6800311	0.12720424	0.09295126259850725	0.9941770487023218
ZNF90	STAT2	1.5731624	0.10033671	0.11568120382616347	0.9941770487023218
ZNF90	IFIT2	1.2838237	0.05496576	0.19920362290968363	0.9941770487023218
ZNF90	OAS3	1.1704217	0.07681778	0.241831317389133	0.9941770487023218
ZNF90	STAT1	0.98748493	0.032674816	0.323404955563663	0.9941770487023218
ZNF90	BST2	0.7700143	0.068734	0.44129143405376026	0.9992552940603945
ZNF90	OAS2	0.74341375	0.06572153	0.4572312118369902	0.9992552940603945
ZNF90	CXCL11	0.52267635	0.041499596	0.6011995016875126	0.9992552940603945
ZNF90	MX1	0.5124095	0.031735074	0.6083644512094605	0.9992552940603945
ZNF90	GBP1	0.5040093	0.056534708	0.6142548181134246	0.9992552940603945
ZNF90	IRF7	0.4634086	0.034114562	0.643071528540841	0.9992552940603945
ZNF90	IDO1	0.15633623	0.03028126	0.8757680012150858	0.9992552940603945
ZNF90	IFI6	0.08633493	0.0021501584	0.9312001702989207	0.9992552940603945
ZNF90	OAS1	0.046200857	0.012505272	0.9631501605509091	0.9992552940603945
ZNF90	ISG15	-0.020067038	0.0023804267	0.9839898944886464	0.9992552940603945
ZNF90	MX2	-0.13580252	-0.0316619	0.8919774028917795	0.9992552940603945
ZNF90	CXCL10	-0.69534624	-0.04422915	0.4868383612976058	0.9992552940603945
ZNF90	IFIT1	-0.96881795	-0.06521826	0.3326360333684756	0.9941770487023218
ZNF90	EIF2AK2	-0.990285	-0.04951496	0.32203483351181084	0.9941770487023218
ZNF101	STAT2	1.3981593	0.08977908	0.16206525807621452	0.9401569057138448
ZNF101	GBP1	0.90675014	0.055111762	0.36453894986993585	0.9401569057138448
ZNF101	OAS3	0.74574715	-0.00037093778	0.45582017483243575	0.9718980273612703
ZNF101	BST2	0.7392137	0.049357224	0.45977724961608213	0.9743137571425495
ZNF101	OAS1	0.72661346	0.03114891	0.4674627828886252	0.9743137571425495
ZNF101	ISG15	0.71494657	0.07160607	0.474642057143992	0.9743137571425495
ZNF101	IFIT1	0.71307987	0.056868665	0.4757963339006228	0.9743137571425495
ZNF101	MX1	0.593611	0.042471897	0.5527723268157739	0.9743137571425495
ZNF101	OAS2	0.45080835	0.03379453	0.6521276838644471	0.9743137571425495
ZNF101	CXCL11	0.18480343	-0.016528826	0.8533832234764791	0.9758535043353994
ZNF101	IFIT3	0.16846979	0.04120138	0.866213710804364	0.9800155449704047
ZNF101	IRF7	-0.09613512	-0.009687724	0.9234132638038788	0.9903780755094809
ZNF101	STAT1	-0.15166947	-0.02858911	0.8794476337113317	0.9826230544260689
ZNF101	GBP2	-0.4046075	0.0028036828	0.6857660500105003	0.9743137571425495
ZNF101	MX2	-0.8647494	-0.050064385	0.3871763780137434	0.9418381233155431
ZNF101	EIF2AK2	-1.2674901	-0.08956092	0.20498008738407614	0.9401569057138448
ZNF101	IFIT2	-1.3486917	-0.052350134	0.17743603101179595	0.9401569057138448
ZNF101	CXCL10	-1.4009593	-0.10300676	0.16122625101170462	0.9401569057138448
ZNF101	IFI6	-1.5031612	-0.14452688	0.1327974879826012	0.9401569057138448
ZNF101	IDO1	-1.5474954	-0.098964326	0.12174385109231468	0.9401569057138448
ZNF115	STAT1	1.8690346	0.11010271	0.06161799908014084	0.8946607398167741
ZNF115	OAS1	1.1176873	0.07726964	0.26370054103768525	0.9853403077535713
ZNF115	ISG15	0.7681476	0.043652687	0.44239952503019986	0.9990132248045607
ZNF115	OAS2	0.51100945	0.036748517	0.6093444303904243	0.9990132248045607
ZNF115	CXCL11	0.4536084	-0.009548083	0.650110706338434	0.9990132248045607
ZNF115	GBP1	0.36587346	0.019950164	0.7144595144857859	0.9990132248045607
ZNF115	CXCL10	0.3178059	0.010930957	0.7506321861220853	0.9990132248045607
ZNF115	MX1	0.29540548	0.005467613	0.7676841548052717	0.9990132248045607
ZNF115	GBP2	0.26133817	0.0036384177	0.793831731329268	0.9990132248045607
ZNF115	IFIT2	0.078401454	-0.011530033	0.9375087186449447	0.9990132248045607
ZNF115	IRF7	0.052267633	0.016185304	0.9583154419038252	0.9990132248045607
ZNF115	IFIT3	0.043400805	0.026213799	0.9653820370258207	0.9990132248045607
ZNF115	MX2	-0.17033648	0.0029685358	0.8647455174668387	0.9990132248045607
ZNF115	IFIT1	-0.30987242	-0.038791306	0.7566579881638973	0.9990132248045607
ZNF115	BST2	-0.42234117	-0.0078682	0.6727760230975113	0.9990132248045607
ZNF115	EIF2AK2	-0.47134206	-0.018421495	0.6373964831436129	0.9990132248045607
ZNF115	IDO1	-0.5492768	-0.023711799	0.5828154797353258	0.9990132248045607
ZNF115	OAS3	-0.9296172	-0.053702828	0.3525693107952983	0.9990132248045607
ZNF115	STAT2	-1.042086	-0.070851244	0.29737182509801796	0.996424636318567
ZNF115	IFI6	-1.3108909	-0.07204852	0.1898946113225355	0.9533455912721963
ZNF122	OAS3	2.0001705	0.11784296	0.04548186973086206	0.8046240001146652
ZNF122	IDO1	1.8695012	0.115506895	0.061553104696464744	0.8046240001146652
ZNF122	IFIT1	1.6940314	0.1086232	0.09025932194146584	0.8046240001146652
ZNF122	IFIT2	0.6785459	0.045299698	0.4974256319841791	0.9474773942555792
ZNF122	IRF7	0.6458786	0.06789485	0.5183579618988032	0.9538982969819487
ZNF122	OAS2	0.576344	0.034410134	0.5643826835010417	0.9566698340503488
ZNF122	STAT2	0.53387654	0.044426367	0.5934269448720968	0.9566698340503488
ZNF122	OAS1	0.4993426	0.038343914	0.6175380627278597	0.9566698340503488
ZNF122	IFIT3	-0.05366766	0.010367205	0.9571999488191641	0.9914045383672572
ZNF122	ISG15	-0.17173651	5.4352906e-05	0.8636446785054537	0.980300429631616
ZNF122	EIF2AK2	-0.20907053	0.0067794486	0.8343931734285557	0.9668518811454875
ZNF122	CXCL10	-0.35467324	-0.021595884	0.7228344045996653	0.9567486163625449
ZNF122	GBP2	-0.36074	-0.0072309193	0.7182938093316334	0.9567486163625449
ZNF122	IFI6	-0.37007353	-0.010297999	0.7113277116812688	0.9566698340503488
ZNF122	GBP1	-0.48300895	0.007795313	0.6290893851572072	0.9566698340503488
ZNF122	MX2	-0.48300895	-0.018767117	0.6290893851572072	0.9566698340503488
ZNF122	BST2	-0.5628104	-0.045815565	0.5735639823989853	0.9566698340503488
ZNF122	MX1	-0.7807478	-0.028691767	0.43495084580239096	0.9201862979102626
ZNF122	CXCL11	-0.8488824	-0.058305293	0.39594674047095724	0.9109625089342122
ZNF122	STAT1	-1.7780329	-0.096225895	0.07539844717898767	0.8046240001146652
ZNF159	IFIT3	1.1470879	0.09993804	0.25134529038753894	0.8884684471773221
ZNF159	IFIT1	1.0518862	0.056360792	0.29285178874464224	0.8884684471773221
ZNF159	IFIT2	1.0243523	0.065742455	0.305668901977007	0.8891799752167758
ZNF159	GBP2	0.8148151	0.042223107	0.4151781623541819	0.9347984931401985
ZNF159	MX1	0.71307987	0.03784689	0.4757963339006228	0.9390379593194076
ZNF159	CXCL11	0.52827644	0.029055653	0.5973074747103577	0.9804897519334721
ZNF159	OAS2	0.4256079	0.03426364	0.6703935961296594	0.9804897519334721
ZNF159	OAS1	0.20767051	0.035731293	0.8354862433582972	0.9804897519334721
ZNF159	IRF7	0.1493361	0.0019585232	0.881288431871782	0.9804897519334721
ZNF159	CXCL10	0.12086891	0.013298429	0.903794871775651	0.9804897519334721
ZNF159	STAT1	0.02893387	0.0036119446	0.9769173332466478	0.9881592850771522
ZNF159	GBP1	-0.3798737	-0.0023552612	0.7040391698096542	0.9804897519334721
ZNF159	ISG15	-0.4573418	-0.047714844	0.6474253876541076	0.9804897519334721
ZNF159	STAT2	-0.59781104	-0.01732145	0.5499660029315319	0.9687983622375788
ZNF159	EIF2AK2	-0.6225449	-0.04352182	0.5335836542908147	0.9666370548746642
ZNF159	OAS3	-0.8866831	-0.059090167	0.3752495466759551	0.9253761737733113
ZNF159	IDO1	-0.9870183	-0.09304956	0.3236336780723509	0.9065369133679296
ZNF159	BST2	-1.4676938	-0.094359115	0.14218740301069532	0.8384972752921641
ZNF159	MX2	-1.8564343	-0.12523	0.06339166832046303	0.8384972752921641
ZNF159	IFI6	-1.8961018	-0.1327939	0.057946587280569936	0.8384972752921641
ZNF205	ISG15	1.2362229	0.08627184	0.21637572327548604	0.9902410468648921
ZNF205	CXCL11	0.9870183	0.050571207	0.3236336780723509	0.9902410468648921
ZNF205	BST2	0.8955499	0.07048364	0.3704931941024061	0.9902410468648921
ZNF205	MX1	0.8918165	0.07878113	0.3724912880365143	0.9902410468648921
ZNF205	IRF7	0.81154835	0.053748105	0.41705083166705137	0.9902410468648921
ZNF205	IFIT1	0.64541197	0.04502002	0.5186602599537902	0.9902410468648921
ZNF205	OAS1	0.4046075	0.035138175	0.6857660500105003	0.9902410468648921
ZNF205	MX2	0.34487304	0.040932022	0.7301898095733079	0.9902410468648921
ZNF205	IDO1	0.2324043	0.002663981	0.8162240064641734	0.9902410468648921
ZNF205	EIF2AK2	0.04760088	0.026768813	0.9620343294875155	0.9969267663083063
ZNF205	IFI6	0.0396674	0.034876622	0.9683582912414902	0.9974017514821547
ZNF205	STAT2	-0.003266727	-0.0022706187	0.9973935334687674	0.9992552940603945
ZNF205	STAT1	-0.1115354	-0.027243778	0.9111917965065083	0.9902410468648921
ZNF205	CXCL10	-0.21700402	-0.010890169	0.8282052131490832	0.9902410468648921
ZNF205	OAS3	-0.24640456	-0.011293213	0.8053690742831525	0.9902410468648921
ZNF205	IFIT3	-0.3878072	-0.023542976	0.6981587304519363	0.9902410468648921
ZNF205	GBP2	-0.3985407	0.001979727	0.6902316532317443	0.9902410468648921
ZNF205	IFIT2	-0.4102076	-0.04585098	0.6816536688422634	0.9902410468648921
ZNF205	OAS2	-0.58147746	-0.041726086	0.5609187221071252	0.9902410468648921
ZNF205	GBP1	-1.3757588	-0.05267024	0.16889631751282363	0.9902410468648921
ZNF209	MX1	2.2531085	0.12725364	0.02425231551726224	0.8628063462203877
ZNF209	OAS2	1.7719661	0.1281093	0.0764001767639961	0.8628063462203877
ZNF209	GBP2	1.0038186	0.07531694	0.3154660624906577	0.9900124278708488
ZNF209	MX2	0.6342117	0.029657448	0.5259426437751338	0.9900124278708488
ZNF209	EIF2AK2	0.5348099	0.035959832	0.5927813138258604	0.9900124278708488
ZNF209	OAS3	0.52034295	0.011606948	0.6028245518750106	0.9900124278708488
ZNF209	STAT2	0.32153928	0.020261806	0.7478017442072139	0.9900124278708488
ZNF209	IFIT2	0.28607196	0.012107325	0.7748230038409814	0.9900124278708488
ZNF209	OAS1	0.23987111	-0.003966215	0.8104301789177921	0.9900124278708488
ZNF209	IFIT1	0.022867091	0.0024781567	0.9817562917952338	0.9914236236131339
ZNF209	ISG15	0.0	-0.030591082	1.0	1.0
ZNF209	IDO1	-0.05880109	-0.06434527	0.953110541131247	0.9900124278708488
ZNF209	CXCL11	-0.15633623	-0.014341174	0.8757680012150858	0.9900124278708488
ZNF209	IFIT3	-0.3481398	0.017999567	0.7277352102892467	0.9900124278708488
ZNF209	IFI6	-0.45034167	-0.0030673093	0.6524640948102993	0.9900124278708488
ZNF209	BST2	-0.7756144	0.0050455527	0.4379767170299935	0.9900124278708488
ZNF209	GBP1	-0.7877479	-0.025029704	0.43084416882969323	0.9900124278708488
ZNF209	STAT1	-0.8787496	-0.033632047	0.3795370552176984	0.9900124278708488
ZNF209	CXCL10	-1.0224856	-0.047549516	0.30655112385357763	0.9900124278708488
ZNF209	IRF7	-1.4037594	-0.100431114	0.16039052872034565	0.9612550175336101
ZNF264	ISG15	1.9017019	0.12307156	0.057210139475492465	0.8249224290883329
ZNF264	OAS1	1.0411526	0.076048285	0.2978047239942532	0.9284152275005554
ZNF264	MX1	1.0061519	0.06470646	0.3143424742789023	0.9337168610214888
ZNF264	IFIT3	0.9053501	0.06618724	0.3652799429334639	0.9400555345120574
ZNF264	IFIT1	0.47880888	0.020939179	0.6320746081205161	0.9571795455837492
ZNF264	BST2	0.42840794	0.056039132	0.6683541496455988	0.9575274350223479
ZNF264	GBP1	0.40367416	0.029996824	0.6864523567316385	0.9587323418039645
ZNF264	IRF7	0.3724069	0.015179094	0.7095899199540662	0.966373953701104
ZNF264	CXCL10	0.15166947	-0.015587951	0.8794476337113317	0.9867532235002604
ZNF264	CXCL11	-0.14886943	-0.03389131	0.8816566688036461	0.9872122244690912
ZNF264	OAS3	-0.15073612	-0.004383067	0.8801838753622323	0.9867532235002604
ZNF264	MX2	-0.22167078	-0.00061643816	0.8245701848471076	0.9816311724370329
ZNF264	GBP2	-0.24593788	-0.01526283	0.8057303141715758	0.9749820871084645
ZNF264	IFI6	-0.29260543	0.00088263885	0.7698237714697312	0.9711513566644908
ZNF264	STAT1	-0.30473897	0.0031867337	0.7605649615290102	0.9711513566644908
ZNF264	STAT2	-1.3099576	-0.07732556	0.19021018232987064	0.8922218975081636
ZNF264	IDO1	-1.3888258	-0.12170963	0.16488575242642345	0.8922218975081636
ZNF264	EIF2AK2	-1.5796959	-0.08510997	0.11417652031530803	0.8249224290883329
ZNF264	OAS2	-1.5922961	-0.10187101	0.11131817673416401	0.8249224290883329
ZNF264	IFIT2	-1.7733662	-0.13123928	0.07616805032985156	0.8249224290883329
ZNF271	IFIT1	2.1425064	0.1359473	0.03215275879659427	0.9777459776473278
ZNF271	IFIT3	0.7653475	0.036272183	0.4440646423103527	0.9777459776473278
ZNF271	IRF7	0.71681327	0.051475555	0.4734893198475332	0.9777459776473278
ZNF271	IDO1	0.6202115	0.021310326	0.535118560795085	0.9777459776473278
ZNF271	CXCL11	0.60621125	0.0050015287	0.5443744990253943	0.9777459776473278
ZNF271	GBP1	0.42234117	0.032173112	0.6727760230975113	0.9788623860128478
ZNF271	OAS1	0.3327395	0.03304321	0.7393309337788547	0.9936612108506215
ZNF271	STAT2	0.29960555	0.04097672	0.7644780515598834	0.9936612108506215
ZNF271	CXCL10	0.2268042	0.0018266998	0.8205759975874775	0.9947823560239749
ZNF271	ISG15	0.1530695	0.010391823	0.8783434668349506	0.9947823560239749
ZNF271	STAT1	0.11760218	0.013943557	0.9063828792578112	0.9947823560239749
