30.534	3
30.547	5
30.560	2
30.573	2
30.586	2
30.599	5
30.613	2
30.626	5
30.639	3
30.652	4
30.665	2
30.678	5
30.691	2
30.704	1
30.717	4
30.731	3
30.744	8
30.757	1
30.770	1
30.783	4
30.796	2
30.809	3
30.822	3
30.835	1
30.849	3
30.862	4
30.875	4
30.888	2
30.901	4
30.914	3
30.927	1
30.953	2
30.980	1
30.993	2
307.646	1
31.006	3
31.019	4
31.032	2
31.045	3
31.058	6
31.071	2
31.085	1
31.098	2
31.111	5
31.124	4
31.137	2
31.150	2
31.163	1
31.176	3
31.189	1
31.203	3
31.216	3
31.229	6
31.242	2
31.255	2
31.268	6
31.281	1
31.294	3
31.307	3
31.321	6
31.334	1
31.347	2
31.360	4
31.373	2
31.386	4
31.399	4
31.412	3
31.439	2
31.452	3
31.465	4
31.478	4
31.491	3
31.504	1
31.530	2
31.543	3
31.557	3
31.570	4
31.583	2
31.596	3
31.622	4
31.635	4
31.648	2
31.661	3
31.675	1
31.688	5
31.701	3
31.714	1
31.727	4
31.753	4
31.766	2
31.779	4
31.792	2
31.806	4
31.819	2
31.832	6
31.845	1
31.858	3
31.871	2
31.884	6
31.897	4
31.910	3
31.924	5
31.937	6
31.950	2
31.963	2
31.976	4
31.989	2
32.002	5
32.015	3
32.028	4
32.042	5
32.055	6
32.068	2
32.081	3
32.094	3
32.107	1
32.120	1
32.133	1
32.146	6
32.160	4
32.173	4
32.186	3
32.199	5
32.212	4
32.225	5
32.238	1
32.251	4
32.264	5
32.278	3
32.291	1
32.304	2
32.317	4
32.330	4
32.343	2
32.356	2
32.369	2
32.382	1
32.409	4
32.422	3
32.435	4
32.448	2
32.461	2
32.474	1
32.487	5
32.514	3
32.527	3
32.540	2
32.553	1
32.592	3
32.605	3
32.618	1
32.632	2
32.645	1
32.658	5
32.671	6
32.684	1
32.697	1
32.710	4
32.723	2
32.736	2
32.750	6
32.763	7
32.776	1
32.789	3
32.802	2
32.815	4
32.828	4
32.854	3
32.868	2
32.881	6
32.894	2
32.907	1
32.920	4
32.933	4
32.946	1
32.972	3
32.986	1
32.999	3
33.012	1
33.025	3
33.038	4
33.051	2
33.064	4
33.077	3
33.090	2
33.104	3
33.117	4
33.130	1
33.143	4
33.156	4
33.169	3
33.182	4
33.195	2
33.208	2
33.222	5
33.235	2
33.248	5
33.261	5
33.287	3
33.300	2
33.313	2
33.326	1
33.340	1
33.353	3
33.379	5
33.392	2
33.405	3
33.418	1
33.431	2
33.444	2
33.458	2
33.484	7
33.497	3
33.510	2
33.523	2
33.536	4
33.549	4
33.562	4
33.575	1
33.589	7
33.602	2
33.615	1
33.628	5
33.641	2
33.654	5
33.667	2
33.680	3
33.693	4
33.707	2
33.720	2
33.733	4
33.746	4
33.759	4
33.772	4
33.785	2
33.798	3
33.811	3
33.825	4
33.838	2
33.851	4
33.864	2
33.877	3
33.890	2
33.903	3
33.916	4
33.929	2
33.943	2
33.956	2
33.969	3
33.982	4
33.995	2
34.008	2
34.021	1
34.034	3
34.047	4
34.061	1
34.074	5
34.087	5
34.100	2
34.113	6
34.126	2
34.139	2
34.152	3
34.165	3
34.179	2
34.192	3
34.205	4
34.218	2
34.231	4
34.244	5
34.257	4
34.270	1
34.283	2
34.297	2
34.310	2
34.323	4
34.336	2
34.349	2
34.362	1
34.375	5
34.401	1
34.415	3
34.428	1
34.441	2
34.454	3
34.467	2
34.493	5
34.506	1
34.519	5
34.533	3
34.559	4
34.585	1
34.611	3
34.624	1
34.637	3
34.651	4
34.664	3
34.677	4
34.690	5
34.703	3
34.716	6
34.729	1
34.742	2
34.755	1
34.769	1
34.782	4
34.795	1
34.808	5
34.821	3
34.834	3
34.847	2
34.860	1
34.873	5
34.887	4
34.900	3
34.913	2
34.926	2
34.939	1
34.952	6
34.965	4
34.978	1
35.005	1
35.018	3
35.031	2
35.044	3
35.057	1
35.070	1
35.083	2
35.109	6
35.123	2
35.136	7
35.149	1
35.162	4
35.175	5
35.188	2
35.201	1
35.214	2
35.227	4
35.241	4
35.254	3
35.267	3
35.280	3
35.293	1
35.319	6
35.332	4
35.345	5
35.359	2
35.372	1
35.385	3
35.398	1
35.411	1
35.424	3
35.437	5
35.450	2
35.463	2
35.476	3
35.503	1
35.516	1
35.529	3
35.542	4
35.555	2
35.568	3
35.581	5
35.594	3
35.608	2
35.634	2
35.647	4
35.660	5
35.686	2
35.699	2
35.739	1
35.752	1
35.765	4
35.778	1
35.791	1
35.804	3
35.817	3
35.830	2
35.844	3
35.857	1
35.870	3
35.883	5
35.896	2
35.922	1
35.935	2
35.962	1
35.975	5
35.988	3
36.001	3
36.014	2
36.027	3
36.040	4
36.053	1
36.066	4
36.080	1
36.093	1
36.106	1
36.119	3
36.132	4
36.145	3
36.158	3
36.171	2
36.184	2
36.198	3
36.211	6
36.224	3
36.237	4
36.250	2
36.263	3
36.276	3
36.289	3
36.302	4
36.316	2
36.329	1
36.342	1
36.355	3
36.368	1
36.381	1
36.394	3
36.407	1
36.420	2
36.434	5
36.460	2
36.473	4
36.486	1
36.499	1
36.512	2
36.525	5
36.538	2
36.552	3
36.565	2
36.578	6
36.604	3
36.617	3
36.630	4
36.643	2
36.656	7
36.670	2
36.683	1
36.696	1
36.709	3
36.722	3
36.735	6
36.748	2
36.774	3
36.788	1
36.801	2
36.814	4
36.827	3
36.840	2
36.853	1
36.866	2
36.892	3
36.906	1
36.932	1
36.945	1
36.958	3
36.971	5
36.997	5
37.010	1
37.024	1
37.037	2
37.050	2
37.063	1
37.076	3
37.102	1
37.115	2
37.128	8
37.142	2
37.155	3
37.168	1
37.181	1
37.194	1
37.207	2
37.220	1
37.233	2
37.246	2
37.259	4
37.273	3
37.286	1
37.299	2
37.312	4
37.325	10
37.338	4
37.351	3
37.364	2
37.377	2
37.391	3
37.417	2
37.430	3
37.443	3
37.456	3
37.469	7
37.482	1
37.495	4
37.509	2
37.522	4
37.535	2
37.548	4
37.561	2
37.574	7
37.587	2
37.613	4
37.627	2
37.640	3
37.653	2
37.666	2
37.679	3
37.692	1
37.705	2
37.718	2
37.731	5
37.745	1
37.771	1
37.784	2
37.797	2
37.810	1
37.836	4
37.849	2
37.863	3
37.889	1
37.902	1
37.915	6
37.928	2
37.941	4
37.967	1
37.981	4
38.007	4
38.020	6
38.033	2
38.046	1
38.059	1
38.072	4
38.085	3
38.099	3
38.112	2
38.138	1
38.151	1
38.164	2
38.177	1
38.190	1
38.203	3
38.217	2
38.230	2
38.243	2
38.269	1
38.282	2
38.295	1
38.308	3
38.321	2
38.335	7
38.348	3
38.361	3
38.374	2
38.387	2
38.400	1
38.413	3
38.439	1
38.453	4
38.466	4
38.505	3
38.518	3
38.544	5
38.557	2
38.571	1
38.584	1
38.597	2
38.610	3
38.623	4
38.649	1
38.662	3
38.689	2
38.702	1
38.728	4
38.741	2
38.754	2
38.767	2
38.780	2
38.820	2
38.833	2
38.846	4
38.859	2
38.898	3
38.911	1
38.925	3
38.951	3
38.964	4
38.977	1
38.990	1
39.003	3
39.016	1
39.029	5
39.042	2
39.056	2
39.069	4
39.082	1
39.095	5
39.108	2
39.121	2
39.147	1
39.160	2
39.174	5
39.187	2
39.200	3
39.213	1
39.226	2
39.239	1
39.252	1
39.265	3
39.278	2
39.292	1
39.305	2
39.318	4
39.331	2
39.344	5
39.357	3
39.370	2
39.383	2
39.396	1
39.410	1
39.436	3
39.449	6
39.462	1
39.475	3
39.488	4
39.501	3
39.514	3
39.528	2
39.541	1
39.554	1
39.567	5
39.580	2
39.593	3
39.606	1
39.619	5
39.632	2
39.646	3
39.659	2
39.672	3
39.698	3
39.711	3
39.724	2
39.737	6
39.764	3
39.777	1
39.790	2
39.803	2
39.816	3
39.829	2
39.842	4
39.855	2
39.868	2
39.882	1
39.908	4
39.921	1
39.934	4
39.947	2
39.960	5
39.973	2
39.986	1
4.012	207
4.025	113
4.038	162
4.051	125
4.064	158
4.077	129
4.090	186
4.104	122
4.117	181
4.130	122
4.143	150
4.156	119
4.169	150
4.182	115
4.195	121
4.208	109
4.222	163
4.235	106
4.248	145
4.261	97
4.274	134
4.287	108
4.300	164
4.313	92
4.326	137
4.340	101
4.353	143
4.366	83
4.379	151
4.392	85
4.405	159
4.418	104
4.431	123
4.444	83
4.458	138
4.471	98
4.484	121
4.497	111
4.510	141
4.523	94
4.536	122
4.549	92
4.562	132
4.575	93
4.589	131
4.602	107
4.615	126
4.628	95
4.641	134
4.654	99
4.667	108
4.680	78
4.693	115
4.707	71
4.720	119
4.733	92
4.746	119
4.759	86
4.772	126
4.785	86
4.798	109
4.811	91
4.825	110
4.838	71
4.851	98
4.864	69
4.877	107
4.890	90
4.903	126
4.916	68
4.929	98
4.943	81
4.956	104
4.969	70
4.982	98
4.995	63
40.000	4
40.013	1
40.026	2
40.039	3
40.052	1
40.078	1
40.091	1
40.104	2
40.131	3
40.144	2
40.157	1
40.170	2
40.183	2
40.196	2
40.209	1
40.222	1
40.236	4
40.249	2
40.275	1
40.301	2
40.314	1
40.340	1
40.354	2
40.367	2
40.380	2
40.393	1
40.419	2
40.432	1
40.445	2
40.458	1
40.472	1
40.498	2
40.511	1
40.524	4
40.537	2
40.550	1
40.563	3
40.576	1
40.616	1
40.629	3
40.642	4
40.668	2
40.681	4
40.694	3
40.708	1
40.721	3
40.747	5
40.760	4
40.773	1
40.799	2
40.812	2
40.825	1
40.839	4
40.852	2
40.865	1
40.878	2
40.891	1
40.917	1
40.930	3
40.943	2
40.970	3
40.983	4
40.996	2
41.022	3
41.035	2
41.048	3
41.075	4
41.088	1
41.114	1
41.127	1
41.140	1
41.153	3
41.166	3
41.179	1
41.193	2
41.206	2
41.219	5
41.232	1
41.245	2
41.258	1
41.271	4
41.284	1
41.297	3
41.311	1
41.324	3
41.337	2
41.363	1
41.376	2
41.389	1
41.402	3
41.429	1
41.442	1
41.468	3
41.481	3
41.494	2
41.507	3
41.533	3
41.560	1
41.573	1
41.586	1
41.599	2
41.612	4
41.625	1
41.638	2
41.651	1
41.665	3
41.678	1
41.691	4
41.704	1
41.717	1
41.730	1
41.743	4
41.769	2
41.796	4
41.809	1
41.822	2
41.835	3
41.848	2
41.861	2
41.874	3
41.887	1
41.901	1
41.914	4
41.927	1
41.940	2
41.953	3
41.966	1
41.979	1
42.005	1
42.019	1
42.032	6
42.045	1
42.058	3
42.071	2
42.097	2
42.110	3
42.137	4
42.150	4
42.163	1
42.176	2
42.189	1
42.228	4
42.255	1
42.268	1
42.281	2
42.294	2
42.307	3
42.320	3
42.346	3
42.359	2
42.373	4
42.386	2
42.425	1
42.438	2
42.451	5
42.464	2
42.477	4
42.491	4
42.504	1
42.530	4
42.556	3
42.569	2
42.582	1
42.595	2
42.609	3
42.622	2
42.648	5
42.661	2
42.687	2
42.700	5
42.713	2
42.740	2
42.753	2
42.766	2
42.779	4
42.792	1
42.818	2
42.831	1
42.844	3
42.858	1
42.884	2
42.910	4
42.923	1
42.936	2
42.949	2
42.962	2
42.976	1
42.989	2
43.015	4
43.028	3
43.041	3
43.054	1
43.080	3
43.094	2
43.120	2
43.133	2
43.146	1
43.159	1
43.172	1
43.185	4
43.198	1
43.212	2
43.225	1
43.251	2
43.264	1
43.277	1
43.290	2
43.303	1
43.316	2
43.330	3
43.343	2
43.369	6
43.382	1
43.395	2
43.408	1
43.434	5
43.448	1
43.461	4
43.474	4
43.487	1
43.500	1
43.513	5
43.526	3
43.539	1
43.552	2
43.566	3
43.579	4
43.592	1
43.605	1
43.618	1
43.631	3
43.657	1
43.670	3
43.684	2
43.697	4
43.710	2
43.723	1
43.736	5
43.749	1
43.762	1
43.775	2
43.788	2
43.802	4
43.815	4
43.841	1
43.854	2
43.867	3
43.880	4
43.893	3
43.906	1
43.920	2
43.933	5
43.946	1
43.972	2
43.985	1
43.998	3
44.011	2
44.024	3
44.038	2
44.051	1
44.077	3
44.090	3
44.103	1
44.129	1
44.142	2
44.156	4
44.169	3
44.182	2
44.195	3
44.208	2
44.221	2
44.247	2
44.260	3
44.274	2
44.287	3
44.313	4
44.326	4
44.339	3
44.352	1
44.365	1
44.378	1
44.392	2
44.405	1
44.418	1
44.431	3
44.444	2
44.457	2
44.470	1
44.496	3
44.509	3
44.523	1
44.549	2
44.575	1
44.588	2
44.614	2
44.627	2
44.641	1
44.667	2
44.680	3
44.693	1
44.732	2
44.745	1
44.759	2
44.772	1
44.785	2
44.811	1
44.824	3
44.837	1
44.850	2
44.863	2
44.877	3
44.890	1
44.903	2
44.916	2
44.929	2
44.942	2
44.955	1
44.968	1
44.981	1
44.995	3
45.008	1
45.021	1
45.034	2
45.073	1
45.086	1
45.099	2
45.139	4
45.152	2
45.178	4
45.191	2
45.204	1
45.231	1
45.257	1
45.270	2
45.283	1
45.296	2
45.335	4
45.349	1
45.362	4
45.375	3
45.388	1
45.401	1
45.414	3
45.427	2
45.440	2
45.467	3
45.480	3
45.519	3
45.532	1
45.545	1
45.571	2
45.585	1
45.598	1
45.611	2
45.624	1
45.637	1
45.650	5
45.663	1
45.676	2
45.689	1
45.703	3
45.716	1
45.729	2
45.755	4
45.768	1
45.781	5
45.794	3
45.807	1
45.821	1
45.847	1
45.873	1
45.886	3
45.899	3
45.912	2
45.925	4
45.939	2
45.952	1
45.965	3
45.978	1
45.991	4
46.004	1
46.017	2
46.030	2
46.043	2
46.057	2
46.096	1
46.122	3
46.135	3
46.148	3
46.161	2
46.188	2
46.201	1
46.214	1
46.227	1
46.240	1
46.253	3
46.279	2
46.292	2
46.332	2
46.345	1
46.358	2
46.371	6
46.384	1
46.397	1
46.410	1
46.437	3
46.450	1
46.463	1
46.476	1
46.489	2
46.502	1
46.515	3
46.528	2
46.542	2
46.555	4
46.568	3
46.581	1
46.594	2
46.620	1
46.633	2
46.646	3
46.660	1
46.686	2
46.699	1
46.712	1
46.725	1
46.738	3
46.751	3
46.764	1
46.778	2
46.804	3
46.830	2
46.843	2
46.856	1
46.882	1
46.896	4
46.922	3
46.935	2
46.948	1
46.961	1
46.974	1
47.000	1
47.027	2
47.053	1
47.092	2
47.118	4
47.132	2
47.145	2
47.158	1
47.184	1
47.210	3
47.223	4
47.236	1
47.250	4
47.276	1
47.289	1
47.302	1
47.328	2
47.341	1
47.354	2
47.368	1
47.381	1
47.394	1
47.407	1
47.420	1
47.433	4
47.446	4
47.472	3
47.499	3
47.525	3
47.551	2
47.564	1
47.590	2
47.604	2
47.617	1
47.643	2
47.656	1
47.669	2
47.682	1
47.695	5
47.708	1
47.722	1
47.735	1
47.761	1
47.774	2
47.787	2
47.813	2
47.826	1
47.840	2
47.866	1
47.879	3
47.892	2
47.905	1
47.918	2
47.931	2
47.944	1
47.958	2
47.984	1
47.997	4
48.010	1
48.023	2
48.049	3
48.062	3
48.089	1
48.102	2
48.141	2
48.154	1
48.167	3
48.180	2
48.207	1
48.220	1
48.233	1
48.259	2
48.272	4
48.285	4
48.298	3
48.311	1
48.325	1
48.338	4
48.364	1
48.377	2
48.390	1
48.403	4
48.416	2
48.429	5
48.443	5
48.482	2
48.495	1
48.521	1
48.534	1
48.547	1
48.574	3
48.587	3
48.600	2
48.613	3
48.626	3
48.639	5
48.652	2
48.665	3
48.718	2
48.744	2
48.757	1
48.783	1
48.810	1
48.823	2
48.862	1
48.875	4
48.888	2
48.915	2
48.928	2
48.941	1
48.954	5
48.967	2
48.980	1
48.993	1
49.006	2
49.019	1
49.033	1
49.046	1
49.059	2
49.072	4
49.098	2
49.111	1
49.124	1
49.137	1
49.151	1
49.164	3
49.177	3
49.190	2
49.216	5
49.269	2
49.282	1
49.321	2
49.334	3
49.373	3
49.387	1
49.400	2
49.413	1
49.426	6
49.439	4
49.452	3
49.465	2
49.478	1
49.505	1
49.518	2
49.531	3
49.544	3
49.557	1
49.570	2
49.583	1
49.596	2
49.623	3
49.636	1
49.662	1
49.675	4
49.688	1
49.714	3
49.727	1
49.741	4
49.767	1
49.780	1
49.793	1
49.819	1
49.845	1
49.872	2
49.885	1
49.898	2
49.911	1
49.924	3
49.937	1
49.950	1
49.976	2
49.990	2
5.008	104
5.021	76
5.034	90
5.047	73
5.061	104
5.074	76
5.087	93
5.100	70
5.113	82
5.126	64
5.139	103
5.152	76
5.165	93
5.179	75
5.192	84
5.205	68
5.218	101
5.231	69
5.244	97
5.257	66
5.270	82
5.283	69
5.297	86
5.310	66
5.323	86
5.336	67
5.349	86
5.362	68
5.375	90
5.388	74
5.401	91
5.415	53
5.428	82
5.441	50
5.454	78
5.467	49
5.480	68
5.493	58
5.506	75
5.519	67
5.533	88
5.546	52
5.559	82
5.572	61
5.585	69
5.598	55
5.611	80
5.624	44
5.637	68
5.651	56
5.664	69
5.677	51
5.690	92
5.703	45
5.716	77
5.729	49
5.742	61
5.755	55
5.769	72
5.782	69
5.795	51
5.808	45
5.821	64
5.834	51
5.847	73
5.860	43
5.873	67
5.887	46
5.900	66
5.913	57
5.926	61
5.939	52
5.952	56
5.965	63
5.978	51
5.991	44
50.003	3
50.016	2
50.029	1
50.042	1
50.055	2
50.068	1
50.147	2
50.160	3
50.173	2
50.186	2
50.199	1
50.212	1
50.226	1
50.239	1
50.252	2
50.265	1
50.278	1
50.291	3
50.304	1
50.317	1
50.330	2
50.344	2
50.357	1
50.370	1
50.383	3
50.422	3
50.435	2
50.448	1
50.462	2
50.488	1
50.501	4
50.514	1
50.527	2
50.540	1
50.553	2
50.566	2
50.606	1
50.632	1
50.645	4
50.658	1
50.671	3
50.684	1
50.698	1
50.711	1
50.724	1
50.737	2
50.750	1
50.763	1
50.789	1
50.802	1
50.816	3
50.829	2
50.881	1
50.894	1
50.920	3
50.934	1
50.973	4
50.986	2
51.012	3
51.025	2
51.052	1
51.065	1
51.078	3
51.091	1
51.104	1
51.130	1
51.143	3
51.156	1
51.170	4
51.196	2
51.222	3
51.235	2
51.248	1
51.261	1
51.274	1
51.288	2
51.301	1
51.314	1
51.327	3
51.340	1
51.366	1
51.379	2
51.392	1
51.406	1
51.445	1
51.458	3
51.471	3
51.484	2
51.497	2
51.524	2
51.550	1
51.576	3
51.589	2
51.602	1
51.642	1
51.668	1
51.681	1
51.720	2
51.733	2
51.786	1
51.812	1
51.838	2
51.851	1
51.864	1
51.877	1
51.891	3
51.904	1
51.930	3
51.943	4
51.969	1
51.982	1
51.995	1
52.009	3
52.022	1
52.048	2
52.074	1
52.087	2
52.100	2
52.113	1
52.140	2
52.153	1
52.166	1
52.179	2
52.192	1
52.218	3
52.231	2
52.245	2
52.258	3
52.271	1
52.284	2
52.297	1
52.310	1
52.336	3
52.349	2
52.363	2
52.376	2
52.389	2
52.415	1
52.428	1
52.454	1
52.467	1
52.481	1
52.494	1
52.533	1
52.546	2
52.559	1
52.572	2
52.585	1
52.599	2
52.612	2
52.625	1
52.638	2
52.651	1
52.664	1
52.677	1
52.690	1
52.717	2
52.756	1
52.782	3
52.795	1
52.808	2
52.821	1
52.835	1
52.848	2
52.900	1
52.926	1
52.953	1
52.979	1
52.992	1
53.031	3
53.084	1
53.149	2
53.162	1
53.175	1
53.189	3
53.202	1
53.241	1
53.267	1
53.280	1
53.293	3
53.307	1
53.320	1
53.333	1
53.359	3
53.385	1
53.398	2
53.411	2
53.425	1
53.451	2
53.477	2
53.490	1
53.529	1
53.542	2
53.556	2
53.569	1
53.582	1
53.595	3
53.608	2
53.621	1
53.647	3
53.700	1
53.713	3
53.752	1
53.765	1
53.778	2
53.792	1
53.805	1
53.831	1
53.844	2
53.857	1
53.910	3
53.936	1
53.949	1
53.962	1
53.988	2
54.014	1
54.028	2
54.041	1
54.067	1
54.080	1
54.106	2
54.119	4
54.132	3
54.146	1
54.185	1
54.211	2
54.224	1
54.237	3
54.250	2
54.264	4
54.277	2
54.316	1
54.329	2
54.342	2
54.355	2
54.368	4
54.447	2
54.486	2
54.500	1
54.513	4
54.539	1
54.565	2
54.604	2
54.618	1
54.631	2
54.670	2
54.709	1
54.722	1
54.736	1
54.762	1
54.788	3
54.801	3
54.814	3
54.827	1
54.840	3
54.867	1
54.880	1
54.893	4
54.919	3
54.945	1
54.958	1
54.972	2
54.985	1
54.998	1
55.011	2
55.024	1
55.050	1
55.090	1
55.103	1
55.116	1
55.129	1
55.142	1
55.155	3
55.208	1
55.221	1
55.234	2
55.260	1
55.273	1
55.286	2
55.299	2
55.312	1
55.325	2
55.339	2
55.365	2
55.378	1
55.391	2
55.417	1
55.483	4
55.509	1
55.535	1
55.561	1
55.588	3
55.601	1
55.614	2
55.640	2
55.653	3
55.666	2
55.706	2
55.719	3
55.732	1
55.745	1
55.758	2
55.771	1
55.784	2
55.811	1
55.824	1
55.850	2
55.876	2
55.889	1
55.902	1
55.929	2
55.942	2
55.981	3
55.994	1
56.007	1
56.020	1
56.033	2
56.047	3
56.060	3
56.073	1
56.099	1
56.112	3
56.125	1
56.217	1
56.230	2
56.243	5
56.269	3
56.283	2
56.296	2
56.322	2
56.335	1
56.374	2
56.387	4
56.401	1
56.427	2
56.440	1
56.453	1
56.479	1
56.492	2
56.519	2
56.532	1
56.545	3
56.623	1
56.637	1
56.663	1
56.689	1
56.702	2
56.715	1
56.728	1
56.741	1
56.768	1
56.781	2
56.794	1
56.807	1
56.820	1
56.833	2
56.846	1
56.859	1
56.899	1
56.925	2
56.951	1
56.964	3
56.977	3
56.991	2
57.030	1
57.056	1
57.082	1
57.095	1
57.109	1
57.122	2
57.135	2
57.148	2
57.161	1
57.174	2
57.187	1
57.200	3
57.213	1
57.226	1
57.240	1
57.279	7
57.292	1
57.318	1
57.331	2
57.358	1
57.410	1
57.423	2
57.449	1
57.476	1
57.489	3
57.502	2
57.541	1
57.554	1
57.567	1
57.607	3
57.620	2
57.633	1
57.646	2
57.672	2
57.685	1
57.738	1
57.751	1
57.764	2
57.777	2
57.790	1
57.803	2
57.843	1
57.856	1
57.895	3
57.908	2
57.921	2
57.961	1
57.974	1
58.000	1
58.013	1
58.039	2
58.052	3
58.066	1
58.092	1
58.105	3
58.118	1
58.131	2
58.144	1
58.184	1
58.210	1
58.223	3
58.236	1
58.249	1
58.262	1
58.288	1
58.302	3
58.328	1
58.354	1
58.367	1
58.393	1
58.406	1
58.420	3
58.485	1
58.498	2
58.511	2
58.524	2
58.551	1
58.577	1
58.590	1
58.603	1
58.616	1
58.629	6
58.642	1
58.669	2
58.695	1
58.708	1
58.734	1
58.747	2
58.760	1
58.787	1
58.813	2
58.826	1
58.839	1
58.852	1
58.905	1
58.918	2
58.931	2
58.957	1
59.009	1
59.036	2
59.062	2
59.075	2
59.088	1
59.101	1
59.114	1
59.167	1
59.180	1
59.193	2
59.206	3
59.219	2
59.232	2
59.285	2
59.298	1
59.311	1
59.337	1
59.350	2
59.363	1
59.377	3
59.390	2
59.403	1
59.416	1
59.429	1
59.455	3
59.481	2
59.495	1
59.508	1
59.521	2
59.534	1
59.547	1
59.560	2
59.586	1
59.613	3
59.626	2
59.639	1
59.652	2
59.691	1
59.717	1
59.757	1
59.783	1
59.796	1
59.809	2
59.835	2
59.849	1
59.862	3
59.875	2
59.901	1
59.914	3
59.927	3
59.953	1
59.967	1
59.980	1
59.993	2
6.005	73
6.018	37
6.031	51
6.044	42
6.057	51
6.070	42
6.083	65
6.096	62
6.109	56
6.123	36
6.136	61
6.149	45
6.162	65
6.175	40
6.188	40
6.201	46
6.214	62
6.227	55
6.241	58
6.254	51
6.267	69
6.280	43
6.293	62
6.306	40
6.319	63
6.332	52
6.345	56
6.358	39
6.372	43
6.385	31
6.398	55
6.411	43
6.424	52
6.437	35
6.450	51
6.463	39
6.476	43
6.490	30
6.503	47
6.516	42
6.529	37
6.542	43
6.555	48
6.568	40
6.581	50
6.594	35
6.608	53
6.621	32
6.634	62
6.647	42
6.660	47
6.673	36
6.686	53
6.699	34
6.712	39
6.726	39
6.739	39
6.752	38
6.765	38
6.778	39
6.791	42
6.804	45
6.817	46
6.830	43
6.844	38
6.857	29
6.870	42
6.883	39
6.896	54
6.909	24
6.922	55
6.935	36
6.948	42
6.962	36
6.975	48
6.988	32
60.019	2
60.032	2
60.058	1
60.071	1
60.098	2
60.124	2
60.137	2
60.176	3
60.203	3
60.216	1
60.229	1
60.242	2
60.281	2
60.294	1
60.307	1
60.321	1
60.360	2
60.373	1
60.399	1
60.412	2
60.425	4
60.452	1
60.465	1
60.478	1
60.491	1
60.504	2
60.517	2
60.557	1
60.570	2
60.583	3
60.596	1
60.622	2
60.661	2
60.675	2
60.701	3
60.714	1
60.727	1
60.740	1
60.753	3
60.766	1
60.779	1
60.806	3
60.819	1
60.832	2
60.845	1
60.858	2
60.871	3
60.884	1
60.897	2
60.910	3
60.924	2
60.950	1
60.963	1
61.015	2
61.028	1
61.055	1
61.081	3
61.094	1
61.120	2
61.133	1
61.146	1
61.160	1
61.173	2
61.199	2
61.225	2
61.238	2
61.251	1
61.278	2
61.291	2
61.304	2
61.317	1
61.330	1
61.356	3
61.382	1
61.396	1
61.409	2
61.435	1
61.448	1
61.487	3
61.514	1
61.527	1
61.592	1
61.618	1
61.632	1
61.645	3
61.723	1
61.736	1
61.750	1
61.789	2
61.802	2
61.815	2
61.881	1
61.907	2
61.920	1
61.933	1
61.946	2
61.959	2
61.972	3
61.986	2
62.025	2
62.064	1
62.077	3
62.104	1
62.117	3
62.130	5
62.156	1
62.169	2
62.182	1
62.248	3
62.274	1
62.287	1
62.300	1
62.313	1
62.340	2
62.353	2
62.379	2
62.431	2
62.444	4
62.458	2
62.471	1
62.497	1
62.536	2
62.562	2
62.575	1
62.615	2
62.628	1
62.667	1
62.680	1
62.693	2
62.720	3
62.733	1
62.746	1
62.772	1
62.785	2
62.811	1
62.851	1
62.864	1
62.890	1
62.916	1
62.929	1
62.956	1
62.969	2
63.021	1
63.034	2
63.061	1
63.074	1
63.087	1
63.113	1
63.139	1
63.152	2
63.165	1
63.179	1
63.218	3
63.231	3
63.244	1
63.257	1
63.270	3
63.297	2
63.310	1
63.349	3
63.375	1
63.401	1
63.415	1
63.480	1
63.493	2
63.506	1
63.519	1
63.533	1
63.546	1
63.559	1
63.572	1
63.598	1
63.611	1
63.624	2
63.651	1
63.703	1
63.742	4
63.755	1
63.769	1
63.782	1
63.821	1
63.834	1
63.847	2
63.860	2
63.873	1
63.926	1
63.978	1
63.991	1
64.005	1
64.031	2
64.044	1
64.070	1
64.083	1
64.096	2
64.109	2
64.123	2
64.136	2
64.149	2
64.162	1
64.214	3
64.227	1
64.254	1
64.267	1
64.293	1
64.306	1
64.319	2
64.345	2
64.359	1
64.463	1
64.476	2
64.490	1
64.516	1
64.568	2
64.581	1
64.608	1
64.634	1
64.660	1
64.673	1
64.712	1
64.752	2
64.765	2
64.778	1
64.791	1
64.817	1
64.857	3
64.896	1
64.909	1
64.922	1
64.948	1
64.962	2
65.027	1
65.040	1
65.132	1
65.171	1
65.211	1
65.263	4
65.289	1
65.329	1
65.355	2
65.381	2
65.394	1
65.407	3
65.420	1
65.447	1
65.473	2
65.499	2
65.538	1
65.552	1
65.591	1
65.630	1
65.670	3
65.696	1
65.709	1
65.722	1
65.735	1
65.748	2
65.774	1
65.801	1
65.827	1
65.840	2
65.853	1
65.866	2
65.906	1
65.932	1
65.945	1
65.958	2
65.971	1
65.997	1
66.010	1
66.024	2
66.063	1
66.076	2
66.102	1
66.115	2
66.128	2
66.168	1
66.181	1
66.194	2
66.207	1
66.246	1
66.273	2
66.286	2
66.325	3
66.338	3
66.377	2
66.404	1
66.417	1
66.430	2
66.456	1
66.469	1
66.522	1
66.535	1
66.548	1
66.561	1
66.574	5
66.613	1
66.627	1
66.640	2
66.666	1
66.679	1
66.731	1
66.849	2
66.863	2
66.876	1
66.902	2
66.915	1
66.928	1
66.941	1
66.981	4
67.033	2
67.046	1
67.059	1
67.085	1
67.099	1
67.125	1
67.138	1
