rank	gene_set	term	overlap	p_value	adjusted_p_value	odds_ratio	combined_score	genes
135	Reactome_2022	Long-term Potentiation R-HSA-9620244		0.10018398368145175	0.6785510951474214	4.0930576070901035	9.417089791795801	MPP2;GRIN2C
136	Reactome_2022	MET Activates PTK2 Signaling R-HSA-8874081		0.10018398368145175	0.6785510951474214	4.0930576070901035	9.417089791795801	ITGA2;LAMA4
137	Reactome_2022	Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324		0.10018398368145175	0.6785510951474214	4.0930576070901035	9.417089791795801	MPP2;GRIN2C
138	Reactome_2022	RA Biosynthesis Pathway R-HSA-5365859		0.10018398368145175	0.6785510951474214	4.0930576070901035	9.417089791795801	ALDH1A3;RDH10
139	Reactome_2022	Signaling By NODAL R-HSA-1181150		0.10018398368145175	0.6785510951474214	4.0930576070901035	9.417089791795801	SMAD3;ACVR1C
140	Reactome_2022	Synthesis Of Glycosylphosphatidylinositol (GPI) R-HSA-162710		0.10018398368145175	0.6785510951474214	4.0930576070901035	9.417089791795801	PIGQ;PIGX
141	Reactome_2022	Translesion Synthesis By REV1 R-HSA-110312		0.10018398368145175	0.6785510951474214	4.0930576070901035	9.417089791795801	PCNA;REV3L
142	Reactome_2022	Transport Of Vitamins, Nucleosides, And Related Molecules R-HSA-425397		0.10640348960033746	0.695458854980512	2.774384424508494	6.216055205791079	SLCO4A1;SLC29A3;SLC27A4
143	Reactome_2022	Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829		0.10916995357582818	0.695458854980512	2.2946370370370373	5.082275473732452	INSIG2;SCD;INSIG1;FASN
144	Reactome_2022	GAB1 Signalosome R-HSA-180292		0.11109510226845766	0.695458854980512	3.8199901526341704	8.393926670795013	BTC;TGFA
145	Reactome_2022	HS-GAG Degradation R-HSA-2024096		0.11109510226845766	0.695458854980512	3.8199901526341704	8.393926670795013	IDUA;SDC1
146	Reactome_2022	Paracetamol ADME R-HSA-9753281		0.11109510226845766	0.695458854980512	3.8199901526341704	8.393926670795013	ABCC3;ABCC2
147	Reactome_2022	Regulation Of Signaling By CBL R-HSA-912631		0.11109510226845766	0.695458854980512	3.8199901526341704	8.393926670795013	SYK;PIK3R3
148	Reactome_2022	Surfactant Metabolism R-HSA-5683826		0.11109510226845766	0.695458854980512	3.8199901526341704	8.393926670795013	ADORA2B;CSF2RA
149	Reactome_2022	Translesion Synthesis By POLI R-HSA-5656121		0.11109510226845766	0.695458854980512	3.8199901526341704	8.393926670795013	PCNA;REV3L
150	Reactome_2022	Translesion Synthesis By POLK R-HSA-5655862		0.11109510226845766	0.695458854980512	3.8199901526341704	8.393926670795013	PCNA;REV3L
151	Reactome_2022	Glycosphingolipid Metabolism R-HSA-1660662		0.11360878378639065	0.695458854980512	2.687546227810651	5.845398139338165	ARSA;ARSJ;ARSD
152	Reactome_2022	SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796		0.11360878378639065	0.695458854980512	2.687546227810651	5.845398139338165	CDKN2B;SMAD3;SMAD7
153	Reactome_2022	Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530		0.11477116673033318	0.695458854980512	2.249527959331881	4.869811841225942	BTC;FGF9;PIK3R3;TGFA
154	Reactome_2022	Metabolism Of Steroids R-HSA-8957322		0.1159787724558137	0.695458854980512	1.7632492690058479	3.7986527137296013	ABCC3;HSD3B7;INSIG2;SCD;INSIG1;FASN;FDXR
155	Reactome_2022	PPARA Activates Gene Expression R-HSA-1989781		0.11868050870813665	0.695458854980512	1.8518909073479366	3.946972493812058	CYP1A1;FHL2;AHRR;NR1D1;ANGPTL4;TNFRSF21
156	Reactome_2022	NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695		0.12229716891292913	0.695458854980512	3.581056129985229	7.524878206651903	ACTA2;SMAD3
157	Reactome_2022	Nucleotide Salvage R-HSA-8956321		0.12229716891292913	0.695458854980512	3.581056129985229	7.524878206651903	CDA;UPP1
158	Reactome_2022	TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114		0.12229716891292913	0.695458854980512	3.581056129985229	7.524878206651903	PCNA;BAX
159	Reactome_2022	Integration Of Energy Metabolism R-HSA-163685		0.12394519034186827	0.695458854980512	1.9651640177228569	4.103097050274415	PRKAA2;KCNJ11;PRKAR2B;FASN;RAPGEF4
160	Reactome_2022	Semaphorin Interactions R-HSA-373755		0.12634093470699498	0.695458854980512	2.164416491963662	4.477682492975659	NRP1;SEMA7A;DPYSL4;PLXNB3
161	Reactome_2022	RNA Polymerase II Transcription R-HSA-73857		0.12676489235503308	0.695458854980512	1.2165730717694705	2.512735752329523	BTG2;CDKN1A;PRKAA2;PCNA;TCF7;TGFA;SLC2A3;TRIAP1;THBS1;ZNF627;TP53INP1;ZNF425;ZNF786;TAF9B;SOCS4;ZNF684;PRMT6;ZNF584;WWOX;ZNF484;TIGAR;TCF7L1;CDKN2B;SMAD3;TFAP2E;ZNF160;PLK2;TNFRSF10C;KCTD1;FOS;NR1D1;DDB2;SMAD7;RGCC;TP53I3;CCNE2;RRM2B;CCNE1;DDIT3;FASN;CCNG2;BAX;ZNF699;ZNF774
162	Reactome_2022	Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206		0.1271631668454591	0.695458854980512	1.8127160397278486	3.738335718212818	CYP1A1;FHL2;AHRR;NR1D1;ANGPTL4;TNFRSF21
163	Reactome_2022	CD22 Mediated BCR Regulation R-HSA-5690714		0.12849973476851437	0.695458854980512	9.541789577187807	19.578115210634333	CD22
164	Reactome_2022	Chylomicron Assembly R-HSA-8963888		0.12849973476851437	0.695458854980512	9.541789577187807	19.578115210634333	TRNP1
165	Reactome_2022	Disinhibition Of SNARE Formation R-HSA-114516		0.12849973476851437	0.695458854980512	9.541789577187807	19.578115210634333	PRKCG
166	Reactome_2022	Extrinsic Pathway Of Fibrin Clot Formation R-HSA-140834		0.12849973476851437	0.695458854980512	9.541789577187807	19.578115210634333	F3
167	Reactome_2022	FasL/ CD95L Signaling R-HSA-75157		0.12849973476851437	0.695458854980512	9.541789577187807	19.578115210634333	FASN
168	Reactome_2022	Fibronectin Matrix Formation R-HSA-1566977		0.12849973476851437	0.695458854980512	9.541789577187807	19.578115210634333	CEACAM1
169	Reactome_2022	Protein-protein Interactions At Synapses R-HSA-6794362		0.1323027776780518	0.695458854980512	2.124224965706447	4.296589569583994	MPP2;DBNL;IL1RAPL1;GRIN2C
170	Reactome_2022	Visual Phototransduction R-HSA-2187338		0.1323027776780518	0.695458854980512	2.124224965706447	4.296589569583994	GRK4;RDH10;NAPEPLD;SDC1
171	Reactome_2022	Assembly And Cell Surface Presentation Of NMDA Receptors R-HSA-9609736		0.13375812669357554	0.695458854980512	3.37023199235381	6.779970298180059	MPP2;GRIN2C
172	Reactome_2022	Pyroptosis R-HSA-5620971		0.13375812669357554	0.695458854980512	3.37023199235381	6.779970298180059	BAX;GSDME
173	Reactome_2022	Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277		0.13375812669357554	0.695458854980512	3.37023199235381	6.779970298180059	PCNA;CDC25A
174	Reactome_2022	Translesion Synthesis By POLH R-HSA-110320		0.13375812669357554	0.695458854980512	3.37023199235381	6.779970298180059	PCNA;SPRTN
175	Reactome_2022	Ion Transport By P-type ATPases R-HSA-936837		0.13626605926261268	0.695458854980512	2.4568047337278105	4.896770493997244	ATP8B3;ATP8A1;FXYD3
176	Reactome_2022	NR1H2 And NR1H3-mediated Signaling R-HSA-9024446		0.13626605926261268	0.695458854980512	2.4568047337278105	4.896770493997244	KDM3A;SCD;FASN
177	Reactome_2022	Activation Of NMDA Receptors And Postsynaptic Events R-HSA-442755		0.13837796397447613	0.695458854980512	2.0854949494949495	4.124621980947208	MPP2;PRKAA2;PRKAR2B;GRIN2C
178	Reactome_2022	Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725		0.13837796397447613	0.695458854980512	2.0854949494949495	4.124621980947208	ARC;FOSB;FOS;F3
179	Reactome_2022	Phospholipid Metabolism R-HSA-1483257		0.1395244943382473	0.695458854980512	1.557318827549002	3.0671629564637097	SLC44A5;ACHE;PLEKHA2;INPP5D;SH2D3C;MBOAT1;PIK3R3;GPAT3;PI4K2A
180	Reactome_2022	Leishmania Infection R-HSA-9658195		0.1400382162757978	0.695458854980512	1.6064531593592697	3.158029750639603	CYFIP2;NCKIPSD;P2RX7;VIPR1;SYK;PRKAR2B;ADORA2B;PLK2
181	Reactome_2022	Sphingolipid De Novo Biosynthesis R-HSA-1660661		0.14413786842141513	0.695458854980512	2.388436883629191	4.626366459662407	ACER2;FA2H;SGMS2
182	Reactome_2022	Translesion Synthesis By Y Family DNA Polymerases Bypasses Lesions On DNA Template R-HSA-110313		0.14413786842141513	0.695458854980512	2.388436883629191	4.626366459662407	PCNA;REV3L;SPRTN
183	Reactome_2022	PI3K/AKT Signaling In Cancer R-HSA-2219528		0.14421636801322543	0.695458854980512	1.8626922039384948	3.6069927186060537	BTC;CDKN1A;FGF9;PIK3R3;TGFA
184	Reactome_2022	Diseases Of Glycosylation R-HSA-3781865		0.14497477826381083	0.695458854980512	1.7391147732901076	3.358570614943378	MUC19;SDC1;B3GALT6;DOLK;THBS1;ADAMTS7
185	Reactome_2022	Apoptotic Factor-Mediated Response R-HSA-111471		0.1454477475125292	0.695458854980512	3.18283275890366	6.136305434590818	BAX;GSDME
186	Reactome_2022	Branched-chain Amino Acid Catabolism R-HSA-70895		0.1454477475125292	0.695458854980512	3.18283275890366	6.136305434590818	BCKDHA;PPM1K
187	Reactome_2022	Defective B3GALTL Causes PpS R-HSA-5083635		0.1454477475125292	0.695458854980512	3.18283275890366	6.136305434590818	THBS1;ADAMTS7
188	Reactome_2022	Laminin Interactions R-HSA-3000157		0.1454477475125292	0.695458854980512	3.18283275890366	6.136305434590818	ITGA2;LAMA4
189	Reactome_2022	Signaling By Hippo R-HSA-2028269		0.1454477475125292	0.695458854980512	3.18283275890366	6.136305434590818	AMOTL2;AMOT
190	Reactome_2022	WNT Ligand Biogenesis And Trafficking R-HSA-3238698		0.1454477475125292	0.695458854980512	3.18283275890366	6.136305434590818	WNT6;WNT9A
191	Reactome_2022	Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851		0.15485433018097086	0.695458854980512	1.8153476317469857	3.386114219983053	VIPR1;SYK;PRKAR2B;ADORA2B;PLK2
192	Reactome_2022	Extra-nuclear Estrogen Signaling R-HSA-9009391		0.1572474984539161	0.695458854980512	1.9773180076628352	3.6579083877960663	BTC;PIK3R3;TGFA;FOS
193	Reactome_2022	G1/S DNA Damage Checkpoints R-HSA-69615		0.1572474984539161	0.695458854980512	1.9773180076628352	3.6579083877960663	CDKN1A;CCNE2;CCNE1;CDC25A
194	Reactome_2022	O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214		0.15733754547946352	0.695458854980512	3.0151597605535256	5.576121313144572	THBS1;ADAMTS7
195	Reactome_2022	Atorvastatin ADME R-HSA-9754706		0.15796044525113037	0.695458854980512	7.155973451327434	13.205709430774245	ABCC2
196	Reactome_2022	Biosynthesis Of E-series 18(S)-resolvins R-HSA-9018896		0.15796044525113037	0.695458854980512	7.155973451327434	13.205709430774245	ALOX5
197	Reactome_2022	Biosynthesis Of Maresins R-HSA-9018682		0.15796044525113037	0.695458854980512	7.155973451327434	13.205709430774245	ALOX5
198	Reactome_2022	ChREBP Activates Metabolic Gene Expression R-HSA-163765		0.15796044525113037	0.695458854980512	7.155973451327434	13.205709430774245	FASN
199	Reactome_2022	Defective Factor IX Causes Hemophilia B R-HSA-9668250		0.15796044525113037	0.695458854980512	7.155973451327434	13.205709430774245	ZNF160
200	Reactome_2022	FCGR Activation R-HSA-2029481		0.15796044525113037	0.695458854980512	7.155973451327434	13.205709430774245	SYK
