B cells	-0.38300553
B cells	-0.12813844
CD8 T cells	-0.1810587
CD4 T cells	-0.2280888
B cells	-0.16628468
CD4 T cells	-0.1671286
CD4 T cells	-0.15164378
B cells	-0.21709411
CD4 T cells	-0.15883161
CD14+ Monocytes	-0.20928241
CD4 T cells	-0.17437592
NK cells	-0.25511852
CD4 T cells	-0.16400458
CD14+ Monocytes	-0.21685776
CD4 T cells	-0.18857898
CD4 T cells	-0.17355205
CD4 T cells	-0.15090385
CD4 T cells	-0.14182824
CD14+ Monocytes	-0.12365255
CD4 T cells	-0.34547377
CD4 T cells	-0.19025551
CD4 T cells	-0.2371683
Dendritic cells	-0.18551695
B cells	-0.17482011
CD4 T cells	-0.2077463
CD4 T cells	-0.1835789
NK cells	-0.16632931
NK cells	4.947501
FCGR3A+ Monocytes	-0.2855746
CD14+ Monocytes	-0.23108338
CD14+ Monocytes	-0.20851682
CD14+ Monocytes	-0.19767232
B cells	-0.18470961
CD4 T cells	-0.16858223
CD4 T cells	-0.19086246
B cells	-0.13877505
CD4 T cells	-0.18208447
CD4 T cells	-0.19022109
B cells	-0.18458126
CD14+ Monocytes	-0.173331
B cells	-0.175604
NK cells	-0.20061772
CD4 T cells	-0.09225761
CD4 T cells	-0.23079008
CD4 T cells	-0.1945757
FCGR3A+ Monocytes	-0.28680596
CD14+ Monocytes	-0.19146422
FCGR3A+ Monocytes	-0.25114974
CD14+ Monocytes	-0.15957913
CD4 T cells	-0.20056057
CD8 T cells	-0.15250346
CD8 T cells	-0.1694716
CD4 T cells	-0.16746037
CD14+ Monocytes	-0.17484315
B cells	-0.20657724
NK cells	3.9221249
CD4 T cells	-0.213713
CD4 T cells	-0.17673442
CD14+ Monocytes	-0.2640044
CD14+ Monocytes	-0.18682174
CD4 T cells	-0.17947587
CD4 T cells	-0.18027335
B cells	-0.14975937
CD4 T cells	-0.17958488
FCGR3A+ Monocytes	-0.26623356
CD4 T cells	-0.15591687
CD8 T cells	-0.18518923
NK cells	3.7431238
CD8 T cells	-0.1818347
CD8 T cells	4.649256
B cells	-0.17213467
CD4 T cells	-0.19566576
CD4 T cells	5.3143244
B cells	-0.16983779
CD14+ Monocytes	-0.23082656
CD14+ Monocytes	-0.13728526
CD8 T cells	-0.1337028
CD14+ Monocytes	-0.18090907
CD14+ Monocytes	-0.20243795
CD4 T cells	-0.14742424
CD4 T cells	-0.18467122
CD4 T cells	-0.15568633
CD8 T cells	-0.167389
B cells	-0.09012577
CD4 T cells	-0.12686951
CD4 T cells	-0.16752002
CD4 T cells	7.3962646
CD4 T cells	-0.18120559
CD14+ Monocytes	-0.1599002
CD4 T cells	-0.1694716
CD4 T cells	-0.16679643
FCGR3A+ Monocytes	-0.2783792
CD4 T cells	-0.14308523
CD8 T cells	-0.16252191
CD14+ Monocytes	-0.1595591
CD14+ Monocytes	-0.19490774
CD4 T cells	-0.19579078
CD14+ Monocytes	-0.26142558
B cells	-0.115138404
CD4 T cells	-0.16717826
CD4 T cells	-0.16772433
CD14+ Monocytes	-0.13760465
CD4 T cells	-0.14957766
FCGR3A+ Monocytes	-0.2464115
CD14+ Monocytes	-0.1582484
CD14+ Monocytes	-0.18283364
CD4 T cells	-0.17986064
CD4 T cells	-0.14585699
B cells	-0.133537
B cells	-0.17193973
CD14+ Monocytes	-0.1510263
CD4 T cells	-0.18938163
CD14+ Monocytes	-0.2560106
B cells	-0.13759322
CD4 T cells	-0.1461975
CD4 T cells	-0.19695204
CD4 T cells	-0.18837248
CD4 T cells	-0.22917429
CD8 T cells	-0.14758621
B cells	-0.1381188
CD14+ Monocytes	-0.17586577
CD4 T cells	-0.16300689
FCGR3A+ Monocytes	-0.18948758
B cells	-0.18350255
CD4 T cells	-0.15498751
CD14+ Monocytes	-0.21471971
CD14+ Monocytes	-0.11761005
CD14+ Monocytes	-0.2546619
B cells	-0.17006145
FCGR3A+ Monocytes	-0.26239142
CD14+ Monocytes	-0.20839338
CD4 T cells	-0.17408656
B cells	-0.15335412
CD8 T cells	-0.2099814
CD14+ Monocytes	-0.12383975
CD14+ Monocytes	-0.14200574
CD4 T cells	-0.18397728
B cells	-0.1603546
CD4 T cells	-0.18850902
CD4 T cells	-0.15563901
B cells	-0.14912124
CD4 T cells	-0.18834047
B cells	-0.15758859
CD14+ Monocytes	-0.2321962
CD4 T cells	-0.12763108
CD14+ Monocytes	2.414563
CD4 T cells	-0.19986957
CD14+ Monocytes	-0.20841008
CD4 T cells	-0.1456015
CD8 T cells	3.9615989
CD4 T cells	-0.1685042
CD14+ Monocytes	-0.19888544
CD14+ Monocytes	-0.21050581
CD8 T cells	-0.16407786
B cells	-0.18026794
CD14+ Monocytes	-0.19499983
CD14+ Monocytes	-0.19869103
CD4 T cells	-0.19370437
CD4 T cells	-0.14409837
B cells	-0.14534684
CD8 T cells	-0.19553533
CD14+ Monocytes	-0.2135442
CD8 T cells	-0.22301526
CD4 T cells	-0.14612894
CD4 T cells	-0.16021751
CD14+ Monocytes	-0.19929945
CD8 T cells	-0.1411597
CD4 T cells	-0.16135971
CD4 T cells	-0.18684629
CD4 T cells	-0.15005045
B cells	-0.1671265
B cells	-0.12929873
CD4 T cells	-0.1940536
FCGR3A+ Monocytes	-0.16088225
CD4 T cells	-0.16516885
FCGR3A+ Monocytes	-0.1592039
NK cells	-0.15244028
CD14+ Monocytes	-0.17301841
CD4 T cells	-0.1705446
CD4 T cells	-0.2038407
CD14+ Monocytes	-0.25409204
CD4 T cells	-0.1573107
CD8 T cells	-0.20612392
CD4 T cells	3.825612
B cells	-0.20839353
CD14+ Monocytes	-0.17727672
CD4 T cells	-0.12708527
B cells	-0.16075644
FCGR3A+ Monocytes	-0.2777595
CD4 T cells	-0.1531998
B cells	-0.17054121
CD14+ Monocytes	-0.15594539
CD14+ Monocytes	-0.22074276
CD14+ Monocytes	-0.19074534
CD4 T cells	-0.15644932
CD8 T cells	-0.20304672
CD4 T cells	-0.18102875
CD8 T cells	-0.14758593
B cells	4.502676
B cells	-0.16580701
CD14+ Monocytes	-0.15621553
CD4 T cells	-0.17985088
CD4 T cells	-0.18259872
B cells	-0.14805108
NK cells	-0.16398752
NK cells	4.4554725
CD4 T cells	-0.18999141
CD4 T cells	-0.19939046
CD4 T cells	-0.13313222
CD4 T cells	4.259501
CD4 T cells	-0.17150894
CD4 T cells	-0.1150596
CD4 T cells	-0.1800972
CD4 T cells	-0.16834378
CD4 T cells	-0.18816876
CD14+ Monocytes	-0.15410666
CD8 T cells	-0.18225476
CD4 T cells	-0.18450122
CD14+ Monocytes	-0.16879408
CD8 T cells	-0.14898781
CD8 T cells	-0.15431571
CD4 T cells	-0.21045887
CD4 T cells	-0.21736318
CD4 T cells	-0.21090402
CD4 T cells	-0.19355676
CD14+ Monocytes	-0.19873254
B cells	-0.15865475
CD4 T cells	-0.17523055
CD8 T cells	-0.16114815
CD14+ Monocytes	-0.26316327
CD4 T cells	-0.15754104
NK cells	-0.14416003
CD14+ Monocytes	-0.20260039
B cells	-0.15768108
CD4 T cells	-0.1553051
FCGR3A+ Monocytes	-0.22952896
CD14+ Monocytes	-0.19422354
CD4 T cells	-0.3267622
B cells	-0.14986227
CD14+ Monocytes	-0.18930759
CD4 T cells	-0.13260834
CD14+ Monocytes	-0.18944545
CD4 T cells	-0.15172176
CD8 T cells	-0.1775223
CD4 T cells	-0.18992448
CD4 T cells	-0.24370484
Dendritic cells	-0.2969113
CD8 T cells	-0.21266963
B cells	-0.12037616
CD4 T cells	-0.21052803
CD4 T cells	-0.16168703
CD4 T cells	-0.17566396
B cells	-0.1523995
CD4 T cells	4.3557105
CD4 T cells	-0.13886385
CD4 T cells	-0.18264674
CD4 T cells	-0.18690516
B cells	-0.14296916
CD4 T cells	-0.17867495
CD14+ Monocytes	-0.19393593
CD8 T cells	-0.2131864
CD4 T cells	-0.13142584
FCGR3A+ Monocytes	-0.27539217
CD4 T cells	-0.21889646
FCGR3A+ Monocytes	-0.26905245
CD4 T cells	-0.19840355
CD14+ Monocytes	-0.106677726
CD4 T cells	-0.19958869
CD4 T cells	-0.19673973
CD4 T cells	-0.15260157
CD4 T cells	-0.16520444
B cells	-0.24225642
B cells	-0.1524026
NK cells	-0.15589537
Dendritic cells	-0.24575356
CD4 T cells	-0.20211738
CD4 T cells	-0.21020575
B cells	-0.23770513
CD4 T cells	-0.15519387
CD14+ Monocytes	-0.16430204
CD14+ Monocytes	-0.18697627
B cells	-0.18847935
CD4 T cells	-0.1532974
CD4 T cells	-0.14655657
CD4 T cells	-0.19365767
CD4 T cells	-0.18666026
CD14+ Monocytes	-0.24853483
CD4 T cells	-0.15204966
CD4 T cells	-0.12911439
CD8 T cells	-0.1783763
CD14+ Monocytes	-0.1554666
CD4 T cells	-0.1700779
CD4 T cells	-0.1131626
CD8 T cells	-0.14006001
CD4 T cells	-0.15106037
B cells	-0.15417919
CD4 T cells	-0.17150427
CD8 T cells	-0.1561187
CD4 T cells	-0.21061273
CD4 T cells	-0.16966018
CD14+ Monocytes	-0.1556279
CD4 T cells	-0.15980206
CD14+ Monocytes	-0.14316994
CD8 T cells	-0.22284125
CD4 T cells	-0.2102319
FCGR3A+ Monocytes	-0.23656024
CD8 T cells	-0.17444156
CD14+ Monocytes	-0.20843202
CD4 T cells	-0.18007782
CD8 T cells	-0.18854149
CD14+ Monocytes	-0.22637218
NK cells	-0.11952354
CD4 T cells	-0.1691939
NK cells	-0.15749653
CD4 T cells	-0.25490966
CD8 T cells	-0.20631374
Megakaryocytes	-0.21148136
NK cells	-0.19574174
CD4 T cells	-0.16157347
CD8 T cells	-0.18468091
CD4 T cells	-0.16506322
CD4 T cells	-0.18683143
CD4 T cells	-0.19894087
CD4 T cells	-0.16047265
CD4 T cells	-0.15575004
CD4 T cells	-0.18475568
CD4 T cells	-0.16912128
NK cells	-0.19596347
CD14+ Monocytes	-0.17684162
CD4 T cells	-0.15038934
FCGR3A+ Monocytes	-0.27651963
CD14+ Monocytes	-0.14908297
CD4 T cells	-0.1796369
CD4 T cells	-0.18810691
CD8 T cells	-0.17065647
CD4 T cells	-0.17002213
CD8 T cells	-0.16148612
CD4 T cells	-0.12612377
CD4 T cells	-0.1925452
CD14+ Monocytes	-0.18700364
CD4 T cells	-0.17153504
CD8 T cells	-0.1382862
NK cells	-0.16179445
CD14+ Monocytes	-0.15465026
NK cells	-0.14369254
CD4 T cells	4.0723605
CD14+ Monocytes	-0.21125215
CD8 T cells	-0.21534434
CD4 T cells	-0.17358309
NK cells	-0.23076087
B cells	-0.1659796
CD4 T cells	-0.2421334
CD14+ Monocytes	-0.18585363
NK cells	-0.15251239
CD4 T cells	-0.15580265
CD8 T cells	-0.12021813
CD4 T cells	-0.18963851
CD4 T cells	-0.27258828
CD14+ Monocytes	-0.19388099
B cells	-0.13070244
CD4 T cells	-0.25017408
CD4 T cells	-0.10086446
CD4 T cells	-0.06629967
CD14+ Monocytes	-0.19279088
CD8 T cells	-0.17351839
CD8 T cells	-0.14199828
FCGR3A+ Monocytes	-0.23650193
CD4 T cells	-0.16692401
NK cells	-0.1829486
CD14+ Monocytes	-0.21844634
CD14+ Monocytes	-0.21668248
CD14+ Monocytes	-0.16470216
CD8 T cells	-0.20052665
B cells	-0.15705602
NK cells	-0.16676104
CD14+ Monocytes	-0.17050017
CD4 T cells	-0.2022525
CD8 T cells	-0.13788095
FCGR3A+ Monocytes	-0.32039538
CD4 T cells	-0.15432826
CD4 T cells	-0.16163993
B cells	-0.27981922
B cells	-0.16253152
CD4 T cells	-0.113100156
FCGR3A+ Monocytes	-0.20490804
CD4 T cells	-0.18800896
CD4 T cells	-0.18338703
NK cells	-0.18162741
B cells	-0.16230603
CD14+ Monocytes	-0.0777201
CD4 T cells	-0.19176671
CD14+ Monocytes	-0.14975937
NK cells	-0.16636343
NK cells	6.9978304
CD4 T cells	-0.2339491
CD4 T cells	-0.16906992
CD14+ Monocytes	-0.20542398
CD14+ Monocytes	-0.22291434
CD4 T cells	-0.18688197
CD4 T cells	-0.21089256
CD4 T cells	-0.20710956
CD14+ Monocytes	-0.17743272
CD4 T cells	-0.17915379
CD4 T cells	-0.16600294
B cells	-0.23496236
CD4 T cells	-0.20267211
CD4 T cells	-0.13639958
CD4 T cells	-0.22725098
CD14+ Monocytes	-0.20849644
CD14+ Monocytes	3.5033207
FCGR3A+ Monocytes	-0.21886204
CD4 T cells	-0.21068518
CD4 T cells	-0.1874832
CD14+ Monocytes	-0.19606274
CD4 T cells	-0.16565095
CD4 T cells	-0.17708725
CD14+ Monocytes	-0.12258486
CD4 T cells	-0.14822064
CD14+ Monocytes	-0.2124599
CD4 T cells	-0.19077942
FCGR3A+ Monocytes	-0.26126036
CD4 T cells	-0.1297482
CD4 T cells	-0.16322131
CD14+ Monocytes	-0.20240954
Dendritic cells	-0.25281602
CD4 T cells	-0.14544635
CD4 T cells	-0.18084228
FCGR3A+ Monocytes	-0.1874992
CD14+ Monocytes	-0.19250019
CD4 T cells	-0.20571865
CD14+ Monocytes	-0.1478263
CD4 T cells	-0.10986283
CD4 T cells	-0.15852737
NK cells	4.522505
CD8 T cells	-0.107429706
CD4 T cells	-0.22736801
CD4 T cells	-0.21748461
CD4 T cells	-0.14703757
CD4 T cells	-0.15838456
CD14+ Monocytes	-0.2057469
CD4 T cells	-0.156852
CD4 T cells	-0.16047826
CD4 T cells	-0.21041726
B cells	-0.19199237
FCGR3A+ Monocytes	-0.26261964
B cells	-0.1370975
CD4 T cells	-0.12839651
CD4 T cells	-0.16758835
CD4 T cells	-0.16287121
CD8 T cells	-0.16047913
CD4 T cells	-0.14651471
CD4 T cells	-0.23045027
NK cells	5.075883
CD4 T cells	-0.16193548
CD14+ Monocytes	-0.17396577
CD4 T cells	-0.22869532
CD4 T cells	-0.16410924
CD14+ Monocytes	-0.21974683
CD8 T cells	-0.23692289
CD8 T cells	-0.22220789
CD4 T cells	-0.15115316
CD14+ Monocytes	-0.17523816
CD8 T cells	-0.1826356
CD4 T cells	-0.21318737
CD8 T cells	-0.18448713
CD8 T cells	-0.16620198
CD8 T cells	-0.20316239
CD4 T cells	-0.15296163
CD8 T cells	-0.19017698
CD4 T cells	-0.20976101
B cells	-0.117274284
CD14+ Monocytes	-0.18268973
CD4 T cells	-0.1989711
CD4 T cells	-0.13470098
CD4 T cells	-0.13345666
CD14+ Monocytes	-0.25734448
CD4 T cells	-0.12720287
FCGR3A+ Monocytes	-0.24163714
CD8 T cells	-0.21919791
CD14+ Monocytes	-0.15612125
CD14+ Monocytes	-0.21747078
CD4 T cells	-0.16278113
CD4 T cells	-0.15892746
B cells	-0.16582194
CD4 T cells	-0.17969517
CD4 T cells	-0.12266106
CD4 T cells	-0.19213629
B cells	-0.20683923
CD4 T cells	-0.16989718
CD14+ Monocytes	-0.12598193
CD4 T cells	-0.16704719
CD4 T cells	-0.15804915
CD4 T cells	-0.15926173
CD4 T cells	-0.16315472
CD4 T cells	-0.16259734
FCGR3A+ Monocytes	-0.27181318
B cells	-0.15640467
CD4 T cells	-0.14027
CD8 T cells	-0.17537975
CD4 T cells	-0.15760393
CD8 T cells	-0.1569589
CD14+ Monocytes	-0.18424329
CD4 T cells	-0.2022638
CD4 T cells	-0.18024625
B cells	-0.14552972
B cells	-0.13206762
CD4 T cells	-0.20840745
CD4 T cells	-0.16472678
CD4 T cells	-0.17645779
CD4 T cells	-0.15751554
CD4 T cells	-0.23438542
CD8 T cells	-0.21818407
NK cells	6.5212727
CD4 T cells	-0.1418125
CD4 T cells	-0.16327049
CD4 T cells	-0.14840534
CD4 T cells	-0.19112946
CD4 T cells	-0.22516014
CD4 T cells	-0.1714212
CD4 T cells	-0.14617644
CD4 T cells	-0.17209409
CD4 T cells	-0.17144321
CD4 T cells	-0.16316979
CD4 T cells	-0.18480064
CD4 T cells	-0.19058532
FCGR3A+ Monocytes	3.6066754
CD4 T cells	-0.14734675
CD4 T cells	-0.15990612
FCGR3A+ Monocytes	-0.26325855
CD14+ Monocytes	-0.14663363
CD4 T cells	-0.18425466
B cells	-0.17026025
Dendritic cells	-0.31975803
CD14+ Monocytes	-0.22552782
CD4 T cells	-0.22568005
CD14+ Monocytes	-0.10696013
B cells	-0.17728047
CD4 T cells	-0.1572041
CD14+ Monocytes	-0.23808691
CD4 T cells	-0.23128818
FCGR3A+ Monocytes	2.304098
FCGR3A+ Monocytes	-0.2655509
CD4 T cells	-0.11400266
NK cells	-0.15435027
CD8 T cells	-0.29086676
CD4 T cells	-0.14681785
CD4 T cells	-0.17343087
CD4 T cells	-0.1514555
FCGR3A+ Monocytes	-0.23236986
CD14+ Monocytes	-0.16154741
CD4 T cells	-0.17587723
CD14+ Monocytes	-0.24007234
CD14+ Monocytes	-0.19100446
CD4 T cells	-0.15250793
CD4 T cells	-0.14639848
CD14+ Monocytes	-0.20856003
CD4 T cells	-0.14461103
CD4 T cells	-0.18424639
Dendritic cells	-0.27569956
CD8 T cells	-0.17170171
FCGR3A+ Monocytes	-0.2513862
CD14+ Monocytes	-0.14816304
B cells	-0.1759292
B cells	-0.16858347
CD4 T cells	-0.18812367
NK cells	-0.18660754
CD14+ Monocytes	-0.22998737
CD4 T cells	-0.19309029
CD4 T cells	-0.19025432
NK cells	-0.16559829
CD4 T cells	-0.23953147
CD4 T cells	-0.14864293
CD4 T cells	-0.15478465
NK cells	-0.12923856
B cells	-0.18422654
CD4 T cells	-0.17263635
CD4 T cells	-0.19088191
CD4 T cells	-0.16062611
CD4 T cells	-0.18206838
B cells	-0.17678566
CD4 T cells	-0.1594999
FCGR3A+ Monocytes	2.4964466
FCGR3A+ Monocytes	2.332309
B cells	-0.18961702
Dendritic cells	-0.31773105
CD14+ Monocytes	-0.22301526
CD14+ Monocytes	-0.20121627
B cells	-0.13369443
CD4 T cells	-0.2241058
CD4 T cells	-0.2527994
CD4 T cells	-0.14792375
CD14+ Monocytes	-0.22336414
CD4 T cells	4.2354326
CD4 T cells	-0.15619285
B cells	-0.1249342
CD4 T cells	-0.1811492
Megakaryocytes	-0.15823025
NK cells	-0.1299425
CD14+ Monocytes	-0.20987119
CD4 T cells	-0.1552439
CD4 T cells	-0.17299029
CD4 T cells	-0.19890393
CD4 T cells	-0.15168765
CD4 T cells	3.9451525
CD4 T cells	-0.16318992
CD14+ Monocytes	-0.19823521
B cells	-0.16225606
B cells	-0.1529975
CD4 T cells	-0.20309404
CD4 T cells	-0.20347475
CD4 T cells	-0.15753445
CD14+ Monocytes	-0.19094324
CD14+ Monocytes	-0.15008086
CD4 T cells	7.3082595
CD4 T cells	-0.15000427
B cells	-0.13140067
B cells	-0.20282093
CD14+ Monocytes	-0.19897369
FCGR3A+ Monocytes	-0.20462857
CD8 T cells	-0.1913327
CD4 T cells	-0.15264025
CD8 T cells	-0.15469155
CD4 T cells	-0.30991384
CD14+ Monocytes	-0.1804958
CD4 T cells	-0.21194017
NK cells	9.894994
CD14+ Monocytes	-0.14937493
B cells	-0.16261849
CD8 T cells	-0.11752199
B cells	-0.07746284
CD8 T cells	-0.15030399
CD4 T cells	-0.11411166
CD4 T cells	-0.17031498
CD4 T cells	-0.14930683
CD4 T cells	-0.20187023
CD4 T cells	-0.17184137
CD4 T cells	-0.19728741
CD14+ Monocytes	-0.16560124
NK cells	-0.14423212
CD4 T cells	-0.109361835
CD14+ Monocytes	-0.235456
CD4 T cells	7.379358
NK cells	-0.16416186
CD14+ Monocytes	-0.20131712
CD14+ Monocytes	-0.16228563
CD4 T cells	-0.12320809
CD4 T cells	-0.18337771
CD8 T cells	3.9935026
B cells	-0.15128784
CD4 T cells	-0.18382588
CD8 T cells	-0.15741058
B cells	-0.14641413
B cells	-0.20157991
CD4 T cells	-0.16920525
B cells	-0.16741355
CD4 T cells	-0.18299061
B cells	-0.1473518
CD4 T cells	-0.19384256
CD4 T cells	-0.15585634
CD14+ Monocytes	-0.14455107
CD8 T cells	-0.17442219
CD14+ Monocytes	-0.117641084
Megakaryocytes	-0.14728594
FCGR3A+ Monocytes	-0.25268212
CD14+ Monocytes	-0.1687938
CD14+ Monocytes	-0.20540246
CD4 T cells	-0.16710244
CD4 T cells	-0.22023918
CD14+ Monocytes	-0.18824776
NK cells	-0.19989163
CD4 T cells	-0.19961354
Dendritic cells	-0.1753655
CD4 T cells	-0.18903989
CD14+ Monocytes	-0.21777698
CD4 T cells	-0.19768406
CD4 T cells	-0.19374001
CD4 T cells	-0.13617037
CD4 T cells	-0.1948258
CD8 T cells	-0.14469446
CD4 T cells	-0.23889221
CD4 T cells	-0.15522584
CD14+ Monocytes	-0.11501244
CD4 T cells	-0.20456856
FCGR3A+ Monocytes	-0.22598466
CD4 T cells	-0.16450372
NK cells	7.7575803
CD8 T cells	-0.16059558
CD14+ Monocytes	-0.19269435
CD8 T cells	-0.2646215
B cells	-0.1046861
B cells	-0.1541782
CD14+ Monocytes	-0.16112615
CD4 T cells	-0.16607505
CD4 T cells	-0.14058882
CD4 T cells	-0.18484792
B cells	-0.12913164
FCGR3A+ Monocytes	-0.23522605
CD4 T cells	-0.20440952
CD14+ Monocytes	-0.15285964
CD14+ Monocytes	-0.19212471
CD4 T cells	-0.14907138
CD4 T cells	-0.20757164
CD4 T cells	-0.16058055
CD14+ Monocytes	-0.14631091
CD4 T cells	-0.19707777
CD4 T cells	-0.18058452
CD4 T cells	-0.20003727
CD14+ Monocytes	-0.18363132
FCGR3A+ Monocytes	-0.22990711
CD14+ Monocytes	-0.18679562
CD4 T cells	-0.17521216
B cells	-0.17167886
B cells	-0.19323006
B cells	-0.19230059
B cells	-0.15425202
CD4 T cells	-0.18207254
FCGR3A+ Monocytes	-0.26885143
B cells	-0.17927575
CD14+ Monocytes	-0.10753702
CD4 T cells	-0.17064641
CD14+ Monocytes	-0.09819457
CD14+ Monocytes	-0.11320995
CD4 T cells	5.0305514
CD8 T cells	-0.15477262
CD4 T cells	-0.196137
CD4 T cells	-0.19078563
CD8 T cells	-0.2218993
CD14+ Monocytes	2.9200375
CD14+ Monocytes	-0.20490496
CD4 T cells	-0.18187805
CD4 T cells	-0.20143789
CD4 T cells	-0.18367556
CD8 T cells	-0.16749576
Dendritic cells	-0.16196871
NK cells	-0.15050246
CD14+ Monocytes	-0.20758334
CD14+ Monocytes	-0.11231849
NK cells	-0.1910154
CD14+ Monocytes	-0.19939269
CD4 T cells	-0.21386468
CD4 T cells	-0.13916902
CD14+ Monocytes	-0.22128083
CD4 T cells	-0.19351076
CD4 T cells	-0.15071689
CD14+ Monocytes	-0.21868956
CD4 T cells	-0.19719927
B cells	-0.16416305
FCGR3A+ Monocytes	-0.23061553
B cells	-0.12109313
NK cells	-0.18979949
CD4 T cells	-0.1696067
CD8 T cells	-0.20933007
CD8 T cells	-0.21911034
CD4 T cells	-0.14367414
CD4 T cells	-0.17598467
CD4 T cells	-0.22294602
CD4 T cells	-0.15390769
CD4 T cells	-0.13721333
CD4 T cells	-0.13161455
CD4 T cells	-0.1960618
CD4 T cells	-0.13558806
NK cells	-0.17444439
CD8 T cells	-0.25728637
CD4 T cells	-0.1731374
CD4 T cells	-0.160736
CD8 T cells	-0.22145163
CD4 T cells	-0.20372024
CD4 T cells	-0.17753449
CD8 T cells	-0.24017437
CD8 T cells	-0.19398306
CD4 T cells	-0.17598751
CD4 T cells	-0.13439813
CD14+ Monocytes	-0.15837008
CD4 T cells	-0.18247695
CD4 T cells	-0.17588748
CD4 T cells	-0.17148869
CD8 T cells	-0.15595679
CD8 T cells	-0.11784137
CD14+ Monocytes	-0.20014136
CD8 T cells	-0.23503645
CD8 T cells	-0.18071452
NK cells	-0.17109
CD8 T cells	4.7283964
CD4 T cells	-0.13973594
CD4 T cells	-0.21784696
CD14+ Monocytes	-0.20400605
NK cells	-0.15314671
FCGR3A+ Monocytes	-0.18885903
CD4 T cells	-0.15893434
B cells	-0.1270937
CD4 T cells	-0.1692851
CD4 T cells	-0.17467277
FCGR3A+ Monocytes	-0.25020796
CD4 T cells	-0.1595707
CD8 T cells	-0.27049005
CD8 T cells	-0.20160082
CD14+ Monocytes	-0.14963719
CD4 T cells	-0.15048741
CD4 T cells	-0.18054746
CD4 T cells	-0.13754483
B cells	-0.1190928
CD4 T cells	-0.18943508
CD14+ Monocytes	-0.23389868
CD4 T cells	-0.13921508
CD4 T cells	-0.17071736
CD4 T cells	-0.1971627
CD14+ Monocytes	-0.14202069
CD4 T cells	-0.12722848
Megakaryocytes	-0.20772225
CD4 T cells	-0.16529769
NK cells	-0.16857736
CD4 T cells	-0.1751436
B cells	-0.13659255
CD4 T cells	-0.15685828
NK cells	-0.24336211
CD4 T cells	-0.15057711
CD4 T cells	-0.15024537
B cells	-0.16904944
CD14+ Monocytes	-0.20240693
Dendritic cells	-0.29848298
FCGR3A+ Monocytes	-0.25192904
CD4 T cells	-0.1786969
CD14+ Monocytes	-0.16012673
CD4 T cells	-0.15660577
B cells	-0.11703409
CD14+ Monocytes	-0.28081855
CD4 T cells	-0.14378062
CD4 T cells	-0.26183146
CD4 T cells	-0.22292018
CD4 T cells	-0.17023008
B cells	-0.13956521
CD4 T cells	-0.19399835
CD4 T cells	-0.13083634
CD14+ Monocytes	-0.21604069
CD8 T cells	-0.19034803
CD4 T cells	-0.18640584
CD8 T cells	-0.2052928
CD4 T cells	-0.19059485
CD4 T cells	-0.20457119
B cells	-0.27629343
CD14+ Monocytes	-0.21615633
CD4 T cells	-0.1298558
CD8 T cells	-0.15266098
CD4 T cells	-0.13565944
CD14+ Monocytes	-0.16850777
CD14+ Monocytes	-0.18076514
CD14+ Monocytes	-0.15778403
CD8 T cells	-0.1639868
CD4 T cells	-0.14171372
CD14+ Monocytes	-0.19281127
CD4 T cells	-0.17794673
CD14+ Monocytes	-0.12351713
Megakaryocytes	-0.14647807
CD4 T cells	-0.17691429
CD14+ Monocytes	-0.22759536
CD4 T cells	-0.21100992
CD14+ Monocytes	-0.1727367
B cells	-0.22622362
CD14+ Monocytes	-0.1145627
CD4 T cells	-0.14172803
CD4 T cells	-0.23442519
CD8 T cells	-0.17069256
NK cells	-0.16320747
CD4 T cells	-0.16085804
CD4 T cells	-0.19145235
B cells	-0.15885921
CD14+ Monocytes	-0.29353753
CD4 T cells	-0.15215811
CD4 T cells	-0.15962896
CD8 T cells	-0.22444186
B cells	-0.17873722
CD4 T cells	-0.14951913
CD14+ Monocytes	-0.1980403
CD14+ Monocytes	-0.124620155
Dendritic cells	-0.26964623
CD4 T cells	-0.20333706
CD14+ Monocytes	-0.21527407
CD8 T cells	-0.19748592
CD14+ Monocytes	-0.14753795
CD8 T cells	-0.22493283
CD4 T cells	-0.2021206
NK cells	-0.13195433
B cells	-0.17635925
B cells	-0.16451639
B cells	-0.19770887
CD14+ Monocytes	-0.20854625
CD8 T cells	-0.18225022
CD4 T cells	-0.121331
CD14+ Monocytes	-0.15911323
CD14+ Monocytes	-0.17586869
NK cells	10.0
CD4 T cells	-0.18247695
CD4 T cells	-0.18197453
CD4 T cells	-0.15751034
CD8 T cells	-0.17926952
CD4 T cells	-0.17048097
CD4 T cells	-0.19533435
CD8 T cells	-0.20002782
B cells	-0.1515394
CD4 T cells	-0.13977157
CD14+ Monocytes	-0.14843638
CD4 T cells	-0.18814291
CD4 T cells	-0.17160513
CD14+ Monocytes	-0.20806682
NK cells	-0.18225454
CD4 T cells	-0.18226795
Dendritic cells	-0.20821826
CD4 T cells	-0.18325016
B cells	-0.17193152
CD8 T cells	-0.14920804
B cells	-0.1744553
FCGR3A+ Monocytes	-0.1986433
CD4 T cells	-0.15951912
NK cells	-0.1489569
Megakaryocytes	-0.09613255
CD8 T cells	-0.29480416
CD4 T cells	-0.15944387
CD4 T cells	-0.17470852
CD14+ Monocytes	-0.16126508
CD4 T cells	-0.19452354
CD4 T cells	-0.17376679
CD4 T cells	-0.16234615
