pax:TIA2EST36_10000	path:pax00620
pax:TIA2EST36_10025	path:pax00620
pax:TIA2EST36_11210	path:pax00620
pax:TIA2EST36_11420	path:pax00620
pax:TIA2EST36_02675	path:pax00625
pax:TIA2EST36_02675	path:pax00626
pax:TIA2EST36_00490	path:pax00630
pax:TIA2EST36_01835	path:pax00630
pax:TIA2EST36_01845	path:pax00630
pax:TIA2EST36_02975	path:pax00630
pax:TIA2EST36_02980	path:pax00630
pax:TIA2EST36_03325	path:pax00630
pax:TIA2EST36_03360	path:pax00630
pax:TIA2EST36_03720	path:pax00630
pax:TIA2EST36_03725	path:pax00630
pax:TIA2EST36_03730	path:pax00630
pax:TIA2EST36_05250	path:pax00630
pax:TIA2EST36_05355	path:pax00630
pax:TIA2EST36_05455	path:pax00630
pax:TIA2EST36_06080	path:pax00630
pax:TIA2EST36_06245	path:pax00630
pax:TIA2EST36_07070	path:pax00630
pax:TIA2EST36_08370	path:pax00630
pax:TIA2EST36_08425	path:pax00630
pax:TIA2EST36_08525	path:pax00630
pax:TIA2EST36_08530	path:pax00630
pax:TIA2EST36_10390	path:pax00630
pax:TIA2EST36_11010	path:pax00630
pax:TIA2EST36_11115	path:pax00630
pax:TIA2EST36_11245	path:pax00630
pax:TIA2EST36_11430	path:pax00630
pax:TIA2EST36_00070	path:pax00640
pax:TIA2EST36_02255	path:pax00640
pax:TIA2EST36_02975	path:pax00640
pax:TIA2EST36_02980	path:pax00640
pax:TIA2EST36_04390	path:pax00640
pax:TIA2EST36_05250	path:pax00640
pax:TIA2EST36_05455	path:pax00640
pax:TIA2EST36_06080	path:pax00640
pax:TIA2EST36_08370	path:pax00640
pax:TIA2EST36_08425	path:pax00640
pax:TIA2EST36_08600	path:pax00640
pax:TIA2EST36_08605	path:pax00640
pax:TIA2EST36_09545	path:pax00640
pax:TIA2EST36_09790	path:pax00640
pax:TIA2EST36_09795	path:pax00640
pax:TIA2EST36_09800	path:pax00640
pax:TIA2EST36_09805	path:pax00640
pax:TIA2EST36_10145	path:pax00640
pax:TIA2EST36_10150	path:pax00640
pax:TIA2EST36_10155	path:pax00640
pax:TIA2EST36_00390	path:pax00650
pax:TIA2EST36_00825	path:pax00650
pax:TIA2EST36_04695	path:pax00650
pax:TIA2EST36_04700	path:pax00650
pax:TIA2EST36_04705	path:pax00650
pax:TIA2EST36_06830	path:pax00650
pax:TIA2EST36_07140	path:pax00650
pax:TIA2EST36_07145	path:pax00650
pax:TIA2EST36_07150	path:pax00650
pax:TIA2EST36_09290	path:pax00650
pax:TIA2EST36_09295	path:pax00650
pax:TIA2EST36_10025	path:pax00650
pax:TIA2EST36_06775	path:pax00660
pax:TIA2EST36_06830	path:pax00660
pax:TIA2EST36_08600	path:pax00660
pax:TIA2EST36_08605	path:pax00660
pax:TIA2EST36_00240	path:pax00670
pax:TIA2EST36_01835	path:pax00670
pax:TIA2EST36_02435	path:pax00670
pax:TIA2EST36_03720	path:pax00670
pax:TIA2EST36_03725	path:pax00670
pax:TIA2EST36_03730	path:pax00670
pax:TIA2EST36_05355	path:pax00670
pax:TIA2EST36_05905	path:pax00670
pax:TIA2EST36_06080	path:pax00670
pax:TIA2EST36_08180	path:pax00670
pax:TIA2EST36_08185	path:pax00670
pax:TIA2EST36_08525	path:pax00670
pax:TIA2EST36_08545	path:pax00670
pax:TIA2EST36_08565	path:pax00670
pax:TIA2EST36_08570	path:pax00670
pax:TIA2EST36_00455	path:pax00680
pax:TIA2EST36_00735	path:pax00680
pax:TIA2EST36_01810	path:pax00680
pax:TIA2EST36_01835	path:pax00680
pax:TIA2EST36_02380	path:pax00680
pax:TIA2EST36_02705	path:pax00680
pax:TIA2EST36_04045	path:pax00680
pax:TIA2EST36_06305	path:pax00680
pax:TIA2EST36_08530	path:pax00680
pax:TIA2EST36_09820	path:pax00680
pax:TIA2EST36_09885	path:pax00680
pax:TIA2EST36_10015	path:pax00680
pax:TIA2EST36_11085	path:pax00680
pax:TIA2EST36_02220	path:pax00710
pax:TIA2EST36_04075	path:pax00710
pax:TIA2EST36_04080	path:pax00710
pax:TIA2EST36_04085	path:pax00710
pax:TIA2EST36_05935	path:pax00710
pax:TIA2EST36_07945	path:pax00710
pax:TIA2EST36_08530	path:pax00710
pax:TIA2EST36_09820	path:pax00710
pax:TIA2EST36_09885	path:pax00710
pax:TIA2EST36_10000	path:pax00710
pax:TIA2EST36_11340	path:pax00710
pax:TIA2EST36_11370	path:pax00710
pax:TIA2EST36_00240	path:pax00720
pax:TIA2EST36_00825	path:pax00720
pax:TIA2EST36_02975	path:pax00720
pax:TIA2EST36_02980	path:pax00720
pax:TIA2EST36_04695	path:pax00720
pax:TIA2EST36_04700	path:pax00720
pax:TIA2EST36_04705	path:pax00720
pax:TIA2EST36_05250	path:pax00720
pax:TIA2EST36_05455	path:pax00720
pax:TIA2EST36_07140	path:pax00720
pax:TIA2EST36_07145	path:pax00720
pax:TIA2EST36_07150	path:pax00720
pax:TIA2EST36_08520	path:pax00720
pax:TIA2EST36_08530	path:pax00720
pax:TIA2EST36_08545	path:pax00720
pax:TIA2EST36_08600	path:pax00720
pax:TIA2EST36_08605	path:pax00720
pax:TIA2EST36_09290	path:pax00720
pax:TIA2EST36_09295	path:pax00720
pax:TIA2EST36_10000	path:pax00720
pax:TIA2EST36_10650	path:pax00720
pax:TIA2EST36_11210	path:pax00720
pax:TIA2EST36_00560	path:pax00730
pax:TIA2EST36_00570	path:pax00730
pax:TIA2EST36_02565	path:pax00730
pax:TIA2EST36_02575	path:pax00730
pax:TIA2EST36_04380	path:pax00730
pax:TIA2EST36_04385	path:pax00730
pax:TIA2EST36_05255	path:pax00730
pax:TIA2EST36_05515	path:pax00730
pax:TIA2EST36_06290	path:pax00730
pax:TIA2EST36_06755	path:pax00730
pax:TIA2EST36_07540	path:pax00730
pax:TIA2EST36_08975	path:pax00730
pax:TIA2EST36_00315	path:pax00740
pax:TIA2EST36_04380	path:pax00740
pax:TIA2EST36_07380	path:pax00740
pax:TIA2EST36_08575	path:pax00740
pax:TIA2EST36_08580	path:pax00740
pax:TIA2EST36_08585	path:pax00740
pax:TIA2EST36_08590	path:pax00740
pax:TIA2EST36_02380	path:pax00750
pax:TIA2EST36_04770	path:pax00750
pax:TIA2EST36_04775	path:pax00750
pax:TIA2EST36_06070	path:pax00750
pax:TIA2EST36_06225	path:pax00750
pax:TIA2EST36_08395	path:pax00750
pax:TIA2EST36_00390	path:pax00760
pax:TIA2EST36_03135	path:pax00760
pax:TIA2EST36_03140	path:pax00760
pax:TIA2EST36_04175	path:pax00760
pax:TIA2EST36_04910	path:pax00760
pax:TIA2EST36_04980	path:pax00760
pax:TIA2EST36_06535	path:pax00760
pax:TIA2EST36_06935	path:pax00760
pax:TIA2EST36_08230	path:pax00760
pax:TIA2EST36_08440	path:pax00760
pax:TIA2EST36_09555	path:pax00760
pax:TIA2EST36_10170	path:pax00760
pax:TIA2EST36_10585	path:pax00760
pax:TIA2EST36_11080	path:pax00760
pax:TIA2EST36_03940	path:pax00770
pax:TIA2EST36_04870	path:pax00770
pax:TIA2EST36_05900	path:pax00770
pax:TIA2EST36_06405	path:pax00770
pax:TIA2EST36_06805	path:pax00770
pax:TIA2EST36_06825	path:pax00770
pax:TIA2EST36_06830	path:pax00770
pax:TIA2EST36_07325	path:pax00770
pax:TIA2EST36_08785	path:pax00770
pax:TIA2EST36_08810	path:pax00770
pax:TIA2EST36_10555	path:pax00770
pax:TIA2EST36_04780	path:pax00780
pax:TIA2EST36_04785	path:pax00780
pax:TIA2EST36_04850	path:pax00780
pax:TIA2EST36_06995	path:pax00780
pax:TIA2EST36_08360	path:pax00780
pax:TIA2EST36_08885	path:pax00780
pax:TIA2EST36_09115	path:pax00780
pax:TIA2EST36_03450	path:pax00785
pax:TIA2EST36_03465	path:pax00785
pax:TIA2EST36_03470	path:pax00785
pax:TIA2EST36_03720	path:pax00785
pax:TIA2EST36_03725	path:pax00785
pax:TIA2EST36_03730	path:pax00785
pax:TIA2EST36_04890	path:pax00785
pax:TIA2EST36_05355	path:pax00785
pax:TIA2EST36_06080	path:pax00785
pax:TIA2EST36_06245	path:pax00785
pax:TIA2EST36_10145	path:pax00785
pax:TIA2EST36_10150	path:pax00785
pax:TIA2EST36_10155	path:pax00785
pax:TIA2EST36_01335	path:pax00790
pax:TIA2EST36_01370	path:pax00790
pax:TIA2EST36_01375	path:pax00790
pax:TIA2EST36_01380	path:pax00790
pax:TIA2EST36_02440	path:pax00790
pax:TIA2EST36_02460	path:pax00790
pax:TIA2EST36_02465	path:pax00790
pax:TIA2EST36_02470	path:pax00790
pax:TIA2EST36_02480	path:pax00790
pax:TIA2EST36_04100	path:pax00790
pax:TIA2EST36_08180	path:pax00790
pax:TIA2EST36_08580	path:pax00790
pax:TIA2EST36_09655	path:pax00790
pax:TIA2EST36_11055	path:pax00790
pax:TIA2EST36_00505	path:pax00860
pax:TIA2EST36_00510	path:pax00860
pax:TIA2EST36_00515	path:pax00860
pax:TIA2EST36_01505	path:pax00860
pax:TIA2EST36_01510	path:pax00860
pax:TIA2EST36_01515	path:pax00860
pax:TIA2EST36_01520	path:pax00860
pax:TIA2EST36_01525	path:pax00860
pax:TIA2EST36_01530	path:pax00860
pax:TIA2EST36_01535	path:pax00860
pax:TIA2EST36_01540	path:pax00860
pax:TIA2EST36_01610	path:pax00860
pax:TIA2EST36_02035	path:pax00860
pax:TIA2EST36_02040	path:pax00860
pax:TIA2EST36_02045	path:pax00860
pax:TIA2EST36_02050	path:pax00860
pax:TIA2EST36_02055	path:pax00860
pax:TIA2EST36_02060	path:pax00860
pax:TIA2EST36_02095	path:pax00860
pax:TIA2EST36_02125	path:pax00860
pax:TIA2EST36_02130	path:pax00860
pax:TIA2EST36_02135	path:pax00860
pax:TIA2EST36_02140	path:pax00860
pax:TIA2EST36_02145	path:pax00860
pax:TIA2EST36_02150	path:pax00860
pax:TIA2EST36_02155	path:pax00860
pax:TIA2EST36_03250	path:pax00860
pax:TIA2EST36_03950	path:pax00860
pax:TIA2EST36_03955	path:pax00860
pax:TIA2EST36_03965	path:pax00860
pax:TIA2EST36_04710	path:pax00860
pax:TIA2EST36_06130	path:pax00860
pax:TIA2EST36_06880	path:pax00860
pax:TIA2EST36_07800	path:pax00860
pax:TIA2EST36_07810	path:pax00860
pax:TIA2EST36_09125	path:pax00860
pax:TIA2EST36_09370	path:pax00860
pax:TIA2EST36_10160	path:pax00860
pax:TIA2EST36_10165	path:pax00860
pax:TIA2EST36_11415	path:pax00860
pax:TIA2EST36_01760	path:pax00900
pax:TIA2EST36_01765	path:pax00900
pax:TIA2EST36_02610	path:pax00900
pax:TIA2EST36_02810	path:pax00900
pax:TIA2EST36_02845	path:pax00900
pax:TIA2EST36_03675	path:pax00900
pax:TIA2EST36_05255	path:pax00900
pax:TIA2EST36_07535	path:pax00900
pax:TIA2EST36_07555	path:pax00900
pax:TIA2EST36_10280	path:pax00900
pax:TIA2EST36_00465	path:pax00910
pax:TIA2EST36_02505	path:pax00910
pax:TIA2EST36_02515	path:pax00910
pax:TIA2EST36_02520	path:pax00910
pax:TIA2EST36_02525	path:pax00910
pax:TIA2EST36_02910	path:pax00910
pax:TIA2EST36_03325	path:pax00910
pax:TIA2EST36_03360	path:pax00910
pax:TIA2EST36_05605	path:pax00910
pax:TIA2EST36_05610	path:pax00910
pax:TIA2EST36_06590	path:pax00910
pax:TIA2EST36_07575	path:pax00910
pax:TIA2EST36_09650	path:pax00910
pax:TIA2EST36_02550	path:pax00920
pax:TIA2EST36_02555	path:pax00920
pax:TIA2EST36_04760	path:pax00920
pax:TIA2EST36_08650	path:pax00920
pax:TIA2EST36_00920	path:pax00970
pax:TIA2EST36_01110	path:pax00970
pax:TIA2EST36_01875	path:pax00970
pax:TIA2EST36_04415	path:pax00970
pax:TIA2EST36_04685	path:pax00970
pax:TIA2EST36_05320	path:pax00970
pax:TIA2EST36_05545	path:pax00970
pax:TIA2EST36_05550	path:pax00970
pax:TIA2EST36_05555	path:pax00970
pax:TIA2EST36_05780	path:pax00970
pax:TIA2EST36_05810	path:pax00970
pax:TIA2EST36_05825	path:pax00970
pax:TIA2EST36_05915	path:pax00970
pax:TIA2EST36_06580	path:pax00970
pax:TIA2EST36_06880	path:pax00970
pax:TIA2EST36_06980	path:pax00970
pax:TIA2EST36_07000	path:pax00970
pax:TIA2EST36_07005	path:pax00970
pax:TIA2EST36_07500	path:pax00970
pax:TIA2EST36_07840	path:pax00970
pax:TIA2EST36_07920	path:pax00970
pax:TIA2EST36_08470	path:pax00970
pax:TIA2EST36_09125	path:pax00970
pax:TIA2EST36_09130	path:pax00970
pax:TIA2EST36_10360	path:pax00970
pax:TIA2EST36_10840	path:pax00970
pax:TIA2EST36_t11512	path:pax00970
pax:TIA2EST36_t11514	path:pax00970
pax:TIA2EST36_t11516	path:pax00970
pax:TIA2EST36_t11518	path:pax00970
pax:TIA2EST36_t11520	path:pax00970
pax:TIA2EST36_t11522	path:pax00970
pax:TIA2EST36_t11524	path:pax00970
pax:TIA2EST36_t11526	path:pax00970
pax:TIA2EST36_t11528	path:pax00970
pax:TIA2EST36_t11530	path:pax00970
pax:TIA2EST36_t11532	path:pax00970
pax:TIA2EST36_t11534	path:pax00970
pax:TIA2EST36_t11536	path:pax00970
pax:TIA2EST36_t11538	path:pax00970
pax:TIA2EST36_t11540	path:pax00970
pax:TIA2EST36_t11542	path:pax00970
pax:TIA2EST36_t11544	path:pax00970
pax:TIA2EST36_t11546	path:pax00970
pax:TIA2EST36_t11548	path:pax00970
pax:TIA2EST36_t11550	path:pax00970
pax:TIA2EST36_t11552	path:pax00970
pax:TIA2EST36_t11554	path:pax00970
pax:TIA2EST36_t11556	path:pax00970
pax:TIA2EST36_t11558	path:pax00970
pax:TIA2EST36_t11560	path:pax00970
pax:TIA2EST36_t11562	path:pax00970
pax:TIA2EST36_t11564	path:pax00970
pax:TIA2EST36_t11566	path:pax00970
pax:TIA2EST36_t11568	path:pax00970
pax:TIA2EST36_t11570	path:pax00970
pax:TIA2EST36_t11572	path:pax00970
pax:TIA2EST36_t11574	path:pax00970
pax:TIA2EST36_t11576	path:pax00970
pax:TIA2EST36_t11578	path:pax00970
pax:TIA2EST36_t11580	path:pax00970
pax:TIA2EST36_t11582	path:pax00970
pax:TIA2EST36_t11584	path:pax00970
pax:TIA2EST36_t11586	path:pax00970
pax:TIA2EST36_t11588	path:pax00970
pax:TIA2EST36_t11590	path:pax00970
pax:TIA2EST36_t11592	path:pax00970
pax:TIA2EST36_t11594	path:pax00970
pax:TIA2EST36_t11596	path:pax00970
pax:TIA2EST36_t11598	path:pax00970
pax:TIA2EST36_t11600	path:pax00970
pax:TIA2EST36_06400	path:pax00975
pax:TIA2EST36_06410	path:pax00975
pax:TIA2EST36_11165	path:pax00975
pax:TIA2EST36_04855	path:pax00998
pax:TIA2EST36_06400	path:pax00998
pax:TIA2EST36_00050	path:pax01100
pax:TIA2EST36_00070	path:pax01100
pax:TIA2EST36_00095	path:pax01100
pax:TIA2EST36_00110	path:pax01100
pax:TIA2EST36_00115	path:pax01100
pax:TIA2EST36_00120	path:pax01100
pax:TIA2EST36_00150	path:pax01100
pax:TIA2EST36_00165	path:pax01100
pax:TIA2EST36_00240	path:pax01100
pax:TIA2EST36_00315	path:pax01100
pax:TIA2EST36_00325	path:pax01100
pax:TIA2EST36_00340	path:pax01100
pax:TIA2EST36_00390	path:pax01100
pax:TIA2EST36_00400	path:pax01100
pax:TIA2EST36_00455	path:pax01100
pax:TIA2EST36_00465	path:pax01100
pax:TIA2EST36_00475	path:pax01100
pax:TIA2EST36_00490	path:pax01100
pax:TIA2EST36_00505	path:pax01100
pax:TIA2EST36_00510	path:pax01100
pax:TIA2EST36_00515	path:pax01100
pax:TIA2EST36_00560	path:pax01100
pax:TIA2EST36_00570	path:pax01100
pax:TIA2EST36_00690	path:pax01100
pax:TIA2EST36_00715	path:pax01100
pax:TIA2EST36_00730	path:pax01100
pax:TIA2EST36_00735	path:pax01100
pax:TIA2EST36_00760	path:pax01100
pax:TIA2EST36_00780	path:pax01100
pax:TIA2EST36_00820	path:pax01100
pax:TIA2EST36_00825	path:pax01100
pax:TIA2EST36_00885	path:pax01100
pax:TIA2EST36_00890	path:pax01100
pax:TIA2EST36_00940	path:pax01100
pax:TIA2EST36_01250	path:pax01100
pax:TIA2EST36_01285	path:pax01100
pax:TIA2EST36_01315	path:pax01100
pax:TIA2EST36_01325	path:pax01100
pax:TIA2EST36_01335	path:pax01100
pax:TIA2EST36_01370	path:pax01100
pax:TIA2EST36_01375	path:pax01100
pax:TIA2EST36_01380	path:pax01100
pax:TIA2EST36_01395	path:pax01100
pax:TIA2EST36_01425	path:pax01100
pax:TIA2EST36_01480	path:pax01100
pax:TIA2EST36_01485	path:pax01100
pax:TIA2EST36_01505	path:pax01100
pax:TIA2EST36_01510	path:pax01100
pax:TIA2EST36_01515	path:pax01100
pax:TIA2EST36_01520	path:pax01100
pax:TIA2EST36_01525	path:pax01100
pax:TIA2EST36_01530	path:pax01100
pax:TIA2EST36_01535	path:pax01100
pax:TIA2EST36_01540	path:pax01100
pax:TIA2EST36_01580	path:pax01100
pax:TIA2EST36_01590	path:pax01100
pax:TIA2EST36_01595	path:pax01100
pax:TIA2EST36_01610	path:pax01100
pax:TIA2EST36_01760	path:pax01100
pax:TIA2EST36_01765	path:pax01100
pax:TIA2EST36_01770	path:pax01100
pax:TIA2EST36_01775	path:pax01100
pax:TIA2EST36_01810	path:pax01100
pax:TIA2EST36_01815	path:pax01100
pax:TIA2EST36_01820	path:pax01100
pax:TIA2EST36_01825	path:pax01100
pax:TIA2EST36_01835	path:pax01100
pax:TIA2EST36_01840	path:pax01100
pax:TIA2EST36_01845	path:pax01100
pax:TIA2EST36_01935	path:pax01100
pax:TIA2EST36_01960	path:pax01100
pax:TIA2EST36_01965	path:pax01100
pax:TIA2EST36_02035	path:pax01100
pax:TIA2EST36_02040	path:pax01100
pax:TIA2EST36_02045	path:pax01100
pax:TIA2EST36_02050	path:pax01100
pax:TIA2EST36_02055	path:pax01100
pax:TIA2EST36_02060	path:pax01100
pax:TIA2EST36_02095	path:pax01100
pax:TIA2EST36_02125	path:pax01100
pax:TIA2EST36_02130	path:pax01100
pax:TIA2EST36_02135	path:pax01100
pax:TIA2EST36_02140	path:pax01100
pax:TIA2EST36_02145	path:pax01100
pax:TIA2EST36_02150	path:pax01100
pax:TIA2EST36_02155	path:pax01100
pax:TIA2EST36_02175	path:pax01100
pax:TIA2EST36_02180	path:pax01100
pax:TIA2EST36_02200	path:pax01100
pax:TIA2EST36_02205	path:pax01100
pax:TIA2EST36_02220	path:pax01100
pax:TIA2EST36_02230	path:pax01100
pax:TIA2EST36_02240	path:pax01100
pax:TIA2EST36_02245	path:pax01100
pax:TIA2EST36_02255	path:pax01100
pax:TIA2EST36_02305	path:pax01100
pax:TIA2EST36_02310	path:pax01100
pax:TIA2EST36_02345	path:pax01100
pax:TIA2EST36_02380	path:pax01100
pax:TIA2EST36_02385	path:pax01100
pax:TIA2EST36_02410	path:pax01100
pax:TIA2EST36_02435	path:pax01100
pax:TIA2EST36_02440	path:pax01100
pax:TIA2EST36_02460	path:pax01100
pax:TIA2EST36_02465	path:pax01100
pax:TIA2EST36_02470	path:pax01100
pax:TIA2EST36_02480	path:pax01100
pax:TIA2EST36_02505	path:pax01100
pax:TIA2EST36_02515	path:pax01100
pax:TIA2EST36_02520	path:pax01100
pax:TIA2EST36_02550	path:pax01100
pax:TIA2EST36_02555	path:pax01100
pax:TIA2EST36_02565	path:pax01100
pax:TIA2EST36_02575	path:pax01100
pax:TIA2EST36_02590	path:pax01100
pax:TIA2EST36_02610	path:pax01100
pax:TIA2EST36_02625	path:pax01100
pax:TIA2EST36_02630	path:pax01100
pax:TIA2EST36_02675	path:pax01100
pax:TIA2EST36_02705	path:pax01100
pax:TIA2EST36_02720	path:pax01100
pax:TIA2EST36_02845	path:pax01100
pax:TIA2EST36_02900	path:pax01100
pax:TIA2EST36_02905	path:pax01100
pax:TIA2EST36_02910	path:pax01100
pax:TIA2EST36_02945	path:pax01100
pax:TIA2EST36_02950	path:pax01100
pax:TIA2EST36_02975	path:pax01100
pax:TIA2EST36_02980	path:pax01100
pax:TIA2EST36_03050	path:pax01100
pax:TIA2EST36_03115	path:pax01100
pax:TIA2EST36_03135	path:pax01100
pax:TIA2EST36_03140	path:pax01100
pax:TIA2EST36_03160	path:pax01100
pax:TIA2EST36_03165	path:pax01100
pax:TIA2EST36_03185	path:pax01100
pax:TIA2EST36_03200	path:pax01100
pax:TIA2EST36_03205	path:pax01100
pax:TIA2EST36_03215	path:pax01100
pax:TIA2EST36_03250	path:pax01100
pax:TIA2EST36_03325	path:pax01100
pax:TIA2EST36_03360	path:pax01100
pax:TIA2EST36_03400	path:pax01100
pax:TIA2EST36_03425	path:pax01100
pax:TIA2EST36_03430	path:pax01100
pax:TIA2EST36_03450	path:pax01100
pax:TIA2EST36_03465	path:pax01100
pax:TIA2EST36_03470	path:pax01100
pax:TIA2EST36_03475	path:pax01100
pax:TIA2EST36_03510	path:pax01100
pax:TIA2EST36_03515	path:pax01100
pax:TIA2EST36_03520	path:pax01100
pax:TIA2EST36_03550	path:pax01100
pax:TIA2EST36_03560	path:pax01100
pax:TIA2EST36_03565	path:pax01100
pax:TIA2EST36_03570	path:pax01100
pax:TIA2EST36_03575	path:pax01100
pax:TIA2EST36_03625	path:pax01100
pax:TIA2EST36_03635	path:pax01100
pax:TIA2EST36_03645	path:pax01100
pax:TIA2EST36_03675	path:pax01100
pax:TIA2EST36_03720	path:pax01100
pax:TIA2EST36_03725	path:pax01100
pax:TIA2EST36_03730	path:pax01100
pax:TIA2EST36_03770	path:pax01100
pax:TIA2EST36_03775	path:pax01100
pax:TIA2EST36_03780	path:pax01100
pax:TIA2EST36_03785	path:pax01100
pax:TIA2EST36_03790	path:pax01100
pax:TIA2EST36_03800	path:pax01100
pax:TIA2EST36_03805	path:pax01100
pax:TIA2EST36_03820	path:pax01100
pax:TIA2EST36_03855	path:pax01100
pax:TIA2EST36_03940	path:pax01100
pax:TIA2EST36_03950	path:pax01100
pax:TIA2EST36_03955	path:pax01100
pax:TIA2EST36_03965	path:pax01100
pax:TIA2EST36_04030	path:pax01100
pax:TIA2EST36_04045	path:pax01100
pax:TIA2EST36_04075	path:pax01100
pax:TIA2EST36_04080	path:pax01100
pax:TIA2EST36_04085	path:pax01100
pax:TIA2EST36_04100	path:pax01100
pax:TIA2EST36_04110	path:pax01100
pax:TIA2EST36_04160	path:pax01100
pax:TIA2EST36_04165	path:pax01100
pax:TIA2EST36_04175	path:pax01100
pax:TIA2EST36_04355	path:pax01100
pax:TIA2EST36_04360	path:pax01100
pax:TIA2EST36_04365	path:pax01100
pax:TIA2EST36_04370	path:pax01100
pax:TIA2EST36_04380	path:pax01100
pax:TIA2EST36_04385	path:pax01100
pax:TIA2EST36_04390	path:pax01100
pax:TIA2EST36_04445	path:pax01100
pax:TIA2EST36_04455	path:pax01100
pax:TIA2EST36_04460	path:pax01100
pax:TIA2EST36_04465	path:pax01100
pax:TIA2EST36_04475	path:pax01100
pax:TIA2EST36_04480	path:pax01100
pax:TIA2EST36_04545	path:pax01100
pax:TIA2EST36_04550	path:pax01100
pax:TIA2EST36_04565	path:pax01100
pax:TIA2EST36_04605	path:pax01100
pax:TIA2EST36_04645	path:pax01100
pax:TIA2EST36_04695	path:pax01100
pax:TIA2EST36_04700	path:pax01100
pax:TIA2EST36_04705	path:pax01100
pax:TIA2EST36_04710	path:pax01100
pax:TIA2EST36_04720	path:pax01100
pax:TIA2EST36_04750	path:pax01100
pax:TIA2EST36_04755	path:pax01100
pax:TIA2EST36_04760	path:pax01100
pax:TIA2EST36_04770	path:pax01100
pax:TIA2EST36_04775	path:pax01100
pax:TIA2EST36_04780	path:pax01100
pax:TIA2EST36_04785	path:pax01100
pax:TIA2EST36_04850	path:pax01100
pax:TIA2EST36_04855	path:pax01100
pax:TIA2EST36_04860	path:pax01100
pax:TIA2EST36_04865	path:pax01100
pax:TIA2EST36_04870	path:pax01100
pax:TIA2EST36_04890	path:pax01100
pax:TIA2EST36_04910	path:pax01100
pax:TIA2EST36_04920	path:pax01100
pax:TIA2EST36_04925	path:pax01100
pax:TIA2EST36_04930	path:pax01100
pax:TIA2EST36_04935	path:pax01100
pax:TIA2EST36_04940	path:pax01100
pax:TIA2EST36_04945	path:pax01100
pax:TIA2EST36_04950	path:pax01100
pax:TIA2EST36_04955	path:pax01100
pax:TIA2EST36_04960	path:pax01100
pax:TIA2EST36_04975	path:pax01100
pax:TIA2EST36_04980	path:pax01100
pax:TIA2EST36_05015	path:pax01100
pax:TIA2EST36_05035	path:pax01100
pax:TIA2EST36_05040	path:pax01100
pax:TIA2EST36_05070	path:pax01100
pax:TIA2EST36_05190	path:pax01100
pax:TIA2EST36_05215	path:pax01100
pax:TIA2EST36_05250	path:pax01100
pax:TIA2EST36_05255	path:pax01100
pax:TIA2EST36_05285	path:pax01100
pax:TIA2EST36_05300	path:pax01100
pax:TIA2EST36_05325	path:pax01100
pax:TIA2EST36_05335	path:pax01100
pax:TIA2EST36_05355	path:pax01100
pax:TIA2EST36_05390	path:pax01100
pax:TIA2EST36_05400	path:pax01100
pax:TIA2EST36_05455	path:pax01100
pax:TIA2EST36_05460	path:pax01100
pax:TIA2EST36_05490	path:pax01100
pax:TIA2EST36_05495	path:pax01100
pax:TIA2EST36_05500	path:pax01100
pax:TIA2EST36_05505	path:pax01100
pax:TIA2EST36_05510	path:pax01100
pax:TIA2EST36_05515	path:pax01100
pax:TIA2EST36_05545	path:pax01100
pax:TIA2EST36_05550	path:pax01100
pax:TIA2EST36_05555	path:pax01100
pax:TIA2EST36_05565	path:pax01100
pax:TIA2EST36_05585	path:pax01100
pax:TIA2EST36_05590	path:pax01100
pax:TIA2EST36_05595	path:pax01100
pax:TIA2EST36_05605	path:pax01100
pax:TIA2EST36_05610	path:pax01100
pax:TIA2EST36_05620	path:pax01100
pax:TIA2EST36_05635	path:pax01100
pax:TIA2EST36_05650	path:pax01100
pax:TIA2EST36_05690	path:pax01100
pax:TIA2EST36_05695	path:pax01100
pax:TIA2EST36_05700	path:pax01100
pax:TIA2EST36_05705	path:pax01100
pax:TIA2EST36_05710	path:pax01100
pax:TIA2EST36_05750	path:pax01100
pax:TIA2EST36_05765	path:pax01100
pax:TIA2EST36_05775	path:pax01100
pax:TIA2EST36_05845	path:pax01100
pax:TIA2EST36_05850	path:pax01100
pax:TIA2EST36_05855	path:pax01100
pax:TIA2EST36_05890	path:pax01100
pax:TIA2EST36_05900	path:pax01100
pax:TIA2EST36_05905	path:pax01100
pax:TIA2EST36_05915	path:pax01100
pax:TIA2EST36_05935	path:pax01100
pax:TIA2EST36_05985	path:pax01100
pax:TIA2EST36_05990	path:pax01100
pax:TIA2EST36_06000	path:pax01100
pax:TIA2EST36_06015	path:pax01100
pax:TIA2EST36_06055	path:pax01100
pax:TIA2EST36_06070	path:pax01100
pax:TIA2EST36_06075	path:pax01100
pax:TIA2EST36_06080	path:pax01100
pax:TIA2EST36_06130	path:pax01100
pax:TIA2EST36_06140	path:pax01100
pax:TIA2EST36_06145	path:pax01100
pax:TIA2EST36_06150	path:pax01100
pax:TIA2EST36_06155	path:pax01100
pax:TIA2EST36_06160	path:pax01100
pax:TIA2EST36_06165	path:pax01100
pax:TIA2EST36_06170	path:pax01100
pax:TIA2EST36_06175	path:pax01100
pax:TIA2EST36_06190	path:pax01100
pax:TIA2EST36_06220	path:pax01100
pax:TIA2EST36_06225	path:pax01100
pax:TIA2EST36_06230	path:pax01100
pax:TIA2EST36_06235	path:pax01100
