paz:TIA2EST2_09980	path:paz00620
paz:TIA2EST2_11155	path:paz00620
paz:TIA2EST2_11365	path:paz00620
paz:TIA2EST2_02620	path:paz00625
paz:TIA2EST2_02620	path:paz00626
paz:TIA2EST2_00475	path:paz00630
paz:TIA2EST2_01775	path:paz00630
paz:TIA2EST2_01785	path:paz00630
paz:TIA2EST2_02920	path:paz00630
paz:TIA2EST2_02925	path:paz00630
paz:TIA2EST2_03275	path:paz00630
paz:TIA2EST2_03310	path:paz00630
paz:TIA2EST2_03675	path:paz00630
paz:TIA2EST2_03680	path:paz00630
paz:TIA2EST2_03685	path:paz00630
paz:TIA2EST2_05190	path:paz00630
paz:TIA2EST2_05290	path:paz00630
paz:TIA2EST2_05395	path:paz00630
paz:TIA2EST2_06015	path:paz00630
paz:TIA2EST2_06180	path:paz00630
paz:TIA2EST2_07000	path:paz00630
paz:TIA2EST2_08310	path:paz00630
paz:TIA2EST2_08365	path:paz00630
paz:TIA2EST2_08465	path:paz00630
paz:TIA2EST2_08470	path:paz00630
paz:TIA2EST2_10340	path:paz00630
paz:TIA2EST2_10945	path:paz00630
paz:TIA2EST2_11055	path:paz00630
paz:TIA2EST2_11190	path:paz00630
paz:TIA2EST2_11375	path:paz00630
paz:TIA2EST2_00070	path:paz00640
paz:TIA2EST2_02200	path:paz00640
paz:TIA2EST2_02920	path:paz00640
paz:TIA2EST2_02925	path:paz00640
paz:TIA2EST2_04340	path:paz00640
paz:TIA2EST2_05190	path:paz00640
paz:TIA2EST2_05395	path:paz00640
paz:TIA2EST2_06015	path:paz00640
paz:TIA2EST2_08310	path:paz00640
paz:TIA2EST2_08365	path:paz00640
paz:TIA2EST2_08540	path:paz00640
paz:TIA2EST2_08545	path:paz00640
paz:TIA2EST2_09505	path:paz00640
paz:TIA2EST2_09750	path:paz00640
paz:TIA2EST2_09755	path:paz00640
paz:TIA2EST2_09760	path:paz00640
paz:TIA2EST2_09765	path:paz00640
paz:TIA2EST2_10105	path:paz00640
paz:TIA2EST2_10110	path:paz00640
paz:TIA2EST2_10115	path:paz00640
paz:TIA2EST2_00375	path:paz00650
paz:TIA2EST2_00805	path:paz00650
paz:TIA2EST2_04645	path:paz00650
paz:TIA2EST2_04650	path:paz00650
paz:TIA2EST2_04655	path:paz00650
paz:TIA2EST2_06760	path:paz00650
paz:TIA2EST2_07070	path:paz00650
paz:TIA2EST2_07075	path:paz00650
paz:TIA2EST2_07080	path:paz00650
paz:TIA2EST2_09250	path:paz00650
paz:TIA2EST2_09255	path:paz00650
paz:TIA2EST2_09980	path:paz00650
paz:TIA2EST2_06700	path:paz00660
paz:TIA2EST2_06760	path:paz00660
paz:TIA2EST2_08540	path:paz00660
paz:TIA2EST2_08545	path:paz00660
paz:TIA2EST2_00225	path:paz00670
paz:TIA2EST2_01775	path:paz00670
paz:TIA2EST2_02380	path:paz00670
paz:TIA2EST2_03675	path:paz00670
paz:TIA2EST2_03680	path:paz00670
paz:TIA2EST2_03685	path:paz00670
paz:TIA2EST2_05290	path:paz00670
paz:TIA2EST2_05845	path:paz00670
paz:TIA2EST2_06015	path:paz00670
paz:TIA2EST2_08120	path:paz00670
paz:TIA2EST2_08125	path:paz00670
paz:TIA2EST2_08465	path:paz00670
paz:TIA2EST2_08485	path:paz00670
paz:TIA2EST2_08505	path:paz00670
paz:TIA2EST2_08510	path:paz00670
paz:TIA2EST2_00440	path:paz00680
paz:TIA2EST2_00720	path:paz00680
paz:TIA2EST2_01750	path:paz00680
paz:TIA2EST2_01775	path:paz00680
paz:TIA2EST2_02325	path:paz00680
paz:TIA2EST2_02650	path:paz00680
paz:TIA2EST2_03995	path:paz00680
paz:TIA2EST2_06240	path:paz00680
paz:TIA2EST2_08470	path:paz00680
paz:TIA2EST2_09780	path:paz00680
paz:TIA2EST2_09840	path:paz00680
paz:TIA2EST2_09970	path:paz00680
paz:TIA2EST2_11020	path:paz00680
paz:TIA2EST2_02165	path:paz00710
paz:TIA2EST2_04025	path:paz00710
paz:TIA2EST2_04030	path:paz00710
paz:TIA2EST2_04035	path:paz00710
paz:TIA2EST2_05875	path:paz00710
paz:TIA2EST2_07885	path:paz00710
paz:TIA2EST2_08470	path:paz00710
paz:TIA2EST2_09780	path:paz00710
paz:TIA2EST2_09840	path:paz00710
paz:TIA2EST2_09955	path:paz00710
paz:TIA2EST2_11285	path:paz00710
paz:TIA2EST2_11315	path:paz00710
paz:TIA2EST2_00225	path:paz00720
paz:TIA2EST2_00805	path:paz00720
paz:TIA2EST2_02920	path:paz00720
paz:TIA2EST2_02925	path:paz00720
paz:TIA2EST2_04645	path:paz00720
paz:TIA2EST2_04650	path:paz00720
paz:TIA2EST2_04655	path:paz00720
paz:TIA2EST2_05190	path:paz00720
paz:TIA2EST2_05395	path:paz00720
paz:TIA2EST2_07070	path:paz00720
paz:TIA2EST2_07075	path:paz00720
paz:TIA2EST2_07080	path:paz00720
paz:TIA2EST2_08460	path:paz00720
paz:TIA2EST2_08470	path:paz00720
paz:TIA2EST2_08485	path:paz00720
paz:TIA2EST2_08540	path:paz00720
paz:TIA2EST2_08545	path:paz00720
paz:TIA2EST2_09250	path:paz00720
paz:TIA2EST2_09255	path:paz00720
paz:TIA2EST2_09955	path:paz00720
paz:TIA2EST2_10600	path:paz00720
paz:TIA2EST2_11155	path:paz00720
paz:TIA2EST2_00540	path:paz00730
paz:TIA2EST2_00550	path:paz00730
paz:TIA2EST2_02510	path:paz00730
paz:TIA2EST2_02520	path:paz00730
paz:TIA2EST2_04330	path:paz00730
paz:TIA2EST2_04335	path:paz00730
paz:TIA2EST2_05195	path:paz00730
paz:TIA2EST2_05455	path:paz00730
paz:TIA2EST2_06225	path:paz00730
paz:TIA2EST2_06680	path:paz00730
paz:TIA2EST2_07470	path:paz00730
paz:TIA2EST2_08935	path:paz00730
paz:TIA2EST2_00300	path:paz00740
paz:TIA2EST2_04330	path:paz00740
paz:TIA2EST2_07305	path:paz00740
paz:TIA2EST2_08515	path:paz00740
paz:TIA2EST2_08520	path:paz00740
paz:TIA2EST2_08525	path:paz00740
paz:TIA2EST2_08530	path:paz00740
paz:TIA2EST2_02325	path:paz00750
paz:TIA2EST2_04720	path:paz00750
paz:TIA2EST2_04725	path:paz00750
paz:TIA2EST2_06005	path:paz00750
paz:TIA2EST2_06160	path:paz00750
paz:TIA2EST2_08335	path:paz00750
paz:TIA2EST2_00375	path:paz00760
paz:TIA2EST2_03080	path:paz00760
paz:TIA2EST2_03085	path:paz00760
paz:TIA2EST2_04125	path:paz00760
paz:TIA2EST2_04850	path:paz00760
paz:TIA2EST2_04920	path:paz00760
paz:TIA2EST2_06465	path:paz00760
paz:TIA2EST2_06865	path:paz00760
paz:TIA2EST2_08170	path:paz00760
paz:TIA2EST2_08380	path:paz00760
paz:TIA2EST2_09515	path:paz00760
paz:TIA2EST2_10130	path:paz00760
paz:TIA2EST2_10535	path:paz00760
paz:TIA2EST2_11015	path:paz00760
paz:TIA2EST2_03890	path:paz00770
paz:TIA2EST2_04810	path:paz00770
paz:TIA2EST2_05840	path:paz00770
paz:TIA2EST2_06340	path:paz00770
paz:TIA2EST2_06735	path:paz00770
paz:TIA2EST2_06755	path:paz00770
paz:TIA2EST2_06760	path:paz00770
paz:TIA2EST2_07250	path:paz00770
paz:TIA2EST2_08730	path:paz00770
paz:TIA2EST2_08755	path:paz00770
paz:TIA2EST2_10505	path:paz00770
paz:TIA2EST2_04730	path:paz00780
paz:TIA2EST2_04735	path:paz00780
paz:TIA2EST2_04790	path:paz00780
paz:TIA2EST2_06925	path:paz00780
paz:TIA2EST2_08300	path:paz00780
paz:TIA2EST2_08835	path:paz00780
paz:TIA2EST2_09075	path:paz00780
paz:TIA2EST2_03405	path:paz00785
paz:TIA2EST2_03420	path:paz00785
paz:TIA2EST2_03425	path:paz00785
paz:TIA2EST2_03675	path:paz00785
paz:TIA2EST2_03680	path:paz00785
paz:TIA2EST2_03685	path:paz00785
paz:TIA2EST2_04830	path:paz00785
paz:TIA2EST2_05290	path:paz00785
paz:TIA2EST2_06015	path:paz00785
paz:TIA2EST2_06180	path:paz00785
paz:TIA2EST2_10105	path:paz00785
paz:TIA2EST2_10110	path:paz00785
paz:TIA2EST2_10115	path:paz00785
paz:TIA2EST2_01265	path:paz00790
paz:TIA2EST2_01300	path:paz00790
paz:TIA2EST2_01305	path:paz00790
paz:TIA2EST2_01310	path:paz00790
paz:TIA2EST2_02385	path:paz00790
paz:TIA2EST2_02405	path:paz00790
paz:TIA2EST2_02410	path:paz00790
paz:TIA2EST2_02415	path:paz00790
paz:TIA2EST2_02425	path:paz00790
paz:TIA2EST2_04050	path:paz00790
paz:TIA2EST2_08120	path:paz00790
paz:TIA2EST2_08520	path:paz00790
paz:TIA2EST2_09615	path:paz00790
paz:TIA2EST2_10990	path:paz00790
paz:TIA2EST2_00490	path:paz00860
paz:TIA2EST2_00495	path:paz00860
paz:TIA2EST2_00500	path:paz00860
paz:TIA2EST2_01440	path:paz00860
paz:TIA2EST2_01445	path:paz00860
paz:TIA2EST2_01450	path:paz00860
paz:TIA2EST2_01455	path:paz00860
paz:TIA2EST2_01460	path:paz00860
paz:TIA2EST2_01465	path:paz00860
paz:TIA2EST2_01470	path:paz00860
paz:TIA2EST2_01475	path:paz00860
paz:TIA2EST2_01545	path:paz00860
paz:TIA2EST2_01980	path:paz00860
paz:TIA2EST2_01985	path:paz00860
paz:TIA2EST2_01990	path:paz00860
paz:TIA2EST2_01995	path:paz00860
paz:TIA2EST2_02000	path:paz00860
paz:TIA2EST2_02005	path:paz00860
paz:TIA2EST2_02040	path:paz00860
paz:TIA2EST2_02070	path:paz00860
paz:TIA2EST2_02075	path:paz00860
paz:TIA2EST2_02080	path:paz00860
paz:TIA2EST2_02085	path:paz00860
paz:TIA2EST2_02090	path:paz00860
paz:TIA2EST2_02095	path:paz00860
paz:TIA2EST2_02100	path:paz00860
paz:TIA2EST2_03195	path:paz00860
paz:TIA2EST2_03900	path:paz00860
paz:TIA2EST2_03905	path:paz00860
paz:TIA2EST2_03915	path:paz00860
paz:TIA2EST2_04660	path:paz00860
paz:TIA2EST2_06065	path:paz00860
paz:TIA2EST2_06810	path:paz00860
paz:TIA2EST2_07730	path:paz00860
paz:TIA2EST2_07740	path:paz00860
paz:TIA2EST2_09085	path:paz00860
paz:TIA2EST2_09330	path:paz00860
paz:TIA2EST2_10120	path:paz00860
paz:TIA2EST2_10125	path:paz00860
paz:TIA2EST2_11360	path:paz00860
paz:TIA2EST2_01695	path:paz00900
paz:TIA2EST2_01700	path:paz00900
paz:TIA2EST2_02555	path:paz00900
paz:TIA2EST2_02755	path:paz00900
paz:TIA2EST2_02790	path:paz00900
paz:TIA2EST2_03630	path:paz00900
paz:TIA2EST2_05195	path:paz00900
paz:TIA2EST2_07465	path:paz00900
paz:TIA2EST2_07485	path:paz00900
paz:TIA2EST2_10240	path:paz00900
paz:TIA2EST2_00450	path:paz00910
paz:TIA2EST2_02450	path:paz00910
paz:TIA2EST2_02460	path:paz00910
paz:TIA2EST2_02465	path:paz00910
paz:TIA2EST2_02470	path:paz00910
paz:TIA2EST2_02855	path:paz00910
paz:TIA2EST2_03275	path:paz00910
paz:TIA2EST2_03310	path:paz00910
paz:TIA2EST2_05545	path:paz00910
paz:TIA2EST2_05550	path:paz00910
paz:TIA2EST2_06515	path:paz00910
paz:TIA2EST2_09610	path:paz00910
paz:TIA2EST2_02495	path:paz00920
paz:TIA2EST2_02500	path:paz00920
paz:TIA2EST2_04710	path:paz00920
paz:TIA2EST2_08590	path:paz00920
paz:TIA2EST2_00900	path:paz00970
paz:TIA2EST2_01040	path:paz00970
paz:TIA2EST2_01815	path:paz00970
paz:TIA2EST2_04365	path:paz00970
paz:TIA2EST2_04635	path:paz00970
paz:TIA2EST2_05255	path:paz00970
paz:TIA2EST2_05485	path:paz00970
paz:TIA2EST2_05490	path:paz00970
paz:TIA2EST2_05495	path:paz00970
paz:TIA2EST2_05720	path:paz00970
paz:TIA2EST2_05750	path:paz00970
paz:TIA2EST2_05765	path:paz00970
paz:TIA2EST2_05855	path:paz00970
paz:TIA2EST2_06505	path:paz00970
paz:TIA2EST2_06810	path:paz00970
paz:TIA2EST2_06910	path:paz00970
paz:TIA2EST2_06930	path:paz00970
paz:TIA2EST2_06935	path:paz00970
paz:TIA2EST2_07430	path:paz00970
paz:TIA2EST2_07770	path:paz00970
paz:TIA2EST2_07865	path:paz00970
paz:TIA2EST2_08410	path:paz00970
paz:TIA2EST2_09085	path:paz00970
paz:TIA2EST2_09090	path:paz00970
paz:TIA2EST2_10315	path:paz00970
paz:TIA2EST2_10780	path:paz00970
paz:TIA2EST2_t11457	path:paz00970
paz:TIA2EST2_t11459	path:paz00970
paz:TIA2EST2_t11461	path:paz00970
paz:TIA2EST2_t11463	path:paz00970
paz:TIA2EST2_t11465	path:paz00970
paz:TIA2EST2_t11467	path:paz00970
paz:TIA2EST2_t11469	path:paz00970
paz:TIA2EST2_t11471	path:paz00970
paz:TIA2EST2_t11473	path:paz00970
paz:TIA2EST2_t11475	path:paz00970
paz:TIA2EST2_t11477	path:paz00970
paz:TIA2EST2_t11479	path:paz00970
paz:TIA2EST2_t11481	path:paz00970
paz:TIA2EST2_t11483	path:paz00970
paz:TIA2EST2_t11485	path:paz00970
paz:TIA2EST2_t11487	path:paz00970
paz:TIA2EST2_t11489	path:paz00970
paz:TIA2EST2_t11491	path:paz00970
paz:TIA2EST2_t11493	path:paz00970
paz:TIA2EST2_t11495	path:paz00970
paz:TIA2EST2_t11497	path:paz00970
paz:TIA2EST2_t11499	path:paz00970
paz:TIA2EST2_t11501	path:paz00970
paz:TIA2EST2_t11503	path:paz00970
paz:TIA2EST2_t11505	path:paz00970
paz:TIA2EST2_t11507	path:paz00970
paz:TIA2EST2_t11509	path:paz00970
paz:TIA2EST2_t11511	path:paz00970
paz:TIA2EST2_t11513	path:paz00970
paz:TIA2EST2_t11515	path:paz00970
paz:TIA2EST2_t11517	path:paz00970
paz:TIA2EST2_t11519	path:paz00970
paz:TIA2EST2_t11521	path:paz00970
paz:TIA2EST2_t11523	path:paz00970
paz:TIA2EST2_t11525	path:paz00970
paz:TIA2EST2_t11527	path:paz00970
paz:TIA2EST2_t11529	path:paz00970
paz:TIA2EST2_t11531	path:paz00970
paz:TIA2EST2_t11533	path:paz00970
paz:TIA2EST2_t11535	path:paz00970
paz:TIA2EST2_t11537	path:paz00970
paz:TIA2EST2_t11539	path:paz00970
paz:TIA2EST2_t11541	path:paz00970
paz:TIA2EST2_t11543	path:paz00970
paz:TIA2EST2_t11545	path:paz00970
paz:TIA2EST2_06335	path:paz00975
paz:TIA2EST2_06345	path:paz00975
paz:TIA2EST2_11110	path:paz00975
paz:TIA2EST2_04795	path:paz00998
paz:TIA2EST2_06335	path:paz00998
paz:TIA2EST2_00050	path:paz01100
paz:TIA2EST2_00070	path:paz01100
paz:TIA2EST2_00095	path:paz01100
paz:TIA2EST2_00105	path:paz01100
paz:TIA2EST2_00110	path:paz01100
paz:TIA2EST2_00115	path:paz01100
paz:TIA2EST2_00140	path:paz01100
paz:TIA2EST2_00160	path:paz01100
paz:TIA2EST2_00225	path:paz01100
paz:TIA2EST2_00300	path:paz01100
paz:TIA2EST2_00310	path:paz01100
paz:TIA2EST2_00325	path:paz01100
paz:TIA2EST2_00375	path:paz01100
paz:TIA2EST2_00385	path:paz01100
paz:TIA2EST2_00440	path:paz01100
paz:TIA2EST2_00450	path:paz01100
paz:TIA2EST2_00460	path:paz01100
paz:TIA2EST2_00475	path:paz01100
paz:TIA2EST2_00490	path:paz01100
paz:TIA2EST2_00495	path:paz01100
paz:TIA2EST2_00500	path:paz01100
paz:TIA2EST2_00540	path:paz01100
paz:TIA2EST2_00550	path:paz01100
paz:TIA2EST2_00675	path:paz01100
paz:TIA2EST2_00700	path:paz01100
paz:TIA2EST2_00715	path:paz01100
paz:TIA2EST2_00720	path:paz01100
paz:TIA2EST2_00745	path:paz01100
paz:TIA2EST2_00765	path:paz01100
paz:TIA2EST2_00800	path:paz01100
paz:TIA2EST2_00805	path:paz01100
paz:TIA2EST2_00865	path:paz01100
paz:TIA2EST2_00870	path:paz01100
paz:TIA2EST2_00920	path:paz01100
paz:TIA2EST2_01180	path:paz01100
paz:TIA2EST2_01215	path:paz01100
paz:TIA2EST2_01245	path:paz01100
paz:TIA2EST2_01255	path:paz01100
paz:TIA2EST2_01265	path:paz01100
paz:TIA2EST2_01300	path:paz01100
paz:TIA2EST2_01305	path:paz01100
paz:TIA2EST2_01310	path:paz01100
paz:TIA2EST2_01325	path:paz01100
paz:TIA2EST2_01355	path:paz01100
paz:TIA2EST2_01415	path:paz01100
paz:TIA2EST2_01420	path:paz01100
paz:TIA2EST2_01440	path:paz01100
paz:TIA2EST2_01445	path:paz01100
paz:TIA2EST2_01450	path:paz01100
paz:TIA2EST2_01455	path:paz01100
paz:TIA2EST2_01460	path:paz01100
paz:TIA2EST2_01465	path:paz01100
paz:TIA2EST2_01470	path:paz01100
paz:TIA2EST2_01475	path:paz01100
paz:TIA2EST2_01515	path:paz01100
paz:TIA2EST2_01525	path:paz01100
paz:TIA2EST2_01530	path:paz01100
paz:TIA2EST2_01545	path:paz01100
paz:TIA2EST2_01695	path:paz01100
paz:TIA2EST2_01700	path:paz01100
paz:TIA2EST2_01705	path:paz01100
paz:TIA2EST2_01710	path:paz01100
paz:TIA2EST2_01750	path:paz01100
paz:TIA2EST2_01755	path:paz01100
paz:TIA2EST2_01760	path:paz01100
paz:TIA2EST2_01765	path:paz01100
paz:TIA2EST2_01775	path:paz01100
paz:TIA2EST2_01780	path:paz01100
paz:TIA2EST2_01785	path:paz01100
paz:TIA2EST2_01875	path:paz01100
paz:TIA2EST2_01900	path:paz01100
paz:TIA2EST2_01905	path:paz01100
paz:TIA2EST2_01980	path:paz01100
paz:TIA2EST2_01985	path:paz01100
paz:TIA2EST2_01990	path:paz01100
paz:TIA2EST2_01995	path:paz01100
paz:TIA2EST2_02000	path:paz01100
paz:TIA2EST2_02005	path:paz01100
paz:TIA2EST2_02040	path:paz01100
paz:TIA2EST2_02070	path:paz01100
paz:TIA2EST2_02075	path:paz01100
paz:TIA2EST2_02080	path:paz01100
paz:TIA2EST2_02085	path:paz01100
paz:TIA2EST2_02090	path:paz01100
paz:TIA2EST2_02095	path:paz01100
paz:TIA2EST2_02100	path:paz01100
paz:TIA2EST2_02120	path:paz01100
paz:TIA2EST2_02125	path:paz01100
paz:TIA2EST2_02145	path:paz01100
paz:TIA2EST2_02150	path:paz01100
paz:TIA2EST2_02165	path:paz01100
paz:TIA2EST2_02175	path:paz01100
paz:TIA2EST2_02185	path:paz01100
paz:TIA2EST2_02190	path:paz01100
paz:TIA2EST2_02200	path:paz01100
paz:TIA2EST2_02250	path:paz01100
paz:TIA2EST2_02255	path:paz01100
paz:TIA2EST2_02290	path:paz01100
paz:TIA2EST2_02325	path:paz01100
paz:TIA2EST2_02330	path:paz01100
paz:TIA2EST2_02355	path:paz01100
paz:TIA2EST2_02380	path:paz01100
paz:TIA2EST2_02385	path:paz01100
paz:TIA2EST2_02405	path:paz01100
paz:TIA2EST2_02410	path:paz01100
paz:TIA2EST2_02415	path:paz01100
paz:TIA2EST2_02425	path:paz01100
paz:TIA2EST2_02450	path:paz01100
paz:TIA2EST2_02460	path:paz01100
paz:TIA2EST2_02465	path:paz01100
paz:TIA2EST2_02495	path:paz01100
paz:TIA2EST2_02500	path:paz01100
paz:TIA2EST2_02510	path:paz01100
paz:TIA2EST2_02520	path:paz01100
paz:TIA2EST2_02535	path:paz01100
paz:TIA2EST2_02555	path:paz01100
paz:TIA2EST2_02570	path:paz01100
paz:TIA2EST2_02575	path:paz01100
paz:TIA2EST2_02620	path:paz01100
paz:TIA2EST2_02650	path:paz01100
paz:TIA2EST2_02665	path:paz01100
paz:TIA2EST2_02790	path:paz01100
paz:TIA2EST2_02845	path:paz01100
paz:TIA2EST2_02850	path:paz01100
paz:TIA2EST2_02855	path:paz01100
paz:TIA2EST2_02890	path:paz01100
paz:TIA2EST2_02895	path:paz01100
paz:TIA2EST2_02920	path:paz01100
paz:TIA2EST2_02925	path:paz01100
paz:TIA2EST2_02995	path:paz01100
paz:TIA2EST2_03055	path:paz01100
paz:TIA2EST2_03060	path:paz01100
paz:TIA2EST2_03080	path:paz01100
paz:TIA2EST2_03085	path:paz01100
paz:TIA2EST2_03105	path:paz01100
paz:TIA2EST2_03110	path:paz01100
paz:TIA2EST2_03130	path:paz01100
paz:TIA2EST2_03145	path:paz01100
paz:TIA2EST2_03150	path:paz01100
paz:TIA2EST2_03160	path:paz01100
paz:TIA2EST2_03195	path:paz01100
paz:TIA2EST2_03275	path:paz01100
paz:TIA2EST2_03310	path:paz01100
paz:TIA2EST2_03350	path:paz01100
paz:TIA2EST2_03385	path:paz01100
paz:TIA2EST2_03405	path:paz01100
paz:TIA2EST2_03420	path:paz01100
paz:TIA2EST2_03425	path:paz01100
paz:TIA2EST2_03430	path:paz01100
paz:TIA2EST2_03465	path:paz01100
paz:TIA2EST2_03470	path:paz01100
paz:TIA2EST2_03475	path:paz01100
paz:TIA2EST2_03505	path:paz01100
paz:TIA2EST2_03515	path:paz01100
paz:TIA2EST2_03520	path:paz01100
paz:TIA2EST2_03525	path:paz01100
paz:TIA2EST2_03530	path:paz01100
paz:TIA2EST2_03580	path:paz01100
paz:TIA2EST2_03590	path:paz01100
paz:TIA2EST2_03600	path:paz01100
paz:TIA2EST2_03630	path:paz01100
paz:TIA2EST2_03675	path:paz01100
paz:TIA2EST2_03680	path:paz01100
paz:TIA2EST2_03685	path:paz01100
paz:TIA2EST2_03725	path:paz01100
paz:TIA2EST2_03730	path:paz01100
paz:TIA2EST2_03735	path:paz01100
paz:TIA2EST2_03740	path:paz01100
paz:TIA2EST2_03745	path:paz01100
paz:TIA2EST2_03755	path:paz01100
paz:TIA2EST2_03760	path:paz01100
paz:TIA2EST2_03775	path:paz01100
paz:TIA2EST2_03810	path:paz01100
paz:TIA2EST2_03845	path:paz01100
paz:TIA2EST2_03890	path:paz01100
paz:TIA2EST2_03900	path:paz01100
paz:TIA2EST2_03905	path:paz01100
paz:TIA2EST2_03915	path:paz01100
paz:TIA2EST2_03980	path:paz01100
paz:TIA2EST2_03995	path:paz01100
paz:TIA2EST2_04025	path:paz01100
paz:TIA2EST2_04030	path:paz01100
paz:TIA2EST2_04035	path:paz01100
paz:TIA2EST2_04050	path:paz01100
paz:TIA2EST2_04060	path:paz01100
paz:TIA2EST2_04110	path:paz01100
paz:TIA2EST2_04115	path:paz01100
paz:TIA2EST2_04125	path:paz01100
paz:TIA2EST2_04305	path:paz01100
paz:TIA2EST2_04310	path:paz01100
paz:TIA2EST2_04315	path:paz01100
paz:TIA2EST2_04320	path:paz01100
paz:TIA2EST2_04330	path:paz01100
paz:TIA2EST2_04335	path:paz01100
paz:TIA2EST2_04340	path:paz01100
paz:TIA2EST2_04395	path:paz01100
paz:TIA2EST2_04405	path:paz01100
paz:TIA2EST2_04410	path:paz01100
paz:TIA2EST2_04415	path:paz01100
paz:TIA2EST2_04425	path:paz01100
paz:TIA2EST2_04430	path:paz01100
paz:TIA2EST2_04490	path:paz01100
paz:TIA2EST2_04495	path:paz01100
paz:TIA2EST2_04510	path:paz01100
paz:TIA2EST2_04555	path:paz01100
paz:TIA2EST2_04595	path:paz01100
paz:TIA2EST2_04645	path:paz01100
paz:TIA2EST2_04650	path:paz01100
paz:TIA2EST2_04655	path:paz01100
paz:TIA2EST2_04660	path:paz01100
paz:TIA2EST2_04670	path:paz01100
paz:TIA2EST2_04700	path:paz01100
paz:TIA2EST2_04705	path:paz01100
paz:TIA2EST2_04710	path:paz01100
paz:TIA2EST2_04720	path:paz01100
paz:TIA2EST2_04725	path:paz01100
paz:TIA2EST2_04730	path:paz01100
paz:TIA2EST2_04735	path:paz01100
paz:TIA2EST2_04790	path:paz01100
paz:TIA2EST2_04795	path:paz01100
paz:TIA2EST2_04800	path:paz01100
paz:TIA2EST2_04805	path:paz01100
paz:TIA2EST2_04810	path:paz01100
paz:TIA2EST2_04830	path:paz01100
paz:TIA2EST2_04850	path:paz01100
paz:TIA2EST2_04860	path:paz01100
paz:TIA2EST2_04865	path:paz01100
paz:TIA2EST2_04870	path:paz01100
paz:TIA2EST2_04875	path:paz01100
paz:TIA2EST2_04880	path:paz01100
paz:TIA2EST2_04885	path:paz01100
paz:TIA2EST2_04890	path:paz01100
paz:TIA2EST2_04895	path:paz01100
paz:TIA2EST2_04900	path:paz01100
paz:TIA2EST2_04915	path:paz01100
paz:TIA2EST2_04920	path:paz01100
paz:TIA2EST2_04955	path:paz01100
paz:TIA2EST2_04975	path:paz01100
paz:TIA2EST2_04980	path:paz01100
paz:TIA2EST2_05010	path:paz01100
paz:TIA2EST2_05130	path:paz01100
paz:TIA2EST2_05155	path:paz01100
paz:TIA2EST2_05190	path:paz01100
paz:TIA2EST2_05195	path:paz01100
paz:TIA2EST2_05225	path:paz01100
paz:TIA2EST2_05240	path:paz01100
paz:TIA2EST2_05260	path:paz01100
paz:TIA2EST2_05270	path:paz01100
paz:TIA2EST2_05290	path:paz01100
paz:TIA2EST2_05325	path:paz01100
paz:TIA2EST2_05335	path:paz01100
paz:TIA2EST2_05395	path:paz01100
paz:TIA2EST2_05400	path:paz01100
paz:TIA2EST2_05430	path:paz01100
paz:TIA2EST2_05435	path:paz01100
paz:TIA2EST2_05440	path:paz01100
paz:TIA2EST2_05445	path:paz01100
paz:TIA2EST2_05450	path:paz01100
paz:TIA2EST2_05455	path:paz01100
paz:TIA2EST2_05485	path:paz01100
paz:TIA2EST2_05490	path:paz01100
paz:TIA2EST2_05495	path:paz01100
paz:TIA2EST2_05505	path:paz01100
paz:TIA2EST2_05525	path:paz01100
paz:TIA2EST2_05530	path:paz01100
paz:TIA2EST2_05535	path:paz01100
paz:TIA2EST2_05545	path:paz01100
paz:TIA2EST2_05550	path:paz01100
paz:TIA2EST2_05560	path:paz01100
paz:TIA2EST2_05575	path:paz01100
paz:TIA2EST2_05590	path:paz01100
paz:TIA2EST2_05630	path:paz01100
paz:TIA2EST2_05635	path:paz01100
paz:TIA2EST2_05640	path:paz01100
paz:TIA2EST2_05645	path:paz01100
paz:TIA2EST2_05650	path:paz01100
paz:TIA2EST2_05690	path:paz01100
paz:TIA2EST2_05705	path:paz01100
paz:TIA2EST2_05715	path:paz01100
paz:TIA2EST2_05785	path:paz01100
paz:TIA2EST2_05790	path:paz01100
paz:TIA2EST2_05795	path:paz01100
paz:TIA2EST2_05830	path:paz01100
paz:TIA2EST2_05840	path:paz01100
paz:TIA2EST2_05845	path:paz01100
paz:TIA2EST2_05855	path:paz01100
paz:TIA2EST2_05875	path:paz01100
paz:TIA2EST2_05920	path:paz01100
paz:TIA2EST2_05925	path:paz01100
paz:TIA2EST2_05935	path:paz01100
paz:TIA2EST2_05950	path:paz01100
paz:TIA2EST2_05990	path:paz01100
paz:TIA2EST2_06005	path:paz01100
paz:TIA2EST2_06010	path:paz01100
paz:TIA2EST2_06015	path:paz01100
paz:TIA2EST2_06065	path:paz01100
paz:TIA2EST2_06075	path:paz01100
paz:TIA2EST2_06080	path:paz01100
paz:TIA2EST2_06085	path:paz01100
paz:TIA2EST2_06090	path:paz01100
paz:TIA2EST2_06095	path:paz01100
paz:TIA2EST2_06100	path:paz01100
paz:TIA2EST2_06105	path:paz01100
paz:TIA2EST2_06110	path:paz01100
paz:TIA2EST2_06125	path:paz01100
paz:TIA2EST2_06155	path:paz01100
paz:TIA2EST2_06160	path:paz01100
paz:TIA2EST2_06165	path:paz01100
paz:TIA2EST2_06170	path:paz01100
paz:TIA2EST2_06180	path:paz01100
