100.5	21.82
103	19.34
101.7	20.38
102.3	24.13
105.8	23.28
106.4	21.66
105.2	24.83
107.5	27.31
110.4	25.15
109.1	25.74
108.7	29.54
112.2	29.8
113.7	27.87
112.1	30.53
113.1	33.42
116.9	32.53
116.8	33.62
116	37.19
119.2	37.54
121.5	39.88
125.3	40.02
126.7	43.19
130.5	43.29
132.2	45.94
135.1	47.74
137.2	48.67
137.9	45.13
136.9	43.04
134.5	41.03
130.7	41.46
128.5	42.56
124.8	42.16
123.2	45.57
119.7	44.87
118.5	43.24
115	42.25
115.9	39.33
118.1	37.69
115.5	38.64
112.6	36.83
114.9	33.76
116.2	33.56
112.7	33.84
111.4	30.95
114.6	28.86
114.3	29.58
117.9	30.91
119.8	34.2
120.4	37.06
123.9	38.09
125.3	34.53
123.8	33.72
125.2	36.99
128.7	36.25
128.4	32.59
127.4	33.46
130	36.33
132.9	35.58
132.9	31.9
135	30.67
136.1	27.29
138.6	24.77
141.1	23.1
142.3	19.98
144.4	21.61
144.1	25.38
141.1	27.83
140.7	29.83
138.5	32.91
138.2	34.53
135.9	36.64
134.1	35.16
133.6	36.98
130.3	37.94
130.3	34.96
131	32.62
128.3	34.18
125.8	33.76
127	30.11
126.7	29.44
123.1	30.76
122.2	28.92
123.6	25.6
121.8	25.99
118.4	26.51
118.7	23.42
120	21.31
117.1	22.29
114.7	21.46
116.3	17.98
116.1	17.41
112.4	18.23
111.7	15.71
113.6	12.93
111.8	13.73
108.4	13.68
109.3	10.33
110.2	8.72
106.9	10.25
105	8.568
106.8	5.195
106.1	5.45
102.3	4.993
102.4	2.552
104.8	-0.1924
105.4	-12.73
105.8	-11.87
106	-8.519
105.1	-6.591
107.7	-4.031
106.6	-1.138
109.3	1.042
108.8	4.642
112.1	6.026
112.8	9.465
112.7	8.824
115.4	9.418
115.6	13.23
117.6	15.79
117.5	19.6
119.7	22.52
121.6	22.23
122.4	18.59
124	18.45
125.3	15.73
121.7	15.13
120.6	14.3
123.7	12.15
122.7	10.05
119	9.971
120	8.766
122.5	6.228
119.6	4.679
117.6	4.319
120.7	2.643
120.6	0.1454
116.8	-0.4427
117	-1.289
120	-3.513
118	-5.326
115.4	-6.127
118.1	-7.237
119.6	-9.535
116.3	-11.11
114.6	-11.42
117.4	-12.69
120.3	-13.92
118.8	-15.55
116	-17.19
118.6	-18.92
120.9	-19.87
118	-21.86
117.6	-23.75
121.4	-24.63
121.3	-25.65
118.3	-28
119.8	-29.33
116.8	-28.93
117	-28.98
117.9	-25.35
120.4	-23.23
121.5	-19.79
119.9	-16.68
121.9	-13.47
119.4	-10.61
122.3	-8.057
121.1	-6.157
123.6	-5.473
124.4	-1.94
127.4	-2.849
130.3	-0.715
128	2.381
127.5	1.356
131.3	0.6475
132	4.103
130.2	5.797
130.3	3.181
133.8	1.608
135.9	2.348
139.3	0.6539
141.2	-0.8016
140.2	1.764
138	4.192
134.6	5.719
132.9	9.194
131.8	8.874
135.2	7.541
137.3	10.42
134.7	12.92
135.1	11.24
139	11.63
139.6	15.02
137.2	16.34
140	15.95
142.8	17.79
143.6	21.53
144.5	22.37
141.5	20.62
138.5	22.41
135.5	21.14
137.6	21.86
140.5	19.57
138	16.75
136.9	16.92
140.5	17.05
141.3	14.01
138.1	12.36
139.5	12.59
142.7	10.96
141	7.854
137.9	7.638
138.5	9.626
138.6	6.873
136	4.713
133.2	3.432
130.3	5.11
132.1	8.452
132.4	11.6
133.9	15.09
131.8	18.32
131.2	20.8
134.6	22.31
133.3	23.74
136.1	23.45
135.3	26.86
131.9	25.83
133.5	22.34
131.2	19.64
131.4	16.08
128.9	13.66
128	10.02
126	7.611
123.2	6.214
120.6	3.554
118	6.291
120.4	8.785
123.5	11.02
123.4	13.45
125.7	16.51
126.7	16.88
128.1	20.19
130.5	19.55
130.6	23.07
130	22.92
130.1	19.08
133	18.83
130.8	21.07
127.8	18.84
129.7	15.56
131.2	17.01
128	18.69
129.8	21.1
128.1	23.37
129.1	26.07
129.4	23.98
129.4	27.07
125.8	28.03
124.8	24.32
125.7	23.81
123.5	26.85
120.5	24.91
121.4	21.77
120.8	23.75
117.9	25.98
114.8	27.09
112.4	25.4
112	21.68
111.2	20.89
114.3	22.61
116.4	20.89
114.9	17.44
115.6	18.21
119.2	19.22
119.8	16.54
122.5	14.72
125.3	17.26
128	14.51
128.6	14.16
128.5	17.86
131.7	18.35
133.7	21.62
136.1	22.45
136.4	26.27
136.5	26.24
137.1	29.47
134.7	29.52
136.5	31.94
136.2	31.39
139.2	30.03
141.1	29.35
138.7	27.51
140.7	26.72
140	23.7
141.4	23.84
140.3	21.11
138.6	21.84
137.1	18.34
135	17.63
133.3	14.24
133	11.66
135.7	8.885
136.8	10.17
134	8.169
132.9	10.71
131.6	9.602
131.4	11.3
127.8	11.68
128.4	9.645
129.6	6.659
126.8	7.253
124	7.035
125.7	4.002
125.7	2.169
121.9	2.338
121.4	1.647
123.2	-1.771
121	-2.371
117.9	-1.812
119.3	-3.859
120	-6.778
116.4	-6.882
115.1	-6.62
117.2	-9.622
115.7	-11.61
112.2	-10.78
110	-11.9
109.8	-8.767
106.8	-7.615
107.8	-4.916
105.2	-2.169
106.7	-0.3238
105.3	3.228
105.7	5.032
105.6	8.803
103.5	9.523
104.6	13.08
106.7	15.94
104.1	18.6
101.8	17.38
98.83	16.7
96.02	14.29
95.19	12.39
98.56	12.94
101.1	10.16
104.5	10.84
105.4	7.602
109.2	7.695
109.3	8.949
107.4	5.86
109.3	3.602
112.6	4.596
111.2	3.856
110.3	0.3499
113.9	-0.003232
115.7	1.273
113.5	-0.6294
114.1	-3.853
110.4	-4.664
110.7	-6.71
113.5	-8.837
111.4	-9.309
108.4	-10.58
110.8	-12.93
111.1	-15.31
107.4	-14.85
106.1	-17.41
109.1	-19.63
110.2	-20.21
110	-21.76
108.9	-19.48
107.3	-22.31
108.4	-24.03
107.2	-27.06
109.1	-29.62
108.3	-33.35
106.6	-33.76
104.1	-30.85
103.3	-31.91
102.7	-35.5
100.7	-34.3
98.29	-31.82
97.73	-33.64
97.48	-37.4
93.67	-37.02
93.86	-36.48
95.92	-39.63
95.08	-41.95
95.93	-45.31
99.21	-44.04
101.4	-44.63
101.2	-48.22
100.2	-49.15
103.9	-49.74
106.5	-47.06
108.2	-45.39
110.8	-42.64
109.5	-39.02
111	-38.22
109.7	-41.52
106.3	-41.1
105.9	-37.56
106.9	-38.79
104.2	-41.57
101.4	-39.08
102.7	-36.69
102.4	-39.6
98.96	-40.61
97.63	-37.09
99.3	-37.22
101.3	-33.98
103.1	-32.8
106.9	-32.74
107.2	-29.09
104.9	-27.98
107.2	-29.32
110.9	-29.94
112.3	-32.21
115	-30.84
116.8	-32.48
114.2	-31.64
111.5	-29.76
109.4	-29.87
109.6	-26.73
106.2	-25.79
105.3	-23.52
103.1	-20.45
99.38	-21.42
99.99	-25.18
100.1	-25.29
96.95	-23.17
95.17	-25.85
96.39	-28.58
94.66	-26.55
91.72	-25.06
90.4	-28.34
90.79	-29.81
88.18	-27.18
85.51	-29.63
87.43	-31.84
86.24	-30.55
82.83	-31
81.78	-34.63
83.7	-34.39
80.52	-32.42
79.13	-35.92
77.52	-36.31
77.67	-32.65
74.53	-31.72
72.57	-34.77
73.44	-33.87
72.06	-30.31
69.01	-31.51
68.6	-34.34
68.64	-31.75
66.27	-29.31
63.71	-31.99
63.31	-33.31
63.24	-29.74
60.58	-28.8
58.73	-32.07
59.07	-30.88
57.65	-27.45
54.79	-28.95
53.87	-30.99
53.42	-27.58
50.72	-27.72
50.28	-31.46
47.91	-31.05
47.44	-28.6
45.82	-31.22
42.91	-29.04
41.69	-27.5
39.96	-25.34
38.29	-28.37
36.48	-29.67
35.22	-26.13
34.12	-25.68
32.35	-29.09
30.81	-28.05
29.63	-24.79
28.01	-26.93
26.38	-29.34
25.17	-27.49
23.65	-25.4
20.66	-26.83
19.58	-27.51
15.97	-26.34
16.45	-24.75
19.2	-22.49
17.59	-21.7
14.8	-20.67
17.01	-18.59
18.68	-16.92
15.2	-16.03
14.36	-14.79
17.5	-12.66
16.49	-10.1
12.89	-10.12
14.46	-8.944
15.64	-5.811
11.94	-4.882
11.05	-5.502
14.11	-3.496
12.63	-0.636
9.136	-1.38
10.7	-0.6252
12.23	2.564
8.767	3.791
7.269	3.176
10.24	5.019
9.789	7.88
6.058	8.528
6.234	8.598
8.415	11.73
6.795	12.92
3.342	13
4.83	15.38
6.717	17.27
3.295	17.68
1.872	18.94
4.634	21.59
3.74	22.83
-0.01874	22.78
0.7279	24.88
2.824	27.34
0.2385	27.75
-2.624	28.26
-0.5619	30.88
0.2828	32.56
-3.474	32.41
-4.447	34.47
-1.922	37.09
-2.763	36.56
-6.404	37.69
-5.251	40.66
-2.568	41.75
-5.175	41.23
-7.325	43.77
-4.251	45.96
-3.519	45.85
-6.962	47.31
-6.57	49.88
-3.056	50.83
-4.021	51.03
-6.887	53.51
-4.878	55.53
-1.833	55.57
-4.097	56.79
-5.596	59.51
-2.134	60.47
-0.6597	60.86
-3.704	62.72
-3.777	65.18
-0.1433	66.14
-0.5495	66.4
-2.366	69.72
0.6964	71.21
2.573	70.83
27.87	-20.64
28.45	-17.08
26.21	-14.76
25.48	-12.53
24.45	-15.64
22.1	-16.62
20.38	-13.17
19.86	-13.42
18.74	-17.06
16.26	-16.23
14.72	-13.51
14.67	-15.93
12.94	-18.6
10.42	-15.88
9.694	-15.23
9.555	-18.97
7.155	-19.82
4.062	-18.3
1.263	-19.06
3.489	-19.16
2.846	-20.95
6.519	-22.06
6.941	-24.83
7.013	-24.94
4.746	-27.34
4.124	-28.07
1.613	-25.22
4.056	-22.61
6.616	-23.54
4.024	-23.94
2.39	-20.51
5.696	-18.63
7.558	-20.3
4.673	-19.26
4.765	-15.67
8.542	-15.31
8.351	-16.79
7.721	-20.14
7.23	-22.97
8.91	-26.35
6.783	-29.54
5.139	-31.22
7.734	-34.02
10.35	-31.39
7.989	-30.01
7.862	-33.57
11.59	-34.29
12.7	-31.12
11.22	-32.33
12.68	-35.88
16.2	-34.45
15.19	-33.48
14.98	-36.47
12.4	-34.57
9.874	-31.68
11.19	-28.59
11.4	-26.11
14.07	-23.33
16.6	-25.68
16.11	-28.51
16.39	-26.08
19.5	-24.54
21.11	-28.02
20.17	-28.95
21.65	-25.66
24.72	-25.75
25.57	-29.43
25.45	-29
27.72	-25.9
30.09	-27.77
31.98	-29.76
33.82	-26.88
37.01	-24.84
37.55	-21.28
38.03	-18.53
41.64	-17.82
42.59	-21.41
41.15	-20.71
42.89	-17.28
46.27	-18.96
45.4	-21.76
44.83	-19.26
47.85	-17.35
50.08	-20.41
49.87	-20.25
51.15	-16.65
54.89	-15.93
54.46	-12.11
52.03	-10.17
49.48	-9.361
47.34	-12.25
44.93	-12.7
45.16	-16.4
44.59	-16.11
42.21	-18.35
43.55	-20.99
46.11	-21.58
43.29	-21.73
41.22	-23.69
43.87	-26.53
43.97	-26.58
40.22	-27.41
39.82	-29.41
42.94	-31.63
45.47	-31.23
43.29	-31.81
40.28	-33.92
39.04	-32.94
35.61	-31.28
33.33	-32.29
31.98	-29.76
28.65	-29.16
30.44	-28.4
32.89	-25.91
30.07	-24.11
28.15	-23.5
31.4	-22.44
32.34	-19.87
28.69	-18.71
28.2	-17.86
31.79	-16.44
32.21	-13.67
34.64	-14.61
33.21	-11.63
34.09	-12.91
36.34	-9.87
37.56	-9.311
40.05	-11.85
39.92	-14.16
40.53	-13.28
40.93	-14.3
39.46	-13.53
35.96	-12.28
35.5	-15.82
36.47	-16.99
33.83	-14.73
31.17	-15.89
32.31	-19.5
31.83	-19.13
29.22	-16.43
29.53	-12.62
28.25	-12.33
25.65	-14.34
65.52	-54.34
63.85	-55.57
60.02	-55.38
60.67	-53.01
61.95	-50.14
59.83	-51.29
56.78	-50.5
58.2	-46.97
58.63	-46.63
54.88	-47.41
53.98	-44.5
56.34	-42.12
54.97	-43.3
51.39	-42.57
52.57	-39.06
53.32	-38.07
49.8	-38.63
47.99	-35.28
44.62	-36.95
43.78	-40.41
44.17	-43.15
47.58	-44.19
49.73	-43.2
53.02	-41.29
53.79	-39.61
56.97	-40.39
57.82	-36.66
57.61	-37.05
59.57	-40.37
63.11	-38.98
62.03	-36.8
60.17	-39.68
63.48	-41.63
65.31	-38.52
62.73	-38.27
63.77	-41.82
67.31	-40.63
68.74	-41.47
70.88	-39.03
70.52	-40.14
71.57	-38.29
68.74	-37.4
70.13	-39.86
70.1	-42.64
66.33	-42.16
65.47	-41.72
67.09	-45.05
64.92	-47.11
61.78	-45.32
62.82	-46.53
63.83	-43.1
60.36	-41.39
59.87	-37.97
58.82	-34.77
55.13	-34.97
54.55	-38.61
56.51	-37.97
53.42	-35.97
50.93	-38.64
52.67	-41.93
51.92	-43.33
53.72	-45.64
52.23	-47.74
54.3	-48.9
54.91	-52.5
56.53	-51.22
58.26	-48.24
59.89	-50.62
62.27	-52.53
63.39	-49.06
64.38	-48.23
66.21	-51.6
68.1	-50.9
69.27	-47.38
70.03	-48.39
73.11	-50.39
75.08	-48.12
78.74	-48.75
80.13	-45.57
78.94	-42.76
80.4	-39.3
82.42	-38.1
83.85	-34.88
87.39	-35.39
86.43	-35.23
83.68	-32.6
85.8	-29.9
88.58	-30.47
86.28	-29.42
84.96	-26.33
88.46	-25.23
89.33	-24.61
87.05	-21.54
88.7	-20.36
90.39	-17.25
93.36	-16.85
92.96	-20.03
90.77	-18.25
88.53	-21.21
85.71	-19.27
84.16	-19.04
82.26	-15.87
78.44	-16.47
78.08	-15.32
80.68	-17.88
79.02	-20.72
75.55	-19.77
77.08	-19.65
78.93	-23.03
75.99	-25.17
73.68	-23.64
76.26	-23.77
77.93	-27.21
76.73	-30.9
73.08	-31.63
72.36	-27.85
70.24	-26.39
67.65	-23.6
68.39	-20.14
65.77	-20.92
67.53	-24.18
70.91	-22.45
69.37	-19.44
67.54	-21.78
70.78	-23.79
73.28	-20.98
71.23	-18.3
72.28	-17.53
75.68	-19.22
77.15	-16.22
78.6	-13.55
78.63	-9.684
81.1	-9.88
78.94	-12.54
81.53	-15.25
80.71	-18.94
82.85	-21.44
82.77	-24.57
83.76	-26.84
80.48	-26.24
78.45	-26
79.53	-29.63
78.76	-30.73
75.31	-29.02
74.3	-31.08
76.02	-34.39
75.09	-34.65
71.59	-33.24
