YGR157W	-0.276851896225304	8.81904597741099	1.72076855818612	0.194911561634269	0.703352292411661
YBR146W	-0.487717592433375	7.08938393793732	1.7128616629598	0.195925186231168	0.704763783030649
YLR452C	0.381957823680026	7.91571446900424	1.71251942142435	0.195969202163623	0.704763783030649
YDL157C	0.763723030340657	6.38786092256057	1.70844223362707	0.196494484073076	0.704763783030649
YOR211C	0.763723030340657	6.38786092256057	1.70844223362707	0.196494484073076	0.704763783030649
YHR072W-A	0.448001654304912	7.43648370399584	1.70665360120842	0.196725453441464	0.704763783030649
YML070W	0.671885419384133	6.54888673663012	1.70214255757998	0.19730941890162	0.704763783030649
YNL310C	0.603653364654776	6.69429099187323	1.70061583763656	0.197507526812138	0.704763783030649
YLR270W	-0.547184326610813	6.78035822096338	1.69704068016828	0.197972374674003	0.704763783030649
YMR058W	-0.335890538234602	8.24596808708559	1.69486171305853	0.198256330985856	0.704763783030649
snR4	0.766997149492329	6.38980206044424	1.69394550424403	0.198375874366454	0.704763783030649
YBR177C	-0.443942096829929	7.30498882926173	1.69371424986523	0.198406061206619	0.704763783030649
YER117W	-0.173926493411147	10.5669830690137	1.69184124442763	0.198650757528829	0.704763783030649
YMR015C	-0.398530285992857	7.71240787363846	1.68646884525599	0.199354639042672	0.705597359243287
YMR092C	0.351215090920692	8.14533723566538	1.685785498917	0.199444384204159	0.705597359243287
YKL215C	-0.721882855728125	6.43021693026097	1.67893876872901	0.200346261427992	0.707085807269318
YER048W-A	0.679460165252859	6.55318837858415	1.67727016574875	0.200566797952255	0.707085807269318
YPL226W	-0.200792327813029	10.0336048355615	1.67597687321904	0.200737930972168	0.707085807269318
YDR371W	0.86439524843126	6.31802501812785	1.67225949569928	0.201243617305412	0.707085807269318
YDR283C	0.509661144167054	7.01971004370378	1.66849834044215	0.201730965513835	0.707085807269318
YDL132W	-0.421607366324157	7.49138571209999	1.66796338250332	0.201802225821419	0.707085807269318
YOR369C	-0.145214531831628	11.9135381051618	1.66779567983281	0.201824571275209	0.707085807269318
YHR025W	-0.337720913473432	8.16186808051189	1.66278822309805	0.202493160476339	0.708445600226083
YGL201C	-0.488650334844757	7.08311871108341	1.65855282153058	0.203060747109594	0.708843600439243
YNL126W	0.551802970386306	6.9040905478827	1.65775291279619	0.20316815784561	0.708843600439243
YKL127W	-0.482156306114839	7.04537973724443	1.65483129132018	0.203561051143817	0.709234779571424
YOR341W	-0.185553505271074	10.2009029001555	1.64978672108926	0.204241590262549	0.709602921286764
YCR004C	-0.398128901144281	7.68426709249877	1.64871278620932	0.20438682342171	0.709602921286764
YKL007W	0.452941318091356	7.38432411038354	1.64629214385543	0.20471463469989	0.709602921286764
YMR089C	0.425012605329527	7.68733925812084	1.6445700217445	0.204948235934516	0.709602921286764
YBR078W	0.182729116903571	10.23190350779	1.64041724772573	0.205512871830245	0.709602921286764
YDR422C	-0.544903266424084	6.77862292812339	1.6388841223231	0.205721798719288	0.709602921286764
YOL076W	-0.414874418886416	7.49295840803194	1.634895351683	0.206266570769173	0.709602921286764
YPR089W	0.528753068004302	7.0973991088893	1.63237738168948	0.20662408220499	0.709602921286764
YCR042C	0.381033133911849	7.87720789844799	1.63076217526785	0.20683290300621	0.709602921286764
YJL154C	0.368982668464338	8.03231586570681	1.62984742546721	0.20695849658607	0.709602921286764
YGL244W	0.512015194576035	7.01979381876652	1.62934836069527	0.207027056148036	0.709602921286764
YER176W	0.457213805894375	7.33682714056058	1.62927054518004	0.207037748609796	0.709602921286764
YCR008W	0.548133229057073	6.82915384798813	1.61607388959054	0.208860763165927	0.714881148722402
YLR096W	0.503506744798928	7.01765261019802	1.61339145736828	0.209233689631058	0.715188497981127
YDL185W	-0.170203584098382	10.4715708690594	1.59955201825052	0.211170577589633	0.720833620258666
YLL031C	0.47099117668869	7.12343947347086	1.59996597527434	0.211773316038012	0.721892104585079
YOL130W	-0.440270397867035	7.23040178973351	1.5933032406473	0.212052233413353	0.721892104585079
YHR114W	0.470236157935042	7.12378246927678	1.58967399297217	0.212566341661205	0.722668343251955
YLR028C	0.275242336707852	8.79991421798052	1.58601410324752	0.213086322296238	0.723362933618951
YPR021C	0.469776583287378	7.12267269411487	1.58406112553644	0.213364424023816	0.723362933618951
YJR007W	-0.204758461640748	9.63492221811359	1.58061096311321	0.213856800418109	0.723362933618951
YPR095C	-0.545074947300348	6.72972980825135	1.58019597330786	0.213916116949072	0.723362933618951
YDL141W	-0.761772071522991	6.28274920868082	1.5746704714963	0.214707811310219	0.723517785592967
YOR371C	-0.761772071522991	6.28274920868082	1.5746704714963	0.214707811310219	0.723517785592967
YBR191W	0.179819435337452	10.2152607438205	1.57293342389885	0.214957430663243	0.723517785592967
YNL212W	0.414637363205588	7.55008286888959	1.57188944472293	0.215107623507648	0.723517785592967
YMR214W	-0.481710286216754	7.00247106958969	1.56917930915427	0.215498114906201	0.723718956823508
YBR058C	0.452546946966016	7.28427367708486	1.56750043216035	0.215740449124347	0.723718956823508
YJL081C	-0.486701948087945	6.95202409674851	1.5614157567589	0.216621511432234	0.725710792941408
YKL109W	0.50345061324347	6.948114134038	1.55525133483834	0.217518589791521	0.726821620680992
YLR266C	-0.483131756712196	6.95513227229316	1.55321242596502	0.217816297250796	0.726821620680992
YIR037W	-0.483131756712196	6.95513227229316	1.55321242596502	0.217816297250796	0.726821620680992
YDR321W	-0.362239644308579	7.96177238235085	1.55031816081899	0.21823975069649	0.72727389216271
YDR294C	-0.438453247021499	7.26663911062573	1.54542024444165	0.218958641379722	0.728682448420829
YNL080C	0.690880567527145	6.45620580466754	1.54297424539	0.219318733042127	0.728682448420829
YKL174C	-0.487962380354604	6.95418372976739	1.54155603637205	0.219527847683393	0.728682448420829
YER019C-A	0.616298733148495	6.61294651429243	1.5357755045566	0.220382706068216	0.729781668797966
YER131W	0.358172037503279	7.97176659736058	1.52836304248656	0.221484857650893	0.729781668797966
YOR370C	0.466600887148791	7.12148266542345	1.52500262973099	0.221986731431127	0.729781668797966
YGR207C	0.509595241726006	6.95354467322261	1.52310799855506	0.222270305075642	0.729781668797966
YFL045C	-0.233530066737845	9.19325303979082	1.52266125559853	0.222337234581806	0.729781668797966
YNL085W	-0.307418875354829	8.47491495101232	1.52030262339359	0.222691005526553	0.729781668797966
YKR048C	-0.309985286438622	8.29778497620586	1.51583009025893	0.223363732418729	0.729781668797966
YPL228W	0.550328597534639	6.75090562149772	1.51573168677823	0.223378561504275	0.729781668797966
YPL081W	0.249251171127121	9.02963978046575	1.51435385807109	0.223586322390657	0.729781668797966
YNL208W	-0.389288628937802	7.65678851856879	1.5133623194077	0.2237359814556	0.729781668797966
YBR122C	0.552047611916082	6.7524731844454	1.51147950413638	0.22402050400197	0.729781668797966
YMR258C	0.503242955298971	6.94957861917209	1.50772570633664	0.224589084064729	0.729781668797966
YMR219W	0.471942815850573	7.06265178392194	1.51445891799445	0.224842520792304	0.729781668797966
YLR258W	0.448658279988557	7.28453892489359	1.504668083246	0.225053522462947	0.729781668797966
YJR094W-A	0.211921128400074	9.48945402116974	1.5042827619313	0.225112134379774	0.729781668797966
YPR148C	0.367890907214855	7.83685728465424	1.50351126232094	0.225229544792909	0.729781668797966
YKL065C	-0.483441397622564	6.90706478560572	1.50142411664479	0.225547552673597	0.729781668797966
YFR040W	0.506860130317996	6.8790753665677	1.50001202604012	0.225763017949953	0.729781668797966
SCR1	0.277189621965146	9.1681768523254	1.51576153804187	0.226261127621875	0.729781668797966
YER070W	-0.226423231434059	9.19234930024741	1.49380697448604	0.226712818474778	0.729781668797966
YER052C	-0.439794086713533	7.19356895572364	1.49261646552405	0.226895608390737	0.729781668797966
YLR264W	-0.186258910313989	9.97795359400156	1.49232533898116	0.226940335270301	0.729781668797966
YOL129W	0.474075272947206	7.12865403213622	1.49154451396808	0.227060349823954	0.729781668797966
YJL035C	-0.639723158088817	6.45939404085893	1.48929490906713	0.2274065548755	0.729781668797966
YJL204C	0.682588840398617	6.45566571352734	1.48799094225336	0.227607526719404	0.729781668797966
YLL051C	-0.640606546879712	6.45824912958389	1.48525039566296	0.228030620438085	0.729781668797966
YDR354W	-0.406192996250687	7.49385173650078	1.48478087977146	0.228103202572179	0.729781668797966
YPL221W	-0.413543321715337	7.45584235399953	1.48304702314894	0.22837148426928	0.729781668797966
YNR031C	-0.368087118184462	7.7298703159047	1.4790051996144	0.228998387191915	0.729781668797966
YML016C	0.503761488823025	6.8763088793958	1.47711377627456	0.229292480897963	0.729781668797966
YDL131W	0.371775905242646	7.84427924619389	1.47647343453444	0.229392151576342	0.729781668797966
YJL111W	-0.224732576926772	9.2504660781394	1.47492797776697	0.229632925040727	0.729781668797966
YCR023C	-0.64360377009871	6.46044408466284	1.47241567267993	0.230024991696405	0.729781668797966
YIR006C	0.395665468798155	7.62259516041441	1.47226196499412	0.230049005812641	0.729781668797966
YDL073W	-0.486493138508946	6.90801770326693	1.47126241343257	0.230205243389705	0.729781668797966
YBR053C	-0.39140404977695	7.53783218241794	1.46984688679035	0.230426724489986	0.729781668797966
YHL030W	0.297858109334792	8.52163009554455	1.46694516380272	0.230881564439858	0.729781668797966
YKL164C	0.325717249158312	8.1543057259036	1.46546814584791	0.231113508845965	0.729781668797966
