YGL006W	-0.289709233439617	7.86966160290187	0.90557248399983	0.345354504314079	0.79012097363768
YGR271W	0.331487957759124	7.36835407618532	0.902533935260161	0.346158666368265	0.79012097363768
YCR030C	-0.345755307432879	7.14810035793485	0.902196796623483	0.346248050109198	0.79012097363768
YMR047C	0.358146153364768	7.33899405875078	0.901927533816646	0.346329312249666	0.79012097363768
YNL323W	0.361975115032465	7.05992439364241	0.90127241451122	0.346493289709527	0.79012097363768
YJR042W	0.260866432034246	8.06074348517025	0.899803675334854	0.346883440419242	0.79012097363768
YML105C	-0.426032889662994	6.72647707517809	0.897579672389512	0.347475370593485	0.79012097363768
YBL011W	0.354193791635197	7.22262356142341	0.89718529600557	0.347580481366083	0.79012097363768
YDR110W	0.369246302413584	7.06566519636981	0.896733462098869	0.347700959878105	0.79012097363768
YJL158C	-0.154460348775107	9.62415089321683	0.895364302858889	0.348066389204221	0.79012097363768
YDL155W	0.413731079139686	6.75057507912562	0.895207243035803	0.348108342443528	0.79012097363768
YKL110C	0.360583762172102	7.06061161132665	0.895084293663796	0.348141189096888	0.79012097363768
YNL123W	-0.289032855725748	7.73756232480244	0.892770953506449	0.348760010299733	0.790814888704781
YJL001W	0.412680522651071	6.7512687242164	0.889319389475284	0.349686136656227	0.790896195767198
YER166W	-0.243420858773163	8.26652866279715	0.888762579219405	0.349835858847039	0.790896195767198
YDR080W	-0.475795092729743	6.58331402255798	0.888640393902482	0.349868725445533	0.790896195767198
YLR186W	0.360155429930025	7.05949830200104	0.887973172026256	0.350048276669726	0.790896195767198
YCR084C	0.284054758201616	7.78914635900261	0.886420183199451	0.350466684258159	0.790921438744238
YIR004W	0.415115209252691	6.7510116265215	0.885608391013064	0.350685673552473	0.790921438744238
YKL179C	0.279079901526097	7.85619132822481	0.879810655955631	0.352255197607091	0.791887915436062
YER110C	0.176251915252919	9.25455179340355	0.878820308817184	0.352524271207275	0.791887915436062
YAL036C	0.307396840806661	7.6499737522345	0.877560522596112	0.352866962719791	0.791887915436062
YLR304C	-0.200577483233491	8.85675339378666	0.876567576587535	0.35313739336912	0.791887915436062
YKL190W	-0.419430786034462	6.67187232748654	0.874292200422061	0.353758182649654	0.791887915436062
YIL126W	-0.273269711046152	7.93758755364676	0.872617137382442	0.354216158351745	0.791887915436062
YGL099W	0.34083673797501	7.16477436057055	0.879125594021604	0.354314977448447	0.791887915436062
YKL100C	0.341616656224265	7.16443172349958	0.880744325906959	0.354314977467202	0.791887915436062
YMR125W	-0.208968364859234	8.66203801897376	0.870568476468076	0.354777400106964	0.791887915436062
YDR087C	0.413869454672587	6.7531838901093	0.870484662185989	0.354800387813227	0.791887915436062
YDR165W	0.262143518132743	8.00311628708495	0.869557796758253	0.355054737023336	0.791887915436062
YGL021W	0.317073366446129	7.40436297099789	0.868348686548497	0.355386921075834	0.791887915436062
YHL033C	-0.137223173106327	10.0543529198467	0.86801170983953	0.355479577224841	0.791887915436062
YIL103W	-0.552267288098142	6.35984963616618	0.867926086163813	0.355503125932104	0.791887915436062
YPR137W	0.320324093895254	7.40443634836834	0.865465100084527	0.3561808899123	0.792698614906141
YNR053C	-0.21408287443788	8.58196910819242	0.860634790572468	0.35751642009361	0.794970490454628
YNL261W	0.381485725950836	6.87710021395708	0.858333165277655	0.358155254143545	0.79561558268755
YDR465C	0.304942975894329	7.53345803184696	0.857321788343947	0.358436473910701	0.79561558268755
YMR131C	0.185718404824951	9.02024291738232	0.852686983792036	0.359729166584514	0.797783911143532
YIL035C	-0.254438899635016	8.01933219295974	0.851495470225631	0.360062545018755	0.797822797120504
YGL031C	-0.118424992707255	10.8419179554365	0.848678815995416	0.360852350070346	0.798872073863009
YML128C	0.578824185799288	6.28221943777045	0.845274423793614	0.361810204091714	0.799633749398966
YGL028C	0.325057443685495	7.26305978039402	0.848784744922724	0.362121390025841	0.799633749398966
YGR255C	0.325568600248979	7.26416326074875	0.843103134924972	0.362422977681991	0.799633749398966
YGL196W	-0.485474959894632	6.45937270665606	0.842962753661936	0.362462645709349	0.799633749398966
YPR187W	0.288802735884523	7.93685730200716	0.832636312548222	0.365406884140208	0.804933299626812
YGL145W	-0.371558942108353	6.85434261169697	0.830823349915787	0.36591613603262	0.804933299626812
YBL036C	0.341500069617451	7.16844508974065	0.830720894491064	0.365945479925346	0.804933299626812
YBR039W	-0.283337664079127	7.73695427288902	0.828873432412619	0.366475174766783	0.804933299626812
YLR440C	0.380782601752907	6.88038593146603	0.828212945033106	0.366664808736637	0.804933299626812
YOR197W	-0.306679057106476	7.40658382724823	0.826836513110155	0.367060444285718	0.804933299626812
YGR276C	0.357504594735974	6.99590418422284	0.828398052416783	0.367638547894616	0.804933299626812
YGL257C	0.357504594735974	6.99590418422284	0.828398052416783	0.367638547894616	0.804933299626812
YML071C	-0.414601755075415	6.67502752611068	0.824502192617836	0.367732790090792	0.804933299626812
YBR149W	-0.287758428222123	7.58624076697687	0.822126138979309	0.36841894432143	0.805737015892583
YAL042W	-0.23678690497116	8.22819833479301	0.818799216683596	0.369382735303258	0.80714601157096
YCR024C-A	0.298921488526206	7.56585205105761	0.813572822467097	0.370904016196273	0.809769701738795
YOR176W	-0.337461287183822	7.0684252709576	0.808552481812783	0.372373699939048	0.812276309193467
YPR010C	0.140624966652899	9.87407150376579	0.804530631436914	0.373557055186481	0.814154548232142
YBR023C	-0.261598576813183	7.98525158952912	0.798880547067925	0.375228547516423	0.817092509505591
YLR247C	0.307255186809474	7.35186648268242	0.793775124768136	0.376748095067263	0.819287117683406
YPR048W	0.337280561373651	7.10508993652335	0.808990086681394	0.376885047802105	0.819287117683406
YAL016W	-0.156669643620132	9.4234610750821	0.790927509964134	0.377599462135837	0.819373484966998
YDR280W	-0.415309780534285	6.61417154843943	0.790289187733173	0.377790682147251	0.819373484966998
YOL063C	-0.4173788913493	6.61224385398668	0.789931460696657	0.377897905774566	0.819373484966998
YOR360C	-0.417657724285262	6.61373020056896	0.786161969036	0.379030409661033	0.821124197944913
YBR049C	0.333128946547193	7.1056957845995	0.782893974993756	0.380016182268606	0.821178087380105
YDR229W	0.352536341836503	6.99204105864289	0.782521481353745	0.380128776232909	0.821178087380105
YOR115C	-0.36440888149142	6.8075473860865	0.782007503167105	0.380284215434545	0.821178087380105
YHR200W	-0.289504636847391	7.58942936588334	0.781771410007637	0.380355646173683	0.821178087380105
YDR002W	0.157105415535841	9.35323268786211	0.779450550938571	0.381058855700613	0.821993739965626
YGR017W	0.271329470508639	7.74891980258357	0.776317893562271	0.382011001134856	0.823067865471872
YDL092W	0.373951853258341	6.80269012102998	0.775669591093376	0.382208474346202	0.823067865471872
YDR398W	0.231469227416864	8.28228504119686	0.771567964607874	0.383461242260104	0.825062264011092
YJL074C	0.295287004652337	7.43900645840085	0.7690482945502	0.384233764173142	0.825372423155672
YPR104C	0.339483752111754	7.10405926632494	0.768966448975462	0.384258895340883	0.825372423155672
YCR059C	-0.483179487398542	6.39077802896493	0.765613935275505	0.385290345611869	0.826481790186312
YDR098C	0.165550237191693	9.15321970549318	0.765161823558052	0.385429750134393	0.826481790186312
YDR372C	0.313513685913941	7.20430157103042	0.762965614965036	0.386107968574909	0.827233866514182
YBR247C	0.373683085960429	6.80156319142461	0.760177412774112	0.386971490276197	0.828381342743792
YHR039C-A	-0.17983092732937	8.95631009040776	0.75858973814222	0.387464450786236	0.828734295246429
YBR102C	-0.410057855013237	6.61619433442845	0.755768895435719	0.388342546015121	0.82906480697113
YER125W	0.290926272058049	7.64655824834312	0.755379454291454	0.388464000937735	0.82906480697113
YNL233W	0.449323392545796	6.51946010632209	0.752949548262528	0.389223060632179	0.82906480697113
YCL050C	0.222978528116795	8.30225155819799	0.752159663206968	0.389470270193098	0.82906480697113
YJR033C	-0.474200255218238	6.45771979171907	0.750932751971953	0.389854707593694	0.82906480697113
YNL121C	0.240722823317013	8.07721713739543	0.750123216619546	0.39010866725548	0.82906480697113
YDR449C	0.302224360882545	7.34994074046592	0.750050777707553	0.390131403808147	0.82906480697113
YHR077C	0.248173374567766	7.93457720562288	0.745273637903588	0.391635077301449	0.82906480697113
YMR300C	-0.216372761698019	8.34858138161903	0.74483029899226	0.391775051911662	0.82906480697113
YDR397C	0.348455484164764	6.92786619547538	0.749900263183579	0.391893674233799	0.82906480697113
YHR186C	-0.421846144638182	6.6098780971826	0.744135874557792	0.391994447742459	0.82906480697113
YFL031W	-0.178216657276914	8.88493240985965	0.74260256541892	0.392479514225014	0.82906480697113
YOL056W	0.350583381708879	6.99049823754463	0.741553861374608	0.392811778372141	0.82906480697113
YKL209C	-0.146821040026435	9.51892588315242	0.740848071902724	0.393035626720805	0.82906480697113
YJR077C	0.274830273878629	7.63880886803712	0.738397078217943	0.393814431041838	0.82906480697113
YCL055W	0.506118056871044	6.35470767736127	0.736235115813696	0.394503266672382	0.82906480697113
YOR078W	0.302044279407261	7.30191120040846	0.733727056530708	0.395304582078629	0.82906480697113
YKL211C	-0.241637769114067	8.15290657821362	0.733126020570895	0.395505776034714	0.82906480697113
