27056	2
27058	3
27063	0.5
27074	1
27075	1
27078	3
27099	1.5
27100	1.5
27106	3
27107	2
27108	18.6
27112	3
2712	6
27123	2
27137	2
27141	1
27147	0.5
27153	5
27181	6
27182	19
27183	5.790872
27188	2
27201	1
27204	0.5
27206	2
27215	5
27232	3
27239	0.5
27247	2
27256	1
27263	4
27264	1
27273	1.642857
27274	2
27284	7
27292	9
27295	2.5
27296	1.5
27306	0.5
27310	1
27313	1
27318	1
27329	4
27332	1
27333	2
27339	2
27340	2
2735	0.2
27354	10
27357	2
27364	8
27378	0.5
27380	1
27381	1
27397	0.5
27398	0.5
27402	3.5
27439	31
27447	2
27456	1
27474	1
27476	3
27483	4
27484	0.333333
27485	0.47619
27486	2
27487	1
27492	10
27501	0.5
27504	1.666665
27511	1
27515	1
27527	0.142857
27549	0.142857
27551	0.142857
27554	8
27557	0.142857
27559	1
27562	9
27563	0.5
27604	0.5
27605	0.5
2762	7
27620	2.5
27633	1
27637	3
2764	28
27641	11
2765	0.333333
27652	13
27657	2
27662	26
27669	1
2767	2
27671	1
27672	3
2768	1
2769	0.5
27690	2
27699	39
2771	0.5
27725	0.5
27727	2
27730	1
27735	9
27744	2
2775	8.333333
27755	5
27756	1
27761	4
27771	1
27774	1
27778	3
27781	1.166666
27783	1.5
27795	1
27796	1
27803	1
27806	1
27808	2
27819	1
27828	3
27829	1
27834	2.166666
27839	10
27841	1
27844	1.5
27845	1
27855	3
27857	1
27860	12.166666
27868	1
27869	10
27878	44
27884	3
27892	2
27895	2
27898	2
27899	8
27904	9
27919	1
27949	1
27951	0.25
27953	0.5
27959	2.5
27960	3
27961	1
27964	2
2797	13
27979	2
2798	2
2799	1
27996	1
28001	10
2801	6
28013	1
28015	2
28017	1
28022	8
28032	0.5
28033	1
28037	4
28046	0.5
28047	1
28057	3.833333
28058	24.333333
28063	1
2807	8
28087	2
28109	1
28113	3
28118	1
28137	0.666667
28149	608
2815	1
28151	3
28160	2
28169	24
28171	5
28172	4
28173	21
28174	21
28178	1
28181	4
28183	5
28186	1
28187	2
28192	4
28202	0.5
28203	1
28210	17
28222	1
2823	6
28231	1
28242	1
28244	1
28245	14
28252	2
28256	2
2826	1
28261	341
28262	1
28266	1
2827	30
28277	60.333333
28282	5
28283	1.916666
28286	92.361112
28288	1.333333
28298	3
28304	1
28314	1
28333	22
28336	1
28337	1
28342	1
2836	1
28362	1
28363	1
28368	11.5
28372	0.5
28374	1
28380	1
2839	17
28390	0.2
28392	1
28396	0.5
2840	3
28404	2.833332
28405	0.5
28409	0.5
2841	1
28410	7
28411	1
28414	1
28422	1
28425	1
28436	13
28446	0.333333
28450	3
28453	2
2847	1
28471	5.166666
28473	3
28474	1
28475	89
28485	1
28494	3
28498	1
28499	1
285	1
28507	9.5
28508	3.5
28516	1
28519	7.5
28520	7.5
28521	2
28542	0.166667
28547	10
28548	1
28552	10
28556	2
28560	1
28579	0.5
28589	1
28614	284
28617	10
28636	1
28637	0.333333
28646	4
28657	362.5
28665	1
28666	2
28673	1
28685	10
28687	6
28691	0.5
28695	3.5
28699	6.5
28711	4
28716	1.333333
28718	0.333333
28719	0.5
28727	3
2873	1
28738	1
2874	5
28741	0.5
28745	6
28748	1
28749	7
2875	87
28751	1
28757	1.5
2876	27
28776	2
28779	0.333333
28787	8
28789	2
28810	8
2884	65.533333
28845	1
28849	3.5
28859	1
28860	0.333333
28864	2
28870	1
28879	7
289	7
28901	1
28902	1
28906	0.5
28907	0.5
28928	2
2893	1
2894	1
28943	0.211111
28952	2
28953	5
28955	1
2896	1
28964	2
2897	1
28970	1
28987	3
28988	3
28989	0.5
28990	1
28993	5
28996	3
29013	1
29033	7
29034	3
29035	10
29036	1
2904	1
29046	0.2
2906	3
29066	0.5
2908	6
29087	0.5
29096	2
291	0.166667
29101	2
29106	1
29109	1
29114	7
29145	1
29148	3
29153	2.5
29154	2
29157	1
29159	1.333333
29162	3
29174	3
29183	7
29184	5
29189	3
29191	5
29192	6
29194	2
29195	1
29197	3
29208	2
29222	17
29223	18
29228	2
29239	1
29240	2
29241	10
29246	1
29247	4
29248	1
29249	13
29250	4.5
29259	7
29263	2
29264	1
29268	0.5
2929	4
29309	2
29310	1
29330	1
29338	28.5
29339	0.5
29342	14
29344	1
2935	5
29352	2
2936	1
29364	1
29366	1
29379	3
29381	6
29384	2
29385	2
29390	2
29392	1
29403	1
29410	3
29415	1
29417	1
29421	1
29423	1
29430	0.333333
29441	4
2946	5.5
29483	1
295	10
29511	1
29543	1
29545	1
29547	1
29551	1
29554	2
29556	7.5
2956	1
29561	16
29563	12
29568	1
2957	1
29577	1
2958	2
29580	2
29594	3
29600	7
29614	3
29615	3
29619	6
2962	1
29624	1
29632	2
29652	1
29653	2
29654	1
29661	4
29665	3
29667	1
29669	0.5
29670	1
29684	2
29694	9
29697	3
297	0.2
2972	1.75
29726	50.333333
29728	1
29734	2
29742	1
29754	1
29764	3
29765	1
2977	1
29781	1
29783	1
29784	2
29813	1
2984	1
29845	2
29848	2
29856	1
29860	6
29878	1.583333
29882	10
29885	3
29886	6
29904	3
29907	1
29930	7
29933	2
29937	2
29946	4
29948	1
29952	2
29968	6
29970	2
29988	1
29989	0.5
29995	0.25
3000	3
30014	1
3002	9
30022	5
30029	6
30030	0.5
30032	1
30039	7.5
30043	1
30057	12
30062	1
30074	1
30080	1
30092	1
30098	67
30106	3
30107	1
30110	1
30115	2
30119	7.5
30142	1
30143	2
30156	2
30159	4.5
30161	0.5
30162	0.5
30169	4
30176	1
30182	0.333333
30185	1
30189	18
30196	1
30202	6
3021	0.333333
30228	6
30230	0.5
30233	0.5
30241	5
30242	16
30246	1
30251	7
30252	40
30256	3
30261	2
30288	1
30295	2
30299	1.5
30307	5.5
30309	1
30310	27
30314	3
30328	0.5
3033	0.5
30331	1
30332	9
30334	2
30343	1
30350	2
30352	1
30356	2.5
30365	1
30374	1
30377	1
30379	1
30388	6.166666
30390	4
30392	1
30410	1
30412	7.166666
30420	7
30422	1
30432	0.5
30437	1
30444	2
30445	1
30448	1
30452	1
30453	3
30479	2.952501
30490	1
30491	1
30492	1
30501	91
30502	1
30503	2
30511	14
30517	3
30519	2
30522	8
30530	1
30543	1
30544	0.5
30545	0.5
30550	0.333333
30553	1
30556	1
30560	2
30576	1
30580	1
30582	2.5
30593	4
30599	0.5
30614	4
30625	1
30628	4
3064	1
30642	4
30644	2
30649	2
30654	1
30655	11
30667	1
30668	1.5
3068	5
30683	10
30684	1
30686	1
30691	2
3071	4
30715	1
30719	1
30724	6
3073	9
30734	1
30739	1
30742	1
30754	1
30788	1
30789	4
30791	1
30792	0.5
30793	1
30831	1
30852	0.5
30879	2
30884	3
30889	1
30916	1
30926	1
30927	2
3093	1
30944	1
30954	5
30987	1
30989	1
30993	1
30999	1
31000	2
31023	1
31025	57.666662
31026	1
31027	2
31040	9
31063	1
31066	0.333333
31072	1
31078	5
31108	1
3111	5
31115	1
31116	1
31127	5
31138	166
31142	1
31149	1
31151	5
31152	2
31154	1
3116	1
31161	31
31162	0.5
31173	1
31175	3
31183	0.2
31208	1
31218	1
31248	0.5
31263	2
31265	2
31269	37
31277	1
31278	3
3128	1
31281	1
31282	1
31284	12
31286	28
31297	1.5
31298	1
31299	0.5
31301	9
31307	12.25
3131	6
31310	1
31311	2
31320	11
31325	1
31326	1
3133	1
31341	1
31344	18
31346	1
31352	3
31355	2
31362	3
31380	1
31396	1
31398	2
31400	1
31402	7
31403	1
31405	3
31409	0.5
31410	4
31411	1
31413	1
31416	0.5
31421	7
31426	2
31427	7
31428	7
3144	2
31451	1.5
31452	0.5
31455	1
31456	10.5
31462	9.690472
31467	1.5
31468	1.5
3147	1
31471	1
31473	10
31474	17
31485	1
31488	9
31491	1
31492	7
31494	3
31498	1
31499	2
31500	0.2
31501	7
31502	2
31505	1
31513	1
31514	1
31515	2
31541	2
31550	0.25
31558	2
31559	2
31560	6
31562	1
31563	2
31573	28
31586	1
31587	3
3159	8
31592	1
31595	2
316	1
31610	1
31613	0.999999
31618	0.2
31619	12.6
31623	1
31625	6
31627	2
31628	2
31634	20
31642	1
3165	1
31655	1
31689	1
31691	53
31692	2
31693	81
31695	1
31713	2
31741	3
3175	4
31750	5
31768	1
31769	1
3177	2
31782	1
31783	5
31801	1
31803	1
3181	0.133333
31818	1
31833	0.2
31836	0.125
31847	2
31857	13
31864	1
31865	2
31870	10
31872	1
31873	4
31877	2
31878	1
3188	2
31880	3
31881	7
31895	2
31898	1
31901	1
31903	1
31922	2
31924	1
31929	1
31933	0.5
31934	1
31944	3
31945	2
3195	3
31986	0.999999
31993	3
31994	2
32001	3
32007	7
3201	1
32028	3
32041	1
32042	1
32048	1
32058	2
32066	7
32081	1
32083	11
32085	4
32099	7
32102	1
32104	2
32117	19.999999
32130	1
32139	1.5
32140	6.5
32149	83
32154	1
32156	1
32173	50
32175	2
32182	2
32188	2
32203	3
32204	1
32218	3
32220	2
32227	3
3223	1
32230	2
32235	1
32236	0.5
32238	2
32242	1
32244	34
32245	0.666666
32246	1
32261	1
32266	1
3227	1
32290	5
32304	1
32311	1
32321	3
32322	1
32323	0.25
32324	2
32326	2
32358	1
32361	1
32368	3
32372	1
32374	1
32392	1
32414	1
32419	4
32420	2
32421	6
32425	1
32430	0.5
32431	0.5
32432	0.5
32433	12
32434	2
32443	4
32444	2
32445	1
32455	2
32470	13.666662
32473	13.666662
32496	32
32501	1
32508	1
32512	17
32514	0.125
32539	2
32568	3.5
3257	1
32570	2
32572	2
32576	1
32578	1
32586	2
32587	1
32588	2
32589	5
3259	23.5
32595	3
32596	1
326	1
32600	1
3262	1
32622	1
32625	1.5
32626	1.5
32637	1
32638	2
32645	2
32686	2
3269	2
32699	19
32844	2
32848	0.333333
3285	1
32851	2
3291	1
33000	1
33090	2
33092	1
3310	1
33108	9
33113	1
33125	2
33132	6
33151	2.5
33152	0.5
33163	0.5
33164	0.5
33166	1.5
33167	0.5
33177	3
33193	0.333333
33209	2
3321	2
33222	1
33232	1
33245	0.5
33247	1
33249	3
33256	1
3326	8
33261	1
3327	4
33271	0.333333
33281	1
33287	2
3332	17
33330	2
33334	2
33359	1
33373	1
33379	1
33381	1.5
33394	1
33395	3
3341	0.558333
33414	2
33417	0.5
33418	0.5
3347	4
3348	1
33490	1
33493	1
3351	0.5
33513	0.5
33536	6.333332
33541	2
33542	1
33544	4
33553	1
33557	5.5
33561	8.5
33564	1
33622	0.5
33624	5
33643	8
33650	18
33655	1
33662	4
33668	3
33669	2
33671	19
33674	0.5
3368	16
3370	38
33737	1
33758	12
33759	1
33761	1
33763	1
33766	1
33783	1
33792	24
33794	6
33809	0.5
33819	8
33826	1
33828	26
33829	1
33841	6.333333
33844	1
33846	2
33859	1
33874	2
33889	1.666665
33929	1
33935	4
33953	1
33954	0.5
33956	1
33958	1
33960	2
33965	1
33977	1
33990	1
33999	0.5
3400	1
34012	4
34013	2
34015	1
34031	6
34037	3
34063	2
34066	2
34074	2
34087	1
3409	1
34090	0.5
34114	1
34121	1
34145	1
3417	7
34170	1
34171	1.5
34175	2
34176	4
342	1
34224	2
34225	17
34226	1
3423	5.833333
34230	7
34252	1
34265	3
34272	23.5
34273	17
34274	46
34275	39
34277	31.5
34278	44
34279	19
34280	2
34281	17
34282	4
34283	1
34284	23
34303	0.333333
3432	1
34388	1
3448	70
34488	28
34535	0.5
34539	1
3454	1
34551	1
34568	0.5
34571	1
34581	10.833333
34583	1
34587	1
3459	1
34595	2
34607	0.5
34610	2
34615	1
34624	1
34628	1
34638	13
34643	2
34647	0.5
34652	1
34658	3
34666	1
34679	10.833333
3468	3
34680	1
34686	0.5
34690	6
34692	2.5
34697	1
34701	2
34702	1.5
34704	7
34719	1
34721	1
34724	2
34725	1
34728	1
34732	2
34734	0.5
34735	1
34737	1
34740	1
34741	6
34749	22.999997
34756	4.666665
34757	2.166665
34758	0.5
3476	1
34772	0.5
34773	1
34776	1
34780	2.833332
34781	2
34784	2
34790	1
34791	1
34792	0.333333
34797	0.200001
34798	0.200001
34799	0.200001
34800	0.200001
34801	0.200001
34802	0.200001
34803	0.200001
34804	0.200001
34805	0.200001
34807	0.200001
34808	0.200001
34809	0.200001
34810	0.200001
34811	0.200001
34813	0.200001
34846	6
34883	1
34888	1
34891	0.5
34899	2
34902	15
34903	2
3493	12
34933	3
34962	0.5
34967	4
34969	9
34977	1
34978	0.25
34979	0.333333
34980	1
34984	0.5
34986	3.5
34993	1
34994	1.5
34995	0.333333
34998	0.5
35003	0.5
35005	0.25
35008	17.5
35010	1
35018	0.5
35030	5
35031	22.783334
35046	0.25
35049	1
35053	0.25
35055	1.75
35059	2
35070	0.5
35119	2
35130	0.5
35139	1.5
35141	0.5
35144	1
3515	2
35170	0.5
35174	0.5
35193	2
35196	1
3525	1.5
35251	0.5
35263	1.666666
35265	0.5
35267	66.990768
3527	1
35270	86.5
35274	0.333333
35275	1
35284	1
35289	0.166667
35294	0.5
35307	0.5
35309	3.5
35311	1
35314	0.5
35316	0.5
35336	1
35353	0.5
35403	0.5
35410	0.5
3542	1
35422	0.5
35427	1
3544	1
35442	0.5
35443	0.2
35449	1.333332
35451	0.2
35452	1.833332
35453	0.2
35454	0.2
35513	14
35531	7.5
35540	0.333333
35551	1
35555	1
35556	7
35597	1
35598	0.5
35599	0.5
35639	4
35664	0.5
3568	1.533334
3569	1
357	3
3570	0.5
35769	0.5
35771	0.999999
35775	0.666666
35782	0.2
35786	3.6
3579	1
35792	0.2
35800	12.6
35825	2
35828	0.125
35829	0.125
35871	0.5
35873	1
35878	0.2
35923	0.333333
35924	2
35925	29
35930	0.2
35936	1
35943	1
3596	4
35980	0.5
35983	0.125
35989	0.2
35996	0.5
35997	0.5
36007	0.125
36014	4.5
36025	0.2
36028	12.6
36036	0.5
36043	1.5
36044	1
36047	3
36052	0.333333
36075	0.5
36079	0.5
36081	0.5
36096	3
36107	9.5
36115	0.2
36118	0.125
36119	0.125
36158	0.5
36159	0.999999
36170	4
36171	0.666666
36174	26.999983
36175	3.666666
36183	0.2
36186	19.6
36187	0.333333
362	2
36206	0.5
36207	1
3622	82.333063
36220	0.5
36224	3.5
36228	0.5
36234	1
36235	0.333333
36254	3
36304	1
36310	0.125
36328	0.1
36329	4.833333
36335	0.166667
36340	0.5
36343	0.333333
36347	0.125
36349	1.5
36351	0.142857
36355	0.166667
36357	0.6
3636	2
36368	3.5
36370	0.5
36378	0.166667
36384	0.1
36385	0.1
36388	0.5
36390	0.8
36399	0.166667
36422	0.2
36424	0.333333
3644	0.5
36441	0.666666
36442	0.166667
36446	7
36454	0.125
36455	0.285714
36463	0.333333
36466	0.2
36469	0.396825
36471	1.5
36475	3.178569
36477	0.1
36482	0.166667
36484	0.1
36488	0.666666
36500	1.166667
36501	0.166667
36504	0.166667
36515	1.333333
36522	3.178569
36523	0.866666
36525	3.5
36534	0.166667
36540	1.029891
36543	0.8
36547	0.142857
36549	0.833334
36552	1.423169
36557	0.396825
36558	0.396825
36562	2.333333
36568	2.666666
36572	1.5
36578	1.166667
36583	0.1
36589	0.166667
36590	0.166667
36591	0.2
36592	2.666666
36597	0.2
36612	0.166667
36617	0.396825
36618	0.5
3662	53
36624	0.2
36629	0.166667
36631	0.285714
36633	0.6
36636	0.5
36644	0.285714
36649	1.423169
3665	1
36652	0.125
36661	0.166667
36664	0.2
36667	0.833334
36676	0.166667
36689	9.235187
36696	2.428569
36698	0.666666
36704	0.2
36707	0.666666
36709	0.923169
36716	0.25
36717	6.916666
36718	1.5
3673	1.5
36736	0.166667
36737	0.2
36741	0.666666
36744	7.249999
36749	1.366666
36754	2.333333
36756	0.125
36763	0.1
36767	0.125
36772	0.142857
36773	6.666667
36793	0.2
36796	0.166667
368	1
36806	0.166667
36814	0.1
36823	0.25
36824	1.5
36826	0.2
36828	3.178569
36829	0.166667
36833	7.837409
36837	0.923169
36839	0.333333
36840	0.6
36852	0.396825
36856	0.285714
36859	0.833334
36862	0.166667
36864	0.666667
36879	0.833334
36880	2.428569
36886	0.642857
36889	0.166667
36891	3.429671
36893	0.833334
36896	6.916666
36897	1.333333
36899	0.166667
36908	0.125
3691	21
36918	0.142857
36919	0.396825
36922	0.142857
36924	0.285714
36931	1.5
36933	7.249999
36934	2.428569
36938	0.285714
36951	0.5
36953	0.142857
36960	1.029891
36961	0.8
36964	0.5
36967	0.333333
36969	0.666667
36970	0.125
36975	0.111111
36977	0.6
36978	0.25
36987	0.166667
36988	2.333333
36989	1.029891
36994	0.166667
36998	0.8
370	1
37007	0.166667
37017	1.333333
3708	1
371	2
3710	1
37141	0.333333
37144	0.333333
37206	0.166667
37218	0.166667
3724	1
3725	2
373	5
3733	3
37336	1.333333
3734	2
37378	4
37383	1.499999
37395	3
37397	0.333333
3741	4
37486	1
37528	16.666666
37532	1.533333
3756	2
37560	0.25
37611	2
3764	1
37685	0.333333
37747	0.333333
37827	1
37833	2.800013
37840	3
37848	0.5
37850	0.5
3786	1
3788	0.5
3790	1
38095	0.333333
38096	0.333333
381	1
3814	1
3820	0.2
3824	5
3829	1
3830	1
3831	1
3855	0.5
3857	1
3860	1
3863	0.999999
387	1
3871	1
3872	2
3898	2
390	2
3917	1
3918	1
3932	0.5
3938	2
396	1
3964	1
3965	1
3994	2
3995	5.333333
3997	0.142857
3999	1
4002	1
4010	0.25
4016	2
403	1
4031	4
4032	2
4036	1
4037	1
4048	1.333333
4052	2.5
4087	1
4088	15
4090	3
4097	1
410	1
4102	4
4104	2
4107	0.142857
4130	3.5
4131	3
4136	5
4172	37
4173	6.499997
4175	2
4184	1
4186	2
4187	2
42	1
4204	1
4205	1
4210	1
4213	1
4214	4
4215	1
4217	11
4223	2
4234	1
4245	6
4250	2
4253	0.666666
4255	7
4263	10.650002
4272	1
4273	2
4288	1.533334
4290	35
4291	79
4293	1
4314	1
4319	1
4328	1
4334	1
434	1.5
4345	6
4352	4
4357	1
4358	10.5
4380	3
4386	1
4389	40
4399	0.333334
44	1
4401	2
4406	2
4408	1
4409	1
4410	8
4411	0.5
4416	2
4420	6
4428	1
4430	2
4442	2
4445	2
4452	1
4459	1
4467	2
4475	2
4479	4
448	1
4480	22
4488	11
4489	1
449	1
4499	2
45	1
4502	0.5
4511	6
4517	1
4520	3
4526	7
4534	7
4553	2
4555	3.5
4560	13
4563	1
4569	0.2
459	4
46	1
4607	5
4615	8
4622	1
4625	11
4626	2
4630	1
4636	1
4639	4
4643	2
465	1
4663	3
4665	2
4666	1
4667	3
4669	2
4674	1.533334
4675	1
4677	9
4678	17
4681	1
4683	1
4686	1.533334
4689	4
4690	1
4692	23
4693	1.5
4695	4
4706	1
4712	4
4713	47
4729	1
4732	10
4746	21.5
475	3.623015
4750	10
4751	1
4753	1
4756	1
4765	2
4767	40
4768	1
4769	1
4770	4
4771	1
4773	1
4779	9
4782	2
4783	6
4785	30
4788	17
4789	1
481	1
4836	0.5
4837	0.5
4840	1
4846	3
4854	1
4861	0.5
4862	0.5
4863	0.5
4864	89
4867	1
4874	3
4891	1
4905	0.142857
4925	1
4933	4
4939	2.5
4941	2
4943	1
4944	2.142857
4949	0.133333
4951	1
4959	1
497	1
4988	4
4990	4
4997	3
5002	1
5006	2.5
5007	0.5
5016	251
502	2
5023	1
5024	1
5033	12
5036	1
5037	2
5042	1
5050	1
5053	2.5
5054	2
5055	2
5063	2
5064	2
5069	1
5070	14
5075	1
5083	5
5089	40.5
5090	2
5092	54.5
5094	3
5111	1
5116	5
5124	2
5127	2
5133	12
5135	17
5138	1
5141	13
5147	1
5150	2
5151	1
5155	14
5156	0.5
5158	1
516	1
517	1
5172	3
5174	6
5177	6
5178	4
5183	1
5189	0.142857
5192	2
5231	0.333333
524	1
5240	2
5245	0.133333
5249	1
5250	2
5258	1
5262	1
5269	1
527	2
5270	2
5271	7
5298	1
5305	1
5307	2
5308	1
5314	7
5317	1
5318	1
5329	1
5342	2
5346	1
5358	7
5359	0.142857
5361	1
5364	8.5
5366	4
5368	0.5
5393	1
5394	11
5403	1
5404	1
5408	1
541	1
5418	16
5420	1
5421	1
5427	2
5431	1
5433	1
5442	0.142857
5448	1.5
5449	1
5455	1
5460	1
5463	1
5475	1
5488	3
5500	1
552	4
5521	2
5522	1
5524	1
5534	1
5540	1
5553	3
5558	2
556	1
5563	1
5564	4
5567	1
5599	1
5625	2
5626	4
5628	1
5640	5
5648	7
5652	1
5666	1
5682	1
5693	2
5699	4
57	2
5705	1
5717	1
5725	2
5732	3
5739	6
5741	1
5742	0.833333
5749	1
5754	1
5755	2
5756	2
5784	5
5788	0.5
5790	2
5795	1
5800	4
5804	3
5814	9
5826	35.916666
5829	0.333333
5830	12
5833	1
5844	1
5846	1
5854	1
5858	1
5863	1
5878	0.5
588	2
5882	3
5889	2
5895	2
5915	2
5920	0.333333
5924	1
5930	2
5940	0.333333
5949	0.333333
5953	2
5980	13
5995	1
5996	23
6009	3
6010	0.25
6033	1
6042	93
6044	3
6048	20
6052	1
6053	1
6064	2.5
6065	3
6071	1
6075	2
6076	5
6083	2
6084	2
6100	4
6101	1
6105	2
6106	1
6113	1
6117	1
6120	1
6126	1
6131	1
6135	4
6137	1
6140	2
6142	2
6144	0.5
6145	1
6148	4
6156	0.5
6164	0.5
6166	0.5
6173	30
6193	26
6200	0.5
6202	13
6218	16
6243	1.333333
6247	6
6248	1
6266	37
6268	4
6278	2
6279	1
6288	1
6290	7
6304	1
6307	2
6312	1
6328	23
6342	1
635	8
6353	2
6364	1
6367	0.5
6368	0.5
6379	2.5
6380	0.5
639	15
6392	3
6398	1
64	6
6423	2
6427	1
6433	1
6436	0.5
6461	2
6470	0.666667
6476	1
6484	1
6497	1
65	3
650	2
6505	2
6508	15
6521	2
6522	3
6524	1
653	1
6538	1
6545	1
6553	62
6560	4
6564	1
6574	1
6577	2
6581	2
6586	4
6589	5
6590	3
6598	1
6599	1
6601	6
6602	3
6606	14
662	2
6622	5.5
6628	1
6631	1
6635	1
6642	14
6643	1
6647	8
6648	1
6656	22
6657	1
6660	1
6663	1
6668	5.5
6669	16
6676	3
6690	1
6696	1
67	10.5
6701	6
6706	1
6711	2
6715	1
6717	5
6721	2
6722	1
6728	2
6732	1
6738	7
6739	1
6744	31.5
6749	0.5
6764	29
6769	4
6771	3
6778	1
6782	1
6783	0.5
6785	2
6793	1
6810	9
6816	35.166661
683	3
6846	3
6868	4
6878	1
6879	5.999999
688	12
6886	1.833333
6889	3
6895	3
6898	26
69	2.25
6906	1
6912	11
6913	1
6920	3
6929	0.5
6934	6
6937	5
6954	2
6955	1
6961	1.5
6966	4
698	319
6980	2
6987	0.5
6988	0.5
699	15
6991	1
6992	23
6993	52.333333
6994	51.333333
6997	9
7007	1
7008	1
7014	5
7037	12
7043	4
705	1
7052	7
7054	0.133333
7056	2.055158
7072	17
7074	1
7075	1
7076	4
7080	1
7081	1
7082	2
7089	15.5
7090	1.5
7097	1
7098	1
7099	2
7100	1
7105	3
7106	5
7112	1
7118	13
7140	0.5
7142	0.5
7143	58.833439
7146	1
7153	2
7155	1
7159	4
7160	0.5
7167	1
7169	0.5
7178	2
718	2
7181	2
7182	1
7183	3
7184	1
7187	1
7196	1
7198	1
7199	0.5
7204	4
7206	2
7209	0.5
7212	1
7230	10.000001
7265	1
7268	4
7269	3
7276	1
728	1
7284	1
7285	1
7286	13
7289	2
73	10
730	11
731	11
7317	0.5
7325	12
7326	0.333333
734	1
7341	1
7360	0.333333
7375	5
7386	3
739	3
7403	1
7427	1
7435	1
7444	5
745	2
748	1
7490	1
7494	4
7496	147
7504	0.5
753	20
7546	1
7566	1
7571	1
7588	7
7602	0.5
7636	1
7649	1
7651	5
7660	8
7662	1
7665	1
7668	1
7683	3
7700	4
7710	1
7761	4
7765	2
7766	1
7775	1
7784	1
7791	1
7801	1
7804	1
7839	1
7845	2
785	1
7856	0.992857
7864	1
7899	12
790	0.5
7916	1
7923	1
7929	4
7932	1
7933	2
7936	1
7937	1
7940	1
7942	1
7943	1
7944	1
7960	11
7967	15.69997
7982	1
799	1
7996	0.583333
800	1
8003	1
8015	0.5
8031	3
8036	1
8043	8
8046	2
8050	15
8051	1
8055	1
807	2
8081	2
8130	1
8138	47.5
8139	2.5
814	6
8140	2
8143	0.5
8148	1
8158	3
8164	1
8172	69.5
8174	3
8179	3.816669
8180	1
819	8
8201	1
821	5
8232	2
8240	1
825	1
8251	1
8261	3
8262	1
8270	2
8274	13
8275	4
8279	1
828	2
8280	2
8282	1
8286	1
8289	1
829	3
8305	7.5
8311	12
832	1
8327	2.033335
8328	1
8329	11
8340	2
8346	4
8355	3
8361	1
8362	44
8368	5
8386	4
8389	1
8398	3
8406	1
8408	1
8418	2
8437	3
8442	2
8450	1
846	1
8460	2
8463	2
8470	1.5
849	2
8494	1
8499	3
8502	2
8506	2
8507	2
8524	7
8527	0.5
8528	2
8534	1
8535	1
8547	1
8549	46
8551	18
8556	3
8558	3.815872
8559	1
8563	2
857	1
8582	2
8583	2
8587	1
8589	1
859	3
8604	4
8620	16
8623	3
8629	1
8637	1
8641	1
8647	1
8649	8
8666	4
8686	13.333333
8692	0.333333
8709	1
8755	0.416667
8768	12
8773	1
8775	2
8780	1
8796	1
88	5
8811	1
885	1
8851	5
8861	1
8875	1
888	27
8904	1
8911	1
8916	5
8917	1
892	1
8921	7
8923	4
8935	0.5
894	38
8940	6
8944	2
8952	22
8960	6.499996
8968	2
897	1
8973	1
8974	9
8984	3
8985	8
8997	7.5
9007	3
9014	1
9015	1
9023	2
9025	1
9049	1
9098	0.5
9104	2
9112	2
9120	2
9141	1
9146	11
9147	0.5
9168	7
9171	2
9178	4
9179	1
9180	1
9185	8.5
92	1
9204	7
9213	2
922	1
9236	11
9246	1
9257	7
9261	1
9275	35
9290	1
930	1
9306	1
9321	2
9332	1
9334	0.5
9340	5
9345	1
9356	1
9364	1
9368	1
937	0.5
9370	1
9376	1
9391	6
9394	10
9406	1
9427	1
9435	14.85
9437	1
9439	1
9452	11
9454	17
9460	1
9463	2
9467	1
9469	1
9474	7
9482	5
9483	3
9487	3
9490	11
9503	12
9505	2
9522	1
9525	1
9526	1
9537	3
9538	5
9542	1
9543	2
9544	2
9546	1
9549	1
9557	2
9558	5.999997
9563	2
9567	1
9569	1
9572	6
9574	2
9593	33.5
9597	1
96	2
9601	4
9604	0.5
9605	1
9607	1
9613	1
9624	2
9635	1
9637	0.5
9645	19
9647	1
9652	27
9655	1
9665	1
967	20.35
9671	2
9679	0.5
9696	1
9699	38.499996
9700	1
9701	6
9707	3
971	0.333333
9713	2
9727	12
9742	1
975	1
976	4
9760	2
9761	3
9764	1
9769	14.666667
9778	0.5
9787	1
979	96.499993
9791	1
9795	5
9796	2
9798	5
9800	0.333333
9801	1
9803	2
9806	28
9807	1
982	1
9821	1
9823	1
9826	1.5
9833	10
9837	4
9845	2
9846	5
9849	4
9853	4
9855	1
9857	1
9859	12
9861	0.5
9862	2
9873	0.916666
9874	1
9881	2
9883	4
9884	1
9888	6
989	3
9891	4
9897	2
9898	1
9899	93
9901	0.833333
9902	5
9907	69
9910	1
9920	3
9926	1
9929	1
9930	1
9931	2
9934	2
9936	1
9940	1.75
9945	16
9946	3
9948	1
9956	4
9973	1
9976	1
9977	3
9979	1
9982	4
9997	1.5
