rank	gene_set	term	overlap	p_value	adjusted_p_value	odds_ratio	combined_score	genes
148	Reactome_2022	Chylomicron Assembly R-HSA-8963888		0.14284531532399233	0.7539342111113614	8.500326157860405	16.541574735221808	TRNP1
149	Reactome_2022	Defective Factor IX Causes Hemophilia B R-HSA-9668250		0.14284531532399233	0.7539342111113614	8.500326157860405	16.541574735221808	ZNF160
150	Reactome_2022	Diseases Associated With Visual Transduction R-HSA-2474795		0.14284531532399233	0.7539342111113614	8.500326157860405	16.541574735221808	NAPEPLD
151	Reactome_2022	FGFR1 Ligand Binding And Activation R-HSA-190242		0.14284531532399233	0.7539342111113614	8.500326157860405	16.541574735221808	FGF9
152	Reactome_2022	FGFR3 Ligand Binding And Activation R-HSA-190239		0.14284531532399233	0.7539342111113614	8.500326157860405	16.541574735221808	FGF9
153	Reactome_2022	FGFR4 Ligand Binding And Activation R-HSA-190322		0.14284531532399233	0.7539342111113614	8.500326157860405	16.541574735221808	FGF9
154	Reactome_2022	FasL/ CD95L Signaling R-HSA-75157		0.14284531532399233	0.7539342111113614	8.500326157860405	16.541574735221808	FASN
155	Reactome_2022	Metallothioneins Bind Metals R-HSA-5661231		0.14284531532399233	0.7539342111113614	8.500326157860405	16.541574735221808	MT1E
156	Reactome_2022	NrCAM Interactions R-HSA-447038		0.14284531532399233	0.7539342111113614	8.500326157860405	16.541574735221808	ANK1
157	Reactome_2022	Phase 2 - Plateau Phase R-HSA-5576893		0.14284531532399233	0.7539342111113614	8.500326157860405	16.541574735221808	CACNB1
158	Reactome_2022	Phospholipase C-mediated Cascade; FGFR3 R-HSA-5654227		0.14284531532399233	0.7539342111113614	8.500326157860405	16.541574735221808	FGF9
159	Reactome_2022	Transcriptional Regulation Of Testis Differentiation R-HSA-9690406		0.14284531532399233	0.7539342111113614	8.500326157860405	16.541574735221808	FGF9
160	Reactome_2022	Transport Of Fatty Acids R-HSA-804914		0.14284531532399233	0.7539342111113614	8.500326157860405	16.541574735221808	SLC27A4
161	Reactome_2022	Transport Of Gamma-Carboxylated Protein Precursors From Endoplasmic Reticulum To Golgi Apparatus R-HSA-159763		0.14284531532399233	0.7539342111113614	8.500326157860405	16.541574735221808	GAS6
162	Reactome_2022	Transport Of Organic Anions R-HSA-879518		0.14284531532399233	0.7539342111113614	8.500326157860405	16.541574735221808	SLCO4A1
163	Reactome_2022	Neurexins And Neuroligins R-HSA-6794361		0.1448680383042185	0.7539342111113614	2.3947691552062866	4.626531239223412	MPP2;DBNL;GRIN2C
164	Reactome_2022	Semaphorin Interactions R-HSA-373755		0.1465327638410755	0.7539342111113614	2.044724409448819	3.9269059701758677	NRP1;SEMA7A;DPYSL4;PLXNB3
165	Reactome_2022	Collagen Chain Trimerization R-HSA-8948216		0.14671488606972077	0.7539342111113614	3.190686274509804	6.123769704348841	COL17A1;COL4A5
166	Reactome_2022	Nucleotide Salvage R-HSA-8956321		0.14671488606972077	0.7539342111113614	3.190686274509804	6.123769704348841	CDA;UPP1
167	Reactome_2022	Pyroptosis R-HSA-5620971		0.14671488606972077	0.7539342111113614	3.190686274509804	6.123769704348841	BAX;GSDME
168	Reactome_2022	TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114		0.14671488606972077	0.7539342111113614	3.190686274509804	6.123769704348841	PCNA;BAX
169	Reactome_2022	Generic Transcription Pathway R-HSA-212436		0.1493810608266981	0.7539342111113614	1.2066734936463093	2.2941937507682857	CDKN1A;BTG2;PCNA;PRKAA2;TCF7;TGFA;SLC2A3;TRIAP1;THBS1;ZNF627;TP53INP1;ZNF425;TAF9B;ZNF786;SOCS4;PRMT6;ZNF584;ZNF484;TCF7L1;TIGAR;CDKN2B;SMAD3;PLK2;ZNF160;IGFBP3;TNFRSF10C;KCTD1;NR1D1;FOS;DDB2;SMAD7;TP53I3;RGCC;RRM2B;CCNE2;CCNE1;DDIT3;CCNG2;FASN;BAX;ZNF699
170	Reactome_2022	PPARA Activates Gene Expression R-HSA-1989781		0.15013756195972036	0.7539342111113614	1.7246968956788205	3.2703759889192914	CYP1A1;FHL2;AHRR;NR1D1;ANGPTL4;TNFRSF21
171	Reactome_2022	SLC Transporter Disorders R-HSA-5619102		0.1536283813762795	0.7539342111113614	2.0044773815037824	3.7548245162675538	SLC20A2;SLC1A1;SLC29A3;SLC27A4
172	Reactome_2022	NR1H2 And NR1H3-mediated Signaling R-HSA-9024446		0.15387859187258643	0.7539342111113614	2.322021789605287	4.345875900476143	KDM3A;SCD;FASN
173	Reactome_2022	Transport Of Small Molecules R-HSA-382551		0.15710629765193337	0.7539342111113614	1.2940702427874402	2.3951074536702026	SLC44A5;SLC36A1;ATP8B3;ABCC2;SLC15A2;SLC20A2;TSC22D3;SLC1A1;LCAT;SLC2A3;ABCA12;SLC2A6;AQP3;SLC7A6;SLCO4A1;CA2;FXYD3;TRNP1;ANGPTL4;SLC29A3;SLC27A4
174	Reactome_2022	Glycogen Metabolism R-HSA-8982491		0.1600754543461465	0.7539342111113614	3.0027681660899654	5.501401540479308	GYS1;GBE1
175	Reactome_2022	Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277		0.1600754543461465	0.7539342111113614	3.0027681660899654	5.501401540479308	PCNA;CDC25A
176	Reactome_2022	Translesion Synthesis By POLH R-HSA-110320		0.1600754543461465	0.7539342111113614	3.0027681660899654	5.501401540479308	PCNA;SPRTN
177	Reactome_2022	Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206		0.16075652017165729	0.7539342111113614	1.686530860443904	3.082749644666904	CYP1A1;FHL2;AHRR;NR1D1;ANGPTL4;TNFRSF21
178	Reactome_2022	Interferon Gamma Signaling R-HSA-877300		0.16819458872092932	0.7539342111113614	1.9285395929282425	3.437879677188215	PTAFR;TRIM35;TRIM22;SMAD7
179	Reactome_2022	DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586		0.17239980397239646	0.7539342111113614	2.1889980353634577	3.8481251438222026	CDKN1A;CCNE2;CCNE1
180	Reactome_2022	Sphingolipid De Novo Biosynthesis R-HSA-1660661		0.17239980397239646	0.7539342111113614	2.1889980353634577	3.8481251438222026	ACER2;FA2H;SGMS2
181	Reactome_2022	Apoptotic Factor-Mediated Response R-HSA-111471		0.17364656749101134	0.7539342111113614	2.8357298474945534	4.964606579698807	BAX;GSDME
182	Reactome_2022	Metabolism Of Porphyrins R-HSA-189445		0.17364656749101134	0.7539342111113614	2.8357298474945534	4.964606579698807	ABCC2;UROS
183	Reactome_2022	Signaling By Hippo R-HSA-2028269		0.17364656749101134	0.7539342111113614	2.8357298474945534	4.964606579698807	AMOTL2;AMOT
184	Reactome_2022	ChREBP Activates Metabolic Gene Expression R-HSA-163765		0.17525283158169735	0.7539342111113614	6.374755381604697	11.101799664111905	FASN
185	Reactome_2022	Erythrocytes Take Up Carbon Dioxide And Release Oxygen R-HSA-1237044		0.17525283158169735	0.7539342111113614	6.374755381604697	11.101799664111905	CA2
186	Reactome_2022	FCGR Activation R-HSA-2029481		0.17525283158169735	0.7539342111113614	6.374755381604697	11.101799664111905	SYK
187	Reactome_2022	FGFR2 Ligand Binding And Activation R-HSA-190241		0.17525283158169735	0.7539342111113614	6.374755381604697	11.101799664111905	FGF9
188	Reactome_2022	GLI Proteins Bind Promoters Of Hh Responsive Genes To Promote Transcription R-HSA-5635851		0.17525283158169735	0.7539342111113614	6.374755381604697	11.101799664111905	PTCH1
189	Reactome_2022	Gamma-carboxylation Of Protein Precursors R-HSA-159740		0.17525283158169735	0.7539342111113614	6.374755381604697	11.101799664111905	GAS6
190	Reactome_2022	Gap Junction Assembly R-HSA-190861		0.17525283158169735	0.7539342111113614	6.374755381604697	11.101799664111905	GJB4
191	Reactome_2022	HDL Remodeling R-HSA-8964058		0.17525283158169735	0.7539342111113614	6.374755381604697	11.101799664111905	LCAT
192	Reactome_2022	Histidine Catabolism R-HSA-70921		0.17525283158169735	0.7539342111113614	6.374755381604697	11.101799664111905	CARNS1
193	Reactome_2022	Nectin/Necl Trans Heterodimerization R-HSA-420597		0.17525283158169735	0.7539342111113614	6.374755381604697	11.101799664111905	NECTIN1
194	Reactome_2022	Nucleotide-like (Purinergic) Receptors R-HSA-418038		0.17525283158169735	0.7539342111113614	6.374755381604697	11.101799664111905	ADORA2B
195	Reactome_2022	Phospholipase C-mediated Cascade: FGFR1 R-HSA-5654219		0.17525283158169735	0.7539342111113614	6.374755381604697	11.101799664111905	FGF9
196	Reactome_2022	Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221		0.17525283158169735	0.7539342111113614	6.374755381604697	11.101799664111905	FGF9
197	Reactome_2022	Phospholipase C-mediated Cascade; FGFR4 R-HSA-5654228		0.17525283158169735	0.7539342111113614	6.374755381604697	11.101799664111905	FGF9
198	Reactome_2022	Pre-NOTCH Processing In Endoplasmic Reticulum R-HSA-1912399		0.17525283158169735	0.7539342111113614	6.374755381604697	11.101799664111905	POGLUT1
199	Reactome_2022	RUNX3 Regulates BCL2L11 (BIM) Transcription R-HSA-8952158		0.17525283158169735	0.7539342111113614	6.374755381604697	11.101799664111905	SMAD3
200	Reactome_2022	Reactions Specific To Complex N-glycan Synthesis Pathway R-HSA-975578		0.17525283158169735	0.7539342111113614	6.374755381604697	11.101799664111905	FUCA1
