ENSMUSG00000025856	156.783442852775	1.88428120904791	0.562928884751214	3.34728108663435	0.000816084154418539	0.00608749656583869
ENSMUSG00000035829	29.3193757055753	-2.00698576080008	0.599777059782372	-3.34621961288135	0.000819214845362188	0.0061073815032223
ENSMUSG00000041219	458.413523750257	-0.663063266486207	0.198304770109234	-3.34365767460343	0.000826816938021789	0.00615807618196391
ENSMUSG00000063856	5961.92804278865	0.504160376728723	0.15078314767667	3.34361223052468	0.000826952374009161	0.00615807618196391
ENSMUSG00000049307	53.8900684389322	1.48834713547305	0.445478794265533	3.34100557564565	0.000834755466652147	0.0062126616486927
ENSMUSG00000037474	24.4692019609914	-2.67454164850206	0.800589169967604	-3.34071674815471	0.000835624270087087	0.00621560612223328
ENSMUSG00000034460	46.1177424916374	2.21828600943404	0.66458612833424	3.33784578831654	0.000844305942032061	0.00627307853763187
ENSMUSG00000039697	814.373936401216	-0.842544992390272	0.252417204969464	-3.33790635425266	0.000844121932378909	0.00627307853763187
ENSMUSG00000001467	961.067961594611	1.63194101950648	0.48925911799906	3.33553521941642	0.000851353690450411	0.00632186663524963
ENSMUSG00000022174	1113.24491751753	0.684693948756589	0.205441332736654	3.33279549755583	0.000859781139951927	0.00637723605556664
ENSMUSG00000038351	68.3139675598028	1.2310618877811	0.36937250757598	3.33284655065422	0.000859623394578247	0.00637723605556664
ENSMUSG00000044811	3335.61287080038	1.27720211261482	0.383468716377176	3.33065530007558	0.000866418185339621	0.00642283819561019
ENSMUSG00000022901	1927.41545115413	-1.96819710814317	0.591346830950187	-3.32832951007894	0.000873684622713516	0.00646940315894292
ENSMUSG00000032381	1214.1076926583	0.852593958080368	0.256155152220245	3.32842791054735	0.000873376050135986	0.00646940315894292
ENSMUSG00000117975	347.161489472004	-0.910538597850013	0.27359690190207	-3.32802963600781	0.000874625616891483	0.00647272231182339
ENSMUSG00000048930	276.893762395969	-0.673160296588714	0.202508200894911	-3.32411375743761	0.000887000063702499	0.00656060407477254
ENSMUSG00000014158	135.096745685596	0.943000383515957	0.283760858116121	3.32322220117498	0.000889840032618816	0.00657051077486271
ENSMUSG00000021044	346.775178148047	0.690477278589886	0.207756138063187	3.32349881465299	0.000888958005704115	0.00657051077486271
ENSMUSG00000036768	41.1727657546483	-2.16909672383868	0.652699887313679	-3.3232681144868	0.000889693574452924	0.00657051077486271
ENSMUSG00000018476	1032.91303309298	-1.43110884310256	0.430684560158536	-3.32287008983039	0.000890963970295464	0.00657511388415798
ENSMUSG00000030600	10.8172956393078	-3.00140068342672	0.90331981809302	-3.32263349404081	0.000891719921908484	0.00657699769466022
ENSMUSG00000024730	28.7408310471222	-2.90827847805315	0.875536386339914	-3.3217105804259	0.00089467442689497	0.00659138714060142
ENSMUSG00000074238	393.756585285842	-0.706709042027697	0.212752069632494	-3.32174931716745	0.000894550237529169	0.00659138714060142
ENSMUSG00000021427	2533.17791614487	0.560383755481465	0.168757166067888	3.32065161165384	0.000898075659975797	0.00661273647390251
ENSMUSG00000027030	323.734208435365	-1.61635084319428	0.486870566428199	-3.31987791961265	0.000900568203675643	0.00662478074470247
ENSMUSG00000049323	3427.52189800227	0.620022533909913	0.186763290401462	3.31983085421727	0.00090072003730501	0.00662478074470247
ENSMUSG00000058290	42.1863099670312	-1.30309083308339	0.392541699507667	-3.31962396534622	0.000901387745137168	0.00662598176839498
ENSMUSG00000051786	170.952445920565	-0.816106040269383	0.245927922935613	-3.31847652973937	0.000905099284630405	0.00664954373764262
ENSMUSG00000031023	204.037827593406	0.799532427289767	0.241142540516943	3.31560091212355	0.000914463184989863	0.0067145826707808
ENSMUSG00000022507	1843.23602323439	0.501298631790994	0.151209336594092	3.31526242414968	0.000915571292579329	0.00671896340744249
ENSMUSG00000030921	11536.515126126	-0.525552268159828	0.158552127240066	-3.3146970482716	0.000917424938069868	0.00672880736263863
ENSMUSG00000041229	455.304853322125	-0.690491811357151	0.208327977791559	-3.31444589765094	0.000918249477339535	0.0067310966151407
ENSMUSG00000107002	369.263135054432	0.961320371390369	0.290061177003727	3.31419868498299	0.000919061758710782	0.00673329350943939
ENSMUSG00000034940	273.134870103644	-1.00702209301178	0.303869368439946	-3.31399672886343	0.000919725832041798	0.00673440274788242
ENSMUSG00000065968	11.3985221832106	-3.32663796752908	1.00395482183193	-3.31353353277285	0.000921250595901045	0.0067418093747945
ENSMUSG00000045795	807.696023547782	-0.834255590043792	0.251859310600097	-3.31238733265821	0.000925033769679206	0.00676572583435749
ENSMUSG00000042500	78.9153647376374	-0.977098409322718	0.295001700251051	-3.3121789077527	0.000925723246459919	0.00676700087117279
ENSMUSG00000025731	23.8519666847495	1.76210890307859	0.532095196406093	3.31164219293901	0.000927500910029098	0.00677622466859968
ENSMUSG00000043733	2403.11721663277	-0.444320563581665	0.134204694197383	-3.31076767648809	0.000930404189677146	0.00679365727381823
ENSMUSG00000015377	95.4960059143975	-1.72168193792384	0.520123829676656	-3.31013854718818	0.000932498021318217	0.00680516333779783
ENSMUSG00000055602	71.310132322939	-1.10768393829171	0.334779647204721	-3.30869557794338	0.000937316928174062	0.00683653257551054
ENSMUSG00000043257	326.997167102022	-0.975095353092849	0.294763231469081	-3.30806304515335	0.000939436584658321	0.00684819033078341
ENSMUSG00000031310	136.937118944154	-0.83159434103955	0.251466762943561	-3.30697516962189	0.000943092512199575	0.00687102786481066
ENSMUSG00000038774	3404.09753544642	-0.444070070463628	0.134290025101831	-3.30679862578694	0.000943687049028931	0.0068715482683171
ENSMUSG00000033075	442.780797921481	-0.652284352906755	0.197295944224027	-3.30612144852858	0.000945970762689271	0.00688436118486774
ENSMUSG00000026430	215.031279251557	-1.10462306456683	0.334260587074457	-3.30467637310998	0.000950861266481382	0.00691612048532637
ENSMUSG00000040430	390.201045362644	-0.940593034503586	0.284854785109709	-3.30200889601108	0.000959950255685166	0.00697836555544015
ENSMUSG00000031910	10.1881438278674	3.25927580298141	0.987328664441261	3.30110521487377	0.00096304760307043	0.00699663894778318
ENSMUSG00000052566	405.221491917543	-0.781782029535937	0.236834393512933	-3.30096493984622	0.000963529221721968	0.00699663894778318
ENSMUSG00000074922	227.197391784083	-1.13000861145611	0.342547099255486	-3.29884157218713	0.000970846865452374	0.00704588089755933
ENSMUSG00000031974	110.581569064331	1.16935413286412	0.354860056296489	3.2952543181899	0.000983326444707401	0.00712502909908235
ENSMUSG00000032120	310.128037078376	1.17949302818041	0.357938531292065	3.29523905661327	0.000983379853580718	0.00712502909908235
ENSMUSG00000074476	18.7068754794676	-2.69226096057064	0.816983889958037	-3.29536603311593	0.000982935572888323	0.00712502909908235
ENSMUSG00000033918	562.371577455308	0.480795231939793	0.145928501148801	3.29473151683738	0.000985157552555568	0.00713397442688531
ENSMUSG00000017929	4918.23868941776	-0.738120238018822	0.224346523256491	-3.29008993455603	0.0010015536588098	0.00724871011687357
ENSMUSG00000046417	410.714219817529	-0.752325376084546	0.228693984885803	-3.28965965790581	0.00100308630995438	0.00725580493808408
ENSMUSG00000027381	1799.81577409751	0.962825346343009	0.292699617954158	3.2894656749904	0.00100377798949983	0.00725681214643357
ENSMUSG00000068823	8515.5262664766	0.524974128858669	0.15971225339335	3.28699969917604	0.00101260941912918	0.00731663219454394
ENSMUSG00000040987	252.777395344027	-0.817792283005092	0.248877700850228	-3.28592027413991	0.00101649776291754	0.00734068972714945
ENSMUSG00000035299	251.12787447996	-2.17919448683652	0.663610753663651	-3.28384444466226	0.00102401426174939	0.00739090733095604
ENSMUSG00000021364	22.1079477431933	-2.37554395521774	0.723520717061189	-3.28331158901265	0.0010259519914454	0.00739676474183687
ENSMUSG00000022051	1952.66961644562	1.10177171009015	0.33556344888297	3.28334839136309	0.00102581805066988	0.00739676474183687
ENSMUSG00000044042	1344.23132287838	0.796766749329212	0.242894061124656	3.28030560170963	0.00103694698286891	0.00747193393689851
ENSMUSG00000031555	1774.82645693415	-0.516952953219518	0.157633413635639	-3.27946303576491	0.00104004834153752	0.00749017270528337
ENSMUSG00000020100	2875.51782479304	0.511066653981922	0.155896053182955	3.27825267893183	0.00104451850651962	0.00751824389131055
ENSMUSG00000025194	9.32658598285515	3.42841595909776	1.04609354171705	3.27735123330403	0.00104785932514139	0.00753453465683299
ENSMUSG00000035621	1102.04950654805	0.758752764908356	0.231515347113427	3.27733247220375	0.00104792895995995	0.00753453465683299
ENSMUSG00000000823	93.3520215856592	-1.28735504945681	0.392836849302413	-3.27707304379121	0.00104889230899605	0.0075373355421073
ENSMUSG00000024247	387.615570815836	1.35297332756675	0.412950132235939	3.27636007825208	0.00105154402301359	0.00755225931454706
ENSMUSG00000042726	7148.0744186193	-0.605067968116819	0.184688219160254	-3.27615898224564	0.00105229307480306	0.00755350919705625
ENSMUSG00000057335	1254.5469214362	-0.787869161648034	0.240624956987482	-3.27426203629003	0.00105938324003984	0.00760025026824868
ENSMUSG00000026648	897.891536393409	-0.672014550413963	0.205369576428825	-3.27222056012207	0.00106706297067485	0.00765116767619257
ENSMUSG00000039159	461.886225513492	-0.650456159921157	0.198968507545746	-3.26914127237753	0.00107874427038906	0.00773070634797095
ENSMUSG00000022443	25687.5742126466	1.20836959811295	0.36977981971206	3.2678083921775	0.00108383714762531	0.00776296879564125
ENSMUSG00000030660	936.800556680719	0.593869024424535	0.181854637588415	3.26562485455344	0.00109222843058266	0.0078188079913536
ENSMUSG00000039529	64.3371815500889	2.63346755650106	0.806632531546766	3.26476735503245	0.00109554018062184	0.00783397703464806
ENSMUSG00000050310	1056.55169728146	-0.660562449589641	0.202321130665006	-3.26492071005361	0.00109494722693834	0.00783397703464806
ENSMUSG00000078578	7421.9314343713	0.515267839955586	0.157899866709188	3.2632569659136	0.00110139604996229	0.00787156611115599
ENSMUSG00000020377	29.5988390721849	2.02697834857448	0.62127057277449	3.26263376602941	0.00110382065801005	0.00788460476542685
ENSMUSG00000019992	412.278136366794	1.46450361949356	0.449289731730626	3.25959735125131	0.00111570483385631	0.00796516233561763
ENSMUSG00000069844	825.639164889864	-1.30557446888008	0.400573646336348	-3.25926201291793	0.0011170245382123	0.00797025221833613
ENSMUSG00000025791	1640.18664291365	1.02359415084767	0.314119273098991	3.25861619616412	0.00111957017943381	0.00798407919491993
ENSMUSG00000020057	3710.29116718211	-1.0814068581906	0.332155579265107	-3.25572390077929	0.00113103678963087	0.00806147545772713
ENSMUSG00000021962	696.05171742426	-0.701593122507414	0.215783327352548	-3.25137781085908	0.00114847129756123	0.00817255251044574
ENSMUSG00000034480	1863.75406118479	-0.6187793560149	0.190313201278595	-3.25137379781177	0.00114848751022251	0.00817255251044574
ENSMUSG00000047284	223.882545225185	-0.836104574536338	0.257133846851341	-3.25163172711262	0.00114744590908305	0.00817255251044574
ENSMUSG00000029173	113.507905055213	-1.66464414049678	0.512441107268717	-3.24845941686693	0.0011603175940195	0.0082522641662372
ENSMUSG00000024236	823.453508109571	0.863712188502595	0.265932484442531	3.24786266827529	0.00116275377006377	0.00826511554305066
ENSMUSG00000045659	20.905167156903	-2.43147684752943	0.748678596122601	-3.24769114560243	0.00116345487108062	0.00826562638535152
ENSMUSG00000039879	341.980222159961	-0.657758498739019	0.202684035584216	-3.24524078496413	0.00117351350029181	0.00833258018369365
ENSMUSG00000029263	120.731792273143	-0.816266807074924	0.251558137146147	-3.24484358301914	0.00117515154642763	0.00833970324898612
ENSMUSG00000015305	4202.70663282932	-1.20633572796141	0.371808500928517	-3.24450819426889	0.00117653632214328	0.00834051868735788
ENSMUSG00000071537	50.4990252440982	1.97756201769837	0.609489729652675	3.24461909936581	0.00117607824291577	0.00834051868735788
ENSMUSG00000001891	1631.18380446194	0.668798482488404	0.206156181590125	3.24413499187764	0.00117807899769375	0.00834695022314189
ENSMUSG00000044501	175.161172845518	1.24240759073902	0.383118522936483	3.24288050918644	0.00118327825908878	0.00837926857756882
ENSMUSG00000001156	1516.59142629705	-0.904429990941312	0.2789642316189	-3.2421001993434	0.00118652297602449	0.00839771864927677
ENSMUSG00000048897	3083.39605669907	-0.623390420291138	0.192395569443115	-3.24014956319175	0.00119467018764493	0.00845082799402467
ENSMUSG00000004359	514.823095769968	-2.22894503807032	0.688022119487192	-3.23964153904185	0.00119680051604024	0.00845224278424981
ENSMUSG00000029426	2721.50340498154	-0.444493882160132	0.13719495266264	-3.23987051661539	0.00119583989647785	0.00845224278424981
ENSMUSG00000032468	627.998937961214	-0.502830329177567	0.155205837777492	-3.23976427934651	0.00119628550041447	0.00845224278424981
ENSMUSG00000029410	19.8807631419726	-2.20012937433602	0.679586176215851	-3.23745457358629	0.00120601138326338	0.00851271656665652
ENSMUSG00000044224	371.766513885797	-0.567173984840171	0.175216503794548	-3.23698951044712	0.00120797851918431	0.00852202246401992
ENSMUSG00000036023	255.293278594245	-0.713569727378305	0.220614395065788	-3.23446585235526	0.0012187049310427	0.00859307996466823
ENSMUSG00000033684	985.522096276526	1.17616927776462	0.363670028040813	3.2341661040943	0.00121998479239243	0.00859748939531487
ENSMUSG00000021704	100.582331933691	-0.976305877338694	0.30211213259821	-3.23160102489866	0.00123098801066596	0.00866681454336791
ENSMUSG00000053929	650.078030129233	0.519906305824621	0.160883734642359	3.23156537222586	0.0012311415908895	0.00866681454336791
ENSMUSG00000042354	521.300648504364	0.618133219793137	0.19152631777146	3.22740617052289	0.001249180024945	0.00878908880968264
ENSMUSG00000009406	258.31985160785	-0.896935201500656	0.277929920348884	-3.2271991456506	0.00125008423496983	0.00879074224334241
ENSMUSG00000071369	757.320217502898	-0.779244892719027	0.241560916720035	-3.22587322195899	0.00125588973695065	0.00882684193931717
ENSMUSG00000027315	691.89635956005	1.37459566927714	0.426249853250046	3.22485898539601	0.00126034732245531	0.00885343445335452
ENSMUSG00000023852	2210.17795735212	-0.479066792355526	0.148612916461231	-3.22358785335123	0.00126595459322392	0.00888807030282708
ENSMUSG00000034329	69.3238764672791	-1.68245643336143	0.52214857502458	-3.222179498014	0.00127219407858449	0.00892710545741769
ENSMUSG00000025185	65.3556315057049	-1.70504875559852	0.529435010049825	-3.22050624388829	0.00127964405139514	0.00897458849926671
ENSMUSG00000030156	7375.42605129178	-1.42036619197394	0.441157655832572	-3.21963400882926	0.00128354352700741	0.00899713328216081
ENSMUSG00000033781	491.748517284927	-0.929563581707553	0.288836902168972	-3.21829923644504	0.00128953209514299	0.0090342899209591
ENSMUSG00000022863	311.411520574398	0.743739797117076	0.23113687347925	3.21774620345829	0.00129202087184098	0.00904690094483108
ENSMUSG00000073418	26.8024269094228	-2.12761438536032	0.661543455779447	-3.21613700018167	0.001299287900516	0.00909293865805976
ENSMUSG00000024219	739.692278343909	-0.554536468282132	0.17246655126332	-3.21532763437399	0.0013029571704772	0.00911376218923777
ENSMUSG00000028944	49.3524693038212	1.28711258150803	0.400339574715837	3.2150520777808	0.00130420859034266	0.009117660480437
ENSMUSG00000005873	3338.81066210463	0.707990884229142	0.220280605788054	3.21404093518039	0.00130881012873974	0.00914010093095442
ENSMUSG00000026087	968.529940084055	0.590966993111815	0.18386687065364	3.21410263312226	0.00130852892322134	0.00914010093095442
ENSMUSG00000028018	56.230391577842	-1.09439820819048	0.340784460676516	-3.21140877731897	0.00132085898941501	0.00921934308446098
ENSMUSG00000032261	354.575911316438	-1.90540561252529	0.593373639125614	-3.21113963763719	0.0013220967430668	0.00922308168716171
ENSMUSG00000039942	209.91251632971	-2.41375995415568	0.752056114412823	-3.20954767589418	0.00132943997283056	0.00926938613752775
ENSMUSG00000026822	3505.25238980364	-1.55173527926022	0.483675042678722	-3.20821862270646	0.00133559928972377	0.00930739112456842
ENSMUSG00000021458	1607.70461962853	1.01167469522398	0.31537804973852	3.20781581363306	0.00133747124626113	0.00931549432178484
ENSMUSG00000037536	424.565096260406	0.866587759480216	0.270307764322192	3.20592995785091	0.00134626753732963	0.00937179139923796
ENSMUSG00000006345	9.70716615272918	2.93485323183361	0.915843079486399	3.20453721556695	0.00135279800247565	0.00941226406807213
ENSMUSG00000021640	110.770118786406	-1.06706380714548	0.333198670160497	-3.20248519188713	0.00136247304856201	0.00947456112541587
ENSMUSG00000049339	1398.02871422038	-0.553501047549245	0.172868156520266	-3.20186816757287	0.00136539470135286	0.00948985438993187
ENSMUSG00000028873	55.6954956847663	-1.66602572564291	0.520453826967974	-3.20110188323282	0.00136903115520987	0.00950779208139988
ENSMUSG00000043279	2960.08103874549	-0.470595520202988	0.147014267237994	-3.20101939113953	0.0013694231591054	0.00950779208139988
ENSMUSG00000033429	122.079891350516	0.824010226574332	0.257463693750481	3.200490968536	0.00137193668936607	0.00952021149049799
ENSMUSG00000032915	30.5100323965049	-2.72069328087366	0.850213371736151	-3.20001233962947	0.00137421703946328	0.0095310005440283
ENSMUSG00000062515	509.198454147497	0.74907840549549	0.234163296419123	3.1989573812402	0.00137925556755071	0.0095608976967526
ENSMUSG00000001942	331.233277435936	0.770078458370883	0.240844538400055	3.19740884923762	0.00138668228984143	0.00959718575308589
ENSMUSG00000044072	109.987419135298	-1.40341381572535	0.438911882173247	-3.19748421659588	0.00138631997772874	0.00959718575308589
ENSMUSG00000059606	45.6822106060084	3.29461849490344	1.0304004039231	3.19741576416281	0.00138664904421096	0.00959718575308589
ENSMUSG00000069581	7.90509017791233	4.56932223112595	1.42929004167112	3.19691741907298	0.00138904687484	0.0096084885454967
ENSMUSG00000037434	2848.03395343634	0.693748264232007	0.217110492431591	3.19536958560673	0.00139651881275531	0.00965509006544934
ENSMUSG00000031932	7.86437509372759	4.59313129585527	1.43776747574429	3.19462734645431	0.0014001149948694	0.00967486090089662
ENSMUSG00000002748	2546.16925115824	-0.57690800391563	0.180676265436716	-3.19304808808825	0.00140779500256042	0.00971260249665637
ENSMUSG00000025332	1902.94080593454	-0.672816285300964	0.210702522551279	-3.19320469994477	0.00140703166042073	0.00971260249665637
ENSMUSG00000036427	4081.06446089665	0.725412241135544	0.22717905979303	3.19312986767541	0.00140739635290069	0.00971260249665637
ENSMUSG00000031714	93.0865619036055	-1.66951036495683	0.522901625706652	-3.19278097998002	0.00140909779571505	0.0097164874774346
ENSMUSG00000038976	4275.41957425275	-0.676954474921245	0.212072889881951	-3.19208398253104	0.00141250256782899	0.00973485505299138
ENSMUSG00000026980	2061.28628764634	-1.43242196003397	0.448786282445223	-3.19176859022827	0.00141404572317493	0.00974037997882847
ENSMUSG00000022439	329.624066299326	1.03015593117843	0.322923175192909	3.19009600522796	0.0014222553778931	0.00978998197131332
ENSMUSG00000037594	54.8753825170722	1.21783838238653	0.381767742652294	3.18999812274791	0.00142273717899186	0.00978998197131332
ENSMUSG00000038503	437.156330728683	0.651895293411503	0.204390510907262	3.18945967950188	0.00142539021759336	0.00980310256455833
ENSMUSG00000021432	375.631902490544	0.6902027317108	0.216434299440639	3.18897112654781	0.00142780138049303	0.00981454679966321
ENSMUSG00000001270	1645.43023330216	1.50810791388697	0.473005417769917	3.18835230470986	0.00143086085886313	0.00983043318097596
ENSMUSG00000002881	1095.86779247503	-0.46568513353798	0.146230708717214	-3.18459192069253	0.00144958264989886	0.00995385137954596
ENSMUSG00000071937	5.61109868601122	-4.86670909115101	1.52897930029037	-3.18297905683011	0.00145768157454193	0.0100042346725093
ENSMUSG00000026269	2322.78639120021	-0.638241338505227	0.200592829754805	-3.18177543676602	0.00146375264986152	0.0100406552525227
ENSMUSG00000001052	2734.92609311481	-0.963742226373509	0.302965911564973	-3.18102528893528	0.00146754818351686	0.0100509452235023
ENSMUSG00000049191	283.246791309396	-1.22772964432845	0.385945778360852	-3.18109359698849	0.00146720218931847	0.0100509452235023
ENSMUSG00000063802	349.171382033605	0.657588119838988	0.206705957170832	3.18127319037798	0.00146629287083943	0.0100509452235023
ENSMUSG00000024197	1190.28561923688	0.825316446418759	0.259658169969516	3.17847286112989	0.00148053077438752	0.0101345764733478
ENSMUSG00000039989	298.067469044329	-0.970755978591795	0.305443894537856	-3.17818098823214	0.0014820220712001	0.010139501003794
ENSMUSG00000025730	257.268461687552	0.642926224331546	0.202305815614845	3.17799180600703	0.00148298941897188	0.0101408375885552
ENSMUSG00000058704	344.703748155076	0.744261895175688	0.234265176377614	3.17700610344239	0.00148803904336285	0.0101700732953249
ENSMUSG00000038534	115.481521765829	-0.844616249180389	0.265972465595367	-3.17557777001373	0.00149538432237364	0.0102149601969319
ENSMUSG00000027984	177.514151186726	0.993280391446419	0.31283456014996	3.17509801656915	0.00149785896422983	0.0102265464418519
ENSMUSG00000026740	3021.93969465706	-0.714206935206478	0.225000706587796	-3.17424307700026	0.00150227822824716	0.0102513905487037
ENSMUSG00000019461	629.207534224906	0.687488171412876	0.216641133360594	3.1733963017474	0.00150666712779254	0.0102734367730625
ENSMUSG00000059878	888.571734149672	1.84762639734385	0.582238007182816	3.17331808392872	0.00150707313198016	0.0102734367730625
ENSMUSG00000019822	75.0049024664576	0.993971145985838	0.313384734728602	3.17172802576564	0.00151534850675816	0.0103244906560038
ENSMUSG00000021675	60.2900093350746	2.76952425627439	0.873356677408794	3.1711262167153	0.00151849149492928	0.0103405413568642
ENSMUSG00000007041	5221.38096833325	0.71418980513513	0.225321302524537	3.16965061506937	0.00152622335292879	0.0103878082715402
ENSMUSG00000020227	1812.36086737374	-0.84872825459311	0.267790285802728	-3.16937655915697	0.00152766333783489	0.0103922245498701
ENSMUSG00000025809	13398.6187224892	-0.363585593810244	0.114770113631688	-3.1679466222107	0.0015351970424998	0.0104380685042844
ENSMUSG00000042190	3509.09572946325	0.487576500859012	0.153923301225124	3.16765880784935	0.00153671753964639	0.0104430013454707
ENSMUSG00000042992	28.3403690222126	-1.42483602799528	0.450479000206095	-3.16293551384952	0.00156186924469471	0.010608435573066
ENSMUSG00000021189	539.889470621401	0.819271238525657	0.259044007762807	3.1626720324518	0.00156328339320189	0.0106125533090956
ENSMUSG00000003228	174.275982219175	0.97042767317661	0.307006670094985	3.16093351612318	0.00157264389343163	0.0106705837727882
ENSMUSG00000032845	346.187955969604	-0.843153344490194	0.267057695320894	-3.15719546473682	0.00159294528396739	0.0108027512907567
ENSMUSG00000089911	805.286480485917	0.890392611674803	0.282107091548854	3.15622201053605	0.00159827157298823	0.0108332793512763
ENSMUSG00000047879	917.695336192243	0.71108538692633	0.225312021726563	3.15600286872086	0.00159947287367769	0.0108358306697422
ENSMUSG00000024613	1349.12392933216	-0.951362444107339	0.301502498397924	-3.1554048446117	0.00160275537731348	0.0108524714620567
ENSMUSG00000003355	69.2870441828562	1.31988265903146	0.418677084846771	3.15250752143388	0.00161874651257047	0.0109494614774076
ENSMUSG00000021816	686.515691146625	-0.63387141725841	0.201067056290032	-3.15253741191732	0.0016185807916577	0.0109494614774076
ENSMUSG00000000374	1309.01920222843	0.524093190412724	0.166261126202273	3.15222928163684	0.00162028989860712	0.010954260477665
ENSMUSG00000000157	22.1739262470549	-1.87053787488105	0.593568660801114	-3.1513420407952	0.00162522044090979	0.0109819422385756
ENSMUSG00000026158	453.054377621654	-0.80384532350983	0.255125230811355	-3.15078724653544	0.0016283105361406	0.0109971656569372
ENSMUSG00000039853	1750.78116657709	-0.590803587804278	0.187523310127902	-3.15056078842313	0.00162957341670949	0.0110000392609948
ENSMUSG00000030159	113.587515877687	0.981579927409165	0.31168344428998	3.14928478041309	0.0016367061479202	0.0110425125624446
ENSMUSG00000016503	245.801354056976	0.592333930308541	0.188108896329168	3.1488884463605	0.00163892744851802	0.0110461523672307
ENSMUSG00000032940	16.3902137729793	2.53596531965622	0.805339661297163	3.14893881616551	0.00163864499124667	0.0110461523672307
ENSMUSG00000021270	9523.41519529661	0.626564090855489	0.199355645495849	3.14294631234075	0.00167256514199606	0.0112670849770565
ENSMUSG00000034616	1037.7147955878	-0.577082102267797	0.183623848578991	-3.1427404813354	0.00167374162775469	0.0112692311748773
ENSMUSG00000049848	79.9866403697651	2.54441044627534	0.81006904278501	3.14097973368749	0.00168383683845714	0.0113313938063386
ENSMUSG00000053483	220.672661396041	-0.642827458653552	0.204716483946786	-3.14008645645091	0.00168897981429853	0.0113601837381595
ENSMUSG00000001228	110.754059281883	-2.03214079098569	0.647271652911557	-3.13954856796944	0.00169208363241565	0.011369417184354
ENSMUSG00000044165	8.20785703545855	-3.89330540211469	1.24003912962307	-3.13966334538017	0.00169142088374228	0.011369417184354
ENSMUSG00000024063	178.152292572282	0.890226231598235	0.283661830154745	3.1383363461788	0.00169909785201862	0.011410710319078
ENSMUSG00000094786	18.5510333563347	2.382977903513	0.759443169445787	3.13779621620932	0.00170223178436636	0.0114259155439124
ENSMUSG00000045078	593.850628030801	-0.502127372998231	0.160060179195552	-3.13711614920011	0.00170618521811539	0.0114466031793482
ENSMUSG00000030403	7236.78639006593	-0.801043111378565	0.255418235732469	-3.13620172452211	0.0017115143556544	0.0114764944236224
ENSMUSG00000056529	5681.15938276504	-0.66888630632579	0.213326714641927	-3.13550184021035	0.00171560352019188	0.0114980448169595
ENSMUSG00000048865	3677.17676885103	-0.53009361328466	0.169156340857858	-3.133749586899	0.00172588072625752	0.0115610245895557
ENSMUSG00000022408	18.4406981067113	-2.18825122910301	0.698359709053331	-3.13341563199474	0.0017278458292745	0.0115682888956931
ENSMUSG00000036403	208.574106502907	-0.772615394825973	0.246672681168917	-3.13214820208201	0.00173532255086387	0.0116124284402179
ENSMUSG00000042249	433.929178614001	-1.63158573795332	0.521024144023728	-3.13149737237323	0.00173917342373142	0.0116322719420244
ENSMUSG00000095253	58.0443580529988	-1.11446028141462	0.355913456686238	-3.13126761710809	0.00174053473061255	0.0116354525299371
ENSMUSG00000024300	13985.8787305513	0.490179527011211	0.156699007643327	3.12815974002171	0.00175904551487388	0.0117472404084307
ENSMUSG00000045136	60.3641290634122	1.45297132711032	0.464468315234606	3.12824638291293	0.00175852701918923	0.0117472404084307
ENSMUSG00000040033	11787.5003479257	-0.566937558246145	0.181267033337518	-3.12763742974991	0.00176217414662967	0.0117621542632761
ENSMUSG00000022066	8.61152371138191	-2.90547316251041	0.929231035830439	-3.12675002284425	0.00176750143444149	0.0117883783380035
ENSMUSG00000059456	7771.84373950606	-0.644404728193931	0.206098444245717	-3.12668409774919	0.00176789778668293	0.0117883783380035
ENSMUSG00000079057	2708.48556326284	0.744850778808622	0.238262880069889	3.12617214477612	0.00177097851216635	0.0118029293433877
ENSMUSG00000034659	642.527015897232	0.750191677326152	0.240001997422169	3.1257726409941	0.00177338599139576	0.0118062926562065
ENSMUSG00000043336	3054.78701828224	-0.753762910121196	0.241154659741614	-3.12564107585073	0.0017741794841163	0.0118062926562065
ENSMUSG00000071324	15.2686864202511	3.27836581444086	1.04877757538839	3.12589236399985	0.00177266420423522	0.0118062926562065
ENSMUSG00000038375	935.188123872768	0.559772451124386	0.179212717771231	3.12350852152663	0.00178708690263409	0.0118861638243045
ENSMUSG00000024665	107.784419388151	1.17147801292801	0.375342996181934	3.12108664566683	0.00180185009901639	0.0119782909416393
ENSMUSG00000014245	79.228359886337	-0.905855021132242	0.290286608680723	-3.12055394235758	0.00180511233786502	0.0119939077745043
ENSMUSG00000039354	235.290311432655	-0.578301254517221	0.185335326704297	-3.12029694932312	0.00180668808600835	0.0119983087450989
ENSMUSG00000036940	608.510504175276	-0.526695082172606	0.168891887837972	-3.11853392673245	0.00181753215654905	0.0120642255727278
ENSMUSG00000066755	7.46725337770676	-5.29132294190474	1.69689244990732	-3.11824296359722	0.00181932756403302	0.0120700438793625
ENSMUSG00000026319	434.610807332222	-0.500476726949591	0.160539369130493	-3.11747037290761	0.0018241027989109	0.0120956155307893
ENSMUSG00000029561	19394.07172351	-0.586162495159566	0.188108938532934	-3.11607996797527	0.00183272565118049	0.0121466620352709
ENSMUSG00000029911	288.174461872792	0.652720928300288	0.20951648666014	3.11536785818233	0.0018371564202913	0.0121576255601746
