ENSG00000240317	286
ENSG00000213901	8631
ENSG00000115649	6210
ENSG00000144567	9251
ENSG00000158552	14415
ENSG00000287529	1395
ENSG00000115657	9223
ENSG00000284820	12967
ENSG00000198925	10338
ENSG00000163516	6913
ENSG00000163521	8881
ENSG00000115661	4883
ENSG00000127824	28461
ENSG00000243910	18946
ENSG00000135924	7634
ENSG00000054356	20026
ENSG00000207647	90
ENSG00000230432	5129
ENSG00000182698	5769
ENSG00000232789	114
ENSG00000123992	26496
ENSG00000229525	15138
ENSG00000175084	8363
ENSG00000234638	1114
ENSG00000280323	1843
ENSG00000072195	58787
ENSG00000227432	34805
ENSG00000286143	6378
ENSG00000286095	2163
ENSG00000268603	636
ENSG00000144591	8123
ENSG00000072182	24603
ENSG00000123989	4862
ENSG00000188760	6933
ENSG00000268896	448
ENSG00000265252	75
ENSG00000124006	21132
ENSG00000269068	544
ENSG00000123999	6550
ENSG00000222678	298
ENSG00000144589	18595
ENSG00000228973	1635
ENSG00000114923	14587
ENSG00000267919	542
ENSG00000231802	766
ENSG00000227308	52557
ENSG00000223903	416
ENSG00000228909	1024
ENSG00000286199	7852
ENSG00000266518	64
ENSG00000225911	451
ENSG00000239498	345123
ENSG00000235337	84946
ENSG00000236451	290815
ENSG00000224819	79056
ENSG00000286272	41839
ENSG00000232089	283
ENSG00000286170	2040
ENSG00000116106	156176
ENSG00000226726	341
ENSG00000272944	1949
ENSG00000230406	421
ENSG00000234446	40895
ENSG00000233868	390
ENSG00000226666	2029
ENSG00000226331	470
ENSG00000135903	99109
ENSG00000163081	7071
ENSG00000267034	1412
ENSG00000237732	34715
ENSG00000200822	111
ENSG00000163082	138079
ENSG00000228670	727
ENSG00000202016	108
ENSG00000234285	961
ENSG00000116120	89439
ENSG00000124003	38145
ENSG00000233751	613
ENSG00000203531	862
ENSG00000235225	378
ENSG00000123983	83698
ENSG00000224121	416
ENSG00000234193	1977
ENSG00000278083	459
ENSG00000152049	146586
ENSG00000243125	297
ENSG00000233299	280
ENSG00000231189	5839
ENSG00000235610	5458
ENSG00000171951	5422
ENSG00000226539	718
ENSG00000152056	86342
ENSG00000286239	188042
ENSG00000085449	89642
ENSG00000135900	10252
ENSG00000228802	2006
ENSG00000135919	64274
ENSG00000224826	1874
ENSG00000228681	824
ENSG00000124019	23410
ENSG00000274629	9819
ENSG00000036257	115248
ENSG00000228446	714
ENSG00000283428	12602
ENSG00000135905	277356
ENSG00000263828	80
ENSG00000144460	254309
ENSG00000228206	286
ENSG00000273301	5141
ENSG00000279015	554
ENSG00000230621	217
ENSG00000235070	5328
ENSG00000263363	84
ENSG00000169047	68443
ENSG00000272622	13596
ENSG00000261379	1026
ENSG00000144468	163635
ENSG00000212391	134
ENSG00000081052	161743
ENSG00000169031	150228
ENSG00000236432	104660
ENSG00000168958	32686
ENSG00000168955	19840
ENSG00000284629	267
ENSG00000284092	56
ENSG00000173744	89063
ENSG00000285843	279
ENSG00000284643	363
ENSG00000284622	318
ENSG00000042304	38517
ENSG00000284704	303
ENSG00000236116	793
ENSG00000284631	1658
ENSG00000284667	258
ENSG00000135917	34266
ENSG00000284725	318
ENSG00000284718	291
ENSG00000284635	837
ENSG00000252346	101
ENSG00000226718	226
ENSG00000229172	2866
ENSG00000115009	11826
ENSG00000183514	562
ENSG00000123977	53291
ENSG00000272237	114
ENSG00000153820	201733
ENSG00000200281	107
ENSG00000203387	1096
ENSG00000286772	1274
ENSG00000232023	366466
ENSG00000228226	1044
ENSG00000237322	463
ENSG00000153823	420760
ENSG00000226297	515
ENSG00000253006	270
ENSG00000187957	356927
ENSG00000287791	971
ENSG00000238782	62
ENSG00000235993	355
ENSG00000153827	159402
ENSG00000222344	108
ENSG00000153832	90818
ENSG00000252333	69
ENSG00000231534	2410
ENSG00000206725	107
ENSG00000163053	34012
ENSG00000199400	96
ENSG00000225963	52854
ENSG00000283451	183
ENSG00000135899	58437
ENSG00000079263	110106
ENSG00000185404	76549
ENSG00000279964	1830
ENSG00000067066	129665
ENSG00000243650	286
ENSG00000250011	616
ENSG00000235419	59413
ENSG00000183022	643
ENSG00000283202	1901
ENSG00000199791	107
ENSG00000226125	10465
ENSG00000135932	108234
ENSG00000237758	261
ENSG00000201044	107
ENSG00000270891	477
ENSG00000135916	14610
ENSG00000232520	18220
ENSG00000135898	53749
ENSG00000230385	1251
ENSG00000283164	5353
ENSG00000235013	358
ENSG00000238062	11665
ENSG00000173699	34732
ENSG00000204128	12197
ENSG00000261829	598
ENSG00000173692	115964
ENSG00000135914	16813
ENSG00000201574	169
ENSG00000135931	176292
ENSG00000237039	210
ENSG00000263641	86
ENSG00000224376	6016
ENSG00000156966	5455
ENSG00000172799	504
ENSG00000230047	321
ENSG00000233538	959
ENSG00000115053	30111
ENSG00000206885	137
ENSG00000207280	80
ENSG00000202400	70
ENSG00000283312	1592
ENSG00000283491	10167
ENSG00000223198	212
ENSG00000181798	5945
ENSG00000286942	2486
ENSG00000171596	7259
ENSG00000231494	462
ENSG00000228884	464
ENSG00000286399	3818
ENSG00000177673	1383
ENSG00000239202	276
ENSG00000187514	6647
ENSG00000277986	123
ENSG00000284378	85
ENSG00000156973	53840
ENSG00000281072	77
ENSG00000144524	27584
ENSG00000237641	407
ENSG00000261096	2507
ENSG00000260622	497
ENSG00000222246	57
ENSG00000163273	4588
ENSG00000144535	383106
ENSG00000227033	37233
ENSG00000207626	95
ENSG00000251485	788
ENSG00000230122	1556
ENSG00000275157	122
ENSG00000163283	4166
ENSG00000224516	2040
ENSG00000244280	1708
ENSG00000163286	3871
ENSG00000204121	3999
ENSG00000237087	801
ENSG00000223788	5385
ENSG00000163295	4629
ENSG00000171551	8008
ENSG00000237412	5254
ENSG00000135902	10675
ENSG00000196811	8424
ENSG00000221944	2623
ENSG00000284407	100
ENSG00000135930	32971
ENSG00000237126	31024
ENSG00000115468	76724
ENSG00000244384	288
ENSG00000204120	163277
ENSG00000213055	676
ENSG00000241409	7804
ENSG00000115474	10105
ENSG00000252452	102
ENSG00000199781	99
ENSG00000182600	21439
ENSG00000066248	134556
ENSG00000222001	3272
ENSG00000115488	2386
ENSG00000168918	147937
ENSG00000263941	281
ENSG00000085978	85624
ENSG00000252010	276
ENSG00000251791	265
ENSG00000130561	39240
ENSG00000259793	2285
ENSG00000077044	117598
ENSG00000201013	113
ENSG00000085982	91263
ENSG00000271639	1551
ENSG00000228949	853
ENSG00000227846	849
ENSG00000242366	155666
ENSG00000242515	136852
ENSG00000234143	1101
ENSG00000241119	101403
ENSG00000244122	91362
ENSG00000167165	81694
ENSG00000224814	15266
ENSG00000240224	60308
ENSG00000244474	54522
ENSG00000233445	544
ENSG00000243135	44192
ENSG00000248114	3006
ENSG00000227802	1266
ENSG00000228445	866
ENSG00000248705	3040
ENSG00000178836	1041
ENSG00000241635	13052
ENSG00000185038	57745
ENSG00000123485	21151
ENSG00000224287	3008
ENSG00000279809	1864
ENSG00000144481	102150
ENSG00000237581	9290
ENSG00000286059	2147
ENSG00000072080	26456
ENSG00000279218	2232
ENSG00000226442	401
ENSG00000261298	1677
ENSG00000237784	356
ENSG00000288040	4792
ENSG00000228162	23800
ENSG00000231682	10006
ENSG00000232690	627
ENSG00000188042	4041
ENSG00000280744	35097
ENSG00000278593	2065
ENSG00000235726	109577
ENSG00000130147	103698
ENSG00000226542	3765
ENSG00000231032	485
ENSG00000235293	1010
ENSG00000157985	637758
ENSG00000235529	1816
ENSG00000222007	9533
ENSG00000228499	132
ENSG00000238812	62
ENSG00000264676	262
ENSG00000207049	102
ENSG00000168505	3151
ENSG00000233611	127481
ENSG00000182177	69538
ENSG00000200745	176
ENSG00000132321	183389
ENSG00000270540	1543
ENSG00000232893	1315
ENSG00000231546	1232
ENSG00000144476	14568
ENSG00000232328	21075
ENSG00000227252	175042
ENSG00000202341	102
ENSG00000124835	7569
ENSG00000198612	14593
ENSG00000224844	1188
ENSG00000224132	586
ENSG00000163359	90373
ENSG00000222022	3857
ENSG00000222032	5903
ENSG00000115648	69895
ENSG00000277842	58
ENSG00000222449	106
ENSG00000071677	602
ENSG00000124839	27293
ENSG00000234949	4962
ENSG00000227107	13549
ENSG00000124831	186096
ENSG00000286864	2563
ENSG00000177483	44420
ENSG00000132329	53214
ENSG00000263723	79
ENSG00000184182	75956
ENSG00000258984	132399
ENSG00000251971	93
ENSG00000132330	38525
ENSG00000144488	32948
ENSG00000168427	14280
ENSG00000279484	3106
ENSG00000178752	9931
ENSG00000132323	33307
ENSG00000186235	7148
ENSG00000225057	23950
ENSG00000144485	2396
ENSG00000132326	46059
ENSG00000283635	11059
ENSG00000232306	5229
ENSG00000204104	80457
ENSG00000202099	104
ENSG00000065802	25509
ENSG00000229915	653
ENSG00000274346	2613
ENSG00000225493	44365
ENSG00000234279	186309
ENSG00000286160	11320
ENSG00000224252	285
ENSG00000286748	12997
ENSG00000226992	1069
ENSG00000233608	62503
ENSG00000227744	6968
ENSG00000068024	353487
ENSG00000266109	98
ENSG00000264810	100
ENSG00000286307	3985
ENSG00000287405	3537
ENSG00000265215	84
ENSG00000264292	81
ENSG00000222020	929
ENSG00000286525	91721
ENSG00000288082	3111
ENSG00000286188	6498
ENSG00000196758	7794
ENSG00000227459	5142
ENSG00000259889	583
ENSG00000220256	61905
ENSG00000130414	132896
ENSG00000264279	80
ENSG00000182083	1492
ENSG00000178586	1951
ENSG00000231278	930
ENSG00000213048	951
ENSG00000172428	10245
ENSG00000178602	5537
ENSG00000286325	3163
ENSG00000286183	4699
ENSG00000227479	28476
ENSG00000276366	228
ENSG00000063660	32414
ENSG00000218416	7400
ENSG00000207611	89
ENSG00000144504	89788
ENSG00000287049	837
ENSG00000188542	3961
ENSG00000142327	15569
ENSG00000260942	4000
ENSG00000142330	30972
ENSG00000178623	25830
ENSG00000276949	283
ENSG00000185176	6489
ENSG00000219159	4081
ENSG00000184945	6639
ENSG00000274977	482
ENSG00000130294	107276
ENSG00000172482	11679
ENSG00000172478	10842
ENSG00000226321	86982
ENSG00000233392	12835
ENSG00000223991	4558
ENSG00000162804	96951
ENSG00000229996	700
ENSG00000225521	48518
ENSG00000122085	30164
ENSG00000115687	44166
ENSG00000235861	219
ENSG00000115685	34077
ENSG00000146205	36869
ENSG00000115677	89798
ENSG00000168385	38928
ENSG00000286588	706
ENSG00000223374	1765
ENSG00000006607	138557
ENSG00000288080	11859
ENSG00000263752	78
ENSG00000224232	678
ENSG00000115694	17061
ENSG00000234235	14575
ENSG00000176720	22708
ENSG00000273113	805
ENSG00000176946	52754
ENSG00000207186	108
ENSG00000168397	36645
ENSG00000168393	11198
ENSG00000168395	42394
ENSG00000235351	1079
ENSG00000180902	34215
ENSG00000215692	784
ENSG00000234793	948
ENSG00000154252	27384
ENSG00000215023	992
ENSG00000224272	3705
ENSG00000204099	8589
ENSG00000235151	657
ENSG00000188389	9011
ENSG00000188011	4224
ENSG00000233806	197360
ENSG00000216921	8567
ENSG00000237940	6594
ENSG00000280119	4805
ENSG00000226423	994
ENSG00000287971	3786
ENSG00000232002	36539
ENSG00000261186	1107
ENSG00000220804	71521
ENSG00000224160	198
ENSG00000244528	183
ENSG00000271153	454
ENSG00000223587	13105
ENSG00000224918	999
ENSG00000224318	87635
ENSG00000287140	9938
ENSG00000134121	212655
ENSG00000252017	104
ENSG00000231660	609
ENSG00000234661	22426
ENSG00000287505	27646
ENSG00000224957	310500
ENSG00000238075	526
ENSG00000224239	968
ENSG00000235158	4800
ENSG00000244169	296
ENSG00000134115	311560
ENSG00000232563	276
ENSG00000184423	469
ENSG00000214074	405
ENSG00000214073	475
ENSG00000225044	25090
ENSG00000223040	279
ENSG00000144619	959147
ENSG00000227588	33833
ENSG00000286363	6232
ENSG00000230398	481
ENSG00000225310	345
ENSG00000237990	30210
ENSG00000091181	60288
ENSG00000253049	103
ENSG00000072756	23947
ENSG00000113851	35100
ENSG00000271870	494
ENSG00000223727	376610
ENSG00000144455	766460
ENSG00000175928	48267
ENSG00000287720	128014
ENSG00000229241	2315
ENSG00000286579	42343
ENSG00000170364	14264
ENSG00000234325	381
ENSG00000231249	2273
ENSG00000150995	354496
ENSG00000235947	2399
ENSG00000275981	353
ENSG00000235978	73000
ENSG00000235831	83606
ENSG00000134107	6208
ENSG00000230182	369
ENSG00000224082	4218
ENSG00000207283	102
ENSG00000237566	235
ENSG00000134108	58668
ENSG00000233912	30425
ENSG00000268509	1127
ENSG00000134109	32313
ENSG00000265180	79
ENSG00000241227	298
ENSG00000230944	1227
ENSG00000229642	161279
ENSG00000226022	217402
ENSG00000232958	303
ENSG00000189229	246291
ENSG00000226258	174472
ENSG00000223719	770
ENSG00000196277	971533
ENSG00000236152	307
ENSG00000237665	1391
ENSG00000288030	8294
ENSG00000236202	40593
ENSG00000270207	183593
ENSG00000227110	660662
ENSG00000228351	46217
ENSG00000231401	7084
ENSG00000253081	120
ENSG00000071282	72862
ENSG00000224884	19399
ENSG00000125046	125641
ENSG00000215160	10759
ENSG00000182533	108009
ENSG00000180914	19221
ENSG00000070950	188372
ENSG00000281863	138
ENSG00000199815	126
ENSG00000196220	382463
ENSG00000224808	1857
ENSG00000287623	3276
ENSG00000228723	1961
ENSG00000227929	2614
ENSG00000235830	7766
ENSG00000254485	70716
ENSG00000214041	750
ENSG00000206573	48891
ENSG00000134077	23821
ENSG00000168137	81626
ENSG00000156959	55462
ENSG00000235338	1981
ENSG00000163719	52961
ENSG00000287878	28218
ENSG00000144550	26083
ENSG00000156983	16290
ENSG00000114026	38276
ENSG00000134072	12646
ENSG00000171148	13152
ENSG00000241553	15232
ENSG00000250151	42320
ENSG00000214021	47053
ENSG00000269886	336
ENSG00000156990	6754
ENSG00000187288	13544
ENSG00000171135	3776
ENSG00000163701	13791
ENSG00000163702	16557
ENSG00000212327	103
ENSG00000163703	11592
ENSG00000269894	553
ENSG00000163704	6867
ENSG00000230082	7384
ENSG00000269982	3823
ENSG00000125037	48580
ENSG00000180385	20098
ENSG00000232901	294
ENSG00000206567	7162
ENSG00000186162	12128
ENSG00000144554	75517
ENSG00000201182	104
ENSG00000229217	315
ENSG00000163705	26915
ENSG00000254999	11516
ENSG00000134086	11213
ENSG00000287086	3341
ENSG00000134070	78827
ENSG00000157014	33196
ENSG00000272410	36425
ENSG00000231177	1328
ENSG00000157017	7273
ENSG00000240288	9150
ENSG00000276678	70
ENSG00000157020	27982
ENSG00000157087	383985
ENSG00000264534	57
ENSG00000216135	74
ENSG00000236999	4121
ENSG00000224771	3293
ENSG00000226567	4860
ENSG00000230599	4255
ENSG00000132164	124514
ENSG00000286962	63786
ENSG00000157103	47062
ENSG00000232287	13127
ENSG00000287964	30576
ENSG00000196639	126465
ENSG00000285906	32439
ENSG00000213964	327
ENSG00000197548	285357
ENSG00000226621	258
ENSG00000235240	174
ENSG00000270531	268
ENSG00000144560	215282
ENSG00000271716	3565
ENSG00000272483	596
ENSG00000144559	56478
ENSG00000230342	31499
ENSG00000224263	300
ENSG00000225275	1235
ENSG00000231897	5787
ENSG00000251038	1132
ENSG00000263988	298
ENSG00000157152	187645
ENSG00000226642	1166
ENSG00000157150	5845
ENSG00000233026	344
ENSG00000236062	660
ENSG00000132170	146989
ENSG00000225026	272
ENSG00000154743	55192
ENSG00000200114	119
ENSG00000251774	102
ENSG00000225526	46126
ENSG00000075975	26627
ENSG00000274514	277
ENSG00000132155	80626
ENSG00000233252	185
ENSG00000088726	35930
ENSG00000213943	1279
ENSG00000144712	75445
ENSG00000272263	510
ENSG00000144713	7104
ENSG00000207496	139
ENSG00000250939	202
ENSG00000232746	7690
ENSG00000144711	386239
ENSG00000231362	156
ENSG00000132182	104088
ENSG00000238138	105
ENSG00000223398	466
ENSG00000244502	3072
ENSG00000163517	26701
ENSG00000163520	89298
ENSG00000224514	95943
ENSG00000154764	63864
ENSG00000233121	966
ENSG00000275340	4422
ENSG00000180438	145539
ENSG00000287059	8535
ENSG00000224752	765
ENSG00000163528	12794
ENSG00000170876	18740
ENSG00000268279	13036
ENSG00000228242	21342
ENSG00000154767	33637
ENSG00000170860	22306
ENSG00000255021	31473
ENSG00000251576	4118
ENSG00000199609	110
ENSG00000131389	86774
ENSG00000144596	66969
ENSG00000207163	107
ENSG00000234123	1941
ENSG00000283392	39409
ENSG00000235629	1239
ENSG00000154781	20914
ENSG00000131379	97936
ENSG00000230172	2489
ENSG00000285969	1971
ENSG00000260902	12084
ENSG00000154783	123713
ENSG00000225733	28078
ENSG00000177463	106017
ENSG00000131368	22858
ENSG00000131381	29091
ENSG00000228874	361
ENSG00000227578	778
ENSG00000230524	54127
ENSG00000131375	46765
ENSG00000224660	10332
ENSG00000131370	87016
ENSG00000201162	107
ENSG00000226427	273
ENSG00000206562	59292
ENSG00000144597	23038
ENSG00000206926	107
ENSG00000249786	19770
ENSG00000206561	71619
ENSG00000263573	70
ENSG00000288077	2622
ENSG00000241064	283
ENSG00000131373	41149
ENSG00000169814	46300
ENSG00000206560	192536
ENSG00000264354	74
ENSG00000279465	660
ENSG00000270409	1219
ENSG00000263740	295
ENSG00000287042	15822
ENSG00000207815	79
ENSG00000224728	1525
ENSG00000286689	1251
ENSG00000131386	57313
ENSG00000285654	1008
ENSG00000154813	7909
ENSG00000154814	85140
ENSG00000270739	1573
ENSG00000131378	200453
ENSG00000271964	549
ENSG00000272498	564
ENSG00000272529	1315
ENSG00000287377	9051
ENSG00000288050	3375
ENSG00000233570	17133
ENSG00000269391	7008
ENSG00000092345	83515
ENSG00000229271	9494
ENSG00000224039	1458
ENSG00000154822	287954
ENSG00000283885	65
ENSG00000226441	1451
ENSG00000285731	64151
ENSG00000131374	1287656
ENSG00000231780	306
ENSG00000227309	361
ENSG00000271841	63
ENSG00000233133	176
ENSG00000286352	2714
ENSG00000213383	870
ENSG00000214286	715
ENSG00000226238	5522
ENSG00000274840	28378
ENSG00000182568	100212
ENSG00000272477	956
ENSG00000228956	475378
ENSG00000236570	1227
ENSG00000251761	107
ENSG00000183960	387133
ENSG00000271898	84
ENSG00000287069	313611
ENSG00000163576	67554
ENSG00000232953	3042
ENSG00000144566	38079
ENSG00000183977	32370
ENSG00000201545	123
ENSG00000230697	396
ENSG00000229468	155
ENSG00000114166	113959
ENSG00000266745	77
ENSG00000129810	25614
ENSG00000231304	971724
ENSG00000199577	106
ENSG00000261734	2314
ENSG00000206807	113
ENSG00000282987	219576
ENSG00000236380	772
ENSG00000151789	961104
ENSG00000225542	37171
ENSG00000223351	37263
ENSG00000132967	1111
ENSG00000234723	511
ENSG00000271235	658
ENSG00000226183	1017
ENSG00000231915	1760
ENSG00000215016	453
ENSG00000233153	7775
ENSG00000182247	388775
ENSG00000206728	104
ENSG00000228171	249
ENSG00000252562	99
ENSG00000212269	104
ENSG00000223791	2882
ENSG00000170142	85414
ENSG00000231395	518
ENSG00000197885	54932
ENSG00000174748	7830
ENSG00000174738	35332
ENSG00000224074	6970
ENSG00000242109	849
ENSG00000151090	378604
ENSG00000229756	360
ENSG00000224822	4299
ENSG00000228791	187625
ENSG00000272554	3309
ENSG00000265028	74
ENSG00000233544	626
ENSG00000237838	486387
ENSG00000244404	298
ENSG00000201713	120
ENSG00000077092	423601
ENSG00000213877	486
ENSG00000201962	109
ENSG00000229421	339
ENSG00000272166	64
ENSG00000077097	67003
ENSG00000275227	181
ENSG00000283971	67
ENSG00000238225	228
ENSG00000151092	71096
ENSG00000213872	409
ENSG00000213871	746
ENSG00000151093	11618
ENSG00000230891	15224
ENSG00000234158	701
ENSG00000237603	556
ENSG00000230465	958
ENSG00000225386	8683
ENSG00000179796	94732
ENSG00000163491	259376
ENSG00000224237	203
ENSG00000207251	104
ENSG00000287348	18393
ENSG00000033867	111700
ENSG00000227523	311
ENSG00000230807	371
ENSG00000201033	162
ENSG00000232167	42
ENSG00000238912	102
ENSG00000223968	255
ENSG00000271943	6136
ENSG00000232766	440
ENSG00000272282	1096
ENSG00000163508	6763
ENSG00000225548	134028
ENSG00000229243	3251
ENSG00000235493	142495
ENSG00000187118	83559
ENSG00000163512	34048
ENSG00000206559	189402
ENSG00000283563	1418360
ENSG00000234048	482
ENSG00000230480	349
ENSG00000144642	1435601
ENSG00000235904	236157
ENSG00000215004	1204
ENSG00000226216	371
ENSG00000203506	116559
ENSG00000227795	174
ENSG00000235593	7346
ENSG00000287774	12490
ENSG00000199927	217
ENSG00000281710	216
ENSG00000227260	8361
ENSG00000227549	4591
ENSG00000163513	87641
ENSG00000224618	375
ENSG00000261468	1916
ENSG00000144644	168566
ENSG00000265376	84
ENSG00000213854	900
ENSG00000222983	133
ENSG00000230111	400
ENSG00000227339	3063
ENSG00000163527	104985
ENSG00000144645	419691
ENSG00000232490	17595
ENSG00000223965	1706
ENSG00000197385	9858
ENSG00000235670	483
ENSG00000201701	128
ENSG00000252398	107
ENSG00000251590	2638
ENSG00000152642	63025
ENSG00000236732	813
ENSG00000237433	881
ENSG00000261572	1891
ENSG00000170293	131643
ENSG00000270377	172
ENSG00000234737	1291
ENSG00000153551	91397
ENSG00000091317	21541
ENSG00000276147	107
ENSG00000213849	371
ENSG00000144635	44885
ENSG00000226955	341
ENSG00000231552	1000
ENSG00000237676	333
ENSG00000182973	88731
ENSG00000251224	6820
ENSG00000213842	992
ENSG00000227337	471
ENSG00000206557	79828
ENSG00000183813	4776
ENSG00000170266	100594
ENSG00000223899	948
ENSG00000235424	288
ENSG00000188167	6726
ENSG00000275090	299
ENSG00000170275	33795
ENSG00000272149	3618
ENSG00000173705	68768
ENSG00000230119	96
ENSG00000153558	126638
ENSG00000153560	53036
ENSG00000252700	62
ENSG00000202175	116
ENSG00000163539	222112
ENSG00000238008	224
ENSG00000228112	355
ENSG00000227707	333
ENSG00000271643	4896
ENSG00000170248	71137
ENSG00000226320	720276
ENSG00000287981	4319
ENSG00000236452	65568
ENSG00000227498	19063
ENSG00000287641	1355
ENSG00000235534	1214
ENSG00000228767	1445
ENSG00000212442	107
ENSG00000172995	155552
ENSG00000230830	1765
ENSG00000207625	84
ENSG00000226489	333
ENSG00000236158	682
ENSG00000144681	167664
ENSG00000231382	21452
ENSG00000201315	330
ENSG00000163673	51928
ENSG00000230067	17051
ENSG00000279727	3223
ENSG00000281100	2008
ENSG00000168016	118279
ENSG00000234073	546
ENSG00000210181	126
ENSG00000272334	556
ENSG00000236165	525
ENSG00000178567	8126
ENSG00000076242	57587
ENSG00000224858	492
ENSG00000093167	131064
ENSG00000206645	102
ENSG00000225558	445
ENSG00000199594	104
ENSG00000224080	447
ENSG00000271993	628
ENSG00000231449	463
ENSG00000271653	1210
ENSG00000270194	2389
ENSG00000144674	123575
ENSG00000230409	906
ENSG00000222208	118
ENSG00000198590	59125
ENSG00000144668	371393
ENSG00000239105	63
ENSG00000235257	168148
ENSG00000235482	791
ENSG00000236411	525
ENSG00000144677	122590
ENSG00000199075	77
ENSG00000136059	19130
ENSG00000187091	22267
ENSG00000200579	102
ENSG00000008226	84821
ENSG00000231668	637
ENSG00000060971	34114
ENSG00000201965	103
ENSG00000172936	4545
ENSG00000172939	90396
ENSG00000172940	12946
ENSG00000237982	485
ENSG00000144671	36282
ENSG00000199514	107
ENSG00000230123	3834
ENSG00000093217	74589
ENSG00000229589	3794
ENSG00000114739	39253
ENSG00000157036	46035
ENSG00000207512	102
ENSG00000230683	383
ENSG00000232439	524
ENSG00000183873	101617
ENSG00000185313	119485
ENSG00000231243	1401
ENSG00000168356	206175
ENSG00000206708	107
ENSG00000114742	44659
ENSG00000114745	11705
ENSG00000168026	31200
ENSG00000284158	61
ENSG00000144655	12708
ENSG00000284669	24672
ENSG00000283849	1818
ENSG00000214305	251
ENSG00000287620	1826
ENSG00000168334	9387
ENSG00000287995	3517
ENSG00000215034	474
ENSG00000287958	5159
ENSG00000168329	18242
ENSG00000270367	1936
ENSG00000287780	91745
ENSG00000179934	3806
ENSG00000228168	961
ENSG00000238267	751
ENSG00000223668	1378
ENSG00000144659	13982
ENSG00000168028	5827
ENSG00000206760	151
ENSG00000202363	153
ENSG00000286996	4227
ENSG00000286781	22696
ENSG00000168314	62282
ENSG00000285885	7731
ENSG00000230757	1068
ENSG00000170011	451408
ENSG00000201570	142
ENSG00000280739	248589
ENSG00000265327	300
ENSG00000202517	134
ENSG00000114784	2718
ENSG00000223797	139528
ENSG00000230274	565
ENSG00000168032	41589
ENSG00000188846	11296
ENSG00000177873	13124
ENSG00000177842	41606
ENSG00000199906	113
ENSG00000172888	49808
ENSG00000234067	894
ENSG00000226845	1288
ENSG00000226302	2303
ENSG00000229072	273
ENSG00000231873	142768
ENSG00000234287	255
ENSG00000287415	6433
ENSG00000233096	1038
ENSG00000233919	6261
ENSG00000275256	196
ENSG00000168036	65356
ENSG00000168038	715532
ENSG00000252409	166
ENSG00000222942	305
ENSG00000223513	245
ENSG00000251986	98
ENSG00000212145	143
ENSG00000234270	319
ENSG00000235339	1027
ENSG00000182606	212089
ENSG00000229339	514
ENSG00000234562	726
ENSG00000222872	126
ENSG00000187094	8383
ENSG00000281160	1402
ENSG00000231280	1691
ENSG00000229572	1780
ENSG00000157093	13528
ENSG00000235787	240
ENSG00000114812	48275
ENSG00000232354	26794
ENSG00000093183	53112
ENSG00000008324	13275
ENSG00000114857	48081
ENSG00000230084	52426
ENSG00000114853	13884
ENSG00000287629	17921
ENSG00000240203	303
ENSG00000157119	7026
ENSG00000010282	10165
ENSG00000285539	40260
ENSG00000230970	4236
ENSG00000280571	98763
ENSG00000244607	64985
ENSG00000287417	3736
ENSG00000173811	14194
ENSG00000225611	3024
ENSG00000181061	20234
ENSG00000235288	67342
ENSG00000144648	83223
ENSG00000273328	98692
ENSG00000273291	246426
ENSG00000240747	133310
ENSG00000180432	20161
ENSG00000236459	946
ENSG00000182983	11911
ENSG00000206552	2534
ENSG00000144649	80945
ENSG00000232375	331
ENSG00000144647	26848
ENSG00000227245	590
ENSG00000285766	2208
ENSG00000163788	138253
ENSG00000241939	305
ENSG00000234617	5230
ENSG00000160746	336736
ENSG00000251811	120
ENSG00000223916	909
ENSG00000011198	44264
ENSG00000235886	1022
ENSG00000271192	548
ENSG00000272121	1069
ENSG00000252980	100
ENSG00000207954	99
ENSG00000280435	1670
ENSG00000261786	5067
ENSG00000173769	90213
ENSG00000271937	612
ENSG00000179152	71333
ENSG00000225873	18820
ENSG00000283036	5396
ENSG00000185219	45966
ENSG00000178917	15790
ENSG00000214825	1062
ENSG00000277509	437
ENSG00000196345	38981
ENSG00000236869	128297
ENSG00000144792	21472
ENSG00000214820	1089
ENSG00000186448	63584
ENSG00000233509	7670
ENSG00000169981	12060
ENSG00000272077	1953
ENSG00000235805	1576
ENSG00000196653	11189
ENSG00000186446	7488
ENSG00000163807	23959
ENSG00000163808	111656
ENSG00000284498	94
ENSG00000169964	3767
ENSG00000163810	40383
ENSG00000235845	1748
ENSG00000163812	60929
ENSG00000227123	810
ENSG00000075914	60826
ENSG00000163815	34524
ENSG00000252410	115
ENSG00000163814	64146
ENSG00000224094	402
ENSG00000249992	1813
ENSG00000202268	212
ENSG00000011376	166166
ENSG00000232455	25572
ENSG00000144791	130948
ENSG00000230530	12832
ENSG00000211456	56354
ENSG00000244357	296
ENSG00000279017	1025
ENSG00000163817	41088
ENSG00000163818	92727
ENSG00000285788	24307
ENSG00000236930	474
ENSG00000173585	16672
ENSG00000201635	112
ENSG00000163820	77926
ENSG00000172215	7419
ENSG00000173578	10719
ENSG00000226933	861
ENSG00000229515	1320
ENSG00000183625	103103
ENSG00000163823	6603
ENSG00000236736	1332
ENSG00000121807	7195
ENSG00000223552	42105
ENSG00000160791	5353
ENSG00000121797	5832
ENSG00000283646	7068
ENSG00000012223	49590
ENSG00000163825	2975
ENSG00000163827	64715
ENSG00000268324	2297
ENSG00000241186	7924
ENSG00000283877	36077
