guide_018	MX1	2.8021183	0.17257915	0.007127126759386171	0.4454454224616357
guide_018	CXCL11	2.3636746	0.15531574	0.021912595408484576	0.5533557396928491
guide_018	GBP1	2.052469	0.09581354	0.044991026595432304	0.6926686677247349
guide_018	IFIT2	2.0035386	0.13308467	0.050409816443841474	0.7001363394977983
guide_018	BST2	1.2180384	0.06788762	0.22867654898859258	0.92858087675868
guide_018	IFIT3	1.1555481	0.06710119	0.2531494928497595	0.9375180665126837
guide_018	IFIT1	1.0197705	0.07238399	0.3126550961264493	0.9651061617578999
guide_018	OAS2	0.8632395	0.061125826	0.39204688334949656	0.9719970598895132
guide_018	IRF7	0.85264784	0.045424677	0.39773211414805043	0.9719970598895132
guide_018	CXCL10	0.6520031	0.030647667	0.5171812564270306	0.9928417317851571
guide_018	GBP2	0.57388276	0.041830193	0.5685736223536522	0.9928417317851571
guide_018	STAT1	0.543016	0.03587686	0.589471937263095	0.9928417317851571
guide_018	STAT2	0.47430488	0.027713194	0.6372673012550972	0.9928417317851571
guide_018	OAS1	0.22330861	0.015027227	0.8241819385340532	0.9928417317851571
guide_018	MX2	0.13033836	0.007395233	0.8968019913761838	0.9928417317851571
guide_018	IFI6	-0.41250637	-0.028964316	0.6816931321465696	0.9928417317851571
guide_018	OAS3	-0.5445014	-0.03126258	0.5884146078337189	0.9928417317851571
guide_018	IDO1	-1.0719708	-0.072574586	0.2887551241767126	0.9467381120547955
guide_018	EIF2AK2	-1.1309997	-0.06836853	0.26325485075798194	0.9467381120547955
guide_018	ISG15	-1.868538	-0.11835429	0.06734972225191063	0.784859786775341
guide_019	ISG15	2.991555	0.1683845	0.004220756854019626	0.6534625079897236
guide_019	STAT1	2.5129204	0.14555012	0.01511405760321893	0.7369896440394385
guide_019	STAT2	2.4003847	0.12278673	0.01992247665224677	0.7405526294634307
guide_019	OAS1	1.7148522	0.104321815	0.09234446984415817	0.9651488810781333
guide_019	BST2	1.6867386	0.10969407	0.09771829346234433	0.9651488810781333
guide_019	CXCL11	1.6159	0.08684159	0.11208984913269543	0.9651488810781333
guide_019	IRF7	1.5405983	0.09117749	0.1295083026794204	0.9651488810781333
guide_019	CXCL10	0.62814796	0.040713247	0.5326903965544558	0.9766337271210935
guide_019	MX2	0.62632567	0.04411306	0.5339016768386382	0.9766337271210935
guide_019	GBP1	0.59802604	0.04412004	0.5524759907072792	0.9766337271210935
guide_019	IFI6	0.59777147	0.037433155	0.5526023728040572	0.9766337271210935
guide_019	GBP2	0.54668987	0.03393519	0.5869440915247186	0.9766337271210935
guide_019	IFIT2	0.4569517	0.025770029	0.6495964712291591	0.9766337271210935
guide_019	EIF2AK2	0.3970167	0.029154267	0.693014633606672	0.9766337271210935
guide_019	OAS3	0.3436767	0.02552065	0.7325062159938427	0.9789160060526446
guide_019	OAS2	0.124883756	0.008863166	0.9011065177431474	0.9847796726814461
guide_019	IFIT3	-0.33545062	-0.019057792	0.738631074823904	0.9789160060526446
guide_019	IDO1	-0.7102398	-0.047944162	0.48077414687801523	0.9766337271210935
guide_019	IFIT1	-0.96310526	-0.06122983	0.3399968967978295	0.9766337271210935
guide_019	MX1	-1.1678462	-0.07874555	0.24826899278769674	0.969772121669731
guide_020	IFIT3	1.5763766	0.10926108	0.12111659300988054	0.8565058361597981
guide_020	OAS1	1.4447453	0.0727675	0.15438659536576732	0.8693898714792481
guide_020	MX2	1.3836387	0.08387772	0.17242986149627468	0.9371188124797537
guide_020	IRF7	1.3251271	0.09009641	0.19102979032450407	0.963375587455036
guide_020	CXCL10	1.3226311	0.076132394	0.19174280243470354	0.963375587455036
guide_020	STAT1	1.1548251	0.0826025	0.2535535314287958	0.963375587455036
guide_020	MX1	1.0526569	0.06231237	0.2973660950872534	0.963375587455036
guide_020	ISG15	0.9481822	0.059587236	0.3474397726405969	0.963375587455036
guide_020	EIF2AK2	0.94681495	0.05703211	0.34812088200577884	0.963375587455036
guide_020	OAS3	0.83898646	0.046324197	0.40528284734575293	0.963375587455036
guide_020	CXCL11	0.73487	0.0500011	0.46576895972547416	0.963375587455036
guide_020	IFI6	0.7175789	0.04336292	0.47623440014353347	0.963375587455036
guide_020	STAT2	0.7042652	0.04955509	0.48446866459015514	0.963375587455036
guide_020	OAS2	0.55557144	0.035199005	0.5809075657467394	0.963375587455036
guide_020	BST2	0.33595252	0.019339303	0.7382562994984964	0.963375587455036
guide_020	IDO1	0.29304028	0.016906502	0.7706544686415608	0.963375587455036
guide_020	IFIT2	-0.47273275	-0.03454544	0.6384230579265715	0.963375587455036
guide_020	GBP1	-0.5951289	-0.039014187	0.5543681938546272	0.963375587455036
guide_020	GBP2	-0.9496581	-0.07077961	0.3467786445908049	0.963375587455036
guide_020	IFIT1	-1.6456406	-0.10605355	0.10593809651447066	0.8317863561649287
guide_021	CXCL10	3.542212	0.19751348	0.0008451994642166773	0.2112998660541693
guide_021	MX1	3.2452378	0.16022994	0.002028576515702126	0.3380960859503543
guide_021	IRF7	1.6082789	0.093109384	0.1138440871700931	0.9645910526220858
guide_021	OAS3	1.3733487	0.07705488	0.1754974489997329	0.9645910526220858
guide_021	CXCL11	1.3361143	0.07946842	0.18733352260813574	0.9645910526220858
guide_021	BST2	1.0242867	0.051155508	0.3103376118881749	0.9645910526220858
guide_021	IFIT2	1.0086884	0.06350638	0.3178270172343105	0.9645910526220858
guide_021	MX2	0.9197924	0.056487348	0.36196958375735366	0.9645910526220858
guide_021	EIF2AK2	0.8557459	0.050697587	0.39606418016798883	0.9645910526220858
guide_021	GBP2	0.74662894	0.041236468	0.4586215499740085	0.9737419027062612
guide_021	STAT2	0.4132213	0.026383307	0.6811597783695976	0.9737419027062612
guide_021	IFI6	0.24608451	0.017927978	0.8066053316441129	0.9737419027062612
guide_021	ISG15	-0.11270274	-0.007313636	0.9107033546429542	0.982420015796067
guide_021	STAT1	-0.19214821	-0.013754943	0.8483903357291199	0.9737419027062612
guide_021	OAS1	-0.45906037	-0.03294733	0.6481404687617265	0.9737419027062612
guide_021	IFIT1	-0.58764935	-0.03676366	0.559332467580671	0.9737419027062612
guide_021	OAS2	-0.6387437	-0.037014056	0.525788920343	0.9737419027062612
guide_021	GBP1	-1.0436751	-0.07043606	0.3015322217930583	0.9645910526220858
guide_021	IDO1	-1.2328986	-0.078178816	0.2232027622301683	0.9645910526220858
guide_021	IFIT3	-1.8390598	-0.13553038	0.07175164791152419	0.9645910526220858
guide_022	ISG15	1.9928036	0.12563826	0.051567415990364296	0.789214218857474
guide_022	OAS1	1.4107225	0.09380941	0.1643548842287493	0.8713165385111766
guide_022	MX1	1.2354366	0.08538176	0.2223120388752851	0.88098250480406
guide_022	IFI6	1.1321435	0.058009256	0.2626588400892958	0.8902713622328995
guide_022	IFIT3	1.1187371	0.06505255	0.26839593472730383	0.8946531157576795
guide_022	BST2	1.086079	0.06893952	0.2825015276395896	0.8973847653994352
guide_022	GBP1	1.0632148	0.06486923	0.2926176702827187	0.9003620624083651
guide_022	MX2	0.83182555	0.04395672	0.4092793412528507	0.9567719292212449
guide_022	OAS3	0.44996488	0.028253779	0.6546187581841068	0.9841167070233511
guide_022	STAT1	0.44100025	0.024351059	0.6610298804868759	0.9841167070233511
guide_022	IFIT1	0.33997872	0.022970697	0.7352641242976767	0.9841167070233511
guide_022	IRF7	0.19600765	0.012830167	0.8453796016014788	0.9841167070233511
guide_022	CXCL10	0.081416175	0.0056707356	0.9354294643195711	0.9920631875285758
guide_022	GBP2	-0.120048024	-0.007965217	0.9049136311678598	0.9920631875285758
guide_022	CXCL11	-0.40310785	-0.027223643	0.6885445934680663	0.9841167070233511
guide_022	EIF2AK2	-0.5512397	-0.033410713	0.5838359453757775	0.9841167070233511
guide_022	STAT2	-0.7132152	-0.041565534	0.47889806114077826	0.9703607558956258
guide_022	OAS2	-0.8501117	-0.05575708	0.399207699596113	0.9546173630479832
guide_022	IDO1	-0.9822413	-0.068414785	0.33060706670112183	0.9126646950500805
guide_022	IFIT2	-1.5248599	-0.10023159	0.13341987110686948	0.838630743741527
guide_023	BST2	2.9828987	0.1664582	0.004331478529588251	0.43782190309743585
guide_023	IRF7	2.0019379	0.13326798	0.050609635431082704	0.8577904310353002
guide_023	EIF2AK2	1.7052872	0.09228233	0.09403723820322422	0.9703341322019202
guide_023	IFIT2	1.405957	0.100349836	0.16579769767835634	0.9703341322019202
guide_023	MX1	1.2624842	0.08676251	0.2124970342558532	0.9703341322019202
guide_023	CXCL11	1.1235849	0.07465388	0.26641488277693015	0.9703341322019202
guide_023	GBP1	1.0243134	0.06115365	0.31043660161937864	0.9703341322019202
guide_023	IFIT1	0.7237106	0.0466315	0.47252455906302504	0.9703341322019202
guide_023	OAS2	0.3351175	0.021737197	0.7388998266596039	0.9703341322019202
guide_023	IDO1	0.32611692	0.018790368	0.7456409863707799	0.9703341322019202
guide_023	OAS1	0.1654717	0.009717247	0.8692132994576136	0.9847998414838929
guide_023	CXCL10	0.14745992	0.009303406	0.8833447799262519	0.9847998414838929
guide_023	GBP2	-0.160151	-0.011255502	0.8733938098086371	0.9847998414838929
guide_023	STAT2	-0.54983914	-0.038880263	0.5848283233705077	0.9703341322019202
guide_023	IFI6	-0.71330863	-0.047258474	0.47888096895067256	0.9703341322019202
guide_023	IFIT3	-1.0895178	-0.08881624	0.2811001154383879	0.9703341322019202
guide_023	MX2	-1.1744484	-0.06515346	0.24555353895746007	0.9703341322019202
guide_023	OAS3	-1.2547326	-0.07897248	0.21522404761820418	0.9703341322019202
guide_023	STAT1	-1.2958784	-0.08965571	0.20084341778752005	0.9703341322019202
guide_023	ISG15	-1.485576	-0.09721493	0.1434770771436103	0.9703341322019202
guide_024	STAT1	2.3397527	0.13362741	0.023166021571135675	0.658991097902529
guide_024	OAS1	1.3745775	0.0958646	0.1752567306409544	0.915848899197939
guide_024	OAS2	1.329945	0.084870175	0.1893974818779103	0.915848899197939
guide_024	GBP1	0.9513015	0.054461315	0.34583645843386357	0.9683548359043638
guide_024	MX2	0.8652874	0.047828015	0.39084601689983844	0.9683548359043638
guide_024	ISG15	0.59996414	0.046232436	0.551196064725473	0.9987422969424182
guide_024	IDO1	0.5864646	0.028859414	0.5600339416147373	0.9987422969424182
guide_024	EIF2AK2	0.57374865	0.034604713	0.5686163328675418	0.9987422969424182
guide_024	CXCL10	0.5596677	0.031110844	0.5780967258700369	0.9987422969424182
guide_024	IFIT3	0.40797058	0.024352433	0.6849758745488541	0.9987422969424182
guide_024	MX1	0.34905562	0.025238113	0.7284855845441732	0.9987422969424182
guide_024	IFIT2	0.3253909	0.021462714	0.7462060771134902	0.9987422969424182
guide_024	IRF7	0.20802268	0.013036043	0.8360326190678077	0.9987422969424182
guide_024	GBP2	0.16756497	0.0108974865	0.8675825237274457	0.9987422969424182
guide_024	BST2	0.060428925	0.0036135942	0.9520463479389807	0.9987422969424182
guide_024	CXCL11	-0.024931738	-0.0017941894	0.9802067209161994	0.9987422969424182
guide_024	IFI6	-0.24054249	-0.015263544	0.810862403762499	0.9987422969424182
guide_024	OAS3	-0.33424217	-0.02181563	0.7395555947922132	0.9987422969424182
guide_024	STAT2	-0.49129957	-0.03374723	0.6253158800471788	0.9987422969424182
guide_024	IFIT1	-0.5934425	-0.038448416	0.5554885498755288	0.9987422969424182
guide_025	IFI6	1.8867313	0.09241929	0.0646251210554282	0.9792493987811899
guide_025	MX2	1.7749511	0.085984655	0.08163446534658055	0.9792493987811899
guide_025	MX1	1.7180992	0.098264836	0.09170437666134594	0.9792493987811899
guide_025	ISG15	1.5755464	0.086986534	0.12111800033846942	0.9792493987811899
guide_025	BST2	1.4019712	0.08341722	0.16688061362216178	0.9792493987811899
guide_025	EIF2AK2	1.3446164	0.0805265	0.18459317955753	0.9792493987811899
guide_025	CXCL11	1.0255016	0.057577733	0.3098412607843319	0.9792493987811899
guide_025	IDO1	0.9143862	0.057071127	0.36476276748880754	0.9792493987811899
guide_025	IFIT1	0.8615952	0.04562336	0.39281854901926905	0.9792493987811899
guide_025	OAS1	0.7947016	0.052103236	0.430438629862285	0.9792493987811899
guide_025	IRF7	0.7589521	0.052185975	0.45137441750832397	0.9792493987811899
guide_025	STAT2	0.6285838	0.034832716	0.5323529309801893	0.9792493987811899
guide_025	OAS3	0.36367032	0.020703988	0.7175713273277531	0.9941780607708338
guide_025	CXCL10	0.15991642	0.008679524	0.8735612619440317	0.9941780607708338
guide_025	GBP2	0.14044745	0.008047233	0.8888470827460839	0.9941780607708338
guide_025	OAS2	0.07866661	0.004961494	0.9376022640967224	0.9941780607708338
guide_025	STAT1	-0.07732035	-0.0051606507	0.9386699207836997	0.9941780607708338
guide_025	IFIT2	-0.17889775	-0.012643238	0.8587256777134027	0.9941780607708338
guide_025	GBP1	-0.31466392	-0.019379342	0.7542822273241531	0.9941780607708338
guide_025	IFIT3	-0.45386985	-0.02621403	0.6518098191011443	0.9941780607708338
guide_026	STAT2	1.7999736	0.10512415	0.07766574476392804	0.9457599309260214
guide_026	EIF2AK2	1.351021	0.077108935	0.1825108103405231	0.9457599309260214
guide_026	OAS1	1.1279249	0.07530709	0.2645949573088701	0.9457599309260214
guide_026	IFIT1	1.0613925	0.06825804	0.29347295308044546	0.9457599309260214
guide_026	BST2	0.88114613	0.060396936	0.3823622582444589	0.9520729134826542
guide_026	MX2	0.6874436	0.04273712	0.49489129380432795	0.9813831362539511
guide_026	IFIT2	0.61857516	0.036643915	0.5388959916864553	0.9813831362539511
guide_026	OAS2	0.1521513	0.009804557	0.8796626414326698	0.9941878961428875
guide_026	CXCL10	0.117163226	0.0076880967	0.9071881805047682	0.996012577188369
guide_026	GBP2	0.1055333	0.007321731	0.9163655712886307	0.996012577188369
guide_026	IFIT3	0.06450604	0.0040965388	0.9488171330769362	0.9974866282315954
guide_026	STAT1	0.026654147	0.0015864326	0.9788379417204232	0.9974866282315954
guide_026	GBP1	-0.030979251	-0.0020555602	0.975406204398114	0.9974866282315954
guide_026	IDO1	-0.055477474	-0.003943156	0.9559747409960222	0.9974866282315954
guide_026	MX1	-0.23292564	-0.015372292	0.8167444148732823	0.9864747023049355
guide_026	IRF7	-0.7032205	-0.046310704	0.48510338698329436	0.9813831362539511
guide_026	ISG15	-0.8492458	-0.05855722	0.3996892874445268	0.9520729134826542
guide_026	CXCL11	-0.87473935	-0.07143472	0.3858542924307403	0.9520729134826542
guide_026	IFI6	-1.9686685	-0.13035086	0.05439329726298993	0.9457599309260214
guide_026	OAS3	-1.972235	-0.1317161	0.05398056503094662	0.9457599309260214
guide_027	GBP1	2.9598048	0.12955259	0.004544738305172341	0.45231243509784214
guide_027	GBP2	2.1650918	0.12785776	0.03499390227423825	0.6818223000164757
guide_027	STAT2	1.6963563	0.097227275	0.09578222642759261	0.8642696527871359
guide_027	EIF2AK2	1.544415	0.10917688	0.12866370315028328	0.8892842334527385
guide_027	OAS2	1.543396	0.10013446	0.12886907365055145	0.8892842334527385
guide_027	MX2	1.5089221	0.10120922	0.13748101464670162	0.8985687231810564
guide_027	CXCL11	1.2134681	0.06678843	0.23038203506922708	0.9299274754864765
guide_027	OAS1	0.94165194	0.05305405	0.35069515809098006	0.9740280571189027
guide_027	IFIT2	0.8459344	0.049614724	0.40145992619053983	0.9740280571189027
guide_027	STAT1	0.70127285	0.04069087	0.4862603629413247	0.9740280571189027
guide_027	BST2	0.61621743	0.042932957	0.540488719058678	0.9740280571189027
guide_027	OAS3	0.37337574	0.02264299	0.7103910539014644	0.9740280571189027
guide_027	IDO1	0.36377403	0.020095302	0.7174891556292704	0.9740280571189027
guide_027	IFI6	0.15336376	0.008731188	0.8787016212771945	0.9891494938772061
guide_027	MX1	0.02708438	0.0017249727	0.9784969667886357	0.9941276690407027
guide_027	CXCL10	-0.06439791	-0.0046390896	0.948905672696434	0.9917598184358632
guide_027	IRF7	-0.29089108	-0.019876903	0.7723133982944896	0.9740280571189027
guide_027	IFIT1	-0.44522998	-0.032378547	0.6580426112224023	0.9740280571189027
guide_027	ISG15	-0.6661204	-0.04896722	0.5083349511091737	0.9740280571189027
guide_027	IFIT3	-0.76864207	-0.044892676	0.44558486674256614	0.9740280571189027
guide_028	IDO1	3.0765896	0.1714664	0.0033267879039541076	0.4752554148505868
guide_028	OAS3	2.3552027	0.15327191	0.022363939248824367	0.8282940462527544
guide_028	IFIT1	1.890449	0.111044385	0.06428695673851599	0.8676601219181069
guide_028	IFIT2	1.2893195	0.07884268	0.20301382098689427	0.8817597139607406
guide_028	OAS2	1.2775917	0.08281323	0.20713245396742694	0.8817597139607406
guide_028	STAT2	1.2236133	0.083547406	0.22670305544012406	0.8817597139607406
guide_028	IRF7	1.1900579	0.06502992	0.2394022860950636	0.8817597139607406
guide_028	EIF2AK2	0.9948788	0.060313668	0.3244148826011085	0.8817597139607406
guide_028	OAS1	0.947196	0.05480871	0.3479052863297929	0.8817597139607406
guide_028	IFI6	0.79651356	0.04732783	0.42935473483520636	0.8817597139607406
guide_028	GBP1	0.69672173	0.04200961	0.4890883777167808	0.9137436777373762
guide_028	MX2	0.4396101	0.02613936	0.6620523501567872	0.9419660312670001
guide_028	IFIT3	0.1367192	0.00912769	0.8917886139628679	0.9878460041552865
guide_028	ISG15	0.00457044	0.00030994846	0.9963710257427778	0.9992247646007012
guide_028	GBP2	-0.0077755265	-0.0005019595	0.993826142359409	0.9992247646007012
guide_028	CXCL10	-0.034870755	-0.0019760116	0.9723159497136832	0.9992247646007012
guide_028	MX1	-0.20881212	-0.0114630265	0.8354025520654589	0.9805194273068767
guide_028	BST2	-0.47342682	-0.033611238	0.6379294750638997	0.9419660312670001
guide_028	CXCL11	-0.72090936	-0.051744167	0.47425635478788886	0.9016280509275453
guide_028	STAT1	-1.2437621	-0.07628464	0.2192004500402689	0.8817597139607406
guide_029	STAT2	1.9396635	0.109184004	0.05782705156217293	0.8693183838804129
guide_029	ISG15	1.2912357	0.07741037	0.202323320962626	0.9026034739571634
guide_029	IFIT2	1.1731458	0.077272706	0.2461452708843685	0.9026034739571634
guide_029	CXCL10	1.1127247	0.05454748	0.270823014616576	0.9026034739571634
guide_029	IRF7	0.8212383	0.04889936	0.41528026733579204	0.9190423182842858
guide_029	STAT1	0.68703794	0.04099543	0.4951226267901374	0.9466971831551384
guide_029	EIF2AK2	0.44454417	0.03293271	0.6585346042839546	0.9738486564991327
guide_029	OAS2	0.3519873	0.021919003	0.7262802707863029	0.9836572286244828
guide_029	BST2	0.30944553	0.021348331	0.7582408474825397	0.9911645065131238
guide_029	OAS1	0.28597757	0.01668297	0.776028683817055	0.9951343962028765
guide_029	IFIT1	0.14930129	0.0108481	0.8819062920977404	0.9962592237407315
guide_029	GBP2	0.10816995	0.0060641323	0.9142744400421075	0.9962592237407315
guide_029	CXCL11	0.06372613	0.004432687	0.9494367323032219	0.9962592237407315
guide_029	MX2	-0.24319611	-0.016404752	0.8088278602108769	0.9951343962028765
guide_029	IFIT3	-0.27795395	-0.016307017	0.782151240190179	0.9951343962028765
guide_029	MX1	-0.44335076	-0.036542684	0.6594057557318009	0.9738486564991327
guide_029	OAS3	-0.6573056	-0.046875592	0.5139382236304768	0.9497612224503146
guide_029	IDO1	-0.9437392	-0.06251337	0.34972178504302565	0.9027674007539965
guide_029	IFI6	-0.99300474	-0.07078605	0.32539026501322954	0.9027674007539965
guide_029	GBP1	-1.4275615	-0.089162074	0.15943401345367678	0.9026034739571634
guide_030	CXCL10	2.2693143	0.13556731	0.027442862008389256	0.7536915211524564
guide_030	IFIT1	2.0506768	0.115273535	0.0453356235530102	0.7816486819484516
guide_030	EIF2AK2	1.9473568	0.10161742	0.056806440752491756	0.8078982014555296
guide_030	IFIT2	1.5868031	0.08722975	0.11856045772501937	0.8638971391974666
guide_030	BST2	1.4087349	0.07978643	0.1648446900454687	0.9213210177513185
guide_030	IRF7	1.1800526	0.075209334	0.24341719397749312	0.9267887625682973
guide_030	OAS2	1.1655264	0.0729375	0.2491654526587507	0.9267887625682973
guide_030	GBP1	0.9063151	0.05549546	0.36896867040195347	0.9821582964775601
guide_030	OAS1	0.87060535	0.05170538	0.38797069347564317	0.9921493943866379
guide_030	GBP2	0.6383803	0.036800943	0.5260199141126822	0.9921493943866379
guide_030	OAS3	0.5633248	0.031941548	0.5756217501606559	0.9921493943866379
guide_030	CXCL11	0.38728422	0.021954566	0.7001174559500585	0.9934930796941054
guide_030	IFIT3	0.03171326	0.0018023688	0.9748218105782323	0.9976406649454918
guide_030	STAT1	-0.1073294	-0.005604774	0.9149348880217406	0.9976406649454918
guide_030	MX2	-0.15241222	-0.007831166	0.8794442468141765	0.9976406649454918
guide_030	IFI6	-0.299728	-0.020787127	0.765598627982292	0.9934930796941054
guide_030	ISG15	-0.30677304	-0.020929407	0.7602564189334929	0.9934930796941054
guide_030	IDO1	-0.3579047	-0.023593513	0.7218809370312216	0.9934930796941054
guide_030	STAT2	-0.6152625	-0.041660793	0.5411053479692441	0.9921493943866379
guide_030	MX1	-1.6733667	-0.117366955	0.10036555842495752	0.8638971391974666
guide_031	CXCL10	1.9577141	0.11578658	0.05565560764263158	0.8562401175789474
guide_031	OAS2	1.8674349	0.113725334	0.0675096183608122	0.868850587788016
guide_031	IFI6	1.8060501	0.10978811	0.0767161370923484	0.868850587788016
guide_031	GBP1	1.568426	0.085007094	0.12278140769800996	0.9162791619254474
guide_031	ISG15	1.4761108	0.08555363	0.1459084846404827	0.9465440178949718
guide_031	CXCL11	1.4364622	0.08166413	0.15683007805813406	0.9465440178949718
guide_031	STAT1	1.1721168	0.05652506	0.24635068906398502	0.9489127006948868
guide_031	MX1	1.1644292	0.073997766	0.2496084548539603	0.9489127006948868
guide_031	OAS3	1.0794115	0.055539045	0.28528879818842845	0.9489127006948868
guide_031	IFIT1	0.69716066	0.04308301	0.4888303350969123	0.9489127006948868
guide_031	IRF7	0.11094286	0.0073118126	0.9120954278092908	0.9907947220222058
guide_031	OAS1	0.05558411	0.0034610725	0.9558872625194632	0.9928834855339538
guide_031	IDO1	0.05268255	0.0033796402	0.9581886221121133	0.9928834855339538
guide_031	IFIT2	-0.12553003	-0.0075925705	0.9005890496899193	0.9906737598961496
guide_031	IFIT3	-0.21932238	-0.01423724	0.8272680406949907	0.9890406277314719
guide_031	MX2	-0.49884954	-0.027256401	0.6199804254171677	0.9760493437845555
guide_031	BST2	-0.61958474	-0.04468898	0.538293703367283	0.9617976778377466
guide_031	GBP2	-0.8411795	-0.055009317	0.40414212609433875	0.9489127006948868
guide_031	STAT2	-1.3333472	-0.11111252	0.18840837500084667	0.9489127006948868
guide_031	EIF2AK2	-1.5969642	-0.09973262	0.11636777656512419	0.9018049474544473
guide_032	IFIT2	3.0196612	0.16583386	0.0039014148450796818	0.5780676108404049
guide_032	ISG15	2.3124225	0.14131922	0.02475025057167005	0.8250083523890017
guide_032	EIF2AK2	1.814833	0.10620832	0.07531145735497778	0.8289519784657017
guide_032	IFIT1	1.4745517	0.087529175	0.14638023701775416	0.8820528941388421
guide_032	IFIT3	1.3127149	0.08949536	0.19514148594822336	0.9051225458996474
guide_032	STAT2	1.3091102	0.078408316	0.19626797305016266	0.9051225458996474
guide_032	OAS3	1.1692932	0.08060851	0.24770403641886804	0.909502026770916
guide_032	GBP2	1.1607107	0.07124885	0.2510861517867809	0.909502026770916
guide_032	MX2	1.0841426	0.05545989	0.2832381006587139	0.909502026770916
guide_032	STAT1	0.99431527	0.06662066	0.32474569299433653	0.909502026770916
guide_032	IDO1	0.9108613	0.045607246	0.36647379252549994	0.9122017926504467
guide_032	IFI6	0.8941957	0.05630337	0.37536455549835723	0.9177617493847365
guide_032	BST2	0.5650978	0.031021252	0.574418318734651	0.9480204768622721
guide_032	CXCL11	0.5171639	0.03337195	0.6072557329532766	0.9480204768622721
guide_032	OAS1	0.34336296	0.019776152	0.7327041482243163	0.9719747280305915
guide_032	IRF7	-0.26038712	-0.015096551	0.7955957785183739	0.973151644670754
guide_032	OAS2	-0.28270406	-0.020951876	0.7785517571525038	0.9719747280305915
guide_032	MX1	-1.0731173	-0.06915787	0.28821945436899665	0.909502026770916
guide_032	GBP1	-1.2220665	-0.07626578	0.2272278187903853	0.909502026770916
guide_032	CXCL10	-1.4225054	-0.0871855	0.16088846629805792	0.8855649095843522
guide_033	CXCL10	3.751572	0.21093349	0.0004425856400650406	0.2212928200325203
guide_033	IDO1	1.3369577	0.08412869	0.18710072558398466	0.965838768080716
guide_033	IRF7	1.2719845	0.08516047	0.20913513287005045	0.965838768080716
guide_033	CXCL11	1.1991116	0.06812957	0.23589219391185717	0.965838768080716
guide_033	IFIT3	0.76371676	0.04664748	0.44850828416453214	0.9779710791184762
guide_033	ISG15	0.7630257	0.05066058	0.44892988584681304	0.9779710791184762
guide_033	OAS3	0.55200815	0.03956377	0.5833536802767476	0.9779710791184762
guide_033	STAT2	0.53690916	0.033949714	0.5936398823639353	0.9779710791184762
guide_033	STAT1	0.5039448	0.031139042	0.6164445634022582	0.9779710791184762
guide_033	IFIT2	0.40510204	0.027040029	0.6870855570793637	0.9897551908709865
guide_033	OAS1	0.23872577	0.0135180205	0.8122505899494994	0.999309951703858
guide_033	MX1	0.13019897	0.007664696	0.8969110115892367	0.999309951703858
guide_033	MX2	0.12327848	0.0074662967	0.9023656842889205	0.999309951703858
guide_033	GBP1	0.083297566	0.004930314	0.9339348994737185	0.999309951703858
guide_033	IFI6	-0.14382377	-0.009381797	0.8862012049412709	0.999309951703858
guide_033	OAS2	-0.2801852	-0.017683007	0.780456353217155	0.999309951703858
guide_033	IFIT1	-0.74307114	-0.04809846	0.4608223272150872	0.9779710791184762
guide_033	EIF2AK2	-0.75007373	-0.04991505	0.456632557032841	0.9779710791184762
guide_033	BST2	-1.131192	-0.09291054	0.2633212445082651	0.965838768080716
guide_033	GBP2	-1.2625716	-0.092858724	0.21249765075393112	0.965838768080716
guide_034	IFIT2	1.739144	0.09927353	0.08789902542772272	0.8901052317737348
guide_034	IFIT3	1.4760233	0.100368135	0.1460695047836021	0.9486814690934773
guide_034	OAS2	1.2930444	0.0825675	0.20176733735593594	0.9486814690934773
guide_034	IFIT1	0.90902454	0.058335427	0.3675786175597848	0.9486814690934773
guide_034	OAS1	0.87199664	0.05200932	0.38722034148687545	0.9486814690934773
guide_034	MX1	0.85097766	0.05786853	0.3987416988695168	0.9486814690934773
guide_034	GBP2	0.7297521	0.050521966	0.4688715603348388	0.9486814690934773
guide_034	GBP1	0.5687846	0.031327367	0.5719291306578183	0.9823875983691424
guide_034	CXCL10	0.55328786	0.033953764	0.5824534715174884	0.9823875983691424
guide_034	CXCL11	0.53255343	0.036952175	0.5966488782450392	0.9865051071887364
guide_034	STAT1	0.4085952	0.026125249	0.6845330508613252	0.9987721281399513
guide_034	STAT2	0.3285905	0.019686198	0.7437881554610475	0.9987721281399513
guide_034	EIF2AK2	0.14416233	0.009884345	0.8859381142850123	0.9987721281399513
guide_034	IRF7	-0.0036465619	-0.00024919858	0.9971046871577912	0.9993636145239873
guide_034	OAS3	-0.42488536	-0.027272502	0.672689043132688	0.9982410870399587
guide_034	IDO1	-0.5755512	-0.039307445	0.567439362288352	0.9823875983691424
guide_034	ISG15	-0.6472279	-0.047209457	0.5203841433253955	0.9703276079875911
guide_034	IFI6	-1.1931615	-0.07682211	0.23826830186777417	0.9486814690934773
guide_034	MX2	-1.2074254	-0.08145544	0.2328311836386225	0.9486814690934773
guide_034	BST2	-1.3313869	-0.084187984	0.18892042396896438	0.9486814690934773
guide_035	EIF2AK2	2.8369515	0.15172957	0.006449935579338674	0.4436883093174513
guide_035	IFI6	2.3111944	0.12666205	0.024776199716512095	0.8848642755897177
guide_035	OAS3	1.3477602	0.0839275	0.18361372478356439	0.9983140920302007
guide_035	OAS2	0.9612216	0.06124041	0.3409318023862212	0.9983140920302007
