Slc39a13	1	.
Spi1	.	.
Mybpc3	.	.
Madd	.	.
Nr1h3	.	.
Acp2	1	.
Ddb2	.	.
A330069E16Rik	.	.
Pacsin3	.	.
Arfgap2	.	.
1110051M20Rik	.	.
Lrp4	.	.
Ckap5	.	1
F2	.	.
Zfp408	.	.
Arhgap1	.	.
Atg13	.	.
Harbi1	.	.
Ambra1	.	.
Mdk	1	2
Dgkz	.	.
Creb3l1	.	.
Phf21a	.	.
Pex16	.	1
1700029I15Rik	1	.
Mapk8ip1	.	.
Cry2	1	.
Slc35c1	.	.
Chst1	.	.
Syt13	.	.
Prdm11	.	.
Trp53i11	.	.
Tspan18	.	.
Cd82	.	.
Alx4	.	.
Ext2	.	.
Accs	.	.
Gm13889	.	.
Alkbh3	.	.
Hsd17b12	.	.
Ttc17	.	.
Api5	.	.
Lrrc4c	.	1
B230118H07Rik	.	.
Rag2	.	.
Rag1	.	.
Traf6	.	.
Prr5l	.	.
Commd9	.	.
Ldlrad3	.	.
Trim44	.	.
Fjx1	.	.
Pamr1	.	.
Cd44	.	.
Pdhx	.	.
Apip	.	.
Ehf	.	.
A930006I01Rik	.	.
Elf5	.	.
Cat	.	2
Abtb2	.	.
Nat10	.	.
Caprin1	.	.
Lmo2	.	.
Fbxo3	.	.
Cd59b	.	.
Cd59a	.	.
A930018P22Rik	.	.
Hipk3	.	1
Cstf3	.	.
Tcp11l1	.	.
Pin1rt1	.	.
Depdc7	.	.
Qser1	1	.
Prrg4	.	.
Ccdc73	.	.
Eif3m	.	.
Them7	.	.
Rcn1	1	.
Pax6os1	.	.
Pax6	.	.
Elp4	.	.
Immp1l	.	.
Dnajc24	.	.
Mpped2	.	.
Arl14ep	.	.
Mettl15	.	.
Kif18a	.	.
Bdnf	.	.
Lin7c	.	.
Lgr4	.	.
Ccdc34	.	.
Fibin	.	.
Ano3	.	.
Lpcat4	.	.
Nop10	1	2
Slc12a6	.	.
Emc4	.	.
Katnbl1	.	.
Emc7	1	.
Aven	.	.
Ryr3	.	.
Fmn1	.	.
Grem1	7	2
Scg5	.	.
Arhgap11a	.	.
Actc1	.	.
Aqr	.	.
Zfp770	.	.
Dph6	.	.
BC052040	.	.
Meis2	.	.
D330050G23Rik	.	.
Spred1	.	.
Fam98b	.	.
Rasgrp1	.	.
Thbs1	.	.
Fsip1	.	.
Gpr176	.	.
Eif2ak4	.	.
Srp14	.	.
Bmf	.	.
Bub1b	.	.
Pak6	.	.
Plcb2	.	.
Inafm2	.	.
A430105I19Rik	.	.
Phgr1	.	.
Knstrn	.	.
Ivd	.	.
Bahd1	.	.
Chst14	.	.
Ccdc32	.	.
Rpusd2	.	.
Rad51	.	.
Rmdn3	.	.
Gchfr	.	.
Dnajc17	.	.
Gm14137	.	.
Zfyve19	.	.
Spint1	.	.
Rhov	.	.
Vps18	.	.
Dll4	.	.
Chac1	.	.
Ino80	.	.
Exd1	.	.
Chp1	.	.
1700020I14Rik	1	.
Oip5	.	.
Nusap1	.	.
Ndufaf1	.	1
Rtf1	.	1
Itpka	.	.
Ltk	.	.
Rpap1	1	.
Tyro3	.	.
Mga	.	.
Mapkbp1	.	.
Jmjd7	.	.
Ehd4	.	.
Vps39	.	.
Tmem87a	.	.
Ganc	.	.
Capn3	.	.
Zfp106	.	.
Snap23	.	.
Lrrc57	.	.
Haus2	.	.
Cdan1	.	.
Ttbk2	.	.
Ubr1	1	.
Tmem62	.	.
Ccndbp1	.	.
Lcmt2	.	.
Adal	.	.
Zscan29	.	.
Tubgcp4	1	.
Trp53bp1	.	.
.	.	.
Sox17	.	.
Mrpl15	.	.
Lypla1	1	.
Tcea1	.	.
Rgs20	.	.
Atp6v1h	.	.
Rb1cc1	.	.
Pcmtd1	.	.
Rrs1	.	.
Adhfe1	.	.
Mybl1	.	.
Vcpip1	1	.
1700034P13Rik	.	.
Sgk3	.	.
Mcmdc2	.	.
Snhg6	.	.
Tcf24	.	.
Ppp1r42	.	.
Cops5	.	.
Cspp1	.	.
Arfgef1	.	.
Cpa6	.	.
Prex2	.	.
A830018L16Rik	.	.
Sulf1	.	.
Slco5a1	.	.
Ncoa2	.	.
Tram1	2	.
Lactb2	.	.
Eya1	.	.
Msc	.	.
Trpa1	.	.
Terf1	.	.
Sbspon	.	.
Rpl7	16	3
Rdh10	.	.
Stau2	.	.
Ube2w	.	.
D030040B21Rik	.	.
Tmem70	.	1
Ly96	.	.
Jph1	.	.
Gdap1	.	.
Pi15	.	.
Gm16070	.	.
Crispld1	.	.
Mcm3	.	.
6720483E21Rik	.	.
Paqr8	.	.
Efhc1	.	.
Tram2	.	.
Tmem14a	.	.
Gsta3	.	.
Kcnq5	.	.
4933415F23Rik	.	.
Ogfrl1	.	.
B3gat2	.	.
Smap1	.	1
Sdhaf4	.	.
Fam135a	.	.
Col9a1	.	.
Col19a1	.	.
Lmbrd1	3	.
Phf3	.	1
Ptp4a1	1	.
Gm5415	.	.
Prim2	.	.
Rab23	.	.
Bag2	.	.
Zfp451	1	.
Bend6	.	.
Dst	.	1
Ccdc115	.	.
Imp4	.	.
Ptpn18	.	.
Arhgef4	.	.
Fam168b	.	.
Plekhb2	.	.
Hs6st1	.	.
Uggt1	.	.
Neurl3	.	.
Arid5a	.	1
Kansl3	.	.
Lman2l	.	.
Cnnm4	.	.
Cnnm3	.	.
Ankrd23	.	.
Ankrd39	.	.
Sema4c	.	.
Fam178b	.	.
Cox5b	1	.
Actr1b	.	.
Zap70	.	.
Tmem131	.	.
Inpp4a	.	.
Coa5	.	.
Unc50	1	.
Mgat4a	.	.
2010300C02Rik	.	.
Tsga10	.	.
Lipt1	.	.
Mitd1	.	.
Mrpl30	.	2
Txndc9	.	1
Eif5b	.	.
Rev1	1	.
Aff3	.	.
Lonrf2	.	.
Chst10	.	.
Pdcl3	1	.
Npas2	.	.
Rpl31	13	3
Tbc1d8	.	.
Cnot11	.	.
Rnf149	.	.
Creg2	.	.
Rfx8	.	.
Gm3646	.	.
1700066B17Rik	.	.
Map4k4	.	.
Il1r2	.	.
Gm16894	.	.
Il1r1	.	1
Il1rl2	.	.
Il1rl1	.	.
Il18r1	.	.
Il18rap	.	.
Slc9a2	.	.
Mfsd9	.	.
Tmem182	.	.
Pantr1	.	.
Pou3f3	.	.
Mrps9	1	.
Gpr45	.	.
Tgfbrap1	.	.
AI597479	.	.
Fhl2	.	1
Nck2	.	.
1500015O10Rik	49	.
Uxs1	.	.
Tpp2	.	.
Tex30	.	.
Kdelc1	.	.
Bivm	.	.
Ercc5	.	.
Gulp1	.	.
Col3a1	.	3
Col5a2	.	1
Wdr75	.	.
Slc40a1	.	.
Dnah7b	.	.
Slc39a10	.	.
Tmeff2	.	.
Nabp1	.	.
Myo1b	.	1
Stat4	.	.
Stat1	.	.
Gls	1	1
Nab1	.	.
Mfsd6	.	.
Inpp1	.	.
Hibch	.	.
1700019D03Rik	.	.
Mstn	.	.
Pms1	.	.
Ormdl1	.	.
Osgepl1	.	.
Asnsd1	.	.
Dnah7a	.	.
Stk17b	.	.
Hecw2	.	.
Ccdc150	.	.
Gtf3c3	.	.
Pgap1	.	.
Ankrd44	.	.
Sf3b1	.	.
Coq10b	1	2
Hspd1	.	.
Hspe1	1	1
Mob4	1	.
Rftn2	1	.
Mars2	.	.
Boll	.	.
Plcl1	.	.
9130227L01Rik	.	.
Satb2	.	.
4930558J18Rik	.	.
1700066M21Rik	.	.
Tyw5	.	.
Spats2l	1	.
Kctd18	.	.
Aox1	.	.
Aox3	.	.
Aox4	.	.
Aox2	.	.
Bzw1	1	.
Clk1	1	1
Ppil3	.	.
Nif3l1	.	.
Orc2	.	.
Fam126b	.	.
Ndufb3	1	.
Als2cr12	.	.
Cflar	.	2
Casp8	.	.
Trak2	.	.
Stradb	.	.
Tmem237	.	.
Mpp4	.	.
Als2	.	.
Cdk15	.	.
Fzd7	.	.
Gm973	.	.
Sumo1	.	.
Nop58	.	.
Bmpr2	.	.
Fam117b	.	.
Ica1l	.	.
Wdr12	.	.
Carf	.	.
Nbeal1	.	.
Cyp20a1	.	1
Abi2	1	.
Raph1	3	.
Cd28	.	.
Ctla4	.	.
Icos	.	.
9530026F06Rik	.	.
Pard3b	.	.
Nrp2	1	1
Ino80d	.	.
Ino80dos	.	.
Ndufs1	.	.
Eef1b2	.	.
Gpr1	.	.
Zdbf2	.	.
Adam23	.	.
Fastkd2	.	.
Klf7	.	.
Creb1	.	.
Mettl21a	.	.
Ccnyl1	.	.
Fzd5	.	.
Plekhm3	.	.
D630023F18Rik	.	.
Idh1	.	.
Pikfyve	.	.
Map2	.	.
Rpe	.	.
Kansl1l	.	.
Acadl	.	.
Myl1	.	.
Lancl1	.	.
Ikzf2	.	.
Bard1	.	.
Atic	.	.
Fn1	27	.
Apol7d	.	.
4933417E11Rik	.	.
Mreg	.	.
Pecr	.	.
Tmem169	.	.
Xrcc5	.	.
Smarcal1	.	.
Rpl37a	13	6
Igfbp2	.	.
Igfbp5	18	11
Tns1	1	.
Rufy4	.	.
Cxcr2	.	.
Cxcr1	.	.
Arpc2	.	1
Gpbar1	.	.
Aamp	.	.
Pnkd	.	1
Tmbim1	1	1
Catip	.	.
Slc11a1	.	.
Ctdsp1	.	1
Usp37	.	.
Plcd4	.	.
Zfp142	.	.
Bcs1l	.	.
Rnf25	.	.
Stk36	.	.
Ttll4	.	.
Cyp27a1	.	.
Wnt6	.	1
Wnt10a	.	.
Ihh	.	.
Nhej1	.	.
Slc23a3	.	.
Cnppd1	.	.
Zfand2b	.	.
Abcb6	.	.
Atg9a	.	.
Ankzf1	.	.
Glb1l	.	.
Stk16	.	.
Tuba4a	.	.
A630095N17Rik	.	.
Dnajb2	.	.
Ptprn	.	.
Dnpep	.	.
Des	.	.
Gm15179	.	.
Speg	.	1
Gmppa	.	.
Chpf	.	1
Obsl1	.	.
Tmem198	.	.
Inha	.	.
Stk11ip	.	.
Slc4a3	.	.
Epha4	.	.
Pax3	.	.
Sgpp2	.	.
Farsb	.	.
Mogat1	.	.
Acsl3	.	.
Utp14b	.	.
Kcne4	.	.
Ap1s3	.	.
Wdfy1	.	.
Mrpl44	.	.
Serpine2	20	10
Fam124b	.	.
Cul3	.	.
Dock10	.	.
Irs1	.	.
Rhbdd1	.	.
Col4a4	.	.
Col4a3	.	.
Mff	1	2
Agfg1	.	.
Sphkap	.	.
Pid1	.	3
Trip12	1	.
Fbxo36	.	.
Slc16a14	.	.
C130026I21Rik	.	.
A530032D15Rik	.	.
Sp110	.	.
Sp140	.	1
Sp100	.	.
A630001G21Rik	.	.
Cab39	.	1
Itm2c	2	.
Gpr55	.	.
Psmd1	.	.
Armc9	.	.
B3gnt7	.	.
Ncl	2	.
Ptma	15	5
Pde6d	.	.
Cops7b	.	.
Nppc	.	.
Dis3l2	.	.
Eif4e2	.	1
Efhd1	.	.
Gigyf2	.	.
Kcnj13	.	.
3110079O15Rik	.	.
Ngef	.	.
Inpp5d	.	.
Atg16l1	.	.
Sag	.	.
Dgkd	.	.
Usp40	.	.
Ugt1a7c	.	.
Dnajb3	.	.
Mroh2a	.	.
Hjurp	.	.
Glrp1	.	.
Arl4c	.	.
Sh3bp4	.	.
Agap1	.	.
Gbx2	.	.
Ackr3	.	.
Cops8	.	.
Col6a3	.	.
Mlph	.	.
Rab17	.	.
Lrrfip1	1	.
Rbm44	.	.
Ramp1	.	.
Ube2f	.	.
Scly	.	.
Klhl30	.	.
Ilkap	.	.
1700020N18Rik	.	.
Hes6	.	.
Per2	.	.
Traf3ip1	.	.
Asb1	.	.
Twist2	.	.
Hdac4	.	1
Ndufa10	.	.
Otos	.	.
Gpc1	1	.
Dusp28	.	.
Rnpepl1	1	.
9430060I03Rik	.	.
Capn10	.	.
Gpr35	.	.
Kif1a	.	.
Crocc2	.	.
Sned1	.	.
Mterf4	1	.
Pask	.	.
Ppp1r7	.	.
Hdlbp	1	1
Sept2	.	.
Farp2	.	.
Stk25	.	.
Bok	.	.
Thap4	.	.
Atg4b	.	.
Dtymk	.	.
Ing5	.	.
D2hgdh	.	1
Pdcd1	.	.
Fam174a	1	.
St8sia4	.	.
Slco4c1	.	.
Panct2	.	.
D1Ertd622e	.	.
Ppip5k2	.	.
Gin1	.	.
Pam	1	4
1810006J02Rik	.	.
Rnf152	.	.
Pign	.	1
2310035C23Rik	.	.
Tnfrsf11a	.	.
Zcchc2	.	.
Phlpp1	.	.
Bcl2	.	.
Kdsr	.	1
Vps4b	.	.
Serpinb7	.	.
Serpinb2	.	.
Serpinb8	.	.
Cdh19	.	.
Dsel	.	.
Tsn	.	1
Nifk	.	.
Clasp1	.	.
2900060B14Rik	.	.
Gli2	.	.
Inhbb	.	.
Ralb	1	1
Tmem185b	.	.
Ptpn4	.	.
Tmem177	.	.
Sctr	.	.
Tmem37	.	.
Dbi	1	.
3110009E18Rik	.	.
Steap3	.	.
En1	.	.
Insig2	.	.
Ccdc93	.	.
Ddx18	.	.
Dpp10	.	.
Actr3	.	.
Slc35f5	1	.
Gpr39	.	.
Lypd1	.	.
Nckap5	.	.
Mgat5	.	.
Tmem163	.	.
Acmsd	.	.
2900009J06Rik	.	.
Ccnt2	.	1
Rab3gap1	.	.
Zranb3	.	.
R3hdm1	.	1
Ubxn4	.	.
Lct	.	.
Mcm6	.	.
Dars	.	.
Cxcr4	1	.
Cd55b	.	.
Cd55	.	.
Pfkfb2	.	.
Yod1	.	.
AA986860	.	.
Pigr	.	.
Fcmr	.	.
Il10	.	.
Mapkapk2	1	.
Dyrk3	.	.
Eif2d	.	.
Rassf5	.	.
Ikbke	.	.
Srgap2	.	.
Fam72a	.	.
Ctse	.	.
Rab7b	.	.
Slc41a1	.	.
Rab29	.	.
Nucks1	.	.
Slc45a3	.	.
Elk4	.	.
Cdk18	.	.
Klhdc8a	.	.
Nuak2	.	.
Tmcc2	1	.
Dstyk	.	.
Rbbp5	.	.
Tmem81	.	.
Cntn2	.	.
Nfasc	.	.
Lrrn2	.	.
Mdm4	.	.
Pik3c2b	.	.
Ppp1r15b	.	.
Plekha6	.	.
Ren1	.	.
Etnk2	.	.
Sox13	.	.
Snrpe	1	1
Zc3h11a	.	.
Lax1	.	.
Atp2b4	.	.
Optc	.	.
Prelp	6	4
Fmod	.	.
Btg2	.	5
Chit1	.	.
Chil1	.	.
Adora1	.	.
Ppfia4	.	.
Tmem183a	.	.
Cyb5r1	.	.
Adipor1	.	1
Klhl12	.	.
Rabif	.	.
Kdm5b	.	.
Syt2	.	.
Ppp1r12b	.	.
Ube2t	.	.
Lgr6	.	.
Ptpn7	.	.
Arl8a	.	.
Gpr37l1	.	.
Rnpep	.	.
Timm17a	1	1
Lmod1	.	.
Shisa4	1	.
Ipo9	.	.
Nav1	.	.
Csrp1	1	1
Phlda3	.	1
Tnni1	.	.
Tnnt2	.	.
Pkp1	.	.
Tmem9	1	.
Cacna1s	.	.
Kif21b	.	.
Camsap2	.	.
Ddx59	.	.
Kif14	.	.
Zfp281	.	.
Gm19705	1	.
Nr5a2	.	.
Ptprc	.	.
Nek7	1	.
Lhx9	.	.
2310009B15Rik	.	.
Dennd1b	.	.
Zbtb41	.	.
Aspm	.	.
Cfhr2	.	.
Cfh	7	4
Kcnt2	.	.
Cdc73	.	.
B3galt2	.	.
Glrx2	.	.
Trove2	.	.
Uchl5	1	.
Rgs2	.	.
Rgs13	.	.
Rgs1	.	.
Rgs18	.	.
Pla2g4a	.	.
Ptgs2	.	.
Ptgs2os2	.	.
BC003331	.	.
Tpr	.	.
Prg4	30	.
Hmcn1	.	.
Ivns1abp	2	.
Swt1	.	.
Trmt1l	.	.
Rnf2	.	.
Fam129a	.	.
Edem3	.	.
1700025G04Rik	.	.
Tsen15	1	.
Colgalt2	.	.
Rgl1	.	.
Arpc5	1	1
Ncf2	.	.
Smg7	.	.
Nmnat2	.	.
Lamc2	.	.
Lamc1	.	.
Shcbp1l	.	.
Dhx9	.	1
Npl	.	.
Rgs8	.	.
Rgs16	.	3
Rnasel	.	.
Teddm2	.	.
Glul	.	5
Cacna1e	.	.
Ier5	1	.
Mr1	.	.
Stx6	.	.
Xpr1	.	1
Gm5532	.	.
Acbd6	.	.
Qsox1	1	.
Cep350	.	.
Tor1aip1	.	1
Tor1aip2	.	1
Soat1	.	.
Abl2	.	.
Tor3a	.	1
Fam20b	1	.
Ralgps2	.	.
Angptl1	.	.
Rasal2	.	.
Sec16b	.	.
Astn1	.	.
Pappa2	.	.
4930523C07Rik	2	.
4930562F07Rik	.	.
Tnn	.	.
Mrps14	.	.
Cacybp	.	.
Rabgap1l	1	.
Rc3h1	.	.
Serpinc1	.	.
Zbtb37	.	.
Dars2	.	.
Cenpl	.	.
Klhl20	.	.
Prdx6	1	.
Tnfsf4	.	.
Fasl	.	.
Suco	.	.
4930558K02Rik	.	.
Pigc	.	.
Dnm3	.	.
2810442N19Rik	.	.
Dnm3os	.	.
Mettl13	.	.
Vamp4	.	.
Myoc	.	.
Prrc2c	1	.
Fmo4	.	.
Fmo1	.	.
Fmo2	.	4
Fmo6	.	.
Fmo3	.	.
Prrx1	.	.
Gorab	.	.
Kifap3	.	.
Scyl3	.	.
BC055324	.	.
Mettl18	.	.
Sele	.	.
Sell	.	.
Selp	.	.
Gm16548	.	.
F5	.	.
Slc19a2	.	.
Ccdc181	.	.
Blzf1	.	.
Nme7	.	.
Atp1b1	.	.
Dpt	.	.
Xcl1	.	.
Tbx19	.	.
Sft2d2	1	.
Tiprl	.	.
Gpr161	.	.
Dcaf6	.	.
Mpc2	1	.
Adcy10	.	.
Mpzl1	2	.
Rcsd1	.	.
Creg1	.	2
Cd247	.	.
Pou2f1	.	.
Dusp27	.	.
Ildr2	.	.
Tada1	.	.
Pogk	.	.
Gm16701	.	.
Fam78b	.	.
Uck2	.	.
Tmco1	.	.
Aldh9a1	.	.
Mgst3	.	.
Rxrg	.	.
Lmx1a	.	.
Pbx1	.	.
Nuf2	.	.
Rgs5	.	.
Rgs4	.	.
Hsd17b7	.	.
3110045C21Rik	.	.
Ddr2	.	.
Uap1	.	.
Uhmk1	.	.
Sh2d1b1	.	.
Gm7694	.	.
Nos1ap	.	.
Olfml2b	.	.
Atf6	.	.
Dusp12	.	.
Fcrla	.	.
Fcgr2b	.	.
Fcgr4	.	.
Fcgr3	.	.
Cfap126	.	.
Sdhc	.	.
Mpz	.	.
Pcp4l1	.	.
Tomm40l	.	.
Apoa2	.	.
Fcer1g	.	.
Ndufs2	.	.
Adamts4	.	.
B4galt3	.	.
Ppox	.	.
Usp21	.	.
Ufc1	.	.
Dedd	.	.
Nit1	.	.
Pfdn2	.	.
Klhdc9	.	.
Arhgap30	.	.
Usf1	.	.
Tstd1	.	.
F11r	.	.
Alyref2	.	.
Cd244	.	.
Ly9	.	.
Slamf7	.	.
Cd48	.	.
Slamf1	.	.
Cd84	.	.
Slamf6	.	.
Vangl2	.	.
Ncstn	.	1
Copa	.	.
Pex19	.	.
Dcaf8	.	.
Pea15a	.	.
Casq1	.	.
Atp1a4	.	.
Igsf8	.	.
Atp1a2	.	.
Pigm	.	.
Slamf9	.	.
Igsf9	.	.
Tagln2	2	.
Cfap45	.	.
Vsig8	.	.
Slamf8	.	.
Fcrl6	.	.
Dusp23	.	.
Fcer1a	.	.
Ackr1	.	.
Cadm3	.	.
Aim2	.	.
Ifi204	.	.
Mndal	.	1
Ifi203	.	.
Ifi205	.	.
Spta1	.	.
Fmn2	.	.
Grem2	.	.
Fh1	.	.
Kmo	.	.
Opn3	.	.
Chml	.	.
Exo1	.	.
Cep170	.	.
Sdccag8	.	.
Akt3	.	.
Zbtb18	.	.
Adss	.	.
Desi2	1	1
Cox20	.	1
Hnrnpu	2	.
Efcab2	.	.
Kif26b	.	.
Smyd3	.	.
Tfb2m	.	.
Cnst	.	.
Sccpdh	.	.
Ahctf1	.	.
Cdc42bpa	.	.
Psen2	.	.
Itpkb	.	.
Parp1	.	.
Lin9	.	.
Acbd3	.	.
H3f3a	8	5
Sde2	.	1
Pycr2	.	.
Lefty1	2	.
Tmem63a	1	.
Ephx1	.	.
Nvl	.	.
Cnih4	.	.
Wdr26	.	.
Ccdc121	.	.
Lbr	.	.
Enah	.	.
Srp9	2	2
Degs1	.	.
1700047M11Rik	.	.
Fbxo28	.	.
Trp53bp2	.	.
Capn2	1	.
Susd4	.	.
Disp1	.	.
Brox	.	1
Aida	.	.
Mia3	.	.
Taf1a	.	.
Hhipl2	.	.
Dusp10	.	.
1700056E22Rik	.	.
Hlx	.	1
Marc1	.	1
Marc2	.	.
C130074G19Rik	.	.
Mark1	.	.
Rab3gap2	.	.
Iars2	.	.
Bpnt1	1	.
Eprs	.	.
Gm2061	.	.
Slc30a10	.	.
Lyplal1	.	.
Tgfb2	.	.
Rrp15	.	.
Gpatch2	.	.
Kctd3	.	.
Kcnk2	.	.
Cenpf	.	.
Ptpn14	.	.
Smyd2	.	.
Prox1	.	.
Rps6kc1	1	.
Angel2	.	.
Vash2	.	1
Tatdn3	.	.
Nsl1	.	.
Batf3	.	.
Fam71a	.	.
Atf3	2	1
Nenf	1	7
Tmem206	.	.
Ppp2r5a	.	.
Dtl	.	.
Ints7	.	.
Lpgat1	.	.
Nek2	.	.
1700034H15Rik	.	.
Slc30a1	.	.
Rd3	.	.
Traf5	.	.
Rcor3	.	.
Gm10516	.	.
Kcnh1	.	.
Hhat	.	.
Sertad4	.	.
Gm15867	.	.
Syt14	.	.
Diexf	.	.
Irf6	.	.
A130010J15Rik	.	1
Traf3ip3	.	.
Lamb3	.	.
Hsd11b1	.	.
G0s2	.	1
Camk1g	.	.
Plxna2	.	1
Cd34	.	.
Cd46	.	.
Cr1l	1	.
Cr2	.	.
Fam171a1	.	.
Nmt2	.	1
Rpp38	.	.
Acbd7	.	.
Meig1	.	.
Dclre1c	.	.
Suv39h2	.	.
Hspa14	.	.
Cdnf	.	.
Fam107b	.	.
Frmd4a	.	.
Prpf18	.	.
Bend7	.	.
Sephs1	.	.
Phyh	.	.
Ucma	.	.
Mcm10	.	.
Optn	.	.
Ccdc3	.	.
Camk1d	.	.
Cdc123	1	.
Nudt5	.	.
Sec61a2	.	.
Dhtkd1	.	.
Upf2	.	.
Proser2	1	.
Echdc3	1	.
Usp6nl	.	1
Celf2	.	2
Gata3	.	.
Taf3	1	.
Atp5c1	3	1
Kin	.	.
Itih2	.	.
Itih5	.	1
Sfmbt2	.	.
Prkcq	.	.
Pfkfb3	.	.
Rbm17	1	.
Il2ra	.	.
Il15ra	.	.
Fbxo18	.	.
Ankrd16	.	.
Itga8	.	.
Pter	.	.
Rsu1	.	.
Trdmt1	.	.
Vim	6	2
St8sia6	.	.
Hacd1	.	.
Stam	1	.
Mrc1	.	.
Cacnb2	.	.
Nsun6	.	.
Arl5b	.	.
Plxdc2	2	4
Nebl	.	.
A930004D18Rik	.	.
Skida1	.	.
Mllt10	.	.
Dnajc1	.	.
Commd3	1	.
Bmi1	.	.
Pip4k2a	.	.
4930426L09Rik	.	.
Armc3	.	.
Msrb2	.	.
Otud1	.	.
Etl4	.	.
Arhgap21	.	.
Gm13375	.	.
Enkur	.	.
Thnsl1	.	.
Gad2	.	.
Apbb1ip	.	.
Pdss1	.	.
Abi1	.	.
Acbd5	.	.
Mastl	.	.
Yme1l1	1	1
Spopl	.	.
Hnmt	.	.
Il1f9	.	.
Il1rn	.	1
Psd4	.	.
Pax8	.	.
Cacna1b	.	.
Ehmt1	.	.
Arrdc1	.	.
Zmynd19	.	.
Dph7	.	.
Mrpl41	.	.
Pnpla7	.	.
Nsmf	.	.
Nrarp	.	.
Tor4a	.	.
Nelfb	.	1
Tubb4b	.	.
Rnf208	.	.
Ndor1	.	.
Tmem203	.	1
Tprn	.	.
Ssna1	.	.
Anapc2	1	.
Grin1	.	.
AA543186	.	.
Man1b1	.	.
Dpp7	.	.
Uap1l1	.	.
Sapcd2	.	.
Entpd2	.	2
Npdc1	1	1
Fut7	.	.
Abca2	.	.
Ptgds	.	.
C8g	.	.
Fbxw5	.	.
Traf2	.	.
Edf1	2	.
Mamdc4	.	.
Phpt1	.	.
Rabl6	.	.
Tmem141	.	.
Fcna	.	.
Obp2a	.	.
Bmyc	.	.
Kcnt1	.	.
Camsap1	.	.
Ubac1	1	.
Nacc2	.	.
Qsox2	.	.
Gpsm1	.	.
Dnlz	.	.
Card9	.	.
Snapc4	.	1
Sdccag3	.	.
Pmpca	.	.
Inpp5e	.	.
Sec16a	.	.
Notch1	.	.
Egfl7	.	.
Agpat2	1	.
Fam69b	.	.
Lcn4	.	.
Surf6	.	.
Med22	.	.
Rpl7a	2	1
Surf1	.	.
Surf2	.	.
Surf4	.	.
Stkld1	.	.
Rexo4	.	.
Adamts13	.	.
Cacfd1	.	.
Slc2a6	.	.
Adamtsl2	.	.
Sardh	.	.
Vav2	.	.
Brd3	.	1
Wdr5	.	.
Rxra	.	.
Col5a1	.	.
Fcnb	.	.
Olfm1	.	.
Ppp1r26	.	.
Mrps2	.	.
Ralgds	.	.
Gtf3c5	.	.
Gfi1b	.	.
Tsc1	.	2
Ak8	.	.
Gtf3c4	.	.
Ddx31	.	.
Ttf1	.	.
Setx	.	.
Ntng2	.	.
Med27	.	.
Rapgef1	.	.
Trub2	.	.
Coq4	.	.
Slc27a4	.	.
Urm1	.	.
Cercam	.	.
Odf2	.	.
Gle1	.	.
Sptan1	.	1
Wdr34	.	.
Set	1	.
Pkn3	.	.
Zdhhc12	.	.
Zer1	.	2
Tbc1d13	.	.
Endog	.	.
1700084E18Rik	.	.
Lrrc8a	.	.
Phyhd1	.	.
Dolk	.	1
Nup188	.	.
Sh3glb2	1	.
Dolpp1	.	.
Crat	.	.
Ier5l	.	.
Cstad	.	.
1700001O22Rik	.	.
Ntmt1	.	.
Asb6	.	.
Prrx2	.	.
Ptges	.	.
Tor1b	.	.
Tor1a	.	.
BC005624	.	.
Usp20	.	.
Fnbp1	.	2
Gpr107	.	.
Ncs1	1	.
Ass1	.	.
Fubp3	.	.
Exosc2	.	.
Abl1	.	.
Qrfp	.	.
Fibcd1	.	.
Lamc3	.	.
Aif1l	.	.
Nup214	.	.
Fam78a	.	.
Prrc2b	.	.
Pomt1	.	.
Uck1	.	.
Swi5	2	.
Golga2	.	.
Dnm1	.	.
Ciz1	.	.
1110008P14Rik	2	1
Lcn2	1	.
Ptges2	.	.
Slc25a25	.	.
Naif1	.	.
Fam102a	.	.
Dpm2	1	.
St6galnac4	.	.
St6galnac6	.	.
Ak1	.	.
Eng	.	1
Fpgs	.	.
Cdk9	.	.
Sh2d3c	1	.
6330409D20Rik	.	.
Ttc16	.	.
Tor2a	.	1
Ptrh1	.	.
Stxbp1	.	.
Fam129b	.	.
Lrsam1	.	.
Rpl12	4	3
Slc2a8	.	.
Garnl3	.	.
Ralgps1	.	.
Angptl2	.	.
Zbtb34	.	.
Zbtb43	.	.
Lmx1b	.	.
C130021I20Rik	.	.
Mvb12b	.	.
C230014O12Rik	.	.
Pbx3	.	.
Mapkap1	.	.
Gapvd1	.	.
Hspa5	1	2
Rabepk	.	.
Fbxw2	1	.
Psmd5	.	.
Phf19	.	.
Traf1	.	.
Cntrl	.	.
Rab14	1	1
Gsn	7	1
Stom	1	.
Ggta1	.	.
Dab2ip	.	.
Ttll11	.	.
9030204H09Rik	.	.
Ndufa8	.	.
Morn5	.	.
Lhx6	.	.
Rbm18	.	.
Mrrf	.	.
Ptgs1	.	.
Pdcl	.	.
Rc3h2	.	.
Zbtb6	.	.
Zbtb26	.	.
Rabgap1	.	.
Strbp	.	.
Gpr21	.	.
Dennd1a	.	1
Lhx2	.	2
Nek6	.	.
Psmb7	.	.
Nr6a1	.	.
Olfml2a	.	2
Wdr38	.	.
Rpl35	3	.
Arpc5l	.	.
Golga1	.	.
Scai	.	.
Ppp6c	.	.
