ENSMUSG00000043333	42031
ENSMUSG00000043336	220034
ENSMUSG00000043340	45308
ENSMUSG00000043342	2482
ENSMUSG00000043346	747
ENSMUSG00000043354	4764
ENSMUSG00000043357	4205
ENSMUSG00000043366	20961
ENSMUSG00000043372	7448
ENSMUSG00000043383	5271
ENSMUSG00000043384	60742
ENSMUSG00000043385	5013
ENSMUSG00000043388	25904
ENSMUSG00000043391	45621
ENSMUSG00000043398	3150
ENSMUSG00000043410	86130
ENSMUSG00000043411	64783
ENSMUSG00000043415	2832
ENSMUSG00000043418	5815
ENSMUSG00000043419	2181
ENSMUSG00000043421	2959
ENSMUSG00000043424	2379
ENSMUSG00000043429	2055
ENSMUSG00000043430	2548
ENSMUSG00000043432	2460
ENSMUSG00000043439	2314
ENSMUSG00000043441	76064
ENSMUSG00000043445	2719
ENSMUSG00000043448	7646
ENSMUSG00000043453	4989
ENSMUSG00000043456	455618
ENSMUSG00000043458	3034
ENSMUSG00000043460	51441
ENSMUSG00000043461	40399
ENSMUSG00000043463	10609
ENSMUSG00000043467	31928
ENSMUSG00000043468	3540
ENSMUSG00000043472	1116
ENSMUSG00000043483	636
ENSMUSG00000043484	592
ENSMUSG00000043485	4208
ENSMUSG00000043487	10696
ENSMUSG00000043488	5856
ENSMUSG00000043496	5363
ENSMUSG00000044243	1207
ENSMUSG00000044244	29070
ENSMUSG00000044248	8950
ENSMUSG00000044249	1385
ENSMUSG00000044250	138574
ENSMUSG00000044252	186528
ENSMUSG00000044254	22001
ENSMUSG00000044258	2471
ENSMUSG00000044265	11819
ENSMUSG00000044268	1137
ENSMUSG00000044276	1322
ENSMUSG00000044279	6814
ENSMUSG00000044285	685
ENSMUSG00000044286	8498
ENSMUSG00000044287	1457
ENSMUSG00000044288	24239
ENSMUSG00000044292	2983
ENSMUSG00000044293	5456
ENSMUSG00000044294	7795
ENSMUSG00000044296	9522
ENSMUSG00000044303	20183
ENSMUSG00000044306	1563
ENSMUSG00000044308	126768
ENSMUSG00000044309	8465
ENSMUSG00000044312	1674
ENSMUSG00000044313	35884
ENSMUSG00000044317	11637
ENSMUSG00000044320	8893
ENSMUSG00000044322	30688
ENSMUSG00000044328	7882
ENSMUSG00000044330	288
ENSMUSG00000044337	12772
ENSMUSG00000044338	3699
ENSMUSG00000044339	4293
ENSMUSG00000044340	222499
ENSMUSG00000044345	4304
ENSMUSG00000044348	57187
ENSMUSG00000044349	10514
ENSMUSG00000044350	12705
ENSMUSG00000044352	3702
ENSMUSG00000044359	4716
ENSMUSG00000044361	7080
ENSMUSG00000044362	2093
ENSMUSG00000044364	10150
ENSMUSG00000044365	25678
ENSMUSG00000044367	4276
ENSMUSG00000044375	9340
ENSMUSG00000044377	420
ENSMUSG00000044378	96331
ENSMUSG00000044390	3012
ENSMUSG00000044393	46448
ENSMUSG00000044400	1574
ENSMUSG00000044405	5587
ENSMUSG00000044408	11182
ENSMUSG00000044424	571
ENSMUSG00000044429	2985
ENSMUSG00000044430	4689
ENSMUSG00000044433	21783
ENSMUSG00000044434	447
ENSMUSG00000044441	6839
ENSMUSG00000044442	14558
ENSMUSG00000044444	545
ENSMUSG00000044447	181308
ENSMUSG00000044452	30661
ENSMUSG00000044453	4175
ENSMUSG00000044454	6608
ENSMUSG00000044456	107808
ENSMUSG00000044457	616
ENSMUSG00000044461	6353
ENSMUSG00000044465	28844
ENSMUSG00000044468	37697
ENSMUSG00000044469	11479
ENSMUSG00000044471	138108
ENSMUSG00000044475	97184
ENSMUSG00000044477	206096
ENSMUSG00000044485	3999
ENSMUSG00000044487	4970
ENSMUSG00000044496	6420
ENSMUSG00000044499	327584
ENSMUSG00000044501	15829
ENSMUSG00000044502	6705
ENSMUSG00000044505	5985
ENSMUSG00000044515	643
ENSMUSG00000044518	867
ENSMUSG00000044519	11695
ENSMUSG00000044522	11520
ENSMUSG00000044526	1184
ENSMUSG00000044528	3889
ENSMUSG00000044533	3814
ENSMUSG00000044534	12720
ENSMUSG00000044537	929
ENSMUSG00000044538	960
ENSMUSG00000044542	2960
ENSMUSG00000044544	18855
ENSMUSG00000044548	10224
ENSMUSG00000044550	77537
ENSMUSG00000044551	5098
ENSMUSG00000044556	1185
ENSMUSG00000044560	5272
ENSMUSG00000044562	11606
ENSMUSG00000044566	31018
ENSMUSG00000044573	18264
ENSMUSG00000044574	3245
ENSMUSG00000044576	13218
ENSMUSG00000044581	34467
ENSMUSG00000044583	25630
ENSMUSG00000044594	6717
ENSMUSG00000044595	2544
ENSMUSG00000044597	2368
ENSMUSG00000044600	5901
ENSMUSG00000044609	789
ENSMUSG00000044617	7812
ENSMUSG00000044624	7069
ENSMUSG00000044626	41847
ENSMUSG00000044627	9260
ENSMUSG00000044628	1334
ENSMUSG00000044629	27786
ENSMUSG00000044633	124927
ENSMUSG00000044636	15919
ENSMUSG00000044639	412
ENSMUSG00000044641	20200
ENSMUSG00000044645	756
ENSMUSG00000044646	328387
ENSMUSG00000044647	185780
ENSMUSG00000044649	974
ENSMUSG00000044664	5589
ENSMUSG00000044667	41738
ENSMUSG00000044674	4197
ENSMUSG00000044676	12996
ENSMUSG00000044678	3113
ENSMUSG00000044681	44988
ENSMUSG00000044689	5034
ENSMUSG00000044694	10493
ENSMUSG00000044697	435
ENSMUSG00000044700	22670
ENSMUSG00000044701	5932
ENSMUSG00000044702	25724
ENSMUSG00000044703	20610
ENSMUSG00000044705	5507
ENSMUSG00000044707	58214
ENSMUSG00000044708	32876
ENSMUSG00000044709	12650
ENSMUSG00000044712	67271
ENSMUSG00000044715	18195
ENSMUSG00000044716	31074
ENSMUSG00000044719	11003
ENSMUSG00000044724	5954
ENSMUSG00000044726	20588
ENSMUSG00000044730	7609
ENSMUSG00000044734	9094
ENSMUSG00000044737	5119
ENSMUSG00000044743	3111
ENSMUSG00000044748	18587
ENSMUSG00000044749	74957
ENSMUSG00000044751	695
ENSMUSG00000044757	1248
ENSMUSG00000044763	5211
ENSMUSG00000044768	55757
ENSMUSG00000044770	100411
ENSMUSG00000044772	12273
ENSMUSG00000044783	15163
ENSMUSG00000044786	3470
ENSMUSG00000044787	10306
ENSMUSG00000044788	18042
ENSMUSG00000044791	89440
ENSMUSG00000044792	14402
ENSMUSG00000044795	3707
ENSMUSG00000044798	3756
ENSMUSG00000044801	960
ENSMUSG00000044807	16639
ENSMUSG00000044811	7512
ENSMUSG00000044813	109193
ENSMUSG00000044814	5101
ENSMUSG00000044816	17930
ENSMUSG00000044819	22851
ENSMUSG00000044820	769
ENSMUSG00000044824	8108
ENSMUSG00000044827	8885
ENSMUSG00000044835	27808
ENSMUSG00000044847	16667
ENSMUSG00000044854	1272
ENSMUSG00000044857	14870
ENSMUSG00000044860	28926
ENSMUSG00000044863	8403
ENSMUSG00000044864	35586
ENSMUSG00000044867	10925
ENSMUSG00000044876	21586
ENSMUSG00000044881	3299
ENSMUSG00000044894	2910
ENSMUSG00000044897	4724
ENSMUSG00000044899	6994
ENSMUSG00000044903	9159
ENSMUSG00000044906	20298
ENSMUSG00000044912	275607
ENSMUSG00000044916	3171
ENSMUSG00000044921	37515
ENSMUSG00000044923	9019
ENSMUSG00000044927	1217
ENSMUSG00000044933	7678
ENSMUSG00000044934	20185
ENSMUSG00000044937	71034
ENSMUSG00000044938	23628
ENSMUSG00000044948	182431
ENSMUSG00000044949	61318
ENSMUSG00000044950	39494
ENSMUSG00000044951	83128
ENSMUSG00000044952	17887
ENSMUSG00000044957	31992
ENSMUSG00000044966	3398
ENSMUSG00000044968	38496
ENSMUSG00000044976	172953
ENSMUSG00000044982	2727
ENSMUSG00000044985	8730
ENSMUSG00000044986	6352
ENSMUSG00000044988	4662
ENSMUSG00000044991	64125
ENSMUSG00000044994	5268
ENSMUSG00000044997	90279
ENSMUSG00000045004	24428
ENSMUSG00000045005	7194
ENSMUSG00000045007	5881
ENSMUSG00000045009	8293
ENSMUSG00000045010	4371
ENSMUSG00000045013	5760
ENSMUSG00000045019	28637
ENSMUSG00000045022	481
ENSMUSG00000045027	4567
ENSMUSG00000045030	5740
ENSMUSG00000045031	4960
ENSMUSG00000045034	15763
ENSMUSG00000045036	284784
ENSMUSG00000045038	490135
ENSMUSG00000045039	48754
ENSMUSG00000045045	3883
ENSMUSG00000045048	693
ENSMUSG00000045052	1573
ENSMUSG00000045053	45939
ENSMUSG00000045055	880
ENSMUSG00000045062	3501
ENSMUSG00000045064	25073
ENSMUSG00000045065	6489
ENSMUSG00000045071	135229
ENSMUSG00000045078	122102
ENSMUSG00000045083	1245101
ENSMUSG00000045087	5532
ENSMUSG00000045091	5936
ENSMUSG00000045092	4640
ENSMUSG00000045094	44938
ENSMUSG00000045095	608463
ENSMUSG00000045098	50883
ENSMUSG00000045100	104342
ENSMUSG00000045102	162270
ENSMUSG00000045103	2257272
ENSMUSG00000045104	1002
ENSMUSG00000045106	150100
ENSMUSG00000045107	62899
ENSMUSG00000045109	984
ENSMUSG00000045111	1038
ENSMUSG00000045114	3681
ENSMUSG00000045126	1001
ENSMUSG00000045128	2691
ENSMUSG00000045132	7640
ENSMUSG00000045136	3719
ENSMUSG00000045140	3971
ENSMUSG00000045148	5810
ENSMUSG00000045150	5479
ENSMUSG00000045160	10990
ENSMUSG00000045165	2628
ENSMUSG00000045174	11288
ENSMUSG00000045176	1862
ENSMUSG00000045178	18572
ENSMUSG00000045179	2065
ENSMUSG00000045180	159957
ENSMUSG00000045193	6802
ENSMUSG00000045201	81473
ENSMUSG00000045202	4606
ENSMUSG00000045204	4936
ENSMUSG00000045205	60823
ENSMUSG00000045210	29761
ENSMUSG00000045211	5052
ENSMUSG00000045215	185770
ENSMUSG00000045216	38047
ENSMUSG00000045225	7665
ENSMUSG00000045231	9461
ENSMUSG00000045232	2072
ENSMUSG00000045236	1046
ENSMUSG00000045237	3541
ENSMUSG00000045238	2864
ENSMUSG00000045246	11827
ENSMUSG00000045248	53710
ENSMUSG00000045251	3102
ENSMUSG00000045252	10926
ENSMUSG00000045257	7274
ENSMUSG00000045259	2353
ENSMUSG00000045267	1006
ENSMUSG00000045268	4683
ENSMUSG00000049608	22691
ENSMUSG00000049612	3103
ENSMUSG00000049618	5396
ENSMUSG00000049620	2710
ENSMUSG00000049624	51554
ENSMUSG00000049625	5182
ENSMUSG00000049630	8350
ENSMUSG00000049641	5970
ENSMUSG00000049643	28867
ENSMUSG00000049648	7083
ENSMUSG00000049649	3197
ENSMUSG00000049653	24484
ENSMUSG00000049657	21171
ENSMUSG00000049658	86077
ENSMUSG00000049659	56506
ENSMUSG00000049670	11419
ENSMUSG00000049672	8150
ENSMUSG00000049674	6822
ENSMUSG00000049676	32715
ENSMUSG00000049680	48960
ENSMUSG00000049685	12314
ENSMUSG00000049686	15383
ENSMUSG00000049687	6802
ENSMUSG00000049690	917180
ENSMUSG00000049691	3019
ENSMUSG00000049692	1425
ENSMUSG00000049694	4231
ENSMUSG00000049699	1155
ENSMUSG00000049708	16942
ENSMUSG00000049709	8327
ENSMUSG00000049717	8638
ENSMUSG00000049719	12017
ENSMUSG00000049721	15691
ENSMUSG00000049723	25119
ENSMUSG00000049728	13782
ENSMUSG00000049734	1802
ENSMUSG00000049737	6507
ENSMUSG00000049739	9776
ENSMUSG00000049740	1191
ENSMUSG00000049741	1245
ENSMUSG00000049744	647130
ENSMUSG00000049751	1353
ENSMUSG00000049755	15226
ENSMUSG00000049758	4960
ENSMUSG00000049760	2320
ENSMUSG00000049761	884
ENSMUSG00000049764	10585
ENSMUSG00000049775	2223
ENSMUSG00000049791	8780
ENSMUSG00000049792	3770
ENSMUSG00000049796	1996
ENSMUSG00000049797	6138
ENSMUSG00000049799	13492
ENSMUSG00000049800	109769
ENSMUSG00000049804	10239
ENSMUSG00000049806	5913
ENSMUSG00000049807	86870
ENSMUSG00000049809	759
ENSMUSG00000049811	23258
ENSMUSG00000049815	2031
ENSMUSG00000049823	17385
ENSMUSG00000049832	327
ENSMUSG00000049843	5221
ENSMUSG00000049848	12224
ENSMUSG00000049858	4180
ENSMUSG00000049864	4460
ENSMUSG00000049866	29097
ENSMUSG00000049871	31626
ENSMUSG00000049872	8705
ENSMUSG00000049878	69712
ENSMUSG00000049881	251
ENSMUSG00000049882	5483
ENSMUSG00000049891	538
ENSMUSG00000049892	1764
ENSMUSG00000049894	6232
ENSMUSG00000049897	19450
ENSMUSG00000049902	6707
ENSMUSG00000049904	7147
ENSMUSG00000049907	4196
ENSMUSG00000049908	12455
ENSMUSG00000049916	11770
ENSMUSG00000049922	7775
ENSMUSG00000049926	5954
ENSMUSG00000049928	109652
ENSMUSG00000049929	13276
ENSMUSG00000049932	1384
ENSMUSG00000049939	169917
ENSMUSG00000049940	16721
ENSMUSG00000049946	2544
ENSMUSG00000049950	3695
ENSMUSG00000049957	6244
ENSMUSG00000049960	4331
ENSMUSG00000049969	19266
ENSMUSG00000049971	77113
ENSMUSG00000049972	48017
ENSMUSG00000049985	95552
ENSMUSG00000049988	5329
ENSMUSG00000049999	3267
ENSMUSG00000050002	7045
ENSMUSG00000050010	15671
ENSMUSG00000050014	12307
ENSMUSG00000050015	5393
ENSMUSG00000050017	57597
ENSMUSG00000050022	37313
ENSMUSG00000050023	5328
ENSMUSG00000050028	4498
ENSMUSG00000050029	14107
ENSMUSG00000050030	8923
ENSMUSG00000050035	6209
ENSMUSG00000050043	7825
ENSMUSG00000050050	67318
ENSMUSG00000050052	23025
ENSMUSG00000050058	410
ENSMUSG00000050063	7532
ENSMUSG00000050064	371352
ENSMUSG00000050066	3232
ENSMUSG00000050069	88035
ENSMUSG00000050071	1542
ENSMUSG00000050074	14354
ENSMUSG00000050075	5374
ENSMUSG00000050079	58339
ENSMUSG00000050085	4252
ENSMUSG00000050087	1939
ENSMUSG00000050088	16387
ENSMUSG00000050089	11091
ENSMUSG00000050092	1466
ENSMUSG00000050097	8522
ENSMUSG00000050100	9242
ENSMUSG00000050102	6471
ENSMUSG00000050103	340562
ENSMUSG00000050105	2997
ENSMUSG00000050106	11035
ENSMUSG00000050107	2810
ENSMUSG00000050108	52556
ENSMUSG00000050114	2885
ENSMUSG00000050121	15404
ENSMUSG00000050122	161018
ENSMUSG00000050128	5574
ENSMUSG00000050132	25425
ENSMUSG00000050134	5669
ENSMUSG00000050138	52194
ENSMUSG00000050141	6231
ENSMUSG00000050144	14642
ENSMUSG00000050147	1995
ENSMUSG00000050148	3344
ENSMUSG00000050150	49799
ENSMUSG00000050157	2950
ENSMUSG00000050158	16891
ENSMUSG00000050164	3466
ENSMUSG00000050174	15302
ENSMUSG00000050179	7779
ENSMUSG00000050188	1962
ENSMUSG00000050189	23108
ENSMUSG00000050190	2326
ENSMUSG00000050192	17571
ENSMUSG00000050195	13652
ENSMUSG00000050197	8749
ENSMUSG00000050198	9154
ENSMUSG00000050199	96611
ENSMUSG00000050201	25141
ENSMUSG00000050211	78924
ENSMUSG00000050212	2132
ENSMUSG00000050213	7371
ENSMUSG00000050215	6024
ENSMUSG00000050217	28325
ENSMUSG00000050222	18390
ENSMUSG00000050224	892
ENSMUSG00000050229	7554
ENSMUSG00000050232	2735
ENSMUSG00000050234	2619
ENSMUSG00000050239	1575
ENSMUSG00000050240	29859
ENSMUSG00000050241	7923
ENSMUSG00000050243	784
ENSMUSG00000050244	45263
ENSMUSG00000050248	86557
ENSMUSG00000050251	4300
ENSMUSG00000050266	5880
ENSMUSG00000050270	10159
ENSMUSG00000050271	52960
ENSMUSG00000050272	579913
ENSMUSG00000050276	3284
ENSMUSG00000050281	3854
ENSMUSG00000050288	3663
ENSMUSG00000050295	5844
ENSMUSG00000050296	172635
ENSMUSG00000050299	402
ENSMUSG00000050304	1346
ENSMUSG00000050310	92023
ENSMUSG00000050312	54375
ENSMUSG00000050315	159631
ENSMUSG00000050321	111767
ENSMUSG00000050323	25161
ENSMUSG00000050328	1853
ENSMUSG00000050332	24555
ENSMUSG00000050334	237503
ENSMUSG00000050335	18410
ENSMUSG00000050343	6584
ENSMUSG00000050345	21864
ENSMUSG00000050761	2087
ENSMUSG00000050762	7811
ENSMUSG00000050763	8180
ENSMUSG00000050765	10553
ENSMUSG00000050766	948
ENSMUSG00000050772	6349
ENSMUSG00000050776	3726
ENSMUSG00000050777	6698
ENSMUSG00000050783	181126
ENSMUSG00000050786	22309
ENSMUSG00000050788	3548
ENSMUSG00000050796	3184
ENSMUSG00000050799	384
ENSMUSG00000050803	1077
ENSMUSG00000050808	18188
ENSMUSG00000050810	5107
ENSMUSG00000050812	113839
ENSMUSG00000050813	4606
ENSMUSG00000050815	6137
ENSMUSG00000050818	7651
ENSMUSG00000050821	9808
ENSMUSG00000050822	29979
ENSMUSG00000050824	24731
ENSMUSG00000050830	154709
ENSMUSG00000050840	226953
ENSMUSG00000050844	30230
ENSMUSG00000050846	8449
ENSMUSG00000050853	6097
ENSMUSG00000050854	3104
ENSMUSG00000050855	20050
ENSMUSG00000050856	1205
ENSMUSG00000050860	7642
ENSMUSG00000050865	10752
ENSMUSG00000050866	17189
ENSMUSG00000050870	1123
ENSMUSG00000050875	14715
ENSMUSG00000050876	10525
ENSMUSG00000050890	12894
ENSMUSG00000050891	43584
ENSMUSG00000050896	14787
ENSMUSG00000050900	652
ENSMUSG00000050901	50029
ENSMUSG00000050908	26806
ENSMUSG00000050910	14217
ENSMUSG00000050912	30293
ENSMUSG00000050914	8806
ENSMUSG00000050917	17877
ENSMUSG00000050919	65834
ENSMUSG00000050921	16483
ENSMUSG00000050926	2885
ENSMUSG00000050930	3542
ENSMUSG00000050931	84539
ENSMUSG00000050933	15909
ENSMUSG00000050936	15336
ENSMUSG00000050944	99054
ENSMUSG00000050945	124779
ENSMUSG00000050947	5952
ENSMUSG00000050953	25184
ENSMUSG00000050954	25805
ENSMUSG00000050957	4013
ENSMUSG00000050961	26314
ENSMUSG00000050963	6053
ENSMUSG00000050965	410542
ENSMUSG00000050966	15512
ENSMUSG00000050967	33069
ENSMUSG00000050973	9197
ENSMUSG00000050974	599
ENSMUSG00000050978	405
ENSMUSG00000050982	14023
ENSMUSG00000050989	14275
ENSMUSG00000050994	136618
ENSMUSG00000050996	3955
ENSMUSG00000051000	157231
ENSMUSG00000051002	259
ENSMUSG00000051003	8282
ENSMUSG00000051007	6343
ENSMUSG00000051008	3060
ENSMUSG00000051022	141541
ENSMUSG00000051029	15806
ENSMUSG00000051034	15507
ENSMUSG00000051036	5491
ENSMUSG00000051037	14793
ENSMUSG00000051038	8548
ENSMUSG00000051041	23649
ENSMUSG00000051043	21466
ENSMUSG00000051046	6377
ENSMUSG00000051048	34180
ENSMUSG00000051050	4549
ENSMUSG00000051051	5542
ENSMUSG00000051054	5911
ENSMUSG00000051056	5801
ENSMUSG00000051062	1503
ENSMUSG00000051065	103498
ENSMUSG00000051067	11239
ENSMUSG00000051074	1584
ENSMUSG00000051076	71464
ENSMUSG00000051079	38719
ENSMUSG00000051081	18723
ENSMUSG00000055540	952049
ENSMUSG00000055541	59778
ENSMUSG00000055546	33533
ENSMUSG00000055547	6994
ENSMUSG00000055553	14561
ENSMUSG00000055555	21901
ENSMUSG00000055560	15710
ENSMUSG00000055561	59267
ENSMUSG00000055567	230782
ENSMUSG00000055571	6075
ENSMUSG00000055594	3577
ENSMUSG00000055602	21378
ENSMUSG00000055609	1717
ENSMUSG00000055610	5411
ENSMUSG00000055612	10735
ENSMUSG00000055621	935
ENSMUSG00000055629	11297
ENSMUSG00000055632	146324
ENSMUSG00000055633	2186
ENSMUSG00000055639	382913
ENSMUSG00000055643	1915
ENSMUSG00000055652	25822
ENSMUSG00000055653	341525
ENSMUSG00000055660	27430
ENSMUSG00000055670	130895
ENSMUSG00000055675	22309
ENSMUSG00000055676	1011
ENSMUSG00000055679	5053
ENSMUSG00000055681	10476
ENSMUSG00000055691	4937
ENSMUSG00000055692	7153
ENSMUSG00000055700	1155
ENSMUSG00000055704	3273
ENSMUSG00000055707	26750
ENSMUSG00000055717	54680
ENSMUSG00000055720	18990
ENSMUSG00000055723	71000
ENSMUSG00000055725	29268
ENSMUSG00000055730	7632
ENSMUSG00000055732	3986
ENSMUSG00000055733	2837
ENSMUSG00000055737	265733
ENSMUSG00000055745	4426
ENSMUSG00000055746	66466
ENSMUSG00000055748	21034
ENSMUSG00000055760	4057
ENSMUSG00000055761	659993
ENSMUSG00000055762	15352
ENSMUSG00000055763	681
ENSMUSG00000055771	370
ENSMUSG00000055775	31511
ENSMUSG00000055780	47275
ENSMUSG00000055782	45929
ENSMUSG00000055789	3573
ENSMUSG00000055795	436
ENSMUSG00000055799	162877
ENSMUSG00000055805	27795
ENSMUSG00000055809	9521
ENSMUSG00000055811	1172
ENSMUSG00000055817	115354
ENSMUSG00000055818	15579
ENSMUSG00000055820	5245
ENSMUSG00000055826	855
ENSMUSG00000055827	20835
ENSMUSG00000055833	29544
ENSMUSG00000055835	27611
ENSMUSG00000055838	8021
ENSMUSG00000055839	4399
ENSMUSG00000055850	7243
ENSMUSG00000055862	3190
ENSMUSG00000055865	14435
ENSMUSG00000055866	43343
ENSMUSG00000055874	4536
ENSMUSG00000055882	1775
ENSMUSG00000055884	56456
ENSMUSG00000055891	1387
ENSMUSG00000055895	13281
ENSMUSG00000055897	48352
ENSMUSG00000055900	4031
ENSMUSG00000055912	4316
ENSMUSG00000055917	130857
ENSMUSG00000055923	31856
ENSMUSG00000055926	3067
ENSMUSG00000055932	354915
ENSMUSG00000055933	14820
ENSMUSG00000055937	10032
ENSMUSG00000055942	6501
ENSMUSG00000055943	17166
ENSMUSG00000055944	9325
ENSMUSG00000055945	6655
ENSMUSG00000055960	96061
ENSMUSG00000055961	2868
ENSMUSG00000055963	76716
ENSMUSG00000055971	3869
ENSMUSG00000055972	126931
ENSMUSG00000055976	1848
ENSMUSG00000056899	928283
ENSMUSG00000056900	120526
ENSMUSG00000056901	1044
ENSMUSG00000056904	1348
ENSMUSG00000056910	37872
ENSMUSG00000056912	27918
ENSMUSG00000056917	12523
ENSMUSG00000056919	65960
ENSMUSG00000056921	7435
ENSMUSG00000056926	930
ENSMUSG00000056938	12722
ENSMUSG00000056941	15849
ENSMUSG00000056943	465
ENSMUSG00000056946	1056
ENSMUSG00000056947	2492
ENSMUSG00000056952	14020
ENSMUSG00000056959	7064
ENSMUSG00000056961	6870
ENSMUSG00000056962	6018
ENSMUSG00000056966	9638
ENSMUSG00000056972	4631
ENSMUSG00000056973	31771
ENSMUSG00000056978	2310
ENSMUSG00000056987	42982
ENSMUSG00000056995	13738
ENSMUSG00000056999	93869
ENSMUSG00000057000	13157
ENSMUSG00000057003	22418
ENSMUSG00000057021	8397
ENSMUSG00000057036	444
ENSMUSG00000057037	13220
ENSMUSG00000057047	3285
ENSMUSG00000057050	6996
ENSMUSG00000057054	11795
ENSMUSG00000057058	294538
ENSMUSG00000057060	256984
ENSMUSG00000057067	8530
ENSMUSG00000057068	36211
ENSMUSG00000057069	45531
ENSMUSG00000057072	6304
ENSMUSG00000057074	34940
ENSMUSG00000057092	8533
ENSMUSG00000057093	17145
ENSMUSG00000057098	390775
ENSMUSG00000057101	25790
ENSMUSG00000057103	5534
ENSMUSG00000057110	69331
ENSMUSG00000057113	10920
ENSMUSG00000057116	3157
ENSMUSG00000057123	172724
ENSMUSG00000057130	19061
ENSMUSG00000057132	52843
ENSMUSG00000057133	162098
ENSMUSG00000057134	4558
ENSMUSG00000057135	21655
ENSMUSG00000057137	11801
ENSMUSG00000057143	14609
ENSMUSG00000057147	138549
ENSMUSG00000057149	7847
ENSMUSG00000057156	18226
ENSMUSG00000057157	378
ENSMUSG00000057160	450
ENSMUSG00000057163	3293
ENSMUSG00000057170	6069
ENSMUSG00000057173	55697
ENSMUSG00000057174	462
ENSMUSG00000057176	6213
ENSMUSG00000057177	9594
ENSMUSG00000057179	12550
ENSMUSG00000057181	17542
ENSMUSG00000057182	109365
ENSMUSG00000057191	19158
ENSMUSG00000057193	34331
ENSMUSG00000057195	9333
ENSMUSG00000057203	9381
ENSMUSG00000057207	3474
ENSMUSG00000057215	76866
ENSMUSG00000057216	795
ENSMUSG00000057219	14801
ENSMUSG00000057223	560
ENSMUSG00000057228	39746
ENSMUSG00000057229	6138
ENSMUSG00000057230	153707
ENSMUSG00000057234	188452
ENSMUSG00000057236	28271
ENSMUSG00000057240	27320
ENSMUSG00000057244	882
ENSMUSG00000057246	61915
ENSMUSG00000057262	612
ENSMUSG00000057265	33817
ENSMUSG00000057270	15660
ENSMUSG00000057278	8025
ENSMUSG00000057280	88342
ENSMUSG00000057286	19566
ENSMUSG00000057290	480
ENSMUSG00000057315	416547
ENSMUSG00000057321	2769
ENSMUSG00000057322	3808
ENSMUSG00000057329	176097
ENSMUSG00000057335	80415
ENSMUSG00000057337	37729
ENSMUSG00000057342	8536
ENSMUSG00000057346	7347
ENSMUSG00000057349	10334
ENSMUSG00000057359	37763
ENSMUSG00000057363	80835
ENSMUSG00000057367	18838
ENSMUSG00000057370	483
ENSMUSG00000057375	45461
ENSMUSG00000057378	585742
ENSMUSG00000057381	1002
ENSMUSG00000057388	4997
ENSMUSG00000057396	20128
ENSMUSG00000057400	32269
ENSMUSG00000057402	3496
ENSMUSG00000057406	77251
ENSMUSG00000057409	21476
ENSMUSG00000057411	2822
ENSMUSG00000057417	1984
ENSMUSG00000057421	21628
ENSMUSG00000057424	7290
ENSMUSG00000057425	14312
ENSMUSG00000057439	95950
ENSMUSG00000057440	278908
ENSMUSG00000057443	15376
ENSMUSG00000057444	933
ENSMUSG00000057446	8614
ENSMUSG00000057447	7368
ENSMUSG00000057454	4569
ENSMUSG00000057455	343802
ENSMUSG00000057457	253238
ENSMUSG00000057461	11267
ENSMUSG00000057464	7001
ENSMUSG00000057465	2524
ENSMUSG00000057469	28780
ENSMUSG00000057497	4413
ENSMUSG00000057499	465
ENSMUSG00000057503	11529
ENSMUSG00000057506	7201
ENSMUSG00000057513	930
ENSMUSG00000057522	79327
ENSMUSG00000057530	102993
ENSMUSG00000057531	80073
ENSMUSG00000057534	2274
ENSMUSG00000057540	8686
ENSMUSG00000057541	43064
ENSMUSG00000057551	27630
ENSMUSG00000057554	25530
ENSMUSG00000057561	18756
ENSMUSG00000057564	8667
ENSMUSG00000057572	18853
ENSMUSG00000057580	192
ENSMUSG00000057592	909
ENSMUSG00000057594	2742
ENSMUSG00000057596	37836
ENSMUSG00000057604	56668
ENSMUSG00000057605	888
ENSMUSG00000057606	68262
ENSMUSG00000057609	1773
ENSMUSG00000057614	95221
ENSMUSG00000057615	1459
ENSMUSG00000057637	105605
ENSMUSG00000057649	23085
ENSMUSG00000057650	643
ENSMUSG00000057654	4783
ENSMUSG00000057657	456
ENSMUSG00000057666	4753
ENSMUSG00000057667	3882
ENSMUSG00000057672	32644
ENSMUSG00000057674	663
ENSMUSG00000057685	475
ENSMUSG00000057691	24199
ENSMUSG00000057696	348
ENSMUSG00000057697	1122
ENSMUSG00000057699	1036
ENSMUSG00000057706	4183
ENSMUSG00000057710	81388
ENSMUSG00000057715	561797
ENSMUSG00000057716	383690
ENSMUSG00000057719	105294
ENSMUSG00000057722	97949
ENSMUSG00000057723	6235
ENSMUSG00000057726	11215
ENSMUSG00000057729	8699
ENSMUSG00000057735	8730
ENSMUSG00000057738	65892
ENSMUSG00000057751	104984
ENSMUSG00000057754	927
ENSMUSG00000057761	948
ENSMUSG00000057762	1030
ENSMUSG00000057766	53436
ENSMUSG00000057770	5767
ENSMUSG00000057777	2703
ENSMUSG00000057778	18911
ENSMUSG00000057788	9624
ENSMUSG00000057789	9200
ENSMUSG00000057801	6581
ENSMUSG00000057805	702
ENSMUSG00000057816	472744
ENSMUSG00000057817	5259
ENSMUSG00000057818	517
ENSMUSG00000057829	552
ENSMUSG00000057835	14039
ENSMUSG00000057836	10803
ENSMUSG00000057841	3243
