ENSMUSG00000024973	27102
ENSMUSG00000024974	45436
ENSMUSG00000024975	37630
ENSMUSG00000024976	88828
ENSMUSG00000024978	59971
ENSMUSG00000024979	15581
ENSMUSG00000024981	45783
ENSMUSG00000024982	44742
ENSMUSG00000024983	311015
ENSMUSG00000024985	191835
ENSMUSG00000024986	5922
ENSMUSG00000024987	3739
ENSMUSG00000024989	19413
ENSMUSG00000024990	8653
ENSMUSG00000024991	29542
ENSMUSG00000024992	51178
ENSMUSG00000024993	24643
ENSMUSG00000024997	10506
ENSMUSG00000024998	303918
ENSMUSG00000024999	31110
ENSMUSG00000025001	40137
ENSMUSG00000025002	35675
ENSMUSG00000025003	57668
ENSMUSG00000025004	45744
ENSMUSG00000025006	219027
ENSMUSG00000025007	38207
ENSMUSG00000025008	15788
ENSMUSG00000025010	17294
ENSMUSG00000025013	124083
ENSMUSG00000025014	30251
ENSMUSG00000025016	53154
ENSMUSG00000025017	112726
ENSMUSG00000025019	103900
ENSMUSG00000025020	143409
ENSMUSG00000025024	11189
ENSMUSG00000025025	65293
ENSMUSG00000025026	106957
ENSMUSG00000025027	108289
ENSMUSG00000025034	15147
ENSMUSG00000025035	42103
ENSMUSG00000025036	24702
ENSMUSG00000025037	68121
ENSMUSG00000025038	187320
ENSMUSG00000025040	15762
ENSMUSG00000025041	131837
ENSMUSG00000025043	845
ENSMUSG00000025044	60989
ENSMUSG00000025047	41098
ENSMUSG00000025049	15734
ENSMUSG00000025050	17290
ENSMUSG00000025051	2681
ENSMUSG00000025056	4184
ENSMUSG00000025058	21146
ENSMUSG00000025059	74883
ENSMUSG00000025060	65569
ENSMUSG00000025064	45751
ENSMUSG00000025066	3907
ENSMUSG00000025068	9821
ENSMUSG00000025069	20791
ENSMUSG00000025075	33686
ENSMUSG00000025076	45216
ENSMUSG00000025077	19077
ENSMUSG00000025078	55243
ENSMUSG00000025081	43804
ENSMUSG00000025082	37830
ENSMUSG00000025083	95868
ENSMUSG00000025085	282187
ENSMUSG00000025086	38094
ENSMUSG00000025089	220306
ENSMUSG00000025090	41094
ENSMUSG00000025091	17816
ENSMUSG00000025092	147905
ENSMUSG00000025094	35117
ENSMUSG00000025102	7297
ENSMUSG00000025103	37358
ENSMUSG00000025104	53223
ENSMUSG00000025105	25655
ENSMUSG00000025127	8288
ENSMUSG00000025128	3344
ENSMUSG00000025129	1154
ENSMUSG00000025130	12956
ENSMUSG00000025132	3521
ENSMUSG00000025133	60440
ENSMUSG00000025134	6245
ENSMUSG00000025135	9778
ENSMUSG00000025137	7850
ENSMUSG00000025138	6869
ENSMUSG00000025139	43695
ENSMUSG00000025140	8058
ENSMUSG00000025141	2128
ENSMUSG00000025142	36475
ENSMUSG00000025144	2797
ENSMUSG00000025145	7204
ENSMUSG00000025147	52531
ENSMUSG00000025150	2626
ENSMUSG00000025151	6670
ENSMUSG00000025153	18702
ENSMUSG00000025154	35460
ENSMUSG00000025155	7203
ENSMUSG00000025156	4831
ENSMUSG00000025157	10625
ENSMUSG00000025158	3462
ENSMUSG00000025159	40072
ENSMUSG00000025161	12389
ENSMUSG00000025162	32341
ENSMUSG00000025163	2672
ENSMUSG00000025165	13814
ENSMUSG00000025169	27121
ENSMUSG00000025170	32127
ENSMUSG00000025171	52881
ENSMUSG00000025172	9111
ENSMUSG00000025173	27222
ENSMUSG00000025175	15579
ENSMUSG00000025176	25344
ENSMUSG00000025178	31618
ENSMUSG00000025184	73585
ENSMUSG00000025185	18832
ENSMUSG00000025188	24874
ENSMUSG00000025189	56775
ENSMUSG00000025190	24854
ENSMUSG00000025192	44026
ENSMUSG00000025193	15643
ENSMUSG00000025194	58549
ENSMUSG00000025195	93371
ENSMUSG00000025196	30250
ENSMUSG00000025197	24187
ENSMUSG00000025198	34842
ENSMUSG00000025199	34146
ENSMUSG00000025200	27240
ENSMUSG00000025201	432
ENSMUSG00000025202	40748
ENSMUSG00000025203	13191
ENSMUSG00000025204	6869
ENSMUSG00000025207	14297
ENSMUSG00000025208	1614
ENSMUSG00000025209	7100
ENSMUSG00000025212	8881
ENSMUSG00000025213	4049
ENSMUSG00000025215	6264
ENSMUSG00000025216	3129
ENSMUSG00000025217	166280
ENSMUSG00000025218	8257
ENSMUSG00000025219	6118
ENSMUSG00000025220	33579
ENSMUSG00000025221	24223
ENSMUSG00000025223	13645
ENSMUSG00000025224	134002
ENSMUSG00000025225	8066
ENSMUSG00000025226	2263
ENSMUSG00000025227	34132
ENSMUSG00000025228	18938
ENSMUSG00000025229	12642
ENSMUSG00000025231	91909
ENSMUSG00000025232	25570
ENSMUSG00000025234	98361
ENSMUSG00000025235	31519
ENSMUSG00000025236	32495
ENSMUSG00000025237	33002
ENSMUSG00000025239	42847
ENSMUSG00000025240	62842
ENSMUSG00000025241	62400
ENSMUSG00000025243	41766
ENSMUSG00000025245	23282
ENSMUSG00000025246	151971
ENSMUSG00000025255	197332
ENSMUSG00000025257	11714
ENSMUSG00000025260	2598
ENSMUSG00000025261	134611
ENSMUSG00000025262	127668
ENSMUSG00000025264	9450
ENSMUSG00000025265	43372
ENSMUSG00000025266	34182
ENSMUSG00000025268	7976
ENSMUSG00000025269	70350
ENSMUSG00000025270	23264
ENSMUSG00000025271	55650
ENSMUSG00000025272	12280
ENSMUSG00000025277	53862
ENSMUSG00000025278	133632
ENSMUSG00000025279	30041
ENSMUSG00000025280	38363
ENSMUSG00000025283	3318
ENSMUSG00000025287	35212
ENSMUSG00000025288	1587
ENSMUSG00000025289	16837
ENSMUSG00000025290	9835
ENSMUSG00000025314	150894
ENSMUSG00000025316	79509
ENSMUSG00000025317	28779
ENSMUSG00000025318	64654
ENSMUSG00000025321	80781
ENSMUSG00000025323	66508
ENSMUSG00000025324	173255
ENSMUSG00000025326	82787
ENSMUSG00000025328	25284
ENSMUSG00000025329	32796
ENSMUSG00000025330	28372
ENSMUSG00000025332	41516
ENSMUSG00000025333	26726
ENSMUSG00000025337	9800
ENSMUSG00000025340	42545
ENSMUSG00000025347	2715
ENSMUSG00000025348	24511
ENSMUSG00000025350	9296
ENSMUSG00000025351	11834
ENSMUSG00000025352	9424
ENSMUSG00000025353	3744
ENSMUSG00000025354	15385
ENSMUSG00000025355	9915
ENSMUSG00000025357	24722
ENSMUSG00000025358	7093
ENSMUSG00000025359	16044
ENSMUSG00000025362	2214
ENSMUSG00000025364	8222
ENSMUSG00000025366	15907
ENSMUSG00000025369	31235
ENSMUSG00000025370	128339
ENSMUSG00000025371	6108
ENSMUSG00000025372	64020
ENSMUSG00000025373	29785
ENSMUSG00000025374	10098
ENSMUSG00000025375	39855
ENSMUSG00000025377	8201
ENSMUSG00000025380	6635
ENSMUSG00000025381	5095
ENSMUSG00000025383	2614
ENSMUSG00000025384	9710
ENSMUSG00000025386	5896
ENSMUSG00000025389	5975
ENSMUSG00000025393	7119
ENSMUSG00000025395	14866
ENSMUSG00000025396	16676
ENSMUSG00000025400	7291
ENSMUSG00000025401	15771
ENSMUSG00000025402	7651
ENSMUSG00000025403	5322
ENSMUSG00000025404	119058
ENSMUSG00000025405	14110
ENSMUSG00000025407	12093
ENSMUSG00000025408	5515
ENSMUSG00000025409	7063
ENSMUSG00000025410	15583
ENSMUSG00000025413	16689
ENSMUSG00000025417	14519
ENSMUSG00000025418	8828
ENSMUSG00000025420	70161
ENSMUSG00000025421	31216
ENSMUSG00000025422	17886
ENSMUSG00000025423	88593
ENSMUSG00000025425	72933
ENSMUSG00000025427	109052
ENSMUSG00000025428	9141
ENSMUSG00000025429	92966
ENSMUSG00000025431	25450
ENSMUSG00000025432	20286
ENSMUSG00000025433	20512
ENSMUSG00000025436	32929
ENSMUSG00000025437	47140
ENSMUSG00000025439	24163
ENSMUSG00000025450	2958
ENSMUSG00000025451	29618
ENSMUSG00000025453	73550
ENSMUSG00000025461	12879
ENSMUSG00000025464	21426
ENSMUSG00000025465	10767
ENSMUSG00000025466	5672
ENSMUSG00000025467	3806
ENSMUSG00000025468	12669
ENSMUSG00000025469	2933
ENSMUSG00000025470	4212
ENSMUSG00000025473	13631
ENSMUSG00000025474	40715
ENSMUSG00000025475	43915
ENSMUSG00000025477	190544
ENSMUSG00000025478	16704
ENSMUSG00000025479	11249
ENSMUSG00000025480	10624
ENSMUSG00000025481	2949
ENSMUSG00000025482	3214
ENSMUSG00000025484	4184
ENSMUSG00000025485	7416
ENSMUSG00000025486	18644
ENSMUSG00000025487	16676
ENSMUSG00000025488	1502
ENSMUSG00000025489	1334
ENSMUSG00000025491	2605
ENSMUSG00000025492	1185
ENSMUSG00000025494	9398
ENSMUSG00000025495	35225
ENSMUSG00000025496	4459
ENSMUSG00000025497	7704
ENSMUSG00000025498	3776
ENSMUSG00000025499	4901
ENSMUSG00000025500	4089
ENSMUSG00000025503	10770
ENSMUSG00000025504	24141
ENSMUSG00000025505	9418
ENSMUSG00000025507	5913
ENSMUSG00000025508	4216
ENSMUSG00000025509	5546
ENSMUSG00000025510	4082
ENSMUSG00000025511	18188
ENSMUSG00000025512	46722
ENSMUSG00000025515	31848
ENSMUSG00000025519	6580
ENSMUSG00000025521	21849
ENSMUSG00000025525	61422
ENSMUSG00000025527	22477
ENSMUSG00000027247	22467
ENSMUSG00000027248	24913
ENSMUSG00000027249	11095
ENSMUSG00000027253	56269
ENSMUSG00000027254	21233
ENSMUSG00000027255	11958
ENSMUSG00000027257	8726
ENSMUSG00000027259	16253
ENSMUSG00000027261	57008
ENSMUSG00000027263	28117
ENSMUSG00000027270	17679
ENSMUSG00000027272	110447
ENSMUSG00000027273	68976
ENSMUSG00000027274	17610
ENSMUSG00000027276	35189
ENSMUSG00000027281	180733
ENSMUSG00000027282	19656
ENSMUSG00000027284	133975
ENSMUSG00000027285	12178
ENSMUSG00000027286	5283
ENSMUSG00000027287	33585
ENSMUSG00000027288	57024
ENSMUSG00000027291	36677
ENSMUSG00000027293	65432
ENSMUSG00000027296	8927
ENSMUSG00000027297	9112
ENSMUSG00000027298	20372
ENSMUSG00000027300	40037
ENSMUSG00000027301	882
ENSMUSG00000027303	105847
ENSMUSG00000027304	60340
ENSMUSG00000027305	7382
ENSMUSG00000027306	32947
ENSMUSG00000027309	200207
ENSMUSG00000027312	123839
ENSMUSG00000027313	3153
ENSMUSG00000027314	10179
ENSMUSG00000027315	12166
ENSMUSG00000027316	3457
ENSMUSG00000027317	11788
ENSMUSG00000027318	13224
ENSMUSG00000027322	17546
ENSMUSG00000027323	34653
ENSMUSG00000027324	4980
ENSMUSG00000027326	58383
ENSMUSG00000027327	13758
ENSMUSG00000027329	17022
ENSMUSG00000027330	11549
ENSMUSG00000027331	39955
ENSMUSG00000027332	20956
ENSMUSG00000027333	34427
ENSMUSG00000027335	16434
ENSMUSG00000027338	5270
ENSMUSG00000027339	40844
ENSMUSG00000027340	92613
ENSMUSG00000027341	8316
ENSMUSG00000027342	4153
ENSMUSG00000027344	126543
ENSMUSG00000027345	28030
ENSMUSG00000027346	58648
ENSMUSG00000027347	63009
ENSMUSG00000027349	21802
ENSMUSG00000027350	13802
ENSMUSG00000027351	60906
ENSMUSG00000027353	28057
ENSMUSG00000027355	13804
ENSMUSG00000027356	41518
ENSMUSG00000027357	20120
ENSMUSG00000027358	10727
ENSMUSG00000027359	35837
ENSMUSG00000027360	25633
ENSMUSG00000027361	48896
ENSMUSG00000027363	51970
ENSMUSG00000027364	74375
ENSMUSG00000027365	84666
ENSMUSG00000027366	42845
ENSMUSG00000027367	28715
ENSMUSG00000027368	2218
ENSMUSG00000027371	8351
ENSMUSG00000027374	19608
ENSMUSG00000027375	23470
ENSMUSG00000027376	14995
ENSMUSG00000027377	25547
ENSMUSG00000027378	48166
ENSMUSG00000027379	30750
ENSMUSG00000027380	284998
ENSMUSG00000027381	36510
ENSMUSG00000027384	33041
ENSMUSG00000027386	34054
ENSMUSG00000027387	17810
ENSMUSG00000027394	30342
ENSMUSG00000027395	25600
ENSMUSG00000027397	12853
ENSMUSG00000027398	6570
ENSMUSG00000027399	10363
ENSMUSG00000027400	13280
ENSMUSG00000027401	38051
ENSMUSG00000027403	41817
ENSMUSG00000027404	7769
ENSMUSG00000027405	4884
ENSMUSG00000027406	5239
ENSMUSG00000027408	6800
ENSMUSG00000027409	816
ENSMUSG00000027411	19931
ENSMUSG00000027412	25333
ENSMUSG00000027416	3241
ENSMUSG00000027419	270130
ENSMUSG00000027420	36646
ENSMUSG00000027422	63869
ENSMUSG00000027423	20784
ENSMUSG00000027424	10565
ENSMUSG00000027425	38694
ENSMUSG00000027427	14278
ENSMUSG00000027428	8605
ENSMUSG00000027429	34521
ENSMUSG00000027430	168862
ENSMUSG00000027431	760
ENSMUSG00000027433	65005
ENSMUSG00000027434	16698
ENSMUSG00000027435	6924
ENSMUSG00000027438	38483
ENSMUSG00000027439	11927
ENSMUSG00000027442	6811
ENSMUSG00000027443	4186
ENSMUSG00000027444	3929
ENSMUSG00000027445	3592
ENSMUSG00000027446	18328
ENSMUSG00000027447	3971
ENSMUSG00000027452	50396
ENSMUSG00000027454	25881
ENSMUSG00000027455	17233
ENSMUSG00000027456	17384
ENSMUSG00000027457	42045
ENSMUSG00000027459	10822
ENSMUSG00000027460	34128
ENSMUSG00000027463	12748
ENSMUSG00000027465	20169
ENSMUSG00000027466	16320
ENSMUSG00000027468	4476
ENSMUSG00000027469	47358
ENSMUSG00000027470	11717
ENSMUSG00000027472	6538
ENSMUSG00000027474	15781
ENSMUSG00000027475	41978
ENSMUSG00000027478	38281
ENSMUSG00000027479	32037
ENSMUSG00000027480	14897
ENSMUSG00000027481	20226
ENSMUSG00000027482	8021
ENSMUSG00000027483	6340
ENSMUSG00000027484	5844
ENSMUSG00000027485	29552
ENSMUSG00000027487	37631
ENSMUSG00000027488	31787
ENSMUSG00000027489	14492
ENSMUSG00000027490	10486
ENSMUSG00000027495	10185
ENSMUSG00000027496	14346
ENSMUSG00000027498	11768
ENSMUSG00000027499	78698
ENSMUSG00000027500	52247
ENSMUSG00000027502	29353
ENSMUSG00000027505	1812
ENSMUSG00000027506	79131
ENSMUSG00000027508	146201
ENSMUSG00000027509	15623
ENSMUSG00000027510	14237
ENSMUSG00000027513	6226
ENSMUSG00000027514	12312
ENSMUSG00000027517	9681
ENSMUSG00000027518	5916
ENSMUSG00000027519	47584
ENSMUSG00000027520	41312
ENSMUSG00000027522	23464
ENSMUSG00000027523	62425
ENSMUSG00000027524	23424
ENSMUSG00000027525	219518
ENSMUSG00000027528	3663
ENSMUSG00000027530	56975
ENSMUSG00000027531	19484
ENSMUSG00000027533	4060
ENSMUSG00000027534	22286
ENSMUSG00000027536	61950
ENSMUSG00000027540	47329
ENSMUSG00000027544	125248
ENSMUSG00000027546	107972
ENSMUSG00000027547	19612
ENSMUSG00000027550	38871
ENSMUSG00000027551	62257
ENSMUSG00000027552	27669
ENSMUSG00000027555	21276
ENSMUSG00000027556	42153
ENSMUSG00000027559	9012
ENSMUSG00000027560	147963
ENSMUSG00000027562	14498
ENSMUSG00000027564	1802
ENSMUSG00000027566	6060
ENSMUSG00000027568	45005
ENSMUSG00000027569	5001
ENSMUSG00000027570	24400
ENSMUSG00000027951	38425
ENSMUSG00000027952	14473
ENSMUSG00000027953	2325
ENSMUSG00000027954	9410
ENSMUSG00000027955	61748
ENSMUSG00000027956	40210
ENSMUSG00000027957	43362
ENSMUSG00000027959	36023
ENSMUSG00000027961	20162
ENSMUSG00000027962	19740
ENSMUSG00000027963	21556
ENSMUSG00000027965	221645
ENSMUSG00000027966	190179
ENSMUSG00000027967	2497
ENSMUSG00000027968	16636
ENSMUSG00000027971	324824
ENSMUSG00000027973	25052
ENSMUSG00000027977	164688
ENSMUSG00000027978	59685
ENSMUSG00000027981	25083
ENSMUSG00000027983	14787
ENSMUSG00000027984	38683
ENSMUSG00000027985	113886
ENSMUSG00000027993	146439
ENSMUSG00000027994	55247
ENSMUSG00000027995	5496
ENSMUSG00000027996	7996
ENSMUSG00000027997	12679
ENSMUSG00000027998	16834
ENSMUSG00000027999	17220
ENSMUSG00000028001	7552
ENSMUSG00000028003	11395
ENSMUSG00000028004	9702
ENSMUSG00000028005	42684
ENSMUSG00000028007	87290
ENSMUSG00000028008	38944
ENSMUSG00000028009	17356
ENSMUSG00000028010	6485
ENSMUSG00000028011	19113
ENSMUSG00000028012	18180
ENSMUSG00000028013	68126
ENSMUSG00000028015	24125
ENSMUSG00000028016	19149
ENSMUSG00000028017	77752
ENSMUSG00000028018	110282
ENSMUSG00000028019	177625
ENSMUSG00000028020	70062
ENSMUSG00000028023	19714
ENSMUSG00000028024	63546
ENSMUSG00000028028	110218
ENSMUSG00000028029	23890
ENSMUSG00000028030	157545
ENSMUSG00000028031	95013
ENSMUSG00000028032	78904
ENSMUSG00000028033	563540
ENSMUSG00000028034	26405
ENSMUSG00000028035	31792
ENSMUSG00000028036	41129
ENSMUSG00000028037	19039
ENSMUSG00000028039	9067
ENSMUSG00000028040	4639
ENSMUSG00000028041	11455
ENSMUSG00000028042	17133
ENSMUSG00000028044	2912
ENSMUSG00000028047	11658
ENSMUSG00000028048	6039
ENSMUSG00000028049	5293
ENSMUSG00000028051	14123
ENSMUSG00000028053	128754
ENSMUSG00000028057	14212
ENSMUSG00000028059	42087
ENSMUSG00000028060	27122
ENSMUSG00000028062	3256
ENSMUSG00000028063	29810
ENSMUSG00000028064	25224
ENSMUSG00000028066	16189
ENSMUSG00000028068	39078
ENSMUSG00000028069	12886
ENSMUSG00000028070	1976
ENSMUSG00000028071	8968
ENSMUSG00000028072	16919
ENSMUSG00000028073	21077
ENSMUSG00000028076	3608
ENSMUSG00000028078	134702
ENSMUSG00000028080	558013
ENSMUSG00000028081	4763
ENSMUSG00000028082	159418
ENSMUSG00000028085	81504
ENSMUSG00000028086	163931
ENSMUSG00000028088	26479
ENSMUSG00000028089	49462
ENSMUSG00000028093	18523
ENSMUSG00000028096	37066
ENSMUSG00000028098	63975
ENSMUSG00000028099	16139
ENSMUSG00000028100	2496
ENSMUSG00000028101	9687
ENSMUSG00000028102	9991
ENSMUSG00000028104	16310
ENSMUSG00000028106	58523
ENSMUSG00000028107	20231
ENSMUSG00000028108	5423
ENSMUSG00000028109	27995
ENSMUSG00000028111	10107
ENSMUSG00000028114	17812
ENSMUSG00000028115	9923
ENSMUSG00000028116	28810
ENSMUSG00000028121	236056
ENSMUSG00000028124	25176
ENSMUSG00000028125	135681
ENSMUSG00000028126	48401
ENSMUSG00000028127	56529
ENSMUSG00000028128	11512
ENSMUSG00000028132	81338
ENSMUSG00000028133	16298
ENSMUSG00000028134	65725
ENSMUSG00000028136	85173
ENSMUSG00000028137	13904
ENSMUSG00000028138	12407
ENSMUSG00000028139	15359
ENSMUSG00000028140	7813
ENSMUSG00000028141	11502
ENSMUSG00000028145	22452
ENSMUSG00000028148	5254
ENSMUSG00000028149	149300
ENSMUSG00000028150	25483
ENSMUSG00000028152	165711
ENSMUSG00000028156	33518
ENSMUSG00000028158	55115
ENSMUSG00000028159	50539
ENSMUSG00000028161	267604
ENSMUSG00000028163	106893
ENSMUSG00000028164	85794
ENSMUSG00000028165	17514
ENSMUSG00000028167	23206
ENSMUSG00000028172	105573
ENSMUSG00000028173	98992
ENSMUSG00000028174	26147
ENSMUSG00000028175	34523
ENSMUSG00000028176	479331
ENSMUSG00000028177	13148
ENSMUSG00000028179	30830
ENSMUSG00000028180	14251
ENSMUSG00000028182	100847
ENSMUSG00000028184	174973
ENSMUSG00000028185	34612
ENSMUSG00000028186	61880
ENSMUSG00000028187	15474
ENSMUSG00000028188	42558
ENSMUSG00000028189	16055
ENSMUSG00000028191	11553
ENSMUSG00000028194	135603
ENSMUSG00000028195	3006
ENSMUSG00000028197	259534
ENSMUSG00000028199	26472
ENSMUSG00000028207	221276
ENSMUSG00000028211	17949
ENSMUSG00000028212	13429
ENSMUSG00000028214	10296
ENSMUSG00000028217	59749
ENSMUSG00000028218	18607
ENSMUSG00000028221	51101
ENSMUSG00000028222	26801
ENSMUSG00000028223	28268
ENSMUSG00000028224	34665
ENSMUSG00000028226	266253
ENSMUSG00000028228	50855
ENSMUSG00000028229	31771
ENSMUSG00000028232	25813
ENSMUSG00000028233	41745
ENSMUSG00000028234	4332
ENSMUSG00000028236	23728
ENSMUSG00000028238	45765
ENSMUSG00000028240	10022
ENSMUSG00000028243	30591
ENSMUSG00000028244	27214
ENSMUSG00000028245	58065
ENSMUSG00000028246	65511
ENSMUSG00000028247	32490
ENSMUSG00000028248	28893
ENSMUSG00000028249	42774
ENSMUSG00000028251	9831
ENSMUSG00000028252	32222
ENSMUSG00000028255	28960
ENSMUSG00000028256	35328
ENSMUSG00000028259	42969
ENSMUSG00000028261	6919
ENSMUSG00000028262	22936
ENSMUSG00000028264	25318
ENSMUSG00000028266	16691
ENSMUSG00000028268	13184
ENSMUSG00000028270	17407
ENSMUSG00000028271	18562
ENSMUSG00000028273	156104
ENSMUSG00000028274	192304
ENSMUSG00000028277	20948
ENSMUSG00000028278	39144
ENSMUSG00000028280	31068
ENSMUSG00000028282	37815
ENSMUSG00000028284	59371
ENSMUSG00000028287	1482
ENSMUSG00000028289	154369
ENSMUSG00000028291	15972
ENSMUSG00000028292	45211
ENSMUSG00000028293	24182
ENSMUSG00000028294	41648
ENSMUSG00000028295	9760
ENSMUSG00000028298	13592
ENSMUSG00000028300	34891
ENSMUSG00000028307	13552
ENSMUSG00000028309	24882
ENSMUSG00000028310	3278
ENSMUSG00000028312	49018
ENSMUSG00000028314	16157
ENSMUSG00000028318	17983
ENSMUSG00000028322	26120
ENSMUSG00000028327	38345
ENSMUSG00000028328	77098
ENSMUSG00000028329	40965
ENSMUSG00000028330	33791
ENSMUSG00000028331	12933
ENSMUSG00000028332	19518
ENSMUSG00000028333	21756
ENSMUSG00000028334	14385
ENSMUSG00000028337	65266
ENSMUSG00000028339	105007
ENSMUSG00000028341	41295
ENSMUSG00000028343	86236
ENSMUSG00000028344	152195
ENSMUSG00000028345	42602
ENSMUSG00000028347	77958
ENSMUSG00000028348	9989
ENSMUSG00000028351	192884
ENSMUSG00000028354	320905
ENSMUSG00000028356	11525
ENSMUSG00000028357	6502
ENSMUSG00000028358	174136
ENSMUSG00000028359	3350
ENSMUSG00000028360	298287
ENSMUSG00000028362	30040
ENSMUSG00000028364	87231
ENSMUSG00000028367	13039
ENSMUSG00000028369	164418
ENSMUSG00000028370	233336
ENSMUSG00000028373	1023809
ENSMUSG00000028378	21681
ENSMUSG00000028381	33577
ENSMUSG00000028382	77497
ENSMUSG00000028383	37127
ENSMUSG00000028385	98898
ENSMUSG00000028386	9931
ENSMUSG00000028389	41508
ENSMUSG00000028391	22244
ENSMUSG00000028392	17246
ENSMUSG00000028393	10750
ENSMUSG00000028394	2420
ENSMUSG00000028396	11476
ENSMUSG00000028397	163364
ENSMUSG00000028398	952
ENSMUSG00000028399	2270724
ENSMUSG00000028402	164311
ENSMUSG00000028403	61221
ENSMUSG00000028405	55258
ENSMUSG00000028407	1362
ENSMUSG00000028409	21382
ENSMUSG00000028410	15000
ENSMUSG00000028411	20813
ENSMUSG00000028412	182066
ENSMUSG00000028413	49404
ENSMUSG00000028414	63893
ENSMUSG00000028415	11344
ENSMUSG00000028416	11897
ENSMUSG00000028417	9008
ENSMUSG00000028419	16897
ENSMUSG00000028420	35975
ENSMUSG00000028423	55088
ENSMUSG00000028426	42195
ENSMUSG00000028427	15066
ENSMUSG00000028430	10029
ENSMUSG00000028431	52652
ENSMUSG00000028433	80832
ENSMUSG00000028434	151466
ENSMUSG00000028435	5462
ENSMUSG00000028436	23590
ENSMUSG00000028437	41530
ENSMUSG00000028438	74143
ENSMUSG00000028439	51848
ENSMUSG00000028441	12325
ENSMUSG00000028443	15776
ENSMUSG00000028444	39592
ENSMUSG00000028445	2181
ENSMUSG00000028447	8373
ENSMUSG00000028451	14037
ENSMUSG00000028452	20545
ENSMUSG00000028453	8164
ENSMUSG00000028454	8185
ENSMUSG00000028455	4021
ENSMUSG00000028456	205919
ENSMUSG00000028457	106675
ENSMUSG00000028458	6126
ENSMUSG00000028459	8167
ENSMUSG00000028460	1654
ENSMUSG00000028461	3022
ENSMUSG00000028463	6764
ENSMUSG00000028464	9055
ENSMUSG00000028465	31173
ENSMUSG00000028466	4729
ENSMUSG00000028467	11946
ENSMUSG00000028468	8773
ENSMUSG00000028469	19310
ENSMUSG00000028470	2240
ENSMUSG00000028475	29429
ENSMUSG00000028476	69277
ENSMUSG00000028478	28395
ENSMUSG00000028479	50103
ENSMUSG00000028480	21718
ENSMUSG00000028483	49953
ENSMUSG00000028484	30780
ENSMUSG00000028487	400181
ENSMUSG00000028488	434070
ENSMUSG00000028492	113688
ENSMUSG00000028494	21675
ENSMUSG00000028495	2753
ENSMUSG00000028496	263440
ENSMUSG00000028497	42785
ENSMUSG00000028514	125103
ENSMUSG00000028517	75418
ENSMUSG00000028518	80017
ENSMUSG00000028519	1125486
ENSMUSG00000028520	60419
ENSMUSG00000028521	44516
ENSMUSG00000028522	51365
ENSMUSG00000028523	26989
ENSMUSG00000028524	232332
ENSMUSG00000028525	519717
ENSMUSG00000028527	47719
ENSMUSG00000028528	146169
ENSMUSG00000028530	112916
ENSMUSG00000028532	252546
ENSMUSG00000028533	2906
ENSMUSG00000028536	3230
ENSMUSG00000028538	202761
ENSMUSG00000028539	3602
ENSMUSG00000028540	3390
ENSMUSG00000028541	14228
ENSMUSG00000028542	40693
ENSMUSG00000028544	27544
ENSMUSG00000028545	45293
ENSMUSG00000028546	148188
ENSMUSG00000028549	133372
ENSMUSG00000028550	65854
ENSMUSG00000028551	6314
ENSMUSG00000028552	107550
ENSMUSG00000028553	15158
ENSMUSG00000028555	38123
ENSMUSG00000028556	184245
ENSMUSG00000028557	33631
ENSMUSG00000028558	20087
ENSMUSG00000028559	141128
ENSMUSG00000028560	11734
ENSMUSG00000028563	27937
ENSMUSG00000028565	346141
ENSMUSG00000028567	27527
ENSMUSG00000028568	19320
ENSMUSG00000028571	50013
ENSMUSG00000028572	58174
ENSMUSG00000028573	369433
ENSMUSG00000028575	21577
ENSMUSG00000028576	78739
ENSMUSG00000028577	35731
ENSMUSG00000028578	56716
ENSMUSG00000028580	118244
ENSMUSG00000028581	23017
ENSMUSG00000028582	14184
ENSMUSG00000028583	32134
ENSMUSG00000028584	21276
ENSMUSG00000028587	35411
ENSMUSG00000028589	20584
ENSMUSG00000028590	2644
ENSMUSG00000028591	16791
ENSMUSG00000028593	9532
ENSMUSG00000028597	6572
ENSMUSG00000028599	33408
ENSMUSG00000028600	17547
ENSMUSG00000028601	13872
ENSMUSG00000028602	48028
ENSMUSG00000028603	101160
ENSMUSG00000028607	19630
ENSMUSG00000028608	9572
ENSMUSG00000028609	7670
ENSMUSG00000028610	7941
ENSMUSG00000028612	3013
ENSMUSG00000028613	74972
ENSMUSG00000028614	48563
ENSMUSG00000028617	20019
ENSMUSG00000028618	22598
ENSMUSG00000028619	44962
ENSMUSG00000028621	21281
ENSMUSG00000028622	10995
ENSMUSG00000028626	15938
ENSMUSG00000028786	6079
ENSMUSG00000028788	38785
ENSMUSG00000028789	32210
ENSMUSG00000028790	39140
ENSMUSG00000028792	19572
ENSMUSG00000028793	27616
ENSMUSG00000028794	13935
ENSMUSG00000028795	4674
ENSMUSG00000028796	98180
ENSMUSG00000028797	23392
ENSMUSG00000028798	8689
ENSMUSG00000028799	32958
ENSMUSG00000028800	26610
ENSMUSG00000028801	43014
ENSMUSG00000028803	49619
ENSMUSG00000028804	579800
ENSMUSG00000028807	24489
ENSMUSG00000028809	32838
ENSMUSG00000028811	29848
ENSMUSG00000028813	43360
ENSMUSG00000028820	15690
ENSMUSG00000028821	6651
ENSMUSG00000028822	17176
ENSMUSG00000028825	31637
ENSMUSG00000028826	50587
