ENSMUSG00000033781	19791
ENSMUSG00000033788	202471
ENSMUSG00000033790	37524
ENSMUSG00000033792	97651
ENSMUSG00000033793	92512
ENSMUSG00000033794	3491
ENSMUSG00000033799	45074
ENSMUSG00000033805	27300
ENSMUSG00000033808	48802
ENSMUSG00000033809	6362
ENSMUSG00000033813	40096
ENSMUSG00000033819	23305
ENSMUSG00000033825	2910
ENSMUSG00000033826	253012
ENSMUSG00000033831	9723
ENSMUSG00000033834	3493
ENSMUSG00000033837	1724
ENSMUSG00000033845	12534
ENSMUSG00000033847	36018
ENSMUSG00000033849	13951
ENSMUSG00000033850	5796
ENSMUSG00000033852	15541
ENSMUSG00000033854	148874
ENSMUSG00000033855	64903
ENSMUSG00000033857	12381
ENSMUSG00000033860	7326
ENSMUSG00000033862	7409
ENSMUSG00000033863	26909
ENSMUSG00000033871	102296
ENSMUSG00000033872	3381
ENSMUSG00000033880	9342
ENSMUSG00000033882	39256
ENSMUSG00000033883	19326
ENSMUSG00000033885	66907
ENSMUSG00000033898	54552
ENSMUSG00000033900	37225
ENSMUSG00000033902	54710
ENSMUSG00000033904	24473
ENSMUSG00000033906	134096
ENSMUSG00000033909	30594
ENSMUSG00000033910	53363
ENSMUSG00000033916	2798
ENSMUSG00000033917	17234
ENSMUSG00000033918	22570
ENSMUSG00000033931	23900
ENSMUSG00000033933	7675
ENSMUSG00000033938	4956
ENSMUSG00000033940	12180
ENSMUSG00000033943	72354
ENSMUSG00000033948	111889
ENSMUSG00000033949	47308
ENSMUSG00000033952	39320
ENSMUSG00000033953	41113
ENSMUSG00000034224	22097
ENSMUSG00000034226	2072
ENSMUSG00000034227	4696
ENSMUSG00000034235	92152
ENSMUSG00000034239	86564
ENSMUSG00000034243	57946
ENSMUSG00000034245	18028
ENSMUSG00000034247	48413
ENSMUSG00000034248	43265
ENSMUSG00000034252	78051
ENSMUSG00000034254	9188
ENSMUSG00000034255	32196
ENSMUSG00000034258	67047
ENSMUSG00000034259	3281
ENSMUSG00000034263	26074
ENSMUSG00000034265	261255
ENSMUSG00000034266	22419
ENSMUSG00000034269	76071
ENSMUSG00000034271	40852
ENSMUSG00000034274	33548
ENSMUSG00000034275	58343
ENSMUSG00000034278	36296
ENSMUSG00000034282	17519
ENSMUSG00000034285	20250
ENSMUSG00000034290	39849
ENSMUSG00000034292	34661
ENSMUSG00000034295	424879
ENSMUSG00000034297	90570
ENSMUSG00000034300	14855
ENSMUSG00000034303	72598
ENSMUSG00000034308	12291
ENSMUSG00000034310	651448
ENSMUSG00000034311	101478
ENSMUSG00000034312	332598
ENSMUSG00000034317	9468
ENSMUSG00000034320	18694
ENSMUSG00000034321	11132
ENSMUSG00000034324	323986
ENSMUSG00000034327	26374
ENSMUSG00000034329	143056
ENSMUSG00000034330	136852
ENSMUSG00000034333	32857
ENSMUSG00000034334	34391
ENSMUSG00000034336	10630
ENSMUSG00000034339	294
ENSMUSG00000034341	8423
ENSMUSG00000034342	91074
ENSMUSG00000034343	40034
ENSMUSG00000034345	6732
ENSMUSG00000034349	29886
ENSMUSG00000034353	45375
ENSMUSG00000034354	113997
ENSMUSG00000034359	95055
ENSMUSG00000034361	37542
ENSMUSG00000034362	11296
ENSMUSG00000034371	17864
ENSMUSG00000034377	144692
ENSMUSG00000034379	2739
ENSMUSG00000034382	34024
ENSMUSG00000034384	5644
ENSMUSG00000034387	28700
ENSMUSG00000034390	202367
ENSMUSG00000034391	46692
ENSMUSG00000034394	14958
ENSMUSG00000034401	109201
ENSMUSG00000034402	280113
ENSMUSG00000034403	5540
ENSMUSG00000034412	28717
ENSMUSG00000034413	31521
ENSMUSG00000034416	86771
ENSMUSG00000034422	38671
ENSMUSG00000034424	11728
ENSMUSG00000034427	34198
ENSMUSG00000034429	6746
ENSMUSG00000034430	33999
ENSMUSG00000034432	10361
ENSMUSG00000034435	2991
ENSMUSG00000034437	492
ENSMUSG00000034438	125391
ENSMUSG00000034442	6700
ENSMUSG00000034445	18790
ENSMUSG00000034449	8139
ENSMUSG00000034450	22422
ENSMUSG00000034452	28747
ENSMUSG00000034453	104887
ENSMUSG00000034456	31268
ENSMUSG00000034457	43377
ENSMUSG00000034459	9139
ENSMUSG00000034460	13848
ENSMUSG00000034462	46370
ENSMUSG00000034463	34542
ENSMUSG00000034467	10942
ENSMUSG00000034471	14457
ENSMUSG00000034472	10170
ENSMUSG00000034473	52788
ENSMUSG00000034480	716093
ENSMUSG00000034482	3713
ENSMUSG00000034484	44550
ENSMUSG00000034485	85829
ENSMUSG00000034486	3224
ENSMUSG00000035632	15842
ENSMUSG00000035637	9340
ENSMUSG00000035638	20013
ENSMUSG00000035640	10385
ENSMUSG00000035642	29167
ENSMUSG00000035649	176339
ENSMUSG00000035651	1486
ENSMUSG00000035653	335193
ENSMUSG00000035666	18062
ENSMUSG00000035671	26378
ENSMUSG00000035673	48580
ENSMUSG00000035674	2955
ENSMUSG00000035678	2433
ENSMUSG00000035681	195904
ENSMUSG00000035683	63800
ENSMUSG00000035686	4793
ENSMUSG00000035692	1342
ENSMUSG00000035694	52935
ENSMUSG00000035696	107580
ENSMUSG00000035697	14820
ENSMUSG00000035699	13376
ENSMUSG00000035704	20580
ENSMUSG00000035711	6066
ENSMUSG00000035713	22641
ENSMUSG00000035722	19079
ENSMUSG00000035725	34868
ENSMUSG00000035726	37003
ENSMUSG00000035735	59613
ENSMUSG00000035745	6476
ENSMUSG00000035754	10052
ENSMUSG00000035757	11257
ENSMUSG00000035759	3049
ENSMUSG00000035762	73846
ENSMUSG00000035764	17047
ENSMUSG00000035765	268184
ENSMUSG00000035769	36417
ENSMUSG00000035770	25368
ENSMUSG00000035772	3113
ENSMUSG00000035773	5303
ENSMUSG00000035775	9748
ENSMUSG00000035776	72790
ENSMUSG00000035778	63053
ENSMUSG00000035780	12224
ENSMUSG00000035781	11157
ENSMUSG00000035783	14501
ENSMUSG00000035785	8535
ENSMUSG00000035790	8270
ENSMUSG00000035798	68361
ENSMUSG00000035799	2159
ENSMUSG00000035804	1180
ENSMUSG00000035805	23124
ENSMUSG00000035811	12416
ENSMUSG00000035818	25113
ENSMUSG00000035824	21874
ENSMUSG00000035828	3541
ENSMUSG00000035829	8709
ENSMUSG00000035831	7436
ENSMUSG00000035834	37171
ENSMUSG00000035835	14160
ENSMUSG00000035836	9893
ENSMUSG00000035840	15209
ENSMUSG00000035842	28655
ENSMUSG00000035845	14075
ENSMUSG00000035847	22016
ENSMUSG00000035849	11325
ENSMUSG00000035851	32439
ENSMUSG00000035852	9502
ENSMUSG00000035860	59080
ENSMUSG00000035861	18732
ENSMUSG00000035863	27325
ENSMUSG00000035864	513333
ENSMUSG00000035868	14338
ENSMUSG00000035873	82120
ENSMUSG00000035875	19683
ENSMUSG00000035877	124291
ENSMUSG00000035878	32642
ENSMUSG00000035885	2464
ENSMUSG00000035890	8438
ENSMUSG00000035891	47014
ENSMUSG00000035896	1788
ENSMUSG00000035898	63517
ENSMUSG00000035900	79940
ENSMUSG00000035901	66691
ENSMUSG00000035910	154703
ENSMUSG00000035914	31140
ENSMUSG00000035916	203003
ENSMUSG00000035919	412566
ENSMUSG00000035923	1885
ENSMUSG00000035929	5674
ENSMUSG00000035930	10588
ENSMUSG00000035932	8135
ENSMUSG00000035933	282762
ENSMUSG00000035934	256426
ENSMUSG00000035936	30083
ENSMUSG00000035941	61975
ENSMUSG00000035944	26517
ENSMUSG00000035946	2293
ENSMUSG00000035948	190152
ENSMUSG00000035949	21798
ENSMUSG00000035951	4262
ENSMUSG00000035953	4789
ENSMUSG00000035954	400923
ENSMUSG00000035958	10475
ENSMUSG00000035960	2172
ENSMUSG00000035963	6213
ENSMUSG00000035964	3492
ENSMUSG00000035967	52987
ENSMUSG00000035969	45110
ENSMUSG00000035983	6444
ENSMUSG00000035984	16482
ENSMUSG00000035992	80037
ENSMUSG00000036002	13807
ENSMUSG00000036006	232292
ENSMUSG00000036009	78192
ENSMUSG00000036013	57762
ENSMUSG00000036019	386789
ENSMUSG00000036022	26391
ENSMUSG00000036023	13461
ENSMUSG00000036026	26735
ENSMUSG00000036027	39239
ENSMUSG00000036030	110418
ENSMUSG00000036036	9473
ENSMUSG00000036040	29603
ENSMUSG00000036045	1131
ENSMUSG00000036046	44616
ENSMUSG00000036052	9612
ENSMUSG00000036053	275945
ENSMUSG00000036054	45690
ENSMUSG00000036057	23132
ENSMUSG00000036061	13803
ENSMUSG00000036062	28093
ENSMUSG00000036067	6636
ENSMUSG00000036073	3468
ENSMUSG00000036078	17665
ENSMUSG00000036083	21283
ENSMUSG00000036086	148864
ENSMUSG00000036087	64526
ENSMUSG00000036091	6542
ENSMUSG00000036093	26951
ENSMUSG00000036095	816514
ENSMUSG00000036097	52668
ENSMUSG00000036098	32477
ENSMUSG00000036099	96653
ENSMUSG00000036103	175050
ENSMUSG00000036104	75096
ENSMUSG00000036106	34054
ENSMUSG00000036109	89264
ENSMUSG00000036110	18188
ENSMUSG00000036111	36636
ENSMUSG00000036112	38605
ENSMUSG00000036114	1502
ENSMUSG00000036117	4313
ENSMUSG00000036120	8361
ENSMUSG00000036123	47986
ENSMUSG00000036131	47531
ENSMUSG00000036136	6391
ENSMUSG00000036138	10624
ENSMUSG00000036139	8658
ENSMUSG00000036144	70995
ENSMUSG00000036151	7143
ENSMUSG00000036155	283322
ENSMUSG00000036158	96778
ENSMUSG00000036160	14252
ENSMUSG00000036162	1544
ENSMUSG00000036167	93161
ENSMUSG00000036168	43696
ENSMUSG00000036169	4314
ENSMUSG00000036172	37703
ENSMUSG00000036180	89309
ENSMUSG00000036181	1560
ENSMUSG00000036185	2058
ENSMUSG00000036186	8041
ENSMUSG00000036188	40178
ENSMUSG00000036192	180592
ENSMUSG00000036196	52451
ENSMUSG00000036197	35438
ENSMUSG00000036198	36300
ENSMUSG00000036199	8379
ENSMUSG00000036202	49552
ENSMUSG00000036206	84654
ENSMUSG00000036208	12984
ENSMUSG00000036211	912
ENSMUSG00000036214	7034
ENSMUSG00000036216	990
ENSMUSG00000036218	374939
ENSMUSG00000036223	12520
ENSMUSG00000036225	182762
ENSMUSG00000036231	24117
ENSMUSG00000036241	57638
ENSMUSG00000036242	107432
ENSMUSG00000036244	10752
ENSMUSG00000036246	13192
ENSMUSG00000036249	10716
ENSMUSG00000036251	111633
ENSMUSG00000036256	58802
ENSMUSG00000036257	101163
ENSMUSG00000036264	423905
ENSMUSG00000036270	14028
ENSMUSG00000036273	142946
ENSMUSG00000036275	12301
ENSMUSG00000036278	141245
ENSMUSG00000036281	17889
ENSMUSG00000036282	18806
ENSMUSG00000036285	15903
ENSMUSG00000036291	28138
ENSMUSG00000036292	82996
ENSMUSG00000036295	34764
ENSMUSG00000036298	305566
ENSMUSG00000036299	4285
ENSMUSG00000036304	14759
ENSMUSG00000036305	151
ENSMUSG00000036306	51557
ENSMUSG00000036309	14864
ENSMUSG00000036315	4204
ENSMUSG00000036322	2693
ENSMUSG00000036323	25255
ENSMUSG00000036327	28889
ENSMUSG00000036330	51525
ENSMUSG00000036333	88228
ENSMUSG00000036334	27660
ENSMUSG00000036339	78123
ENSMUSG00000036352	23205
ENSMUSG00000036353	46600
ENSMUSG00000036356	378366
ENSMUSG00000036357	7090
ENSMUSG00000036362	2991
ENSMUSG00000036368	81330
ENSMUSG00000036371	59561
ENSMUSG00000036372	3811
ENSMUSG00000036376	5506
ENSMUSG00000036377	217034
ENSMUSG00000036381	39764
ENSMUSG00000036390	2362
ENSMUSG00000036391	71371
ENSMUSG00000036395	43425
ENSMUSG00000036398	3386
ENSMUSG00000036401	21990
ENSMUSG00000036402	124954
ENSMUSG00000036403	57769
ENSMUSG00000036411	33169
ENSMUSG00000036412	6782
ENSMUSG00000036422	4538
ENSMUSG00000036427	29007
ENSMUSG00000036430	1164
ENSMUSG00000036432	17463
ENSMUSG00000036435	40984
ENSMUSG00000036437	9601
ENSMUSG00000036438	13524
ENSMUSG00000036442	1819
ENSMUSG00000036446	7576
ENSMUSG00000036449	3098
ENSMUSG00000036450	13425
ENSMUSG00000036452	383140
ENSMUSG00000036459	23726
ENSMUSG00000036461	101301
ENSMUSG00000036463	1406
ENSMUSG00000036466	323580
ENSMUSG00000036469	853738
ENSMUSG00000036473	30132
ENSMUSG00000036478	5804
ENSMUSG00000036480	5093
ENSMUSG00000036492	5069
ENSMUSG00000036499	104869
ENSMUSG00000036500	2940
ENSMUSG00000036501	64481
ENSMUSG00000036502	55867
ENSMUSG00000036503	99172
ENSMUSG00000036504	1795
ENSMUSG00000036510	392001
ENSMUSG00000036513	7367
ENSMUSG00000036521	14470
ENSMUSG00000036523	130272
ENSMUSG00000036526	127593
ENSMUSG00000036528	153377
ENSMUSG00000036529	27076
ENSMUSG00000036533	21365
ENSMUSG00000036534	17620
ENSMUSG00000036537	1223
ENSMUSG00000036545	205490
ENSMUSG00000036550	88014
ENSMUSG00000036551	18145
ENSMUSG00000036552	48837
ENSMUSG00000036553	42808
ENSMUSG00000036555	40552
ENSMUSG00000036557	38171
ENSMUSG00000036560	11594
ENSMUSG00000036561	75458
ENSMUSG00000036564	38140
ENSMUSG00000036565	28454
ENSMUSG00000036568	60363
ENSMUSG00000036570	5522
ENSMUSG00000036572	18645
ENSMUSG00000036574	1724
ENSMUSG00000036578	8955
ENSMUSG00000036580	25215
ENSMUSG00000036585	90800
ENSMUSG00000036586	1953
ENSMUSG00000036587	3108
ENSMUSG00000036591	120963
ENSMUSG00000036594	5080
ENSMUSG00000037669	77653
ENSMUSG00000037674	90590
ENSMUSG00000037679	26774
ENSMUSG00000037681	48595
ENSMUSG00000037683	110940
ENSMUSG00000037685	229295
ENSMUSG00000037686	20881
ENSMUSG00000037689	5027
ENSMUSG00000037692	66851
ENSMUSG00000037697	69677
ENSMUSG00000037703	9965
ENSMUSG00000037705	70311
ENSMUSG00000037706	15196
ENSMUSG00000037708	56382
ENSMUSG00000037709	92460
ENSMUSG00000037710	14475
ENSMUSG00000037712	71324
ENSMUSG00000037716	90147
ENSMUSG00000037720	30897
ENSMUSG00000037722	28580
ENSMUSG00000037725	17660
ENSMUSG00000037727	1935
ENSMUSG00000037730	17809
ENSMUSG00000037731	14545
ENSMUSG00000037735	41502
ENSMUSG00000037736	311332
ENSMUSG00000037737	2867
ENSMUSG00000037738	51438
ENSMUSG00000037740	4954
ENSMUSG00000037742	10703
ENSMUSG00000037747	98284
ENSMUSG00000037750	62041
ENSMUSG00000037752	7650
ENSMUSG00000037754	100937
ENSMUSG00000037759	15626
ENSMUSG00000037761	14324
ENSMUSG00000037762	40869
ENSMUSG00000037771	4982
ENSMUSG00000037772	8062
ENSMUSG00000037773	7455
ENSMUSG00000037780	8144
ENSMUSG00000037784	39761
ENSMUSG00000037787	41793
ENSMUSG00000037788	97353
ENSMUSG00000037790	2679
ENSMUSG00000037791	47786
ENSMUSG00000037795	66588
ENSMUSG00000037797	15427
ENSMUSG00000037798	19378
ENSMUSG00000037801	181039
ENSMUSG00000037805	2563
ENSMUSG00000037808	27272
ENSMUSG00000037813	46690
ENSMUSG00000037815	135921
ENSMUSG00000037816	15917
ENSMUSG00000037818	91169
ENSMUSG00000037820	30035
ENSMUSG00000037822	90341
ENSMUSG00000037824	60363
ENSMUSG00000037826	28967
ENSMUSG00000037827	1479
ENSMUSG00000037833	79478
ENSMUSG00000037843	30067
ENSMUSG00000037845	5113
ENSMUSG00000037846	80171
ENSMUSG00000037847	20479
ENSMUSG00000037849	22557
ENSMUSG00000037851	52168
ENSMUSG00000037852	100513
ENSMUSG00000037855	26560
ENSMUSG00000037857	55767
ENSMUSG00000037860	115162
ENSMUSG00000037868	6714
ENSMUSG00000037872	1865
ENSMUSG00000037876	160202
ENSMUSG00000037884	98557
ENSMUSG00000037885	31771
ENSMUSG00000037887	16354
ENSMUSG00000037890	60720
ENSMUSG00000037892	14030
ENSMUSG00000037894	2436
ENSMUSG00000037896	76551
ENSMUSG00000037902	39394
ENSMUSG00000037904	3688
ENSMUSG00000037905	18803
ENSMUSG00000037907	19194
ENSMUSG00000037910	3610
ENSMUSG00000037913	37787
ENSMUSG00000037916	5423
ENSMUSG00000037921	110158
ENSMUSG00000037922	272704
ENSMUSG00000037924	7949
ENSMUSG00000037926	243934
ENSMUSG00000037933	45442
ENSMUSG00000037935	21971
ENSMUSG00000037936	64008
ENSMUSG00000037938	4435
ENSMUSG00000037940	785359
ENSMUSG00000037942	134977
ENSMUSG00000037944	10882
ENSMUSG00000038160	95934
ENSMUSG00000038165	1051
ENSMUSG00000038167	18134
ENSMUSG00000038168	146497
ENSMUSG00000038170	198884
ENSMUSG00000038172	103956
ENSMUSG00000038173	109876
ENSMUSG00000038174	63518
ENSMUSG00000038175	22281
ENSMUSG00000038178	45882
ENSMUSG00000038179	20633
ENSMUSG00000038180	5443
ENSMUSG00000038181	7816
ENSMUSG00000038187	53767
ENSMUSG00000038188	13043
ENSMUSG00000038192	3398
ENSMUSG00000038193	3651
ENSMUSG00000038195	3075
ENSMUSG00000038199	13378
ENSMUSG00000038201	4111
ENSMUSG00000038203	3115
ENSMUSG00000038204	8282
ENSMUSG00000038205	15620
ENSMUSG00000038206	42850
ENSMUSG00000038208	11814
ENSMUSG00000038209	17173
ENSMUSG00000038210	3705
ENSMUSG00000038212	48313
ENSMUSG00000038213	7928
ENSMUSG00000038214	36566
ENSMUSG00000038215	19526
ENSMUSG00000038216	1732
ENSMUSG00000038217	9185
ENSMUSG00000038218	1690
ENSMUSG00000038224	7860
ENSMUSG00000038225	41619
ENSMUSG00000038227	7990
ENSMUSG00000038233	29222
ENSMUSG00000038235	27069
ENSMUSG00000038236	7364
ENSMUSG00000038239	3685
ENSMUSG00000038240	243397
ENSMUSG00000038241	42443
ENSMUSG00000038242	58201
ENSMUSG00000038244	187251
ENSMUSG00000038246	12774
ENSMUSG00000038248	172031
ENSMUSG00000038250	34196
ENSMUSG00000038252	23695
ENSMUSG00000038253	2834
ENSMUSG00000038255	4234
ENSMUSG00000038256	94256
ENSMUSG00000038257	189611
ENSMUSG00000038259	4345
ENSMUSG00000038260	31149
ENSMUSG00000038264	22754
ENSMUSG00000038267	166025
ENSMUSG00000038268	2894
ENSMUSG00000038271	16542
ENSMUSG00000038274	1681
ENSMUSG00000038276	4444
ENSMUSG00000038279	12845
ENSMUSG00000038280	118638
ENSMUSG00000038286	36478
ENSMUSG00000038290	238626
ENSMUSG00000038291	118899
ENSMUSG00000038292	21269
ENSMUSG00000038295	7963
ENSMUSG00000038296	308317
ENSMUSG00000038298	41643
ENSMUSG00000038299	30370
ENSMUSG00000038300	844
ENSMUSG00000038301	66779
ENSMUSG00000038302	165981
ENSMUSG00000038304	30589
ENSMUSG00000038305	174233
ENSMUSG00000038311	18159
ENSMUSG00000038312	27799
ENSMUSG00000038319	32016
ENSMUSG00000038323	7804
ENSMUSG00000038324	58114
ENSMUSG00000038327	11294
ENSMUSG00000038330	7092
ENSMUSG00000038331	184670
ENSMUSG00000038332	98490
ENSMUSG00000038335	11272
ENSMUSG00000038342	63135
ENSMUSG00000038344	50536
ENSMUSG00000038346	28726
ENSMUSG00000038347	49382
ENSMUSG00000038349	348365
ENSMUSG00000038351	47800
ENSMUSG00000038352	6604
ENSMUSG00000038354	20902
ENSMUSG00000038357	2239
ENSMUSG00000038365	32720
ENSMUSG00000038366	39765
ENSMUSG00000038368	316383
ENSMUSG00000038369	83239
ENSMUSG00000038370	23007
ENSMUSG00000038371	306910
ENSMUSG00000038372	519162
ENSMUSG00000038374	3859
ENSMUSG00000038375	8792
ENSMUSG00000038379	37701
ENSMUSG00000038383	79188
ENSMUSG00000038384	26437
ENSMUSG00000038387	3687
ENSMUSG00000038388	88699
ENSMUSG00000038390	5540
ENSMUSG00000038393	3927
ENSMUSG00000038398	13579
ENSMUSG00000038400	52076
ENSMUSG00000038402	5588
ENSMUSG00000038403	4039
ENSMUSG00000038406	13416
ENSMUSG00000038408	83660
ENSMUSG00000038412	9800
ENSMUSG00000038415	4843
ENSMUSG00000038416	24263
ENSMUSG00000038417	115089
ENSMUSG00000038418	5162
ENSMUSG00000038421	10008
ENSMUSG00000038422	4460
ENSMUSG00000038425	21941
ENSMUSG00000038429	14466
ENSMUSG00000038437	22050
ENSMUSG00000038446	51691
ENSMUSG00000038451	1959
ENSMUSG00000038453	66847
ENSMUSG00000038456	95490
ENSMUSG00000038457	33285
ENSMUSG00000038459	42538
ENSMUSG00000038462	5055
ENSMUSG00000038463	38258
ENSMUSG00000038467	43081
ENSMUSG00000038473	287194
ENSMUSG00000038481	144255
ENSMUSG00000038482	39698
ENSMUSG00000038485	36108
ENSMUSG00000038486	14371
ENSMUSG00000038489	3273
ENSMUSG00000038491	1596
ENSMUSG00000038495	56608
ENSMUSG00000038496	25926
ENSMUSG00000038497	34735
ENSMUSG00000038498	8540
ENSMUSG00000038500	7696
ENSMUSG00000038502	6722
ENSMUSG00000038503	17067
ENSMUSG00000038506	32169
ENSMUSG00000038507	31940
ENSMUSG00000038508	3064
ENSMUSG00000038510	23791
ENSMUSG00000038515	28599
ENSMUSG00000038517	15325
ENSMUSG00000038518	192170
ENSMUSG00000038520	14457
ENSMUSG00000038521	12015
ENSMUSG00000038522	23694
ENSMUSG00000038523	2919
ENSMUSG00000038524	12344
ENSMUSG00000038525	16882
ENSMUSG00000038526	6924
ENSMUSG00000038527	17531
ENSMUSG00000038528	28611
ENSMUSG00000038530	6166
ENSMUSG00000038533	102876
ENSMUSG00000038534	18277
ENSMUSG00000038535	88918
ENSMUSG00000038537	2623
ENSMUSG00000038538	90876
ENSMUSG00000038539	4403
ENSMUSG00000038540	40688
ENSMUSG00000038541	30962
ENSMUSG00000038542	28271
ENSMUSG00000038543	8052
ENSMUSG00000038544	31953
ENSMUSG00000038545	14028
ENSMUSG00000038546	78608
ENSMUSG00000038550	3749
ENSMUSG00000038552	3839
ENSMUSG00000038555	6875
ENSMUSG00000038560	11341
ENSMUSG00000038563	129239
ENSMUSG00000038564	37840
ENSMUSG00000038567	14438
ENSMUSG00000038569	31011
ENSMUSG00000038570	15569
ENSMUSG00000038572	17161
ENSMUSG00000038576	132732
ENSMUSG00000038578	123951
ENSMUSG00000038580	804
ENSMUSG00000038582	39917
ENSMUSG00000038583	8321
ENSMUSG00000038587	93091
ENSMUSG00000038591	55585
ENSMUSG00000038593	26613
ENSMUSG00000038594	106505
ENSMUSG00000038598	95231
ENSMUSG00000038599	67346
ENSMUSG00000038600	76104
ENSMUSG00000038602	421090
ENSMUSG00000038604	16965
ENSMUSG00000038605	3995
ENSMUSG00000038607	6816
ENSMUSG00000038608	257455
ENSMUSG00000038611	33967
ENSMUSG00000038612	4389
ENSMUSG00000038615	12555
ENSMUSG00000038618	2799
ENSMUSG00000038619	7110
ENSMUSG00000038622	18157
ENSMUSG00000038623	25434
ENSMUSG00000038624	15654
ENSMUSG00000038628	6494
ENSMUSG00000038630	14728
ENSMUSG00000038633	7033
ENSMUSG00000038637	15899
ENSMUSG00000038641	38643
ENSMUSG00000038642	29618
ENSMUSG00000038644	16104
ENSMUSG00000038646	6567
ENSMUSG00000038648	114892
ENSMUSG00000038650	12532
ENSMUSG00000038651	60045
ENSMUSG00000038656	33415
ENSMUSG00000038658	84548
ENSMUSG00000038663	33637
ENSMUSG00000038664	158326
ENSMUSG00000038665	454163
ENSMUSG00000038668	118644
ENSMUSG00000038670	22958
ENSMUSG00000038671	7715
ENSMUSG00000038676	767
ENSMUSG00000038677	32714
ENSMUSG00000038679	235712
ENSMUSG00000038683	11993
ENSMUSG00000038685	36878
ENSMUSG00000038690	8365
ENSMUSG00000038691	6940
ENSMUSG00000038692	3372
ENSMUSG00000038695	3683
ENSMUSG00000038696	218180
ENSMUSG00000038697	25080
ENSMUSG00000038700	2786
ENSMUSG00000038702	6217
ENSMUSG00000038704	2368
ENSMUSG00000038705	36587
ENSMUSG00000038708	76253
ENSMUSG00000038709	25098
ENSMUSG00000038712	14822
ENSMUSG00000038717	8186
ENSMUSG00000038718	201686
ENSMUSG00000038721	3540
ENSMUSG00000038722	7717
ENSMUSG00000038725	143876
ENSMUSG00000038729	179328
ENSMUSG00000038732	110229
ENSMUSG00000038733	38774
ENSMUSG00000038736	55145
ENSMUSG00000038738	50320
ENSMUSG00000038740	157994
ENSMUSG00000038742	5920
ENSMUSG00000038745	8291
ENSMUSG00000038750	2032
ENSMUSG00000038751	9069
ENSMUSG00000038754	3798
ENSMUSG00000038756	31666
ENSMUSG00000038759	70176
ENSMUSG00000038760	39778
ENSMUSG00000038762	12943
ENSMUSG00000038763	48013
ENSMUSG00000038764	110997
ENSMUSG00000038765	79644
ENSMUSG00000038766	36151
ENSMUSG00000038768	9431
ENSMUSG00000038770	100512
ENSMUSG00000038773	61614
ENSMUSG00000038774	258817
ENSMUSG00000038775	18748
ENSMUSG00000038776	44695
ENSMUSG00000038777	13568
ENSMUSG00000038780	89353
ENSMUSG00000038781	8508
ENSMUSG00000038782	16885
ENSMUSG00000038784	111660
ENSMUSG00000038791	3111
ENSMUSG00000038793	3379
ENSMUSG00000038797	15618
ENSMUSG00000038801	1223
ENSMUSG00000038803	1904
ENSMUSG00000038805	15695
ENSMUSG00000038806	16987
ENSMUSG00000038807	227560
ENSMUSG00000038811	8519
ENSMUSG00000038812	1352
ENSMUSG00000038816	54254
ENSMUSG00000038822	134517
ENSMUSG00000038827	7257
ENSMUSG00000038828	11169
ENSMUSG00000038831	238070
ENSMUSG00000038836	79028
ENSMUSG00000038838	11959
ENSMUSG00000038840	4988
ENSMUSG00000038843	46704
ENSMUSG00000038844	284058
ENSMUSG00000038845	13817
ENSMUSG00000038848	16573
ENSMUSG00000038855	94318
ENSMUSG00000038859	93587
ENSMUSG00000038860	145431
ENSMUSG00000038861	32113
ENSMUSG00000038866	43669
ENSMUSG00000038871	29407
ENSMUSG00000038872	1018987
ENSMUSG00000038876	18267
ENSMUSG00000038879	106414
ENSMUSG00000038880	2387
ENSMUSG00000038883	17232
ENSMUSG00000038884	5666
ENSMUSG00000038886	22279
ENSMUSG00000038888	6283
ENSMUSG00000038891	7837
ENSMUSG00000038893	44855
ENSMUSG00000038894	23778
ENSMUSG00000038895	15966
ENSMUSG00000038900	3787
ENSMUSG00000038902	44760
ENSMUSG00000038903	44059
ENSMUSG00000038909	35988
ENSMUSG00000038910	179082
ENSMUSG00000038914	52036
ENSMUSG00000038916	55792
ENSMUSG00000038925	3404
ENSMUSG00000038930	31226
ENSMUSG00000038932	20753
ENSMUSG00000038936	18980
ENSMUSG00000038943	21810
ENSMUSG00000038949	81109
ENSMUSG00000038954	342139
ENSMUSG00000038957	43960
ENSMUSG00000038963	18623
ENSMUSG00000038965	50637
ENSMUSG00000038967	15097
ENSMUSG00000038968	4844
ENSMUSG00000038970	87769
ENSMUSG00000038973	2553
ENSMUSG00000038975	5723
ENSMUSG00000038976	15865
ENSMUSG00000038980	12234
ENSMUSG00000038982	42268
ENSMUSG00000038984	4010
ENSMUSG00000038987	7048
ENSMUSG00000038990	14957
ENSMUSG00000038991	28746
ENSMUSG00000038994	864
ENSMUSG00000038997	10874
ENSMUSG00000039000	106851
ENSMUSG00000039001	1069
ENSMUSG00000039004	155196
ENSMUSG00000039005	102701
ENSMUSG00000039007	511424
ENSMUSG00000039013	8191
ENSMUSG00000039016	1411
ENSMUSG00000039018	13223
ENSMUSG00000039021	18608
ENSMUSG00000039031	165228
ENSMUSG00000039032	18593
ENSMUSG00000039033	233326
ENSMUSG00000039037	165166
ENSMUSG00000039041	4802
ENSMUSG00000039043	9999
ENSMUSG00000039046	123724
ENSMUSG00000039047	266309
ENSMUSG00000039048	6850
ENSMUSG00000039050	43375
ENSMUSG00000039055	8969
ENSMUSG00000039057	480832
ENSMUSG00000039058	205546
